,e,s,i1,i2,c,r,d,compliance,contacts
0,737,97775,786,705,0,0,0,0.03866963475001829,17.75622290735818
1,1390,97122,676,615,6,194,0,0.041430431497252174,17.285400956344766
2,2032,96480,556,513,7,415,0,0.04587247086340891,17.231197058957477
3,2552,95960,448,419,10,614,0,0.04584668342681012,17.193487820422884
4,2244,95531,783,583,15,847,0,0.045308045704259156,17.19843886532539
5,2565,95210,682,482,21,1043,0,0.04682507512515144,17.208082119805574
6,2419,94703,971,635,25,1250,0,0.04594186457272446,17.17638773035193
7,2268,94212,1261,771,28,1463,0,0.047717350282329804,17.190262031385295
8,2547,93413,1608,944,28,1463,0,0.04903133572236403,17.155670472581658
9,3056,92475,1879,1102,28,1463,0,0.050930376892599556,17.128980255124777
10,3853,91357,2086,1216,28,1463,0,0.05294883497524529,17.090412024384026
11,4508,90195,2390,1419,28,1463,0,0.054370261711809,17.055040508969963
12,5177,89035,2241,1322,31,2197,0,0.056975875753965094,17.025670688437046
13,5709,87704,2750,1612,25,2203,0,0.05639365822432462,16.978152664867622
14,6030,86445,2951,1696,33,2848,0,0.059677149690502404,16.987015384856697
15,6347,85010,3246,1877,36,3487,0,0.06055626901376077,16.926150000350713
16,6579,83616,3658,2107,37,4006,0,0.06305817535706955,16.909590534476695
17,6927,82108,4097,2399,35,4437,0,0.06550854919775179,16.86861866692342
18,7230,80474,4706,2800,33,4757,3,0.06886045222172107,16.82370669002741
19,7729,78716,5218,3040,36,5260,4,0.07327599654109343,16.757040835491114
20,8328,76682,5769,3433,37,5750,4,0.07624709858902624,16.68107085628631
21,8969,74647,6101,3696,51,6535,4,0.08123087351938557,16.629056347711003
22,9686,72422,6448,3919,61,7463,4,0.08471237036019227,16.546344676002185
23,10330,70144,6793,4090,90,8552,4,0.0877653703729907,16.490291281395244
24,10850,67866,7122,4357,100,9704,4,0.09035871395932693,16.440964273939546
25,11144,65538,7639,4714,113,10851,4,0.09356523010245177,16.39621778795583
26,11374,63273,8093,4964,119,12174,6,0.09763790070624521,16.343794170918795
27,11493,60929,8635,5388,125,13426,7,0.10088194043158023,16.2820540706746
28,11524,58620,9204,5662,142,14842,9,0.10573918737919738,16.232621495728033
29,11638,56228,9755,5995,154,16222,11,0.1090203583269666,16.16101419860717
30,11711,53827,10227,6343,168,17716,11,0.11337468997125229,16.115475527350842
31,11904,51369,10588,6613,184,19333,12,0.11740597330708626,16.059672105696126
32,11858,49071,10935,6852,198,21076,13,0.12083979279864347,16.009794698687617
33,11800,46820,11142,6920,211,23093,17,0.12403496034377967,15.97122997245688
34,11678,44550,11361,7058,231,25103,22,0.12529649019436542,15.936536736797116
35,11447,42380,11488,7107,228,27322,31,0.1273333957956353,15.931058318068818
36,11186,40183,11562,7213,255,29570,34,0.12786404909449364,15.918284456273259
37,10775,38296,11573,7222,275,31823,39,0.12941160864474158,15.929148625764899
38,10344,36476,11542,7176,292,34130,43,0.12994183461900052,15.934566225653555
39,9832,34718,11571,7152,308,36377,45,0.12966720386052547,15.953455027179968
40,9320,33060,11472,7077,314,38709,51,0.12938445293942796,15.986068092786578
41,8680,31503,11355,7082,332,40994,57,0.1286341799611242,16.011588054327028
42,8265,30031,11038,6894,354,43362,59,0.12848639250830207,16.0412895892696
43,7833,28643,10655,6696,358,45756,62,0.12671237750545425,16.067677123029682
44,7347,27371,10230,6421,368,48197,69,0.12473259589528324,16.112551914848392
45,6815,26245,9859,6152,382,50475,75,0.12174752928325304,16.157854679725737
46,6334,25169,9469,5848,391,52711,81,0.11869812731334671,16.209389039564318
47,5839,24192,8948,5571,411,54953,89,0.11535221344346101,16.262417395322363
48,5307,23336,8478,5259,408,57109,106,0.11227432741064632,16.315127911631
49,4819,22552,7942,4870,414,59291,115,0.10868935299517485,16.36425942152204
50,4408,21837,7472,4579,410,61177,120,0.10439001603723042,16.417148510858578
51,3953,21216,7030,4277,414,62982,131,0.10082294878496192,16.48313987894638
52,3573,20619,6561,3965,400,64741,144,0.09722364450945996,16.5365493212113
53,3273,20063,6057,3667,386,66402,155,0.09325540614529648,16.58908150632706
54,2926,19626,5555,3396,367,67970,163,0.08955580187669832,16.644039677035305
55,2615,19222,5115,3079,363,69440,169,0.0861065360209836,16.694827407665947
56,2381,18835,4636,2791,356,70828,176,0.08244157971838488,16.738346799804738
57,2135,18484,4218,2534,329,72105,198,0.0787527167216295,16.78759848463946
58,1869,18194,3870,2312,306,73240,212,0.0756357817675425,16.834413799686192
59,1716,17910,3498,2045,275,74336,223,0.07252191728744527,16.87360182539406
60,1555,17667,3128,1842,250,75328,233,0.06898974751676965,16.91095052074018
61,1378,17457,2828,1673,230,76185,252,0.06629260094463497,16.949972645848174
62,1234,17250,2547,1521,208,76983,260,0.06382120564496795,16.98292418897407
63,1123,17071,2259,1384,183,77709,274,0.061775592960390736,17.009758828679008
64,975,16935,2031,1275,175,78333,279,0.05958693755635451,17.037903639229018
65,858,16809,1826,1126,167,78931,286,0.05827400901873477,17.05859336516885
66,772,16685,1599,1007,160,79489,291,0.05645412631797146,17.073857428912188
67,678,16572,1440,936,147,79932,298,0.05479329641618645,17.09328557875724
68,587,16484,1301,850,141,80338,302,0.053832520410361885,17.11107875974282
69,550,16385,1162,738,134,80727,307,0.05271607343299769,17.120101681823186
70,490,16319,1016,659,121,81085,313,0.05138283816205592,17.133482342302344
71,429,16256,916,593,108,81384,317,0.05030645696076017,17.146743817139445
72,374,16198,822,516,101,81673,319,0.04936404606316235,17.15983155648388
73,329,16155,726,457,86,81925,325,0.048243902211878006,17.16874840032169
74,278,16107,664,408,81,82139,326,0.047386751635139404,17.18273063624576
75,267,16052,577,354,77,82349,327,0.04667832036347539,17.19000717930329
76,236,16020,510,305,70,82534,328,0.04583907209250274,17.199531434040214
77,212,15986,455,282,62,82676,330,0.04532756737535726,17.2086205395902
78,193,15962,411,243,53,82810,331,0.04496976134165125,17.213237231967824
79,175,15932,362,216,47,82939,332,0.04440105358862557,17.217087206288866
