,e,s,i1,i2,c,r,d,compliance,contacts
0,728,97775,749,751,0,0,0,0.038992925902560156,17.556594055091136
1,1470,97033,655,660,3,182,0,0.04167623144245691,17.072967602425635
2,2086,96417,555,553,8,384,0,0.046270783750750666,17.020060590077854
3,2602,95901,440,445,14,601,0,0.04643267152771253,16.979751792230765
4,2345,95430,802,617,18,791,0,0.045877407602912146,16.982859713863633
5,2705,95070,685,489,22,1032,0,0.047513877675972586,16.997583661896922
6,2534,94499,1006,666,25,1273,0,0.046112526809356576,16.967619120161892
7,2377,94040,1282,804,29,1471,0,0.048109723990703825,16.98793602090952
8,2600,93301,1604,998,29,1471,0,0.04925879463816863,16.95021599321601
9,3093,92337,1885,1188,29,1471,0,0.051711750706634835,16.919602460328306
10,3805,91265,2098,1335,29,1471,0,0.05386178933346135,16.8762150280675
11,4316,90183,2461,1543,29,1471,0,0.0558356290728567,16.835784995623904
12,5004,89036,2277,1458,43,2185,0,0.05842786979464686,16.80095419397055
13,5562,87739,2737,1737,40,2188,0,0.05830229875039201,16.751476662279323
14,5752,86585,2890,1806,53,2916,1,0.06133704268185111,16.753132767168445
15,6015,85250,3168,1984,57,3527,2,0.06225742545077238,16.697137365259614
16,6302,83881,3518,2200,62,4037,3,0.06478361500531506,16.68103283434694
17,6533,82503,3944,2450,62,4507,4,0.06718870179021184,16.639631617109295
18,6788,80951,4537,2794,65,4864,4,0.07009458641842882,16.5938880074704
19,7401,79184,4903,3011,67,5433,4,0.07392864407022694,16.54358013900243
20,8006,77244,5422,3368,74,5885,4,0.07655246993375941,16.469736409156038
21,8565,75316,5821,3599,89,6609,4,0.08100351244094005,16.421757421903315
22,9330,73173,6061,3773,106,7556,4,0.08398901537436283,16.343854534517007
23,9932,71019,6341,3973,120,8614,4,0.08681590896418866,16.28965459564764
24,10321,68863,6746,4253,120,9691,9,0.08937960111127942,16.24510364295545
25,10591,66653,7237,4555,136,10822,9,0.09249502640008604,16.203508849504907
26,10868,64448,7618,4805,137,12113,14,0.09606441150487403,16.15195914771569
27,11043,62130,8213,5199,142,13258,18,0.0991721361206489,16.092654132027384
28,11161,59858,8727,5504,161,14571,21,0.10343395728417897,16.04989430897642
29,11412,57451,9268,5750,171,15929,22,0.1073264231148366,15.987799446139883
30,11588,55065,9809,6041,182,17295,23,0.11064644990012834,15.939362862333724
31,11668,52780,10233,6270,201,18827,24,0.11413950211099591,15.899610739384999
32,11725,50405,10592,6462,221,20571,27,0.11705566072450689,15.853892191769363
33,11781,48077,10767,6619,229,22498,32,0.1196723606365548,15.822080816639028
34,11680,45771,11062,6803,239,24412,36,0.12191461278482478,15.79649261126764
35,11458,43607,11179,6929,273,26517,40,0.12412789190563892,15.780681756183887
