,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.038427104859084814,17.751185567166182
1,1433,97120,634,619,3,194,0,0.04129550999040201,17.265785158018552
2,2074,96479,539,521,5,385,0,0.04594589997596747,17.209771304276924
3,2553,96000,436,400,8,606,0,0.04598914977854526,17.168335347854235
4,2190,95585,804,612,10,802,0,0.04512304939673484,17.175579159150793
5,2476,95299,698,521,15,994,0,0.04720568515352507,17.19470797682481
6,2348,94772,1001,659,18,1205,0,0.046225822090992054,17.16195234009391
7,2151,94328,1289,785,27,1423,0,0.04806411226555128,17.17513350051895
8,2474,93526,1585,968,27,1423,0,0.04918061209279092,17.13940327692402
9,3093,92492,1839,1129,27,1423,0,0.05130735456358615,17.110121156930852
10,3881,91418,2017,1237,27,1423,0,0.05323331875192395,17.06725442893393
11,4462,90310,2358,1423,27,1423,0,0.05483154596892981,17.029396562287094
12,5154,89174,2164,1283,39,2189,0,0.057070254094149106,17.002206934982656
13,5648,87878,2633,1616,36,2192,0,0.05620536798115836,16.958164915653164
14,5807,86685,2814,1814,45,2838,0,0.059880932032007055,16.96801358140844
15,6054,85364,3118,1943,52,3470,2,0.06171798664502097,16.902632845049435
16,6345,83965,3503,2187,59,3941,3,0.06401310114295423,16.87223769005034
17,6660,82514,3924,2487,59,4355,4,0.06666980507404867,16.839107846824316
18,6996,80882,4568,2853,58,4642,4,0.07009176463639806,16.78825237594963
19,7583,79102,4948,3139,56,5171,4,0.07422900057568568,16.72361393280518
20,8197,77167,5448,3516,62,5609,4,0.07769965332042375,16.648778478997308
21,8773,75192,5855,3706,70,6403,4,0.08220064516698602,16.590719988406597
22,9467,73047,6157,3821,86,7421,4,0.08487415785920255,16.515559490502138
23,10112,70770,6505,4031,97,8484,4,0.08705085349296734,16.467502791556484
24,10499,68603,6975,4233,102,9579,12,0.08982192385488635,16.433432419344527
25,10878,66289,7516,4491,117,10700,12,0.09216511698555102,16.392339827167564
26,11238,63954,7892,4794,127,11984,14,0.09519439792637663,16.36345134967992
27,11414,61633,8512,5126,138,13162,18,0.0987830319048964,16.323851466503022
28,11385,59385,9122,5472,153,14466,20,0.10244918155151227,16.268049856976162
29,11630,56973,9596,5766,168,15847,23,0.1067429559649244,16.211883851555125
30,11756,54533,10157,6068,190,17276,23,0.11034126527600742,16.158533215787777
31,11768,52186,10526,6402,203,18894,24,0.11430165164801499,16.115465324793615
32,11819,49814,10820,6649,220,20657,24,0.11810145799420145,16.058781346342453
33,11882,47503,10976,6806,229,22579,28,0.12157558338559875,16.01111403698834
34,11731,45242,11277,6942,233,24545,33,0.12372355008685514,15.97527266520041
35,11487,43046,11435,7079,255,26664,37,0.12553608448308676,15.955582152182378
36,11236,40950,11477,7107,271,28922,40,0.12750402326245813,15.953551679904702
37,10810,39004,11550,7239,298,31056,46,0.12803064707751632,15.948872794141849
