,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786660509629772,8.836432013959566
1,425,98942,269,267,2,98,0,0.8786510839919747,8.832950842089033
2,559,98808,234,225,2,175,0,0.8790232288155079,8.832076658097558
3,673,98694,194,175,3,264,0,0.8791493969110775,8.830116426185356
4,475,98600,330,254,4,340,0,0.8792975192748018,8.8293139751927
5,551,98524,283,212,8,425,0,0.8795006007612232,8.828744393551366
6,566,98376,313,217,10,521,0,0.8794388797008156,8.827512328384143
7,550,98258,334,225,13,623,0,0.8796480622579622,8.827372958198561
8,612,98082,409,264,13,623,0,0.87969419210655,8.826227239969448
9,706,97894,468,299,13,623,0,0.8798318668713556,8.825437429522
10,818,97706,518,325,13,623,0,0.8799444345381658,8.82433998666202
11,822,97554,607,384,13,623,0,0.880173498386699,8.823128664645019
12,865,97393,508,309,17,911,0,0.8803695841866391,8.821631215132022
13,894,97188,618,375,15,913,0,0.8804762751708926,8.81969585084956
14,854,97040,643,405,17,1044,0,0.8753322866010677,8.828033461683546
15,841,96865,689,413,18,1177,0,0.8735271971123919,8.856207471855521
16,862,96692,704,436,19,1290,0,0.8706006919312805,8.873109334687559
17,912,96481,738,469,16,1386,1,0.8683471200173074,8.890893605307603
18,930,96258,810,526,15,1463,1,0.8663391404748131,8.90619025925257
19,1007,96033,809,527,14,1612,1,0.8646193318630404,8.919595392761451
20,1073,95792,843,550,14,1730,1,0.8630032123994319,8.930961675306921
21,1104,95588,833,557,14,1906,1,0.8616173899604008,8.941597076713993
22,1147,95334,861,552,16,2092,1,0.8603698850866963,8.950561009013349
23,1188,95070,857,591,20,2276,1,0.8593197351955778,8.958619915943931
24,1231,94802,906,615,19,2429,1,0.8584131898573779,8.965502205489605
25,1306,94486,970,631,21,2588,1,0.8576359846355959,8.971219347884508
26,1412,94176,956,644,22,2792,1,0.8569627406243782,8.976240989128499
27,1428,93906,1018,688,22,2940,1,0.8564306274111747,8.98045345826799
28,1446,93624,1070,725,22,3115,1,0.8559666526668227,8.983788671360156
29,1443,93359,1130,760,24,3285,2,0.8556256471276859,8.986571446165682
30,1403,93083,1192,803,29,3491,2,0.8553431987665588,8.988713353077115
31,1372,92804,1270,812,28,3715,2,0.855126568972862,8.990744047548299
32,1400,92506,1293,834,31,3937,2,0.8549279207255724,8.991873057398191
33,1431,92193,1314,854,33,4176,2,0.8548358465517587,8.993192145058357
34,1457,91902,1386,843,38,4375,2,0.8547113915924902,8.99351652630244
35,1508,91575,1392,859,38,4629,2,0.8546448152495625,8.994409872086715
36,1564,91240,1393,873,36,4894,3,0.8546012049598956,8.995124867374088
37,1563,90943,1415,881,41,5157,3,0.8545310583368002,8.995621817731115
38,1523,90670,1405,888,43,5470,4,0.8545140741788174,8.995739150872232
39,1543,90359,1395,879,44,5778,5,0.854516160879131,8.994824723993831
40,1542,90033,1426,905,45,6047,5,0.8545064567611934,8.994831631105379
41,1561,89679,1447,937,46,6328,5,0.8545618865181126,8.994924659947248
42,1581,89362,1460,956,45,6593,6,0.854554030042167,8.994938361361426
43,1645,89025,1478,935,57,6857,6,0.8546116077559286,8.994777463418352
44,1706,88653,1504,941,57,7136,6,0.8546264317813363,8.994217195779399
45,1733,88300,1525,948,57,7434,6,0.8491012463876769,9.00377274545106
46,1702,87977,1562,952,57,7745,8,0.8471023756565159,9.035812496687413
47,1741,87621,1573,967,60,8032,9,0.8439303829947988,9.054769575416163
48,1751,87274,1584,966,64,8355,9,0.8414416785079971,9.074226310607859
49,1739,86914,1627,960,58,8695,10,0.839193661444677,9.092120618982714
50,1799,86501,1666,977,56,8993,11,0.8371371419329303,9.107273654109184
51,1842,86135,1684,1009,59,9263,11,0.8353490005062479,9.118937719025975
52,1882,85739,1708,1030,61,9570,13,0.828229550575293,9.14071068699478
53,1911,85363,1708,1051,66,9890,14,0.8248386618854023,9.182781700977605
54,1963,84951,1696,1069,63,10245,16,0.8205117451348597,9.211919663290653
55,1949,84552,1771,1090,56,10568,17,0.8169147974875092,9.239917146239202
56,1973,84162,1794,1096,58,10903,17,0.8138124678358902,9.265427452309991
57,1987,83752,1787,1127,63,11270,17,0.8109526346122957,9.287063914830666
58,2041,83322,1788,1149,63,11620,20,0.808562331644856,9.306683515986238
59,2053,82898,1849,1177,63,11942,21,0.8064574950232226,9.323591232730012
60,2049,82503,1885,1184,61,12300,21,0.8045582045690237,9.338575086293934
61,2095,82067,1909,1203,63,12645,21,0.8028863379992671,9.351656231151509
62,2130,81622,1961,1201,67,13001,21,0.8014406349702556,9.363233899680273
63,2136,81186,1960,1219,66,13413,23,0.8001339948790285,9.373294439826331
64,2162,80736,1997,1240,66,13776,26,0.7990222094099975,9.382366023376216
65,2238,80265,2014,1222,64,14173,27,0.798089508013466,9.390300310000443
66,2244,79823,2053,1243,67,14546,27,0.7972183760526912,9.396732934547922
67,2237,79385,2078,1251,66,14957,29,0.7964913272240933,9.403407395027124
68,2246,78940,2079,1287,66,15356,29,0.7958294055275766,9.408322310766904
69,2212,78524,2128,1298,67,15743,31,0.7953643800014519,9.412929580224665
70,2204,78061,2155,1332,65,16154,32,0.7948583777019347,9.416424209184093
71,2227,77596,2161,1338,64,16584,33,0.7945817633519754,9.419968339779862
72,2240,77145,2171,1342,65,17005,35,0.7941997106920237,9.422396344908254
73,2220,76720,2194,1369,65,17400,35,0.7939188111481633,9.425075688544966
74,2226,76298,2179,1364,65,17836,35,0.7937113646332504,9.427181279871197
75,2210,75851,2185,1376,66,18280,35,0.7934272086894107,9.428665604728662
76,2183,75413,2229,1361,71,18710,36,0.7932822052078911,9.430489442394693
77,2171,74974,2225,1366,77,19152,38,0.7930834748623039,9.43194847455622
78,2180,74540,2188,1357,78,19622,38,0.7929668985716245,9.433509403493215
79,2241,74057,2179,1346,84,20057,39,0.7927760637213481,9.434628463895564
80,2223,73628,2179,1355,85,20493,40,0.7926591190967295,9.435984736100146
81,2196,73217,2174,1353,83,20938,42,0.7925229371505768,9.437139392014545
82,2155,72819,2186,1364,86,21350,43,0.7924387606219864,9.437128139402484
83,2145,72395,2171,1350,91,21805,46,0.7923437919987368,9.43797645674161
84,2056,72001,2174,1365,92,22267,48,0.7922385150410005,9.438305029970014
85,2041,71587,2160,1357,96,22712,50,0.7922015553712063,9.438287105405022
86,2052,71165,2149,1354,96,23136,51,0.797628957907348,9.428704810516603
87,2059,70760,2137,1342,98,23554,53,0.799648669524971,9.396084849941824
88,2073,70322,2131,1325,94,24003,55,0.8026405575658152,9.376253644344708
89,2069,69932,2113,1299,87,24442,61,0.8050801419666349,9.356329148688754
90,2043,69544,2090,1297,87,24880,62,0.8071091533142457,9.337773084051436
91,2030,69135,2078,1297,80,25321,62,0.8090289946738466,9.323020143925861
92,2030,68730,2026,1271,82,25802,62,0.8107474092675153,9.310093065124741
93,1944,68378,2046,1260,81,26230,64,0.8121321247417631,9.297951345865705
94,1955,67977,2027,1258,76,26644,66,0.813447178316202,9.28776405593347
95,1923,67621,2015,1260,69,27047,68,0.8145884943190322,9.27868808083648
96,1860,67275,2011,1249,66,27473,69,0.8156060949768875,9.270835073039585
97,1803,66927,2030,1241,60,27871,71,0.8164654652393307,9.263715529769419
98,1803,66575,2009,1200,55,28289,72,0.8172725758183279,9.257991820787431
99,1753,66224,2019,1169,55,28709,74,0.817862163004147,9.25282461329387
100,1742,65879,1986,1153,55,29114,74,0.8183417512418741,9.248699699073434
101,1752,65523,1925,1122,54,29553,74,0.8188113928045465,9.245542457046005
102,1747,65180,1913,1092,56,29939,76,0.8191516519152914,9.242873141005516
103,1723,64852,1891,1078,60,30321,78,0.819405685894879,9.240915073131442
104,1691,64533,1835,1076,55,30735,78,0.819583916243407,9.23929172852997
105,1666,64213,1762,1089,58,31137,78,0.8197512877019493,9.238224399667885
106,1609,63914,1757,1098,58,31489,78,0.8199944101832376,9.237088179983003
107,1560,63620,1710,1087,57,31890,79,0.8201075092532117,9.235488435182095
108,1508,63344,1694,1075,63,32238,81,0.8202556615052838,9.234438546218142
109,1457,63076,1661,1081,65,32582,81,0.8203704797417789,9.233734991124066
110,1383,62830,1654,1060,65,32929,82,0.8204615776540155,9.233156190427907
111,1327,62587,1627,1034,64,33279,85,0.8204998286525689,9.232540140354974
112,1301,62319,1593,1011,70,33623,86,0.8204532070848193,9.232790867167388
113,1294,62050,1569,966,71,33966,87,0.8204436626161753,9.232920394305882
114,1253,61823,1506,941,65,34328,87,0.8203920720320371,9.233367377502523
115,1229,61601,1439,911,65,34671,87,0.8202721010393901,9.234036664643575
116,1196,61391,1390,875,63,35000,88,0.8201468515086904,9.23506422718762
117,1150,61169,1365,849,57,35324,89,0.819965883210302,9.236556880248804
118,1081,60969,1323,840,59,35642,89,0.8197518107129385,9.237765083410142
119,1067,60756,1268,823,62,35937,90,0.8196498968660857,9.239334176772958
120,1038,60563,1231,788,59,36232,92,0.8194782296187288,9.240366431877547
121,1000,60391,1193,760,61,36506,92,0.8192395412428365,9.241836669129631
122,961,60208,1168,739,62,36773,92,0.8190322523231979,9.243658100434251
123,946,60023,1140,721,56,37024,93,0.8187973218612128,9.245265751563315
124,896,59860,1131,700,48,37274,94,0.8185933876785926,9.24722515489799
125,849,59714,1086,670,45,37544,95,0.8183042603809059,9.249088654483591
126,843,59548,1031,628,47,37810,96,0.8180329261174807,9.251322460725897
127,815,59393,1000,615,44,38039,97,0.8176897563389569,9.253576705070408
128,771,59252,975,603,46,38259,97,0.8174552945977719,9.256250110183169
129,738,59122,937,594,48,38467,97,0.8171274828318758,9.258206110841968
130,725,58989,885,570,44,38691,99,0.8168322653100765,9.260422820381326
131,695,58853,860,561,42,38893,99,0.8165803041178696,9.262539918762045
132,667,58726,808,555,41,39107,99,0.8164249472723546,9.26417462277382
133,650,58602,783,528,40,39300,100,0.8161779231457837,9.265454624061421
134,642,58480,746,523,39,39472,101,0.8159931910799355,9.267310200648447
135,614,58375,710,509,43,39651,101,0.8157693005304718,9.268977943287945
136,593,58260,684,486,44,39835,101,0.8155421021192139,9.270533968098778
137,569,58157,660,474,42,40000,101,0.8153281464548898,9.272094723162324
