,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,307,318,0,0,0,0.8786638828220253,7.645106802711618
1,454,98924,263,281,0,81,0,0.8786499247625307,7.641023601319101
2,588,98790,221,245,1,158,0,0.8790063475665494,7.640291240416239
3,697,98681,180,182,5,258,0,0.8791098806734426,7.638463135731147
4,482,98593,335,250,8,335,0,0.8792353077262374,7.637462332185627
5,544,98531,295,197,10,426,0,0.8794298592637668,7.637010113147583
6,498,98426,327,217,12,523,0,0.8794604284577843,7.635566285599524
7,465,98325,379,209,12,613,0,0.8796181134412975,7.635412775720779
8,520,98161,444,253,12,613,0,0.8796874702596257,7.634172854984313
9,590,98003,508,277,12,613,0,0.8798426044910216,7.633458657423551
10,695,97836,543,304,12,613,0,0.879975842755525,7.631959414986553
11,746,97680,599,353,12,613,0,0.8801710058073432,7.630883054276399
12,792,97533,464,286,19,909,0,0.8803444572377815,7.629417039356563
13,826,97335,560,354,19,909,0,0.8804229020640685,7.628108408380275
14,815,97188,581,340,23,1056,0,0.8752277127338096,7.636625625917053
15,830,97006,586,368,20,1191,2,0.8733356528566886,7.665132037838446
16,832,96848,618,383,17,1302,3,0.8704248375894634,7.682440152470555
17,860,96673,643,417,17,1390,3,0.8681446188549946,7.700025917339857
18,831,96504,735,461,15,1454,3,0.8661250102263454,7.71567030963804
19,867,96321,765,473,16,1558,3,0.8642588184338296,7.7288822142602065
20,880,96126,805,514,17,1658,3,0.8626930573453466,7.740812737211757
21,938,95910,803,510,19,1820,3,0.8613528165104734,7.751403453097827
22,973,95700,810,520,21,1976,3,0.8600808222052143,7.7598269538699896
23,1025,95479,812,520,22,2142,3,0.8590582500186688,7.767893407703514
24,1086,95235,824,535,16,2304,3,0.85806765119776,7.774731950125993
25,1101,95025,854,553,16,2451,3,0.857233927232748,7.781059673791919
26,1106,94804,850,575,12,2651,5,0.8565172385098269,7.786557911970214
27,1197,94503,900,588,12,2798,5,0.8558827220376733,7.791260142082988
28,1218,94261,928,599,14,2978,5,0.8553110167688233,7.795383322791348
29,1208,94027,984,629,13,3137,5,0.8548984200066593,7.798930855279064
30,1283,93742,1002,646,16,3309,5,0.8544338435786386,7.802055213977509
31,1315,93489,1030,670,17,3476,6,0.8541371856025103,7.805108309604553
32,1334,93169,1102,716,18,3658,6,0.853786592404678,7.807429458720945
33,1435,92826,1140,725,19,3852,6,0.853625487001553,7.809911852315886
34,1547,92480,1166,717,22,4065,6,0.853400513995575,7.810617935838797
35,1579,92163,1212,746,25,4271,7,0.8532848051733413,7.812101745965885
36,1661,91828,1217,773,26,4491,7,0.8531579520279925,7.813021248972362
37,1647,91522,1252,814,30,4731,7,0.8530665069037525,7.813965529861266
38,1622,91204,1339,860,29,4942,7,0.8530540870572361,7.814397405946788
39,1582,90898,1434,890,33,5159,7,0.8530629273700192,7.814511181124352
40,1619,90544,1444,896,34,5458,8,0.8530902936355117,7.814470963436151
41,1634,90194,1510,923,36,5698,8,0.8531759254643365,7.814010002968588
42,1664,89858,1558,947,36,5931,9,0.8533125834628886,7.813508655871929
43,1717,89487,1560,978,37,6215,9,0.853378138881696,7.812446548159745
44,1726,89172,1603,988,37,6468,9,0.8535931081740087,7.811783723119968
45,1749,88795,1641,984,37,6788,9,0.8481770224464676,7.819806559150073
46,1783,88411,1651,981,36,7132,9,0.8462729430891156,7.851054179029149
47,1813,88045,1640,982,36,7476,11,0.8432610943348351,7.8693993949331285
48,1818,87669,1688,988,39,7789,12,0.8408540352537377,7.888204905868346
49,1878,87294,1656,1000,41,8121,13,0.838756484044859,7.90523893961701
50,1907,86888,1693,1034,48,8420,13,0.8368325180921666,7.9200183115432745
51,1889,86522,1738,1055,50,8735,14,0.8351222527351362,7.933157771180802
52,1909,86136,1776,1077,53,9037,15,0.8281308615519469,7.954480726771389
53,1937,85732,1790,1085,56,9388,15,0.8248882390016753,7.997122035842698
54,1953,85341,1804,1096,58,9736,15,0.8205825768228991,8.025342865616667
55,1921,84967,1864,1106,62,10068,15,0.8170840855694208,8.053570095944494
56,1950,84572,1853,1112,63,10438,15,0.8139625018216526,8.078929850845261
57,2003,84133,1908,1128,64,10751,16,0.8111406874003594,8.100712182017443
58,1995,83737,1919,1144,65,11127,16,0.8087161155755316,8.120109022778765
59,2034,83307,1926,1144,71,11504,17,0.8065130108168999,8.13726872154521
60,2121,82846,1935,1143,70,11871,17,0.8045911589849786,8.152628633814917
61,2174,82398,1947,1150,70,12246,18,0.8028635322312178,8.166331677362454
62,2189,81944,1989,1172,69,12622,18,0.8013470799411606,8.178788508521256
63,2243,81494,1960,1191,68,13026,21,0.8000057694005377,8.18948579559422
64,2268,81039,1986,1229,68,13392,21,0.7988564095236471,8.199160505726095
65,2240,80606,2018,1272,67,13777,23,0.7978849517191405,8.20701600452451
66,2239,80159,2056,1278,70,14175,26,0.7970763446547112,8.213781492297535
67,2218,79726,2093,1304,63,14573,26,0.7963171054431796,8.219277784437608
68,2219,79275,2156,1317,65,14943,28,0.7957555304612149,8.224061309502705
69,2213,78826,2192,1341,69,15334,28,0.7952676123329535,8.228057587895895
70,2279,78327,2158,1369,73,15769,28,0.7948967884393318,8.231202248241752
71,2307,77852,2185,1393,67,16169,30,0.7945395895580364,8.233944418521672
72,2323,77403,2196,1385,69,16594,33,0.7942730416229881,8.236275268386336
73,2349,76926,2206,1365,69,17054,34,0.7939577744813789,8.238535036499686
74,2357,76469,2192,1380,68,17503,34,0.7936945360795451,8.240901191667534
75,2298,76029,2239,1378,66,17956,37,0.7934665970021604,8.242992660166577
76,2301,75551,2248,1394,65,18406,38,0.7932561650733919,8.24500576031712
77,2295,75108,2246,1390,70,18856,38,0.7931325408761579,8.246546156118502
78,2264,74662,2288,1392,68,19291,38,0.7929527320755699,8.247557633187107
79,2227,74242,2283,1407,80,19726,38,0.7927756038607428,8.249089505448179
80,2217,73812,2288,1409,87,20152,38,0.7927350294869433,8.250159623620666
81,2199,73352,2290,1434,85,20604,39,0.7925618915968751,8.25036734425899
82,2223,72885,2290,1428,80,21057,40,0.7925726753454729,8.251295827846564
83,2250,72412,2241,1424,81,21554,41,0.7924900764269238,8.251220719903296
84,2253,71989,2192,1418,83,22026,42,0.792448931074045,8.251495580285965
85,2223,71589,2191,1400,85,22472,43,0.7924383429766189,8.251692260762324
86,2181,71171,2187,1387,86,22948,43,0.7979341786131593,8.241513595631057
87,2176,70709,2213,1371,86,23404,44,0.7999320860886682,8.208047102145722
88,2132,70280,2251,1366,91,23839,44,0.8030210092387782,8.187911952478142
89,2097,69892,2221,1341,83,24322,47,0.8054519605392738,8.167692109309007
90,2096,69493,2209,1310,85,24762,48,0.807558582065953,8.14951045265318
91,2072,69099,2194,1297,79,25213,49,0.8094752517212782,8.134605571929447
92,2035,68674,2210,1323,77,25635,49,0.8111412225645273,8.12132913274523
93,1956,68324,2186,1346,75,26066,50,0.8126491495975328,8.109864272153951
94,1953,67939,2151,1309,78,26522,51,0.813990937573583,8.09965542377556
95,1965,67528,2100,1292,80,26986,52,0.8150693387697414,8.090452213495341
96,1941,67158,2033,1280,76,27461,54,0.8161349362997717,8.08313262061789
97,1891,66783,2043,1272,78,27881,55,0.816955169794051,8.07624649839158
98,1881,66443,2002,1263,75,28283,56,0.817702027547437,8.070977388159333
99,1854,66085,1971,1261,78,28698,56,0.8183163540560666,8.06610263653003
100,1796,65732,1959,1222,81,29154,59,0.818878955439956,8.061894347380022
101,1765,65393,1914,1208,85,29579,59,0.8193068420414248,8.058359801214838
102,1712,65071,1894,1215,80,29970,61,0.8196943636359313,8.055378904421936
103,1701,64742,1876,1174,78,30369,63,0.8200488746485751,8.052653772803708
104,1677,64408,1850,1164,74,30765,65,0.8202749725424359,8.050280783766219
105,1639,64093,1799,1143,72,31190,67,0.820475537018467,8.048832622333254
106,1591,63802,1799,1132,73,31536,70,0.8206382399428466,8.047498303387616
107,1571,63500,1771,1097,69,31924,71,0.8207405799348991,8.046434654605545
108,1544,63198,1710,1076,74,32329,72,0.8208245617287164,8.045758074004771
109,1489,62919,1720,1030,69,32704,72,0.8208551382450808,8.045199194745823
110,1441,62652,1679,1011,71,33075,74,0.8208270621396868,8.044889402136215
111,1392,62410,1637,1004,68,33415,77,0.8208329269066356,8.045374826632864
112,1362,62138,1611,974,58,33780,80,0.8207751024495084,8.045889089520678
113,1305,61893,1575,959,54,34135,82,0.8206466079547813,8.04615211999216
114,1275,61644,1535,939,59,34468,83,0.8205355317389673,8.047324745747956
115,1244,61408,1503,916,59,34789,84,0.8204381781086226,8.048475198979409
116,1231,61179,1458,874,61,35116,84,0.8202706858972925,8.049418008294841
117,1196,60942,1403,867,63,35447,85,0.8200797206903154,8.050853676678297
