,e,s,i1,i2,c,r,d,compliance,contacts
0,338,99075,286,304,0,0,0,0.878871987948863,8.483604424654711
1,503,98910,242,261,3,84,0,0.8788836162878728,8.47974530880653
2,666,98747,195,213,4,178,0,0.8791793231318905,8.478973198900162
3,804,98609,162,166,8,254,0,0.879229535754323,8.477103650554698
4,566,98509,342,238,11,337,0,0.8793649613501701,8.476603875344098
5,650,98425,294,203,11,420,0,0.8795192275362501,8.475993785697362
6,634,98276,360,229,12,492,0,0.8795788609465192,8.474910289374783
7,568,98179,422,244,13,577,0,0.8797606193814032,8.474709951033882
8,653,97956,504,300,13,577,0,0.87984155565543,8.473157801336708
9,796,97713,565,339,13,577,0,0.8800221090491813,8.472278230965287
10,922,97503,622,366,13,577,0,0.8802576755944485,8.47047592046762
11,967,97309,711,426,13,577,0,0.8804555791148749,8.468432198139235
12,1075,97104,563,333,18,910,0,0.8807698939535091,8.466731920745193
13,1089,96867,704,415,15,911,2,0.8808468573638875,8.46410683143382
14,1047,96666,756,441,17,1074,2,0.8758068308374837,8.47254414899023
15,1065,96438,785,459,16,1236,4,0.874008809156616,8.500140545387648
16,1082,96227,813,487,13,1376,5,0.8711431448656254,8.516721989840375
17,1118,95986,871,534,13,1476,5,0.8689459259128901,8.533840435825686
18,1133,95734,964,594,12,1561,5,0.8670625701052643,8.548675020394922
19,1189,95477,1003,607,14,1708,5,0.8653335320478476,8.561166966593818
20,1220,95218,1069,672,16,1803,5,0.86390324761244,8.57214359722867
21,1264,94963,1070,659,18,2024,5,0.8626503650737647,8.581981675551912
22,1289,94697,1062,665,22,2263,5,0.8614639139660112,8.59012931662669
23,1305,94429,1080,689,25,2470,5,0.8605641982157497,8.597897364234482
24,1308,94169,1124,708,22,2667,5,0.8596472680310308,8.604007872340732
25,1326,93892,1158,728,23,2871,5,0.8589406504698526,8.610052276761122
26,1342,93621,1159,745,23,3107,6,0.8583333899536378,8.61470380064646
27,1378,93319,1208,761,25,3306,6,0.8577750750586006,8.616431070800138
28,1392,93037,1237,772,27,3532,6,0.8572703156310411,8.620263083856063
29,1405,92764,1243,815,28,3742,6,0.8568563818649969,8.623089038964503
30,1445,92447,1260,834,35,3976,6,0.8565782942397787,8.62584884894052
31,1479,92142,1283,830,43,4219,7,0.8562452442043537,8.627280225206988
32,1498,91821,1309,849,47,4472,7,0.8560210276721921,8.62889966862503
33,1543,91494,1329,852,51,4726,8,0.8559218930224168,8.630501401408354
34,1632,91132,1357,842,48,4983,9,0.8557377229686766,8.630879368448669
35,1678,90769,1370,880,51,5246,9,0.8556061224298953,8.632030772021668
36,1725,90417,1398,889,55,5509,10,0.8554972089243611,8.632904083840804
37,1739,90082,1444,904,58,5766,10,0.8553729971908041,8.63341744130975
38,1769,89725,1471,927,59,6041,11,0.8552652181343711,8.634178068705
39,1737,89395,1529,960,62,6307,13,0.8552063727928774,8.634999771598457
40,1732,89037,1569,981,64,6607,13,0.8552011559137093,8.633233987971636
41,1721,88696,1598,1022,69,6884,13,0.8551176957744298,8.632561063972316
42,1774,88308,1614,1068,67,7155,17,0.8553049061250938,8.632572594339472
43,1792,87933,1653,1069,62,7475,19,0.8553012292479906,8.63009948566397
44,1849,87546,1693,1054,61,7779,21,0.8554078344579576,8.629490742108402
45,1902,87135,1726,1058,62,8098,22,0.8499484386718209,8.637575626746555
46,1952,86744,1734,1064,66,8421,22,0.8479824126893186,8.669044224117574
47,1957,86351,1747,1077,65,8784,22,0.8448682947083432,8.687644594104883
48,1980,85953,1752,1084,67,9145,22,0.8424135042697365,8.706773795744477
49,2000,85546,1802,1069,68,9495,23,0.8403316983580038,8.724112631436126
50,1998,85137,1845,1102,68,9828,25,0.8382747148480578,8.738829852757922
51,1989,84755,1865,1116,63,10189,26,0.8366325450802006,8.752373393415445
52,2016,84335,1873,1171,64,10517,27,0.8295402931826412,8.7738632912904
53,1991,83962,1878,1206,62,10877,27,0.826207070336184,8.81700131287602
54,2011,83535,1920,1230,60,11220,27,0.8219192158204875,8.844594286828919
55,2029,83108,1919,1252,61,11607,27,0.8185018067653164,8.872900039392883
56,2118,82637,1931,1247,61,11981,28,0.8154149015678531,8.897592867654767
57,2117,82218,1934,1277,62,12366,29,0.8126094677850934,8.918981611212391
58,2187,81775,1935,1238,61,12778,29,0.810225470776551,8.939005494821584
59,2209,81326,1948,1261,59,13171,29,0.8078996956136469,8.955826884800006
60,2239,80869,1972,1271,55,13567,30,0.8060114814458968,8.972092478740201
61,2216,80421,2035,1281,58,13961,31,0.8042267257030374,8.985369651677987
62,2262,79956,2053,1275,62,14363,32,0.8027314398455085,8.998159691420504
63,2240,79535,2091,1271,65,14768,33,0.8013541887003284,9.008873543155904
64,2235,79091,2135,1294,62,15151,35,0.8000941553941555,9.018481876020113
65,2242,78627,2163,1303,65,15567,36,0.7991360567945782,9.02741542124939
66,2219,78202,2192,1349,68,15936,37,0.7982372477986682,9.033931667180314
67,2196,77760,2225,1354,64,16366,38,0.7975164913848216,9.040348745240651
68,2246,77289,2232,1341,66,16791,38,0.7968331807562378,9.045082086390783
69,2246,76845,2196,1350,63,17263,40,0.79624599780075,9.049941906557976
70,2240,76387,2224,1367,64,17680,41,0.7957616853076251,9.05439227671169
71,2285,75917,2217,1356,67,18120,41,0.795291336475338,9.058265401771331
72,2295,75465,2204,1362,68,18568,41,0.794888875172536,9.061592244869344
73,2231,75058,2225,1355,67,19026,41,0.7945350559516706,9.064986020107698
74,2190,74655,2236,1340,66,19473,43,0.7941409183432114,9.06785946152376
75,2187,74200,2241,1328,67,19937,43,0.7938305074883668,9.071139301972233
76,2188,73729,2267,1351,71,20354,43,0.793456367442554,9.073453667410934
77,2130,73335,2284,1342,70,20798,44,0.7932653762204751,9.075964872681933
78,2153,72905,2237,1332,73,21258,45,0.7929898468982455,9.07753689299992
79,2176,72479,2215,1332,74,21681,46,0.7927602828115318,9.079325466059514
80,2166,72034,2232,1328,71,22124,48,0.7925336873559891,9.080558383327435
81,2067,71662,2221,1339,69,22596,49,0.792384971482118,9.081081129184275
82,2061,71274,2178,1332,72,23037,49,0.7922898677819108,9.08212871075938
83,2035,70870,2154,1328,74,23490,52,0.7921804773692681,9.082601831265137
84,2004,70475,2106,1332,75,23958,53,0.7920709820751515,9.08373414676653
85,1957,70077,2098,1333,79,24403,56,0.7919563928073986,9.084747345531579
86,1976,69686,2077,1319,77,24812,56,0.7974281411987533,9.075574971766379
87,1933,69341,2080,1301,76,25215,57,0.7993560413650487,9.042697410095672
88,1912,68958,2052,1278,75,25671,57,0.8023953899131278,9.023997854067312
89,1893,68582,2006,1248,75,26140,59,0.80477800526106,9.004932930943427
90,1874,68203,2015,1243,72,26536,60,0.8068112433928124,8.987798491395937
91,1850,67836,1962,1257,75,26963,60,0.8086833188552902,8.97346036332147
92,1850,67491,1914,1224,76,27388,60,0.8103526650505356,8.960529946767851
93,1799,67159,1889,1187,81,27827,61,0.8117400823915001,8.948968562867826
94,1769,66813,1897,1183,75,28202,64,0.8129477406478286,8.939086197060067
95,1719,66484,1872,1199,73,28592,64,0.8140975605047126,8.930578967794993
96,1654,66182,1855,1179,73,28995,65,0.8151025089203942,8.922650923064618
97,1600,65891,1823,1161,70,29391,67,0.815884502510895,8.916086992508566
98,1609,65550,1787,1131,71,29787,68,0.8165701397043615,8.911022933036481
99,1561,65252,1790,1083,69,30180,68,0.8171956190889862,8.906341606764432
100,1542,64942,1784,1073,68,30525,69,0.8176534672979354,8.902278541177028
101,1549,64633,1727,1049,68,30907,70,0.8180486464767217,8.899272299879808
102,1532,64359,1665,1026,68,31282,71,0.818396884643832,8.896670205363277
103,1476,64074,1659,994,67,31661,72,0.8186478664157832,8.894506676749717
104,1428,63824,1606,978,63,32030,74,0.8187790648107581,8.893035192052256
105,1390,63552,1582,967,64,32374,74,0.8189254803026292,8.892347868711559
106,1320,63313,1562,964,71,32699,74,0.8190128959023472,8.891579221188591
107,1257,63102,1496,958,66,33048,76,0.8191408506727957,8.891274405796121
108,1214,62860,1486,924,67,33375,77,0.8192034515179459,8.890665717759354
109,1200,62624,1457,901,62,33678,81,0.8191769316251392,8.890695936672813
110,1164,62388,1454,885,59,33970,83,0.8191294080193781,8.89125409531729
111,1159,62154,1371,866,58,34311,84,0.81900772675802,8.891916208044442
112,1183,61919,1308,842,56,34609,86,0.8189634462853492,8.892875877460241
113,1158,61702,1275,807,56,34919,86,0.8188058806641876,8.893611155770087
114,1119,61505,1226,783,52,35232,86,0.8186971437287244,8.89455413243949
115,1063,61325,1212,759,48,35508,88,0.8185006318510415,8.895759304058478
116,999,61155,1161,759,52,35789,88,0.818309873353992,8.897308230643127
117,941,60978,1152,753,49,36041,89,0.8181547033492127,8.898885586680098
118,935,60767,1120,730,47,36314,90,0.8179733356449758,8.899945654134092
119,899,60606,1116,692,49,36551,90,0.8178147105963047,8.901490585426803
120,888,60437,1110,667,48,36762,91,0.8175906010271685,8.902781210566136
121,897,60258,1062,643,48,37004,91,0.817364914056657,8.904405660725752
122,862,60116,1032,614,51,37237,91,0.8171137862774273,8.906304506209883
123,798,59969,1015,606,50,37472,93,0.8169141195923286,8.907948789511751
124,797,59809,976,572,48,37708,93,0.8167101964881784,8.909683356848278
