,e,s,i1,i2,c,r,d,compliance,contacts
0,307,99075,333,288,0,0,0,0.8790607201839558,8.640744856557873
1,426,98956,284,244,1,92,0,0.8791434202987245,8.637791708902276
2,547,98835,242,200,4,175,0,0.8793527994647947,8.637141116223493
3,657,98725,196,164,6,255,0,0.8793621418506141,8.635724432256694
4,440,98635,345,244,7,332,0,0.8795146564817921,8.635586771700947
5,504,98571,287,205,7,429,0,0.8796357635652525,8.634856084893102
6,507,98449,311,203,10,523,0,0.8796728480975656,8.63341137748662
7,492,98343,335,212,11,610,0,0.8798211383376594,8.633378447577849
8,532,98193,405,252,11,610,0,0.8798544568761645,8.63254434015955
9,610,98025,461,286,11,610,0,0.8800485866855554,8.631901835334283
10,718,97853,501,310,11,610,0,0.8801266415907312,8.63078268492432
11,750,97699,585,348,11,610,0,0.880309529803138,8.629796838780749
12,806,97537,454,278,15,913,0,0.8804363314106627,8.628713602692105
13,844,97349,540,342,14,914,0,0.880536001381702,8.62767772574068
14,815,97210,568,363,13,1034,0,0.8752731758212888,8.635984404506987
15,820,97033,590,392,13,1155,0,0.8734115568324585,8.665169938791973
16,838,96861,600,426,12,1265,1,0.8704325921855143,8.682876556758787
17,846,96691,644,454,12,1355,1,0.8681518446628819,8.701049867736144
18,837,96512,726,496,10,1420,2,0.8661369503590758,8.716958208567533
19,918,96292,729,510,11,1541,2,0.864249608061557,8.730628105683875
20,956,96077,791,519,13,1645,2,0.8626093921377961,8.742958685884135
21,1018,95843,800,532,14,1794,2,0.8611989299612389,8.753865808895943
22,1114,95577,799,535,14,1962,2,0.8599172102496553,8.763282021004875
23,1204,95308,816,525,16,2132,2,0.8588270845657009,8.771309167647265
24,1271,95021,869,538,17,2284,3,0.8578872010699427,8.778500219053063
25,1320,94757,892,568,18,2445,3,0.857032222728512,8.784643440624434
26,1318,94525,920,586,19,2632,3,0.8563448492504969,8.790190332209324
27,1280,94297,998,635,19,2771,3,0.8557278967209182,8.794591703121345
28,1227,94081,1048,677,25,2942,3,0.8552380563914601,8.798517585997537
29,1187,93834,1138,702,29,3110,3,0.8548577190495811,8.801709964171318
