,e,s,i1,i2,c,r,d,compliance,contacts
0,295,99075,304,329,0,0,0,0.8789214695221512,8.296483161621701
1,433,98937,257,292,0,84,0,0.8789005880442307,8.292655574407496
2,576,98794,208,235,1,189,0,0.8792608894223775,8.29182974012355
3,688,98682,168,191,4,270,0,0.8793008490470904,8.289683372653808
4,482,98593,307,269,6,346,0,0.879483303051329,8.289316890814936
5,535,98540,265,222,10,431,0,0.8796503665473687,8.288356263952911
6,507,98430,301,234,10,521,0,0.8796800562452673,8.28695912549428
7,459,98335,353,223,13,620,0,0.8799136322061796,8.286956460404372
8,519,98163,429,259,13,620,0,0.8799249522851609,8.28559020151503
9,679,97914,478,299,13,620,0,0.8800763261399639,8.285494989400965
10,882,97658,511,319,13,620,0,0.880188630081328,8.284190909334425
11,985,97445,590,350,13,620,0,0.8803631967119211,8.283197455506038
12,1073,97262,465,275,18,910,0,0.8804530124953904,8.28230476177319
13,1093,97070,571,341,18,910,0,0.8806064660462171,8.280981429489092
14,993,96921,656,367,20,1045,1,0.8753457219548076,8.289764447797749
15,916,96742,726,410,18,1190,1,0.8734495151105908,8.319090588941613
16,897,96548,791,446,17,1303,1,0.8705007131534427,8.336875817896711
17,886,96376,851,480,13,1395,2,0.8681908080836321,8.354971507296595
18,905,96165,931,539,14,1447,2,0.8661772077871492,8.37115966504063
19,938,95983,944,565,12,1559,2,0.8643245224232929,8.38479524849719
20,960,95782,1005,588,13,1653,2,0.8627321676935926,8.396805350281797
21,962,95586,1011,604,13,1825,2,0.8614181848869951,8.407109770005523
22,1001,95375,950,588,15,2072,2,0.8602158808345682,8.416284786315625
23,970,95195,907,586,20,2323,2,0.8591440493873376,8.424041089083149
24,988,94995,881,581,18,2535,5,0.8581862575796886,8.431094505951364
25,1000,94782,906,574,18,2718,5,0.8573696338868194,8.437500147970827
26,1010,94576,911,573,18,2910,5,0.8566087764325168,8.44279796737234
27,1020,94355,950,596,19,3058,5,0.8559731805434746,8.447777205779508
28,1055,94140,942,605,21,3235,5,0.8553954751002391,8.4519778663168
29,1108,93887,945,608,25,3425,5,0.8548839919572149,8.455627041850311
30,1119,93663,973,621,28,3594,5,0.8544577112277585,8.458920177594278
31,1179,93397,980,609,28,3805,5,0.8541273016268228,8.46145220260871
32,1281,93074,1014,614,28,3987,5,0.8537557011317659,8.46330882303675
33,1322,92818,1013,629,30,4186,5,0.8535035023908423,8.465565069362828
34,1405,92482,1054,645,31,4381,5,0.8532667199824807,8.466987910617105
35,1481,92182,1060,652,28,4595,5,0.8530693958393291,8.468258206350086
36,1500,91897,1110,688,30,4773,5,0.8528660622243384,8.469294829653906
37,1462,91612,1185,736,33,4970,5,0.8527244727021123,8.470306272407546
38,1505,91313,1221,743,34,5182,5,0.8526735457603678,8.47081089794834
39,1473,91009,1319,775,36,5386,5,0.8526078701521362,8.47092488759554
40,1454,90728,1354,819,33,5610,5,0.8526876395790124,8.470951716055152
41,1527,90370,1398,845,32,5826,5,0.8526865076490628,8.470176876049175
42,1530,90082,1418,857,29,6080,7,0.8527719876584124,8.469929006800799
43,1596,89717,1473,877,30,6303,7,0.8528143118102245,8.469336178976706
44,1643,89366,1491,897,33,6566,7,0.8529215706813129,8.4686473636244
45,1715,89013,1483,863,37,6885,7,0.8474298918416051,8.477375381125324
46,1718,88652,1525,923,37,7141,7,0.8454928824431552,8.5089102237437
47,1762,88320,1480,920,41,7473,7,0.8425022641157507,8.527468490154762
48,1764,87953,1525,940,40,7773,8,0.8400376900654263,8.545782888597198
49,1757,87609,1563,968,41,8056,9,0.8379795335684896,8.563296212638178
50,1781,87232,1589,1010,41,8340,10,0.8360103382815572,8.577694276448899
51,1798,86854,1603,1058,38,8640,12,0.8343639224869939,8.59057875718055
