,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,309,302,0,0,0,0.8791356072088747,8.84545351269415
1,495,98897,262,254,2,93,0,0.8790788442330376,8.842420233520144
2,677,98715,230,213,5,163,0,0.8793400812414948,8.841999758566145
3,808,98584,182,156,8,265,0,0.8793825182961807,8.840258760629322
4,605,98470,337,238,11,342,0,0.8794852447938556,8.839706864921022
5,682,98393,285,198,12,433,0,0.8796577381737275,8.839458044582058
6,642,98255,341,231,13,521,0,0.879645812513829,8.837739704652368
7,580,98135,392,285,13,598,0,0.8798591232000134,8.837742940554017
8,718,97866,466,342,13,598,0,0.8799615196959508,8.83620676688296
9,864,97606,540,382,13,598,0,0.8802003238334251,8.835130487372926
10,1012,97381,584,415,13,598,0,0.8803847035625915,8.833141805743438
11,1072,97183,664,473,13,598,0,0.8806948859848603,8.831485731992007
12,1123,97012,541,399,16,912,0,0.8809503705225978,8.829413402240908
13,1081,96785,689,520,14,914,0,0.8810861874980602,8.827150511102337
14,1016,96590,758,533,11,1095,0,0.8760445894225101,8.835418198987222
15,1011,96370,799,535,9,1279,0,0.8742260696259618,8.862783815696178
16,1045,96138,837,564,10,1408,1,0.8714329085089358,8.879902610846614
17,1095,95917,855,603,10,1522,1,0.8692545807823485,8.896649501427751
18,1078,95707,960,648,10,1599,1,0.8673288877241787,8.911129568066599
19,1127,95463,1001,664,13,1734,1,0.8656702552325386,8.923785600249712
20,1164,95206,1066,699,17,1850,1,0.8641649619683244,8.934516409953016
21,1163,94975,1063,665,24,2112,1,0.8629739151614761,8.944062577962265
22,1197,94720,1034,655,31,2365,1,0.8617959714199589,8.952073031742907
23,1217,94490,1036,638,32,2589,1,0.8608339298887845,8.960102255456365
24,1202,94261,1082,638,30,2788,2,0.8599752319666452,8.966390273247104
25,1188,94018,1149,657,32,2957,2,0.8591583926070019,8.972462746581696
26,1172,93803,1141,669,36,3180,2,0.8584392796679762,8.977610522066703
27,1162,93558,1176,694,37,3374,2,0.8578440073633842,8.982564198937826
28,1170,93320,1180,700,37,3593,3,0.8573030885829762,8.986675398442188
29,1179,93082,1176,701,40,3822,3,0.856749939780585,8.990423366420162
30,1185,92833,1195,704,43,4040,3,0.8563382691963222,8.994064340466265
31,1208,92595,1170,734,41,4251,4,0.8559321523587888,8.996878490149049
32,1263,92295,1170,735,42,4494,4,0.8556092009456446,8.999323934368672
33,1308,92012,1146,740,40,4752,5,0.8553516233355744,9.001181816485383
34,1353,91729,1155,738,41,4981,6,0.8550549725313189,9.003208965834656
35,1358,91475,1154,733,47,5230,6,0.8548709209762669,9.004910586613933
36,1406,91189,1147,748,49,5458,6,0.854689182799498,9.005663449495039
37,1417,90878,1191,775,51,5685,6,0.8545049895874413,9.006995412076268
38,1458,90554,1217,789,52,5927,6,0.8543618968848005,9.008233103399997
39,1453,90276,1290,784,51,6142,7,0.854200513898559,9.008760042503743
40,1480,89995,1288,795,53,6383,9,0.8540862396013478,9.009405001656278
41,1506,89683,1331,800,51,6623,9,0.8539782762078674,9.010227563138159
42,1504,89374,1369,835,52,6859,10,0.8538592616332735,9.010729016029503
43,1488,89066,1416,863,52,7107,11,0.8538462567825805,9.00944094030726
44,1528,88748,1443,876,48,7349,11,0.8538110588754902,9.00941747357677
45,1573,88422,1429,871,50,7644,14,0.8482157673644084,9.019118892541602
46,1606,88077,1439,890,44,7930,17,0.8462189329830998,9.051257589429904
47,1636,87738,1420,935,40,8216,18,0.8429942139717345,9.070460096338167
48,1692,87374,1446,963,40,8470,18,0.8405961779376335,9.090412484271306
49,1699,87049,1469,972,40,8756,18,0.8383871000064803,9.107454570651523
50,1750,86672,1480,976,41,9064,20,0.8364026018246872,9.12241099310176
51,1790,86287,1496,981,45,9384,20,0.8346589500089927,9.136090315422308
52,1787,85951,1536,1002,44,9661,22,0.8275390017277084,9.15777233430151
53,1758,85616,1583,1038,45,9940,23,0.8241570761266329,9.20132491909461
54,1811,85238,1594,1040,46,10250,24,0.8197595068505735,9.230112478670758
55,1788,84884,1659,1043,50,10555,24,0.8162304244545904,9.258478157765488
56,1804,84483,1713,1066,52,10861,24,0.813171500080719,9.284229805337954
57,1883,84068,1710,1087,47,11184,24,0.8103061270713091,9.305737523854209
58,1936,83680,1707,1099,46,11511,24,0.807851427422076,9.325666672231486
59,1956,83282,1712,1127,46,11856,24,0.8056331779456358,9.342937203014642
60,2004,82880,1727,1127,49,12192,24,0.8037282450449937,9.358540947274184
61,1999,82484,1764,1127,50,12555,24,0.8020165513011781,9.371801523959887
62,1988,82080,1816,1165,50,12878,26,0.8005134643419959,9.384071161119948
63,2013,81667,1819,1173,47,13257,27,0.7992573835147777,9.39490299668638
64,2010,81272,1811,1194,47,13641,28,0.7980650252618655,9.403712039904805
65,2012,80868,1850,1221,50,13973,29,0.7970857738547817,9.412309678231322
66,2008,80476,1921,1211,47,14311,29,0.7962099564931467,9.418850928244341
67,1991,80089,1959,1199,46,14689,30,0.7954299496627207,9.424661161848507
68,1991,79676,1994,1223,49,15040,30,0.7947773059185044,9.430386515237005
69,2029,79243,1991,1220,57,15432,31,0.7942658842183103,9.435123371515456
70,2039,78829,1998,1202,61,15843,31,0.7937221062946715,9.438764008537705
71,2053,78423,2010,1194,62,16230,31,0.7933207216919246,9.442294455726683
72,2082,78007,2005,1188,65,16624,32,0.7929223974863269,9.445236960752954
73,2139,77537,2028,1176,68,17023,32,0.7925002632886871,9.448309544008325
74,2141,77102,2024,1217,64,17422,33,0.7921726822045824,9.451449318950067
75,2142,76687,2015,1236,68,17820,35,0.7919229129892789,9.454448900121612
76,2145,76278,2014,1230,74,18226,36,0.7916641079757534,9.456079277751565
77,2146,75861,2014,1251,76,18618,37,0.7914530086387407,9.45755243563414
78,2057,75480,2055,1276,79,19017,39,0.7913268484047512,9.459294165737765
79,2012,75090,2082,1292,81,19406,40,0.7912793671184207,9.45986859741787
80,2005,74682,2104,1298,81,19792,41,0.7912165214880764,9.460094003773294
81,1970,74308,2102,1296,73,20213,41,0.7911589122352899,9.460341740185509
82,1973,73888,2086,1296,76,20642,42,0.7911645855001727,9.460585620616454
83,2005,73475,2063,1286,77,21055,42,0.7911092347987656,9.460790252496416
84,2028,73062,2048,1285,73,21464,43,0.7911065240643196,9.461331772735237
85,2023,72659,2041,1284,71,21882,43,0.791081402188822,9.46162357987495
86,2028,72280,1967,1262,73,22350,43,0.7966158086030629,9.451655842634043
87,2034,71854,1945,1269,73,22784,44,0.7985132558897942,9.418582108037132
88,1981,71494,1954,1258,65,23205,46,0.8016090504835343,9.399768343976138
89,1929,71133,1944,1272,64,23612,49,0.8040101967086669,9.37989593852257
90,1905,70754,1938,1264,63,24030,49,0.8061773325522066,9.362447562421313
91,1915,70365,1934,1266,60,24412,51,0.8080907373922477,9.3469136893028
92,1817,70037,1959,1277,58,24802,53,0.8098175331237196,9.333998646636248
93,1831,69663,1935,1253,62,25205,54,0.8113336474634272,9.32208387945824
94,1827,69306,1921,1254,60,25580,55,0.8126527467610773,9.311515100827382
95,1813,68941,1895,1239,63,25997,55,0.8138389084813826,9.302872845251274
96,1789,68576,1880,1230,62,26408,58,0.8147914161454557,9.29454673344019
97,1811,68226,1848,1177,64,26817,60,0.8156547783523151,9.28798920886376
98,1764,67899,1839,1157,63,27221,60,0.8163808996938207,9.282200241269154
99,1712,67594,1828,1146,62,27599,62,0.8170334732806934,9.277455311572977
100,1644,67297,1802,1111,65,28022,62,0.817542476920555,9.27332132340862
101,1590,66986,1802,1116,64,28383,62,0.8179888865854115,9.26958026548127
102,1573,66653,1801,1106,62,28745,63,0.8184181864611213,9.266749177028393
103,1555,66344,1769,1086,63,29123,63,0.8186973736621025,9.264075621900991
104,1555,66039,1730,1041,67,29508,63,0.8190074024749204,9.262219260701102
105,1554,65743,1693,1047,63,29840,63,0.819134486592901,9.260528620441844
106,1509,65477,1672,1005,63,30213,64,0.8193426813274387,9.25972433330821
107,1465,65188,1675,978,60,30572,65,0.819377708449681,9.258709119087008
108,1410,64934,1626,971,67,30928,67,0.8194450075237746,9.258751884780809
109,1370,64669,1570,967,64,31296,67,0.8194925367355056,9.258465537972715
110,1325,64418,1528,955,69,31640,68,0.8194844913954001,9.258464571892244
111,1296,64181,1484,938,66,31970,68,0.8194924319552026,9.258480890163314
112,1255,63933,1451,955,63,32278,68,0.8194527884073685,9.258761883036074
113,1265,63669,1437,926,60,32578,68,0.8194780034940462,9.259179199218023
114,1228,63441,1387,930,60,32889,68,0.8193338412281289,9.25931428420214
115,1207,63211,1321,914,58,33223,69,0.8193190608604513,9.260227032852734
116,1188,62993,1289,874,55,33535,69,0.8192144891008553,9.260575097645605
117,1171,62762,1268,838,56,33839,69,0.8190917756910009,9.261329019180135
118,1110,62559,1272,802,52,34137,71,0.8189285814723065,9.262156460745798
119,1099,62342,1244,792,51,34404,71,0.8187464035517857,9.263337448941604
120,1070,62141,1211,766,42,34701,72,0.8185856681967293,9.264834069640893
121,1050,61943,1165,776,37,34959,73,0.818400784390894,9.26600261337976
122,1023,61739,1154,753,36,35225,73,0.8183087470249889,9.267461791906006
123,989,61570,1137,722,38,35474,73,0.8180333068429781,9.268311860490742
124,943,61399,1118,721,37,35711,74,0.8178506605524284,9.27033157205731
125,920,61221,1105,687,38,35958,74,0.8176994122059293,9.272059551343567
126,885,61058,1056,670,39,36221,74,0.8173957710351362,9.273346475679766
127,862,60877,1059,643,41,36447,74,0.8171953044302595,9.275326004063151
128,867,60703,1039,602,39,36678,75,0.816992008539118,9.277064446536503
