,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.8788278043651485,7.052281038237352
1,427,98965,257,280,1,73,0,0.8788436587259898,7.049575132933463
2,545,98847,206,239,3,163,0,0.8791354213167493,7.048853754198316
3,636,98756,174,196,8,233,0,0.8791993449602137,7.047001650556805
4,408,98667,316,273,8,331,0,0.8793647633822202,7.046485710144862
5,479,98596,268,226,9,425,0,0.8795257484998837,7.045680485863541
6,476,98489,292,223,11,512,0,0.8795462672506092,7.043984774264113
7,447,98400,328,217,14,597,0,0.8797688256298607,7.043927680065019
8,458,98298,383,253,14,597,0,0.8798012811350074,7.042545183336306
9,478,98189,438,287,14,597,0,0.879900325097629,7.04234347928338
10,538,98058,482,314,14,597,0,0.8800614166355362,7.041254278174981
11,585,97904,543,360,14,597,0,0.8801794425913866,7.040097261873742
12,661,97739,402,273,19,909,0,0.8803515684619759,7.038876975918351
13,721,97577,463,314,18,910,0,0.8803888969412254,7.037498486913009
14,743,97446,462,314,17,1021,0,0.8751480399518778,7.046320607000015
15,773,97285,477,312,15,1141,0,0.8732322717647445,7.075643756985086
16,769,97135,518,334,17,1230,0,0.8701949113799881,7.09343302697301
17,757,96982,571,357,18,1317,1,0.8678385985457133,7.112154519905323
18,725,96852,623,396,16,1390,1,0.8657160318897706,7.12813755474872
19,764,96682,648,395,18,1495,1,0.8638713598872177,7.142327544509976
20,769,96516,697,418,21,1581,1,0.8621353887527767,7.154496418163786
21,776,96359,732,431,22,1682,1,0.860678526052118,7.165868998910189
22,782,96200,758,449,23,1790,1,0.85936354986063,7.1756206609379936
23,835,96017,745,461,27,1917,1,0.8582087139933874,7.18416343527168
24,858,95824,739,483,25,2073,1,0.8572243502496665,7.191799111986376
25,880,95636,725,498,27,2236,1,0.8563486283164946,7.198310959797662
26,919,95440,725,493,27,2397,2,0.8556031919146931,7.2040972624750514
27,937,95263,735,511,26,2529,2,0.8548797445458334,7.208720888583572
28,954,95063,746,522,25,2691,2,0.8543343675876347,7.213463985249587
29,958,94866,766,545,24,2841,3,0.8538409253320415,7.21704644873683
