,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,292,319,0,0,0,0.8788686880845549,8.462952478445862
1,461,98931,254,275,1,81,0,0.8788751058797012,8.45927928112446
2,590,98802,219,232,3,157,0,0.8791143716707309,8.458565569713434
3,697,98695,180,188,4,239,0,0.8792428566320913,8.4571680304746
4,464,98611,337,254,4,333,0,0.8793185439224466,8.456234580697618
5,530,98545,293,212,6,417,0,0.8794543860094105,8.45604049123449
6,540,98391,335,223,6,508,0,0.8794962231444102,8.454741132780462
7,511,98291,377,213,8,603,0,0.8796987527267877,8.454502785896791
8,667,98028,453,244,8,603,0,0.8797180343586647,8.453361059533743
9,865,97746,503,278,8,603,0,0.8798687398014351,8.452941281975795
10,1088,97457,536,311,8,603,0,0.8799835528164949,8.452229708306396
11,1168,97223,617,384,8,603,0,0.8800787388672204,8.451126588430151
12,1245,97046,485,299,15,913,0,0.8802939056256488,8.450141331931
13,1175,96853,640,407,14,914,0,0.8804110741852552,8.448370704909946
14,1052,96694,727,458,13,1059,0,0.8752730367586422,8.45680979766978
15,924,96533,823,522,15,1186,0,0.8734428388081421,8.485150159505839
16,873,96350,882,590,16,1292,0,0.8705897533651392,8.50249212106533
17,891,96155,940,625,15,1377,0,0.8684060494847449,8.519557578521129
18,872,95981,1021,671,20,1438,0,0.8665497172454154,8.534653105660697
19,934,95760,1037,660,19,1592,1,0.8648293628999327,8.546800483333966
20,1000,95533,1056,702,19,1692,1,0.863374387811557,8.557895115117418
21,1066,95284,1013,665,24,1950,1,0.8621784372962104,8.567495933047455
22,1108,95047,963,628,29,2227,1,0.8610133909797596,8.575620850124118
23,1183,94798,887,589,33,2512,1,0.8600333713531413,8.583058812178757
24,1216,94544,885,578,32,2744,4,0.8591542970412631,8.589429698443272
25,1206,94327,908,605,34,2919,4,0.8583542773457351,8.595369202567149
26,1176,94108,936,633,34,3112,4,0.8576407333745814,8.600552600208612
27,1156,93891,980,667,32,3272,5,0.8570602629220669,8.604893665059873
28,1134,93664,1046,689,36,3429,5,0.856535137911814,8.608726717145812
29,1123,93421,1089,717,42,3606,5,0.8560992955955203,8.612156118788512
30,1156,93171,1092,736,40,3803,5,0.8557456906977272,8.614906332627525
31,1216,92892,1111,762,41,3976,5,0.8554465571563372,8.617118433207954
32,1259,92632,1113,756,44,4194,5,0.8551861106306596,8.618899989790656
33,1310,92354,1122,747,42,4420,8,0.8548640121752579,8.620437125163113
34,1368,92053,1131,732,42,4668,9,0.8546493328898136,8.620448960970085
35,1383,91788,1141,735,40,4906,10,0.8544324172077392,8.620153542758194
36,1399,91493,1155,751,39,5156,10,0.8542600162871393,8.621604373324043
37,1434,91198,1160,752,41,5408,10,0.8540563137715694,8.622697662047896
38,1444,90910,1198,775,44,5622,10,0.8539440827465397,8.624123505349317
39,1433,90620,1258,797,47,5838,10,0.8537919569875744,8.624862632377521
40,1477,90311,1285,818,46,6055,11,0.8537360655124904,8.625435370856458
41,1503,89990,1333,838,43,6285,11,0.8536680816345847,8.625901938366516
42,1520,89678,1365,858,43,6528,11,0.8536035481670511,8.625975498328895
43,1543,89367,1401,860,43,6778,11,0.8535884817963629,8.625971678250952
44,1580,89040,1402,870,44,7056,11,0.8535764953980378,8.625549334940319
45,1604,88707,1443,878,45,7315,11,0.8480924753232115,8.635170009729903
46,1642,88348,1476,888,43,7595,11,0.8460527966609793,8.66637416166376
47,1683,87995,1485,890,46,7893,11,0.8429181336125942,8.685528244614488
48,1719,87648,1512,909,47,8157,11,0.8404100696323272,8.70508718552882
