,e,s,i1,i2,c,r,d,compliance,contacts
0,289,99075,311,328,0,0,0,0.8789569251521157,7.517913431443473
1,430,98934,271,281,6,81,0,0.8789400587656941,7.5140434728095125
2,553,98811,207,234,7,191,0,0.8793149466477148,7.513762516212507
3,662,98702,160,184,9,286,0,0.8793176788065697,7.51147463713065
4,451,98624,299,245,12,372,0,0.8794754966263388,7.511012093911597
5,526,98549,263,194,14,457,0,0.8796481360003208,7.510316085509334
6,496,98438,309,197,14,549,0,0.8796312242164884,7.508897450989014
7,455,98356,344,209,16,623,0,0.879796803107395,7.509036423611239
8,493,98209,412,250,16,623,0,0.8798579119306024,7.508257446775625
9,589,98035,445,295,16,623,0,0.8800243304320052,7.507856722237055
10,693,97856,494,321,16,623,0,0.8800902103293599,7.506540422669104
11,749,97689,562,364,16,623,0,0.8802865848331382,7.505715693925065
12,824,97532,426,293,23,905,0,0.880460459450822,7.504231504588133
13,869,97340,517,349,17,911,0,0.8805006176723186,7.5028707617716615
14,847,97188,534,365,17,1052,0,0.8752919142619247,7.5117318704918965
15,827,97029,584,371,19,1172,1,0.8733517963629944,7.540730440327275
16,809,96880,623,390,16,1283,2,0.8704416290535884,7.558545605197168
17,799,96733,685,407,18,1359,2,0.868052097117493,7.576339684667044
18,769,96571,752,457,18,1434,2,0.8660151387561538,7.592558383520025
19,802,96386,775,475,16,1547,2,0.8641584984681339,7.606469369918639
20,824,96205,829,498,16,1629,2,0.8625269470972494,7.61834666530291
21,881,95999,825,504,19,1773,2,0.861116694655348,7.628805554848025
22,953,95780,798,504,20,1946,2,0.8598921106488815,7.637850475623322
23,1028,95543,770,515,21,2124,2,0.8587957231338149,7.646031009674527
24,1081,95305,776,527,15,2296,3,0.857884410469331,7.6529859846990265
25,1117,95088,798,529,24,2444,3,0.857013162835152,7.658982351553065
26,1186,94813,808,533,26,2634,3,0.8563374492747899,7.664362515447993
27,1223,94557,862,546,26,2785,4,0.8556579929025042,7.668830046481195
28,1228,94315,921,565,27,2943,4,0.8550858094700479,7.673559022072116
29,1260,94045,989,586,26,3091,6,0.8545841041311862,7.677149234351433
30,1304,93784,1041,604,30,3234,6,0.8542256743203124,7.6804389082812
31,1312,93501,1122,636,33,3393,6,0.8538771033512559,7.682897737478098
32,1316,93241,1166,663,35,3576,6,0.8535620194437276,7.685362298513148
33,1336,92979,1212,678,38,3753,7,0.8533458047649889,7.687636168380376
