,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8788613282236138,7.641825523804946
1,446,98954,257,267,3,76,0,0.8788601237817442,7.638415753222044
2,583,98817,208,223,4,168,0,0.8792292289104475,7.637780690756603
3,691,98709,167,182,8,246,0,0.8792778443080632,7.635995742160969
4,452,98623,325,267,11,325,0,0.8793587746535603,7.635418058343608
5,519,98556,289,231,11,397,0,0.8796309991904245,7.635046051823811
6,498,98456,311,227,13,498,0,0.8796091489722179,7.6332887827369005
7,463,98354,364,219,16,587,0,0.879838356118149,7.633115712766403
8,507,98202,433,258,16,587,0,0.8798404915726064,7.631823383880561
9,649,97974,488,289,16,587,0,0.8799581594810554,7.631386466548592
10,793,97763,525,319,16,587,0,0.8801296314395956,7.630448251104811
11,897,97559,589,355,16,587,0,0.8803126001706837,7.629112402738965
12,993,97361,436,285,19,909,0,0.8804869228958399,7.627737612565195
13,1041,97161,534,339,16,912,0,0.8805816536875118,7.626474088789559
14,935,97039,596,384,15,1034,0,0.8753277594518248,7.634952888540716
15,924,96839,642,412,13,1173,0,0.8734816582672745,7.664359659909824
16,915,96644,694,456,11,1282,1,0.8705316146659355,7.6816291885888415
17,907,96454,762,500,13,1366,1,0.8682917560913185,7.699870348036045
18,900,96261,845,550,12,1434,1,0.8662589261652651,7.715191182842217
19,963,96076,861,556,11,1534,2,0.8645076443965632,7.728475290205042
20,931,95908,957,558,12,1635,2,0.8629352650480854,7.739783777768848
21,918,95726,988,570,13,1786,2,0.8615734715219151,7.750318735297575
22,932,95522,962,558,14,2013,2,0.8603490637903394,7.759528889549846
23,941,95320,948,554,15,2223,2,0.8592562791161089,7.767477197340148
24,976,95100,931,552,15,2426,3,0.858317592292078,7.774498606747294
25,1016,94892,908,545,17,2622,3,0.8575095735036474,7.780672723032293
26,1052,94674,910,525,18,2821,3,0.8567719970012662,7.785647899095221
27,1078,94444,953,564,19,2942,3,0.856115832075639,7.790373036114142
28,1076,94244,943,576,19,3142,3,0.855605709580904,7.794786540452068
29,1121,93979,942,602,21,3334,4,0.8550372193028665,7.798027793233122
30,1167,93725,967,595,22,3523,4,0.854668862529607,7.801407247220701
31,1213,93461,987,600,26,3711,5,0.8542798138320142,7.80388685562473
32,1224,93220,1034,598,26,3896,5,0.8539796733786922,7.805567160580739
33,1304,92940,1059,605,27,4063,5,0.8536402693247205,7.80735788359121
34,1304,92675,1109,638,28,4243,6,0.8534008457691523,7.809753464668403
35,1348,92377,1146,651,29,4446,6,0.8531484528974828,7.811078051498302
36,1398,92063,1180,679,29,4646,8,0.8529797454075989,7.812537484682218
37,1457,91763,1202,678,30,4865,8,0.8528747915000001,7.813656838195708
38,1487,91453,1225,727,31,5072,8,0.8526981520175644,7.814103590397283
39,1546,91129,1246,753,30,5290,9,0.8526836516401958,7.814744226571869
40,1564,90813,1280,787,31,5518,10,0.8526398520304869,7.814646749216763
41,1580,90483,1356,825,29,5718,12,0.8526706442797944,7.815032913141154
42,1605,90158,1370,846,35,5977,12,0.8526402048473297,7.812003887749319
43,1619,89834,1397,875,32,6233,13,0.8527799950818823,7.8115784573304055
44,1616,89513,1415,917,35,6494,13,0.8528354900173665,7.81074518899936
45,1684,89129,1466,941,39,6731,13,0.8474500240258451,7.819826020036051
46,1670,88813,1505,952,43,7007,13,0.8455699487197631,7.850960665379232
47,1696,88462,1538,979,43,7270,15,0.8425075212056491,7.869248562657796
48,1754,88080,1567,976,42,7569,15,0.840151355293664,7.888331972473839
49,1792,87721,1565,985,44,7881,15,0.8380431181437454,7.904370525981857
50,1776,87353,1617,1017,44,8181,15,0.836151529640327,7.919027104762936
51,1850,86963,1620,1020,48,8487,15,0.8345336939524114,7.931474772809234
52,1885,86577,1666,1001,52,8807,15,0.8274772649835478,7.952133866305373
53,1898,86182,1714,1019,54,9120,16,0.8242111353291045,7.994757931761326
54,1912,85809,1741,1021,51,9453,16,0.8199150006441007,8.022276254941701
55,1939,85414,1769,1036,54,9773,18,0.8163816535679244,8.049816994320395
56,1943,85020,1805,1066,54,10095,20,0.8133697015281193,8.074172416483423
57,1949,84628,1862,1074,52,10416,22,0.8105660559294868,8.09545926508498
58,1989,84193,1882,1065,51,10800,23,0.8081251900037691,8.113797136019304
59,2014,83795,1924,1080,52,11115,23,0.8059512511496302,8.131024771249217
60,2056,83358,1920,1128,57,11460,24,0.8040429675382974,8.14660724497345
61,2108,82912,1931,1129,57,11840,26,0.802428650527569,8.160079688884977
62,2129,82499,1977,1116,57,12199,26,0.8009691891035097,8.171558174201287
63,2131,82062,2022,1138,56,12567,27,0.799662124113778,8.182676460763306
64,2155,81640,2005,1163,53,12960,27,0.7984728844206321,8.19222914189627
65,2188,81170,2031,1188,55,13343,28,0.797524697806355,8.200451493105383
66,2172,80740,2045,1225,53,13736,32,0.7966251231208819,8.20734729810514
67,2173,80326,2076,1234,51,14110,33,0.7959355333980818,8.213332893807982
68,2191,79871,2139,1213,51,14504,34,0.7952749044618898,8.218272094031272
69,2209,79431,2129,1251,52,14895,36,0.7946181862501441,8.222563454092173
70,2178,78992,2152,1306,50,15288,37,0.7942588021275532,8.227527175945784
71,2190,78550,2146,1307,52,15720,38,0.7938686682745442,8.229825558480522
72,2196,78130,2176,1293,53,16115,40,0.7935857225647484,8.232367574230768
73,2158,77713,2176,1311,52,16553,40,0.7932911162363832,8.234812705791029
74,2191,77240,2170,1311,58,16992,41,0.7930600707034235,8.23696059476054
75,2183,76809,2195,1312,58,17405,41,0.7928077975754996,8.238858082739513
76,2227,76323,2175,1337,62,17838,41,0.7926480607247011,8.240744264763679
77,2248,75882,2182,1328,57,18265,41,0.792495821643756,8.242228454554828
78,2255,75458,2130,1327,58,18734,41,0.7923474523778431,8.243013392439241
79,2235,75005,2161,1339,59,19163,41,0.7922308027839455,8.244326365354999
80,2284,74525,2184,1333,65,19571,41,0.7921571289865432,8.24501195114971
81,2237,74086,2210,1338,66,20025,41,0.792073565973223,8.245493311499537
82,2210,73672,2211,1338,66,20465,41,0.7920767275156159,8.245827850972024
83,2226,73232,2172,1362,69,20901,41,0.7919826692147155,8.245905548719998
84,2165,72840,2181,1364,67,21343,43,0.7919842092106063,8.246604478056936
85,2065,72460,2240,1365,72,21755,46,0.7918661010082836,8.24683689895923
86,2063,72023,2270,1357,69,22174,47,0.7974655813818307,8.237252339206043
87,2044,71628,2240,1328,68,22646,49,0.7994220538212917,8.20334002259053
88,2025,71207,2240,1337,67,23077,50,0.8025577662624549,8.183575480620382
89,2040,70800,2168,1315,72,23558,50,0.805006031822604,8.163739341489046
90,2084,70376,2157,1265,78,23993,50,0.8070495238413687,8.145969713683249
91,2021,70002,2177,1258,84,24409,52,0.8089896129780504,8.131603141013148
92,1998,69630,2133,1244,81,24863,54,0.8106574793664068,8.118541951266996
93,1955,69252,2094,1224,83,25339,56,0.812077193966033,8.106592132788874
94,1913,68887,2074,1212,87,25774,56,0.8133553435605694,8.09691992541332
95,1838,68538,2069,1227,82,26192,57,0.8144895032366272,8.08782717868338
96,1804,68198,2035,1195,79,26634,58,0.815469106285106,8.080317031753104
97,1804,67826,2017,1193,72,27033,58,0.8163486730872925,8.073562623815766
98,1785,67467,2004,1204,69,27416,58,0.8170580506623708,8.067691688128356
99,1746,67141,1949,1187,71,27850,59,0.8177172070847382,8.062992246614098
100,1737,66801,1945,1145,72,28243,60,0.8182801378719254,8.058552565517266
101,1737,66461,1884,1125,71,28664,61,0.8187113665352209,8.055028274729466
102,1695,66131,1865,1109,69,29072,62,0.8190957990464925,8.05262627181529
103,1631,65836,1825,1084,67,29497,63,0.8192510549924242,8.050482373405613
104,1591,65550,1781,1080,62,29875,64,0.8195580247799735,8.049058302081804
