,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.8787685270233356,10.204611544697405
1,487,98905,237,288,3,83,0,0.8788040689764114,10.200359456206098
2,642,98750,195,247,4,165,0,0.8791278710725615,10.199792969358574
3,782,98610,164,202,6,239,0,0.8792225199428888,10.19775551177602
4,572,98503,305,290,6,327,0,0.8794092396395222,10.196728858732039
5,662,98413,264,238,9,417,0,0.879621622549821,10.195829213934367
6,624,98281,340,245,11,502,0,0.8796956482075896,10.193931874498318
7,537,98213,385,257,13,598,0,0.8798670103861059,10.19365007304866
8,643,97967,474,308,13,598,0,0.8799718846240875,10.192304313097663
9,834,97669,544,345,13,598,0,0.8801824935539784,10.191473992880058
10,1019,97394,597,382,13,598,0,0.8803687887574931,10.189904016342933
11,1119,97162,669,442,13,598,0,0.8805450401048123,10.18840097782868
12,1269,96944,528,334,19,909,0,0.8808024690659807,10.186718731574723
13,1255,96712,685,423,16,912,0,0.8809179861756882,10.18474747815076
14,1178,96491,767,469,18,1079,1,0.8757850945981857,10.193340773006726
15,1136,96258,846,510,17,1235,1,0.8739711870444045,10.219402120302231
16,1143,96019,892,556,19,1373,1,0.8711254339466755,10.236413722577591
17,1152,95792,944,615,16,1483,1,0.868921198114485,10.25363790276266
18,1117,95595,1032,669,17,1572,1,0.8670272302293551,10.268904438644665
19,1110,95381,1098,692,19,1702,1,0.8652944582752613,10.281624120803382
20,1092,95166,1193,762,19,1770,1,0.8638822376380858,10.292538706614256
21,1089,94930,1185,763,21,2014,1,0.8626857569418924,10.302179683969669
22,1146,94646,1133,744,29,2304,1,0.8615847781268303,10.309800343441527
23,1259,94336,1084,715,32,2576,1,0.8606799143810607,10.317097228904803
24,1324,94057,1083,698,29,2811,1,0.8597816244987555,10.323249220792572
25,1389,93777,1098,680,35,3023,1,0.8590522808510462,10.32873124915509
26,1412,93518,1097,685,34,3255,2,0.8584055445624311,10.333851058966832
27,1453,93193,1125,720,36,3473,3,0.857795443657538,10.337853461170624
28,1446,92890,1162,760,37,3705,3,0.857290955221551,10.341849053831428
29,1457,92600,1186,776,40,3941,3,0.8569445565543606,10.345108322187256
30,1426,92351,1239,776,39,4168,4,0.8565399682905486,10.347533627045
31,1456,92062,1281,796,37,4367,4,0.8562663069457829,10.347986516377263
32,1375,91818,1346,842,42,4576,4,0.856011467806759,10.350226023529997
33,1345,91545,1385,891,43,4789,5,0.855786350920756,10.352398889031615
34,1342,91258,1421,909,38,5029,6,0.8555988740640691,10.35401826702352
35,1420,90931,1409,886,39,5312,6,0.855494802328564,10.352990445395264
36,1474,90588,1419,855,43,5618,6,0.8553114807960551,10.353834740737296
37,1546,90272,1385,854,40,5898,8,0.8552062558759642,10.354883221034424
38,1595,89950,1353,879,41,6177,8,0.855094844842784,10.356163205380447
39,1614,89644,1377,883,40,6437,8,0.8549342324674312,10.357014301106387
40,1599,89332,1384,878,40,6762,8,0.8548145006885076,10.35791092077066
41,1545,89043,1428,874,40,7065,8,0.8546896874489897,10.358436592354478
42,1561,88711,1460,868,38,7357,8,0.8545995242180471,10.358885333555946
43,1595,88355,1502,899,41,7603,8,0.8545156080034283,10.35926966682621
44,1616,88028,1515,903,42,7890,9,0.8544627802364572,10.359597303493532
45,1644,87688,1559,927,46,8129,10,0.8488473041993568,10.369241464267365
46,1699,87344,1575,927,47,8401,10,0.846882542503439,10.40135219655011
47,1719,86992,1588,959,43,8692,10,0.843647375361299,10.41996671162807
48,1729,86626,1593,983,41,9021,10,0.8411702942235623,10.439787320632233
49,1779,86249,1572,988,41,9363,11,0.8389823525030421,10.457157752636538
50,1799,85889,1582,1002,40,9678,13,0.8369484140794201,10.471836992072955
51,1829,85515,1592,1014,43,9997,13,0.8352168917091405,10.483321751398622
52,1829,85163,1608,1044,43,10302,14,0.8281130775785682,10.50475188630755
53,1859,84767,1658,1048,50,10606,15,0.8247394464007439,10.548107249899067
54,1843,84406,1708,1086,52,10893,15,0.8203844831673524,10.577220148110372
55,1875,84014,1724,1098,51,11225,16,0.8168076252835222,10.606022183034975
56,1952,83563,1733,1107,52,11580,16,0.8136549688991841,10.63132741259483
57,2019,83144,1753,1112,46,11913,16,0.8108189021791609,10.65346847948564
58,2042,82725,1787,1134,46,12252,17,0.8082589346194832,10.673236894603134
59,2072,82334,1828,1110,53,12589,17,0.806055903820417,10.69135121434837
60,2092,81922,1850,1128,56,12938,17,0.8039909137335803,10.706997739096622
61,2054,81509,1886,1177,64,13296,17,0.8022926116926193,10.721026367204615
62,2085,81059,1925,1180,66,13671,17,0.8007733862997445,10.733139888541066
63,2084,80641,1970,1194,65,14031,18,0.7994508066054616,10.743356116056452
64,2145,80189,1975,1206,66,14402,20,0.798344493167709,10.752472464422153
65,2169,79753,2002,1239,57,14761,22,0.7973435941545238,10.76029770040224
66,2227,79282,1998,1260,64,15150,22,0.7964959579040245,10.767626238841666
67,2237,78822,2013,1334,68,15506,23,0.7957561911009166,10.773405275088297
68,2261,78380,2028,1345,71,15893,25,0.795273241015588,10.778735968641298
69,2207,77982,2035,1339,73,16342,25,0.79469658643186,10.7819655952712
70,2222,77531,2035,1356,75,16759,25,0.794367010417873,10.785390200479647
71,2194,77088,2053,1390,76,17176,26,0.7939924698551606,10.787910948312286
72,2174,76648,2104,1408,73,17569,27,0.7937479085683611,10.789940001503355
73,2182,76198,2143,1399,66,17987,28,0.7935424733251858,10.79169764314819
74,2236,75746,2136,1391,66,18400,28,0.793290470991991,10.793378331979644
75,2244,75287,2147,1381,72,18844,28,0.793129879294907,10.79512049330804
76,2262,74826,2155,1398,78,19254,30,0.7929146262979369,10.795802519651872
77,2256,74392,2148,1393,79,19705,30,0.7929729997168076,10.796847697460889
78,2245,73953,2157,1398,77,20141,32,0.7928123064559609,10.796882041377128
79,2246,73500,2149,1387,74,20615,32,0.7927125039803004,10.79817241735514
80,2222,73065,2163,1372,73,21076,32,0.7926845431740636,10.79916962624173
81,2212,72614,2146,1408,75,21516,32,0.7925512528814805,10.800281860766397
82,2218,72174,2171,1419,72,21916,33,0.7924987629063982,10.800863299559177
83,2227,71726,2187,1391,74,22363,35,0.7924314684048732,10.801503996933336
84,2189,71311,2206,1382,75,22805,35,0.7923810006676373,10.802596862337156
85,2170,70895,2209,1374,75,23243,37,0.7922739362126646,10.80315858587484
86,2130,70484,2227,1357,79,23689,37,0.7976895754204432,10.794163221234209
87,2101,70073,2223,1349,71,24146,40,0.7995927834661735,10.761247407961001
88,2083,69643,2223,1338,69,24605,42,0.8025874669788473,10.742545293379312
89,2111,69200,2213,1302,75,25059,43,0.8049796874722812,10.722967985397522
90,2040,68855,2193,1304,73,25495,43,0.8070084492926412,10.705536712948113
91,2022,68462,2154,1315,74,25931,45,0.808952438768118,10.691096233098158
92,1988,68085,2121,1306,71,26386,46,0.8105888937712129,10.677947261757499
93,1916,67727,2116,1306,76,26813,49,0.8120447697244615,10.666341307181147
94,1826,67374,2105,1309,77,27263,49,0.8133555625089676,10.6560094278044
95,1871,66984,2049,1270,75,27702,52,0.814570549128311,10.646852918161754
96,1848,66614,1990,1274,74,28151,52,0.8155086041015475,10.638509872260194
97,1842,66243,1946,1280,77,28562,53,0.8164589342444397,10.631810980446975
98,1820,65907,1923,1245,75,28978,55,0.8172528977072167,10.625424832361919
