,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,297,323,0,0,0,0.878937607003715,9.456508010990046
1,439,98944,255,279,1,85,0,0.8789950249262618,9.453037727295062
2,564,98819,214,221,2,183,0,0.8792987920434262,9.452250299197742
3,664,98719,160,175,2,283,0,0.8793374274751501,9.45049935854023
4,444,98631,314,243,3,368,0,0.8794278188477352,9.45001287378573
5,515,98560,264,206,4,454,0,0.8796250075066135,9.449743334515041
6,494,98450,312,211,7,529,0,0.8796025139911702,9.448259635556514
7,461,98358,361,203,7,613,0,0.8798470639760992,9.448232911759755
8,532,98187,428,236,7,613,0,0.879819296760179,9.447164324200346
9,664,97967,487,265,7,613,0,0.8799836008191101,9.446892041893003
10,810,97750,537,286,7,613,0,0.8800367337280922,9.446278771190054
11,898,97552,604,329,7,613,0,0.8801848884170478,9.445530532896917
12,1003,97355,471,246,13,915,0,0.8802835713134676,9.444736586309542
13,1026,97161,563,325,12,916,0,0.8803518144687782,9.443495826764217
14,944,97023,611,366,13,1046,0,0.8750936222348934,9.452591990684477
15,895,96855,669,400,14,1170,0,0.8732145491516485,9.481899136594073
16,841,96711,720,447,13,1270,1,0.870217941270657,9.499866297972641
17,789,96566,781,495,12,1358,2,0.8679599642195145,9.51782355469524
18,736,96425,848,551,10,1429,4,0.865915213383363,9.533540711010028
19,763,96260,876,551,11,1538,4,0.8641255490170845,9.547514325643608
20,765,96090,926,577,13,1628,4,0.8625324412488852,9.559015515215377
21,819,95892,923,553,13,1799,4,0.8612021363993679,9.569521091715888
22,869,95697,879,522,16,2016,4,0.8599520665078537,9.578209878226822
23,961,95464,817,508,20,2229,4,0.85881517689439,9.586603401433692
24,995,95265,795,497,15,2431,5,0.8578948448468832,9.593772107896973
25,1091,94999,781,484,19,2624,5,0.8570217965437967,9.60008285064098
26,1176,94716,791,478,18,2818,6,0.8562479490395878,9.605860889588406
27,1247,94450,815,511,18,2956,6,0.8555402017896786,9.610975965811122
28,1256,94208,836,555,21,3121,6,0.8549849383674015,9.615533159675664
29,1318,93947,877,569,23,3263,6,0.8544197408179285,9.61929049838329
30,1303,93696,946,621,25,3406,6,0.853932608499578,9.622808469815133
31,1290,93426,1045,664,26,3545,7,0.8536449217147422,9.62556926294556
32,1353,93097,1118,692,26,3709,8,0.8533409122767049,9.627441691629592
33,1398,92810,1159,723,27,3878,8,0.8531569705074172,9.629015350969654
34,1438,92509,1188,757,26,4077,8,0.8530510240395082,9.629894411915402
35,1505,92191,1229,772,22,4275,9,0.8529223081524163,9.630714564596339
36,1484,91942,1259,779,22,4508,9,0.8529259364944306,9.62986248352919
37,1460,91637,1324,844,23,4705,10,0.8528942626797587,9.629750160976378
