,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,328,280,0,0,0,0.8787921569554316,8.56362475922471
1,474,98921,275,239,2,92,0,0.8788009012392431,8.56015835951323
2,594,98801,221,198,3,186,0,0.8790967037260793,8.559589792637228
3,738,98657,185,152,3,268,0,0.8792404641135734,8.557842243961568
4,502,98573,337,231,4,356,0,0.8793056278224426,8.55705917750907
5,574,98501,287,190,8,443,0,0.8795113504303149,8.556645617841497
6,530,98391,332,210,9,531,0,0.8795278097585134,8.555288290352234
7,503,98298,361,233,10,598,0,0.8796662056096082,8.555146215064086
8,580,98077,455,283,10,598,0,0.8797580794943846,8.554151429794063
9,713,97860,504,318,10,598,0,0.8798981327727318,8.553295780139992
10,846,97655,547,347,10,598,0,0.8801028180566964,8.551973726837527
11,913,97478,621,383,10,598,0,0.88029031529273,8.550531903704742
12,1007,97291,484,293,14,914,0,0.8804847259048575,8.548713416546393
13,975,97102,635,363,12,916,0,0.8805576936995931,8.54722705317793
14,900,96960,675,386,14,1068,0,0.8753906560816653,8.555954657957676
15,873,96782,727,419,17,1185,0,0.8735443087729777,8.58450730711535
16,873,96605,729,450,18,1327,1,0.8706330748670267,8.60184063958337
17,876,96415,799,483,15,1413,2,0.8683808720265055,8.619503457518968
18,882,96220,874,525,14,1486,2,0.8663561269586598,8.634757140870247
19,923,96037,889,542,18,1591,3,0.8645919265969191,8.648040788824801
20,972,95810,942,574,18,1684,3,0.8630463505396779,8.659702241605185
21,1029,95576,894,578,20,1903,3,0.8616498252839155,8.669895838481294
22,1071,95344,871,574,23,2117,3,0.8604098882714928,8.67889652444307
23,1109,95111,860,575,26,2319,3,0.8593869471026423,8.686785581267465
24,1187,94850,865,576,26,2496,3,0.8583978170864567,8.693538233657113
25,1203,94607,888,593,30,2679,3,0.8576741581679349,8.699695503727366
26,1243,94333,917,609,31,2867,3,0.8569189194763251,8.705043922999465
27,1283,94061,973,643,30,3010,3,0.8562931552409886,8.709902118825255
28,1301,93810,1021,650,28,3190,3,0.8557892168250133,8.713803134602172
29,1305,93545,1085,670,31,3364,3,0.8552938607278101,8.716827513635376
30,1324,93283,1122,686,34,3551,3,0.85495720082274,8.720054301164984
31,1334,92999,1168,719,32,3748,3,0.8545731851287234,8.722402800858447
32,1380,92681,1233,743,36,3927,3,0.8543087890071884,8.724719562886957
33,1446,92364,1249,751,38,4151,4,0.8541005122883245,8.726467322347299
34,1554,91991,1267,764,39,4383,5,0.8539083045908737,8.728049727724263
