,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.8787289671647718,8.440662632402935
1,484,98883,288,273,3,72,0,0.8787614140940603,8.436762504503852
2,642,98725,246,231,5,154,0,0.8790900998822921,8.436198079682093
3,769,98598,197,189,6,244,0,0.8791802055283242,8.434122026537004
4,601,98474,333,255,8,332,0,0.8793038836702208,8.433257373832184
5,674,98401,274,207,10,437,0,0.8795736312423881,8.432497249552554
6,624,98259,351,218,14,537,0,0.8795826901016769,8.43100252638496
7,569,98156,406,236,14,622,0,0.8797408623897222,8.431027193296314
8,704,97894,485,284,14,622,0,0.879815916387584,8.430007261195119
9,822,97652,560,333,14,622,0,0.8800579356749318,8.429382753570291
10,986,97415,604,362,14,622,0,0.8801532767230218,8.427980800645091
11,1103,97156,699,409,14,622,0,0.8803723938741025,8.426748991013415
12,1187,96969,584,335,19,909,0,0.8806368398548522,8.425066170129295
13,1154,96740,748,433,16,911,1,0.8807135866666999,8.422976012894857
14,1090,96562,768,463,16,1103,1,0.8756245829852017,8.431559941220993
15,1092,96323,826,484,18,1259,1,0.8738335915181769,8.459676235925164
16,1037,96119,910,532,20,1384,1,0.8709678863266594,8.476759510984376
17,1044,95925,956,549,18,1510,1,0.8687356512145646,8.494049522196233
18,1037,95703,1067,594,14,1585,3,0.8667689775101997,8.509238260342393
19,1079,95483,1079,618,18,1723,3,0.8650988471364836,8.522396329889633
20,1069,95254,1162,671,20,1824,3,0.8635031437993885,8.533429025020764
21,1072,95047,1133,642,25,2081,3,0.8623201372081947,8.543697258786652
22,1139,94786,1117,610,30,2318,3,0.8610908473592831,8.551617621738297
23,1180,94523,1092,620,33,2552,3,0.8601367874163866,8.559296847554055
24,1218,94265,1067,606,29,2814,4,0.8592366665661194,8.565896296623063
25,1229,94025,1082,633,32,2998,4,0.8584723514827671,8.5715802328524
26,1241,93806,1049,644,33,3226,4,0.8577956756941405,8.576847493196125
27,1226,93560,1101,675,30,3406,5,0.8571627171588644,8.581103596993561
28,1218,93305,1099,701,27,3647,6,0.8567144253322402,8.584398995425236
29,1188,93077,1126,728,29,3849,6,0.8562086198088392,8.586468182470108
30,1189,92836,1140,760,32,4040,6,0.8558883600595778,8.589333542871017
31,1217,92589,1150,747,28,4265,7,0.8555929324450706,8.591613125238586
32,1297,92263,1165,758,27,4486,7,0.8552792015287068,8.592115265258721
33,1337,91968,1179,770,26,4716,7,0.8550332386729823,8.594311060070067
34,1407,91670,1199,771,22,4927,7,0.854782705509794,8.596012031731496
35,1500,91336,1196,754,27,5183,7,0.8545468961289199,8.59785087542663
36,1575,91014,1201,733,32,5441,7,0.8543247467699622,8.599478405490846
37,1539,90724,1234,768,36,5695,7,0.8540440481401451,8.601015394141319
38,1503,90465,1273,784,33,5938,7,0.8539893990302403,8.602580485784989
39,1573,90097,1313,823,36,6154,7,0.8537964228380537,8.603112954096343
40,1550,89786,1373,851,38,6398,7,0.8537178066463353,8.604182216529608
41,1535,89479,1411,880,40,6651,7,0.8536186642164075,8.604359764782926
42,1568,89156,1448,905,39,6880,7,0.8536312647740626,8.604678352527209
43,1648,88817,1463,908,40,7120,7,0.8536503664943113,8.604347692223515
44,1639,88458,1535,957,40,7367,7,0.8536282240982106,8.60399179922471
45,1635,88151,1536,941,42,7690,8,0.8481594989932844,8.613750964433565
46,1700,87779,1550,939,43,7984,8,0.8461563750207748,8.643320714993035
47,1740,87416,1565,949,40,8283,10,0.8430105554615479,8.662423754848014
48,1721,87096,1565,954,36,8621,10,0.8404929950393132,8.68193717520506
49,1739,86719,1595,961,35,8941,13,0.8382911304241243,8.699270266426696
50,1777,86374,1605,968,38,9228,13,0.8362827272339776,8.710656875221
51,1770,86009,1663,1023,36,9488,14,0.8345317221344026,8.723987091130105
52,1755,85661,1669,1012,39,9851,16,0.8274851924754567,8.745762195716363
53,1835,85261,1663,1027,36,10165,16,0.8241277888480256,8.788650537845287
54,1863,84856,1703,1057,36,10472,16,0.8198072479084807,8.817597470144223
55,1919,84455,1723,1059,47,10784,16,0.816246756644084,8.845768918546947
56,1962,84047,1733,1075,52,11118,16,0.8130956918751279,8.870861335369918
57,2037,83624,1708,1089,49,11477,19,0.810297126028042,8.893044609570257
58,2042,83219,1765,1125,59,11773,20,0.8078182790506007,8.91260157789216
59,2018,82838,1792,1131,57,12146,21,0.8056916490686479,8.930168912806689
60,2041,82414,1788,1173,60,12506,21,0.8037504338559953,8.945266258293998
61,2040,82007,1860,1189,58,12826,23,0.8021796819387073,8.958714973631094
62,2017,81607,1888,1207,59,13201,24,0.8006607363864645,8.969728506131451
63,2032,81187,1916,1239,63,13542,24,0.7994696614222575,8.98024185051795
64,2077,80761,1947,1224,61,13908,25,0.7983425408832304,8.989021540308293
65,2076,80338,2015,1232,64,14253,25,0.7973392717174925,8.996493071239223
66,2090,79917,2022,1232,70,14646,26,0.7965349223834467,9.003626773964056
67,2150,79457,2003,1246,69,15050,28,0.7957619965693068,9.009129844913296
