,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.8790432709341149,8.609260741310313
1,459,98928,293,229,1,93,0,0.8789751768159313,8.605793270324913
2,600,98787,237,193,2,184,0,0.8792434299815175,8.605284433428023
3,699,98688,196,160,6,254,0,0.8793223855254269,8.603800935476011
4,474,98601,347,232,6,343,0,0.879413812552343,8.602968129921702
5,549,98526,303,182,8,435,0,0.8795825773190431,8.602668948929383
6,542,98386,337,203,11,524,0,0.8795688899987555,8.601278451208106
7,504,98283,375,225,12,604,0,0.8797902505962407,8.601370743052982
8,598,98090,435,264,12,604,0,0.8798696915584038,8.59984126255333
9,742,97859,489,297,12,604,0,0.8799807078174806,8.599503978955811
10,893,97633,537,324,12,604,0,0.8801304170422111,8.598373322917864
11,941,97445,617,384,12,604,0,0.8802955244930668,8.597019587768923
12,1010,97273,490,302,19,909,0,0.8805219583156446,8.595869411908756
13,988,97102,611,374,18,910,0,0.8805971387347261,8.593966811718138
14,910,96949,660,409,18,1057,0,0.8754406973086105,8.602570804377484
15,850,96783,708,446,18,1197,1,0.8735698288987008,8.631036651302853
16,802,96643,762,481,19,1295,1,0.8707165408665043,8.64801587888696
17,813,96460,825,503,17,1383,2,0.8684642081163979,8.665462083202188
18,822,96280,871,553,16,1459,2,0.8664616519626424,8.680571568831182
19,869,96080,886,551,15,1600,2,0.8647367218280796,8.693810431904469
20,914,95869,919,581,15,1703,2,0.8631786073409731,8.705245291190094
21,984,95659,894,553,17,1894,2,0.8618669825043896,8.71518740506007
22,1058,95402,864,535,23,2119,2,0.8605874019320863,8.72380027551043
23,1118,95162,847,506,28,2340,2,0.8595644550900952,8.732302560195617
24,1162,94918,856,509,30,2525,3,0.8585649961274554,8.739436533153262
25,1175,94694,870,534,31,2696,3,0.8577274095314219,8.745894741238482
26,1213,94446,907,536,33,2865,3,0.8569584013682088,8.751503096536775
27,1211,94191,979,568,31,3020,3,0.8563076374879306,8.756430612636702
28,1276,93886,1035,586,31,3186,3,0.855704871768314,8.76065212074075
29,1376,93542,1101,624,31,3326,3,0.8551970713563032,8.764191905819757
30,1458,93236,1122,644,31,3509,3,0.8548105962447432,8.76789206165631
31,1545,92901,1173,661,33,3687,3,0.8543606200536389,8.770485645866065
32,1600,92591,1215,674,35,3885,3,0.8541139601751964,8.773025907918464
33,1603,92283,1273,710,38,4093,3,0.8537963084408162,8.775031425663476
34,1549,91993,1358,759,35,4305,4,0.8536497109669694,8.776993181563085
35,1546,91690,1386,780,34,4563,4,0.8534988769532873,8.778251759885885
36,1519,91382,1420,841,28,4807,6,0.8534318408705898,8.779173386746173
37,1501,91090,1448,879,29,5050,6,0.8534380318868939,8.779361540192653
38,1511,90772,1487,924,31,5272,6,0.8534499303187693,8.77907743336447
39,1541,90452,1495,958,34,5516,7,0.8535507424757164,8.778670043560853
40,1571,90119,1528,973,36,5769,7,0.8537287028820033,8.777438297761652
41,1596,89786,1519,985,40,6070,7,0.8538147049974737,8.776241088102541
42,1667,89423,1477,975,42,6412,7,0.8539958104428925,8.775081003559594
43,1685,89087,1463,1001,46,6714,7,0.8541377585477866,8.77354200318595
44,1702,88750,1468,981,53,7042,7,0.8543709059175525,8.772371562383132
45,1676,88443,1490,982,54,7349,9,0.8489344354433861,8.780250887572942
46,1700,88086,1522,975,54,7657,9,0.8470556245112961,8.811245753691148
47,1691,87732,1555,1015,54,7947,9,0.8440035119561126,8.829362176627848
48,1687,87400,1578,1025,53,8251,9,0.8416519879211297,8.848547363749844
49,1724,87026,1604,1028,55,8557,9,0.8394971102451987,8.864804540626992
50,1796,86647,1617,1030,54,8849,10,0.837607716432227,8.87959235897505
51,1856,86230,1659,1027,55,9165,11,0.8358922362470849,8.892282678572704
52,1896,85836,1674,1046,56,9484,11,0.8287988116809094,8.913899047789306
53,1979,85421,1663,1056,60,9811,13,0.8254347132545568,8.957018451678957
54,2001,85025,1697,1063,63,10141,13,0.8210742988312076,8.985718150228646
55,1990,84657,1722,1054,65,10502,13,0.8174794984706513,9.014240978813383
56,2015,84215,1758,1099,61,10840,15,0.8143268584587238,9.039590665156181
57,2034,83802,1768,1146,60,11177,16,0.8115101925133827,9.061869071652552
58,2055,83366,1830,1192,59,11485,16,0.8090893819262648,9.081338587055168
59,2109,82916,1836,1225,60,11839,18,0.8069394539566341,9.098793043918308
60,2197,82460,1858,1217,59,12194,18,0.8050205356180028,9.113884233240062
61,2177,82038,1931,1254,62,12523,18,0.8033248314225002,9.12736763244226
62,2164,81638,1956,1268,61,12897,19,0.801947417806891,9.139681530122807
63,2144,81222,1992,1289,65,13271,20,0.800640842230718,9.149445835488404
64,2101,80815,2016,1298,67,13686,20,0.7995830769620956,9.158766214504302
65,2098,80362,2082,1294,64,14082,21,0.7985771372093959,9.16635095500259
66,2169,79869,2093,1290,62,14498,22,0.7977215353035426,9.173201104827184
67,2187,79451,2095,1292,62,14894,22,0.7969568891916847,9.179305576198585
68,2216,79006,2107,1328,67,15257,22,0.7962771867797289,9.184773076660914
69,2254,78561,2071,1329,70,15695,23,0.7957663647520861,9.190102874671451
70,2242,78120,2107,1333,71,16106,24,0.7951772131333181,9.193574512173555
71,2208,77661,2112,1385,70,16542,25,0.7947317203818054,9.197848468679311
72,2265,77186,2078,1387,71,16991,25,0.7944647419608676,9.201215747207735
73,2292,76714,2047,1407,71,17444,28,0.7941357730361793,9.20278215867352
74,2274,76287,2047,1430,72,17865,28,0.793931799793841,9.204923967335976
75,2249,75871,2098,1420,73,18264,28,0.7937463002126017,9.206154933394828
76,2221,75440,2139,1422,76,18676,29,0.7936090713375015,9.207625208881767
77,2179,75007,2189,1440,72,19086,30,0.7934782103381431,9.208334978154618
78,2142,74572,2168,1480,74,19536,31,0.7933516160339069,9.209430857224282
79,2136,74151,2168,1414,74,20028,32,0.7933937087743073,9.210280999986479
80,2188,73683,2188,1392,70,20449,33,0.7931635320916021,9.209858475521791
81,2213,73227,2195,1371,66,20896,35,0.7931296408489487,9.211766415457506
82,2211,72796,2223,1331,66,21340,36,0.7928945254510303,9.212581730930706
83,2261,72311,2214,1334,67,21778,38,0.7927365828523995,9.214381860646403
84,2217,71934,2198,1312,72,22231,39,0.7925892759806048,9.215828354937024
85,2196,71487,2207,1296,70,22707,40,0.7924012610749277,9.217326058931478
86,2166,71061,2226,1261,71,23178,40,0.7977713781937186,9.208532444741891
87,2157,70639,2208,1283,62,23612,42,0.7995322858895411,9.176379121418432
88,2111,70200,2240,1320,57,24032,43,0.8025091446942954,9.158212568256173
89,2112,69822,2214,1292,63,24457,43,0.804906054215959,9.13933249005899
90,2036,69451,2207,1313,60,24892,44,0.8068834713717923,9.121895754441264
91,1979,69082,2197,1314,55,25329,47,0.8088374035283233,9.107711301557853
92,1932,68707,2198,1314,51,25754,47,0.8104422439509757,9.094466825602161
93,1866,68334,2172,1311,55,26217,48,0.8119003073157747,9.082704875902062
94,1834,67988,2118,1287,55,26672,49,0.8132391713543267,9.072458748438734
