,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,297,309,0,0,0,0.878827322811565,6.887044823642906
1,431,98966,265,271,2,68,0,0.8788519925560943,6.88377059009153
2,555,98842,222,225,5,154,0,0.8791326449645336,6.882908333429881
3,651,98746,187,183,5,231,0,0.879208443338193,6.881365786743777
4,412,98663,340,264,6,318,0,0.8793286345775047,6.880719380259443
5,481,98594,300,211,9,408,0,0.8794793069557013,6.880209811294415
6,473,98493,314,206,10,507,0,0.8795422140390258,6.8787121535267755
7,433,98409,343,212,12,594,0,0.8796866327548696,6.87831716674131
8,426,98320,397,254,12,594,0,0.8797528811631219,6.87730840775334
9,432,98231,445,289,12,594,0,0.8798995078960369,6.876766972255713
10,486,98108,486,317,12,594,0,0.8799835827226485,6.875681983020723
11,522,97971,551,353,12,594,0,0.8801070792631371,6.874654279595502
12,557,97852,409,257,21,907,0,0.8802980478731315,6.873802256349723
13,634,97686,469,286,19,909,0,0.8803162599748438,6.872391295431539
14,639,97592,456,279,19,1017,1,0.8750514828708064,6.881475981480808
15,635,97473,456,278,20,1140,1,0.8731108373368033,6.911018330983859
16,627,97344,482,293,20,1235,2,0.8700128481741176,6.929310063597826
17,643,97209,504,307,18,1318,4,0.8675884754106014,6.948264542428879
18,601,97085,573,335,18,1386,5,0.8654190565005159,6.9646714084779395
19,667,96925,568,333,21,1484,5,0.8634772644729051,6.979049790256622
20,717,96756,586,350,23,1566,5,0.861766347735384,6.9919048927440395
21,720,96624,608,368,24,1654,5,0.8602427603570427,7.003331163274247
22,764,96445,641,381,25,1742,5,0.8588267014180487,7.013272541363679
23,818,96267,646,377,27,1863,5,0.85769179024297,7.022323242668207
24,833,96092,665,381,18,2006,8,0.8566204243377677,7.029785544546521
25,817,95939,703,393,18,2125,8,0.855672092090026,7.036745524834677
26,867,95757,670,392,16,2293,8,0.8548597421463616,7.043516412411739
27,908,95537,731,416,16,2387,8,0.8540718796783426,7.048875479751358
28,974,95293,766,440,15,2506,9,0.853471689625132,7.053858136101993
29,1044,95048,788,464,15,2635,9,0.8529281185921006,7.057958741706214
30,1115,94824,802,468,15,2770,9,0.8524934478519646,7.061176348828538
31,1171,94586,827,501,10,2899,9,0.8520464053876112,7.063799465364469
32,1187,94350,863,525,10,3058,10,0.8518174225861739,7.066735876039449
33,1153,94140,899,564,9,3228,10,0.8515209845868272,7.06814653926104
34,1111,93937,956,620,14,3355,10,0.8513735782074882,7.069627847527303
35,1107,93717,967,654,17,3531,10,0.8512571547727263,7.070462296888251
36,1101,93485,1006,675,19,3707,10,0.8512899553062119,7.070798732474547
37,1079,93271,1049,693,27,3874,10,0.8512515716179999,7.070541806424348
38,1120,93020,1073,726,28,4026,10,0.8513254995322036,7.07073775296079
39,1174,92763,1084,736,30,4206,10,0.8514169747927886,7.070096563249517
40,1242,92475,1086,734,33,4423,10,0.8514854658394925,7.069010470515887
41,1273,92212,1093,715,38,4662,10,0.8516419928756207,7.068150962387168
42,1334,91937,1098,679,42,4903,10,0.851704748701651,7.067418582726542
43,1359,91661,1129,675,49,5120,10,0.8517645934338405,7.067045589940982
44,1372,91391,1139,684,50,5356,11,0.8518095714144508,7.066495693734496
45,1370,91105,1186,689,53,5589,11,0.846288577556342,7.075709270876201
46,1377,90835,1219,709,49,5803,11,0.8443443094967329,7.1076562215106165
47,1423,90514,1267,733,47,6008,11,0.8412188996898697,7.1263390228716075
48,1465,90196,1312,744,48,6227,11,0.8387997675156308,7.146178612363613
49,1511,89880,1316,778,44,6462,12,0.8365361765284768,7.163431634471931
50,1546,89559,1339,827,45,6675,12,0.8346320148456593,7.178748153453239
51,1585,89250,1355,830,46,6924,13,0.8328722336545273,7.191593833151393
52,1594,88920,1408,841,43,7184,13,0.825779053956664,7.21350295323893
53,1603,88593,1399,880,40,7475,13,0.8224066644820046,7.257029444707534
54,1660,88220,1436,896,40,7738,13,0.8180643612843695,7.285709520815232
55,1665,87894,1446,932,37,8015,14,0.8144894079336217,7.3144593258491275
56,1747,87503,1443,968,37,8291,14,0.8114247254661296,7.340048407788769
57,1785,87135,1494,977,36,8562,14,0.8086387048505617,7.361335930470955
58,1847,86746,1522,990,39,8845,14,0.8061796581831944,7.380593325064797
59,1818,86402,1568,1047,39,9115,14,0.804040646196229,7.3978186321405
60,1884,86010,1560,1060,40,9435,14,0.8021925278536287,7.41273105885607
61,1893,85610,1600,1093,38,9754,15,0.8005247510026489,7.425375134705017
62,1933,85202,1628,1117,40,10067,16,0.7992102464927172,7.437369485917339
63,1937,84809,1707,1106,39,10388,17,0.7979213681429734,7.446725187493266
64,2005,84397,1742,1106,46,10690,17,0.7968588741082404,7.455575606926614
65,2020,83990,1791,1119,48,11018,17,0.7959079967430187,7.463369093946619
66,2049,83561,1841,1142,47,11346,17,0.7950469084422148,7.470193256752068
67,2058,83144,1864,1154,47,11717,19,0.7943473706707832,7.475956877998473
68,2087,82722,1899,1186,46,12044,19,0.7937407856123657,7.480648974660862
69,2126,82271,1930,1176,48,12432,20,0.7932752255477173,7.4849907019417135
70,2203,81787,1949,1196,51,12797,20,0.7927730283560077,7.487923163060218
71,2225,81336,1952,1233,54,13183,20,0.7925007277703757,7.491332260822244
72,2285,80859,1990,1268,58,13522,21,0.7921747506350078,7.493291223554078
73,2312,80410,1990,1298,60,13912,21,0.7920556733422172,7.494844752989743
74,2328,79943,2034,1305,59,14311,23,0.7919295989345175,7.495239827991196
75,2317,79470,2097,1318,61,14716,24,0.7919145693756688,7.495530578204028
76,2328,79008,2143,1330,59,15109,26,0.791882324903638,7.495670278679829
77,2325,78534,2182,1356,60,15519,27,0.7919127359580016,7.495235854333446
78,2376,78034,2226,1354,62,15924,27,0.7919638173168254,7.495189903297826
