,e,s,i1,i2,c,r,d,compliance,contacts
0,744,97775,745,739,0,0,0,0.8794627943532998,8.849585111283226
1,1111,97408,652,635,3,194,0,0.8794177592994163,8.84065058052488
2,1469,97050,554,531,8,391,0,0.8796680658924318,8.840209654034224
3,1745,96774,442,426,12,604,0,0.8798511448979015,8.838463971365456
4,1217,96558,763,599,20,846,0,0.8797383211208958,8.83815860364816
5,1389,96386,658,495,23,1052,0,0.8799546608663337,8.838973334913627
6,1308,96100,780,530,26,1259,0,0.8797507292800362,8.83656236048991
7,1195,95855,896,573,30,1454,0,0.8798747306361238,8.838308941961436
8,1295,95479,1066,679,30,1454,0,0.8799778770082354,8.837255247382643
9,1464,95094,1205,756,30,1454,0,0.8801977805658773,8.836969875512354
10,1665,94721,1315,818,30,1454,0,0.880234099256351,8.834722734405643
11,1741,94359,1503,916,30,1454,0,0.8805424228644966,8.833839021415029
12,1914,93941,1200,720,42,2186,0,0.8807684056056461,8.831407859646822
13,1952,93527,1444,852,39,2187,2,0.8805333589087087,8.829816655075554
14,1866,93228,1457,857,41,2550,4,0.8630475321479879,8.86233494462654
15,1881,92840,1477,852,42,2906,5,0.8590399209682726,8.95805755720245
16,1851,92508,1522,893,41,3182,6,0.8536203228516263,8.99420197002223
17,1800,92141,1653,964,40,3398,7,0.8507999632135035,9.023434054998186
18,1746,91781,1801,1058,37,3573,7,0.8491851499930231,9.041565610658715
19,1838,91390,1800,1072,38,3857,8,0.8481955193028633,9.050835858056013
20,1860,90980,1903,1112,47,4093,8,0.8475699387373513,9.056327500059892
21,1953,90555,1850,1121,53,4463,8,0.8473174370997345,9.060001737425129
22,2074,90067,1847,1106,58,4843,8,0.8469790308115394,9.0610602170813
23,2194,89587,1819,1121,65,5209,8,0.8469392013495479,9.062602648971826
24,2250,89140,1835,1134,59,5573,12,0.8469322071012496,9.06175606131191
25,2314,88666,1830,1131,68,5982,12,0.8469277873370364,9.062397787932113
26,2408,88147,1835,1137,64,6397,15,0.8468603219302883,9.061844984095092
27,2370,87697,1947,1214,64,6694,17,0.8468202737843687,9.061750490915177
28,2296,87291,1991,1262,63,7083,17,0.8469629045670599,9.06279258493264
29,2371,86769,2086,1282,65,7413,17,0.8470221835255759,9.061796334338895
30,2393,86273,2134,1341,67,7778,17,0.84699454559199,9.061319354046
31,2340,85807,2228,1406,66,8137,19,0.8471569292199334,9.061275040463615
32,2392,85305,2283,1410,64,8527,22,0.8472813187747144,9.059610067765888
33,2523,84768,2252,1437,66,8935,22,0.8472956932024568,9.058216869181619
34,2526,84243,2309,1477,69,9357,22,0.8474778118090176,9.057984878660303
35,2530,83743,2311,1483,66,9848,22,0.8475848375179122,9.055878184011556
36,2595,83212,2286,1494,70,10324,22,0.8478740505932131,9.055607503015588
37,2618,82687,2312,1523,67,10773,23,0.8477918918196523,9.05428469330834
38,2574,82194,2342,1556,70,11244,23,0.847992557643436,9.053907644333059
39,2563,81680,2361,1543,74,11757,25,0.8480038895179696,9.052893529620832
40,2604,81139,2387,1567,76,12205,25,0.8478627988222502,9.052105025225032
41,2607,80605,2478,1601,80,12607,25,0.8481238696902063,9.052903431748346
42,2597,80090,2471,1611,86,13123,25,0.8479481453403798,9.051204078075175
43,2657,79537,2477,1602,90,13614,26,0.8482841578034531,9.051305969136397
44,2666,79014,2533,1594,87,14081,28,0.8480856355280315,9.049985317340846
45,2654,78485,2546,1620,86,14583,29,0.8301235739033461,9.081805903636342
46,2655,77950,2567,1596,92,15114,29,0.8261338714732017,9.18371117738723
47,2642,77448,2569,1584,96,15634,30,0.8204343687348408,9.221584130274831
48,2652,76885,2592,1614,92,16134,34,0.8176531026140995,9.253655470451529
49,2650,76364,2594,1604,96,16659,36,0.81576864075282,9.27304303578159
50,2673,75812,2604,1598,95,17180,41,0.8144652777978496,9.285174139991888
51,2681,75269,2597,1647,97,17669,43,0.8137612618808678,9.293018786923898
52,2692,74756,2595,1637,96,18181,46,0.7952315910840225,9.33055447923752
53,2651,74234,2591,1663,93,18724,47,0.7910705795536283,9.437314796198573
54,2675,73689,2590,1651,89,19260,49,0.785234008013239,9.477790790623583
55,2629,73183,2602,1676,85,19779,49,0.7822363463808627,9.51188540800015
56,2610,72659,2601,1667,88,20329,49,0.7803628521694015,9.533258828685232
57,2598,72158,2577,1681,87,20852,50,0.7792255493886675,9.545122569157254
58,2602,71632,2586,1665,83,21384,51,0.7786281911854632,9.553615358018527
59,2593,71096,2627,1634,88,21912,53,0.7780996293540059,9.556984566272806
60,2592,70591,2603,1662,85,22416,54,0.7777193941978492,9.560950939409443
61,2561,70098,2603,1623,81,22981,56,0.777624709212862,9.564475311669751
62,2563,69595,2558,1648,86,23495,58,0.7772590466584822,9.565820632386512
63,2512,69120,2537,1643,84,24046,61,0.7772384073124575,9.567905961674557
64,2492,68604,2541,1632,87,24583,64,0.7771513281054017,9.568736658115542
65,2491,68100,2564,1601,95,25088,64,0.7770714082239754,9.569971108651794
66,2498,67600,2533,1603,97,25607,65,0.777029035048099,9.570893812778763
67,2435,67160,2509,1585,100,26148,66,0.7770057516053002,9.571245042261987
68,2438,66682,2515,1548,104,26649,67,0.7768415216481237,9.572082829297722
69,2388,66216,2507,1548,102,27171,71,0.7765231440199869,9.574074086490471
70,2358,65742,2526,1532,99,27671,75,0.7765631752542292,9.57586516907437
71,2317,65283,2506,1526,94,28196,81,0.7763989243884262,9.575941096484168
72,2331,64829,2441,1495,93,28731,83,0.7762584153673029,9.57694394388312
73,2288,64394,2418,1491,94,29233,85,0.7761620129027113,9.578260998215423
74,2240,63976,2391,1491,86,29728,91,0.7762071452572542,9.578799669434803
75,2190,63552,2348,1505,79,30236,93,0.7762032801829646,9.579016103032064
76,2124,63159,2335,1502,73,30714,96,0.7761325945604564,9.579285352481778
77,2083,62746,2323,1452,70,31232,97,0.776159275189429,9.578914941858343
78,2072,62322,2272,1434,69,31736,98,0.7763000908425459,9.57928702698365
79,2067,61909,2225,1399,65,32238,100,0.7760577091817461,9.579763026765493
80,2009,61543,2223,1385,59,32684,100,0.7758384880209136,9.580852994765529
81,1947,61212,2151,1372,59,33162,100,0.775827778220929,9.583864261066454
82,1896,60850,2134,1336,57,33628,102,0.7757483243976001,9.58373812708374
83,1820,60502,2129,1291,53,34105,103,0.7754807341110892,9.585405708684831
84,1749,60160,2085,1289,58,34559,103,0.7752500363769945,9.587594704966829
85,1727,59816,2015,1271,55,35015,104,0.7751666299250042,9.588661969966596
86,1735,59477,1962,1220,56,35448,105,0.7935240799291556,9.554851113645805
87,1704,59146,1922,1204,60,35862,105,0.7974334548733651,9.445347089716696
88,1677,58825,1873,1177,60,36286,105,0.8030386714677823,9.406718345092887
89,1652,58508,1844,1155,55,36683,106,0.8056919021184744,9.374754177124284
90,1619,58197,1807,1123,56,37094,107,0.8074342296682009,9.355532869544486
91,1550,57927,1732,1113,57,37516,108,0.8087101436805911,9.344858178263282
92,1494,57652,1697,1066,57,37928,109,0.8094025349069449,9.336800649210732
93,1423,57402,1655,1063,59,38292,109,0.8096200377689458,9.332485205835905
