,e,s,i1,i2,c,r,d,compliance,contacts
0,784,97775,702,742,0,0,0,0.8793412732416159,7.572994725428022
1,1096,97463,599,639,2,204,0,0.8794821675856989,7.5652857707732135
2,1411,97148,489,522,6,427,0,0.8797202909966324,7.5636235731371615
3,1669,96890,407,408,7,622,0,0.8796988149916082,7.562462268847604
4,1095,96680,781,599,13,835,0,0.8795675236376693,7.561968109778423
5,1224,96551,686,508,15,1019,0,0.8799980474216517,7.563597364074607
6,1188,96275,755,553,19,1213,0,0.8796067372383128,7.561101711656612
7,1128,96020,849,562,24,1420,0,0.8799974989022443,7.562628462331753
8,1143,95747,1011,658,24,1420,0,0.8799589921000956,7.561192735577656
9,1208,95472,1139,740,24,1420,0,0.8799994792683752,7.561196928721414
10,1369,95182,1220,788,24,1420,0,0.880021540082948,7.561467461692567
11,1439,94836,1383,901,24,1420,0,0.8801551223814137,7.560227451761989
12,1499,94521,1052,703,41,2187,0,0.8805123734287499,7.558658479985835
13,1632,94115,1218,810,39,2188,1,0.8802927080082779,7.556363075851606
14,1664,93808,1211,780,41,2498,1,0.8627644106601171,7.587906773993261
15,1708,93474,1194,772,49,2805,1,0.8589128211599723,7.682841427668468
16,1689,93147,1253,801,50,3059,4,0.8532649676591375,7.718874663206722
17,1682,92839,1342,817,51,3268,4,0.8505472549525921,7.750216045654529
18,1627,92488,1515,921,47,3400,5,0.8488048339726781,7.76836726545717
19,1643,92165,1528,939,45,3677,6,0.847635850093698,7.778191834559599
20,1679,91795,1582,964,50,3927,6,0.8470523320154855,7.78429879166094
21,1724,91423,1624,976,58,4192,6,0.8466442251528795,7.787674247397756
22,1791,91048,1639,994,64,4461,6,0.8465167445122012,7.789271300939588
23,1829,90659,1693,1001,67,4748,6,0.8464227132836626,7.790160911518179
24,1915,90250,1665,1006,54,5105,8,0.8462869906481617,7.790418322485844
25,1944,89851,1683,1043,57,5417,8,0.8462133673548257,7.7911818755020725
26,1990,89433,1653,1039,59,5820,9,0.8462804764465615,7.790914470332481
27,2003,89045,1717,1043,55,6131,9,0.8462343368127367,7.789972839076541
28,2018,88641,1724,1091,50,6468,11,0.8463150463481554,7.7901028430134
29,2033,88217,1795,1102,49,6796,11,0.8464072710422673,7.7884169609196885
30,2075,87776,1858,1130,59,7094,11,0.8464458743550924,7.787793752383341
31,2072,87361,1895,1160,66,7438,11,0.846497605752653,7.7877279021553285
32,2136,86909,1938,1182,67,7759,12,0.8466906859781526,7.785838751980521
33,2182,86459,1950,1204,62,8132,14,0.8468185399133906,7.78469277516421
34,2223,85994,1984,1222,61,8503,16,0.8467811516333275,7.782756446089088
35,2236,85540,1998,1274,65,8873,17,0.846868964119478,7.781651640070919
36,2232,85129,2020,1278,65,9262,17,0.8468372123908499,7.7786359106207525
37,2232,84677,2026,1315,67,9667,19,0.8469802536029261,7.777650180768608
38,2270,84189,2064,1328,64,10068,20,0.8471066551110114,7.777978904445507
39,2259,83735,2099,1340,66,10483,21,0.8469938752810282,7.777567317825532
40,2301,83239,2143,1362,68,10869,21,0.8473502368710742,7.7770788629256264
41,2382,82747,2135,1377,72,11268,22,0.8472132598525466,7.775789633434378
42,2441,82236,2156,1384,65,11697,24,0.8474493910587899,7.775110868180622
43,2426,81763,2223,1364,68,12134,25,0.8475625626749963,7.77434022659745
44,2439,81296,2264,1362,67,12550,25,0.8473880059596237,7.773684187603677
45,2447,80792,2294,1376,65,13003,26,0.8293214756338642,7.805836999612684
46,2399,80348,2317,1395,68,13449,27,0.825403598100947,7.909184764723244
47,2383,79853,2335,1423,63,13916,30,0.8197227002859353,7.9465762909084185
48,2397,79366,2347,1430,66,14366,31,0.8170460489500136,7.978884731975183
49,2423,78873,2378,1455,63,14778,33,0.815046451807987,7.997049635754442
50,2502,78290,2426,1459,65,15228,33,0.8141013551761749,8.010000845708268
51,2567,77781,2373,1468,66,15713,35,0.8130783646901684,8.016799434725842
52,2588,77265,2391,1491,67,16165,36,0.7945276256595719,8.056928683667444
53,2607,76759,2380,1493,67,16661,36,0.7901912326554063,8.166571798602593
54,2577,76296,2383,1491,68,17151,37,0.784452567293029,8.207081249760105
55,2498,75792,2449,1497,62,17667,38,0.7814724055506995,8.240518117158462
56,2462,75319,2469,1513,64,18136,40,0.7797005220914525,8.262092647684668
57,2432,74833,2516,1515,72,18594,41,0.7784154966737644,8.274270419195254
58,2408,74351,2511,1522,71,19098,42,0.777706768779421,8.282498522959267
59,2483,73813,2505,1547,75,19538,42,0.7771248922394018,8.287094838187139
60,2487,73305,2523,1538,75,20032,43,0.7768880765958593,8.29023265176622
61,2533,72786,2508,1539,83,20511,43,0.7767082224462415,8.292740384149013
62,2582,72251,2497,1543,82,21004,44,0.776705767839254,8.293847654583779
63,2607,71744,2419,1520,79,21590,44,0.77658369259684,8.294636799704335
64,2616,71197,2436,1532,79,22099,44,0.7765205393933251,8.295303168860302
65,2608,70697,2445,1515,81,22611,46,0.7764905527262179,8.296177912676985
66,2522,70264,2437,1536,81,23114,49,0.7763989979729343,8.296040643630262
67,2443,69808,2506,1539,84,23574,49,0.7765168979124465,8.297563519563338
68,2396,69348,2521,1527,81,24080,50,0.7762723352054899,8.297410090449365
69,2319,68878,2549,1573,80,24554,50,0.7764237020547462,8.299329286480242
70,2268,68429,2552,1584,80,25040,50,0.7763578211022869,8.298504342049506
71,2331,67933,2528,1559,79,25523,50,0.7764279611133279,8.298279832363411
72,2323,67485,2492,1513,84,26053,53,0.7764802873931504,8.298213534226743
73,2352,66996,2453,1504,85,26559,54,0.7763820251851009,8.298672949618405
74,2339,66539,2427,1481,94,27066,57,0.7763941603149083,8.299254864629553
75,2354,66075,2361,1461,103,27591,58,0.7763294851503288,8.299400633028625
76,2270,65663,2356,1455,110,28089,60,0.7760890881790994,8.300978635546622
77,2220,65265,2305,1407,109,28635,62,0.7760505524554319,8.302204193305842
78,2160,64836,2296,1405,111,29132,63,0.7758932065914411,8.303547139550018
79,2100,64439,2314,1411,110,29562,67,0.776040083881832,8.303929685244517
80,2071,64004,2320,1413,112,30016,67,0.7759524010145183,8.304011863468583
