,e,s,i1,i2,c,r,d,compliance,contacts
0,732,97775,748,748,0,0,0,0.8792852287796504,9.314053501067052
1,1124,97383,633,640,2,221,0,0.8793739370629171,9.305328129649405
2,1532,96975,533,538,5,420,0,0.8798163587441059,9.304000483332562
3,1850,96657,409,426,12,649,0,0.8799426223722732,9.301520021755417
4,1370,96405,750,607,14,857,0,0.879790474448064,9.30208617633164
5,1501,96274,652,511,20,1045,0,0.8799634620681633,9.30243265764549
6,1396,95987,805,555,23,1237,0,0.8798674690956627,9.3011437350476
7,1228,95747,940,592,30,1466,0,0.8799562797015434,9.300817280265807
8,1336,95321,1132,718,30,1466,0,0.8799248025770185,9.30056791857274
9,1465,94940,1283,819,30,1466,0,0.880171360250523,9.30053456994913
10,1690,94584,1359,874,30,1466,0,0.880319339420121,9.298674073491375
11,1771,94216,1519,1001,30,1466,0,0.8806440418618529,9.29665752033189
12,1905,93842,1224,804,46,2182,0,0.8808416084547924,9.294586021122546
13,1903,93418,1480,974,44,2184,0,0.8808186932597286,9.292916767484574
14,1857,93083,1467,976,43,2576,1,0.8632833781782807,9.323415968846408
15,1843,92741,1436,955,43,2982,3,0.8595071020643088,9.418811539610063
16,1790,92426,1467,974,44,3299,3,0.8540032600216364,9.453897925967022
17,1754,92088,1551,1012,41,3553,4,0.8512218747762315,9.485334475116515
18,1695,91723,1725,1131,39,3685,5,0.8493325164460197,9.50335001878518
19,1726,91357,1757,1147,36,3973,7,0.8484533332836705,9.514003857742328
20,1777,90964,1813,1193,42,4207,7,0.8477253070078217,9.519286620923845
21,1945,90481,1742,1153,53,4622,7,0.8472784946113164,9.524022884073192
22,2052,90036,1697,1155,59,4997,7,0.8470114544861599,9.525814972448813
23,2146,89577,1701,1160,66,5346,7,0.8468052734292484,9.527086520175738
24,2242,89115,1707,1152,54,5722,11,0.8467553834952146,9.527270555322342
25,2296,88668,1723,1155,60,6090,11,0.846800211552641,9.527304108422898
26,2257,88224,1773,1164,64,6510,11,0.8468024441084288,9.526758014415384
27,2242,87794,1869,1178,65,6844,11,0.8469143487685147,9.526373670931369
28,2221,87356,1941,1223,72,7179,11,0.8468530420072461,9.525796902846965
29,2180,86935,2039,1272,76,7489,12,0.8468881194969408,9.52729395090828
30,2174,86494,2151,1269,85,7818,12,0.8470255495729421,9.526062999420983
31,2199,86025,2190,1309,88,8180,12,0.8470013895654983,9.525848466530995
32,2252,85542,2229,1334,89,8545,12,0.8471907655270878,9.525547542654744
33,2311,85045,2235,1373,79,8945,15,0.8472284112371667,9.524931250629047
34,2439,84496,2204,1342,81,9426,15,0.847198099598348,9.521635568049017
35,2458,84036,2193,1349,78,9874,15,0.8472539839616895,9.521419420337375
36,2484,83541,2216,1336,84,10326,16,0.8472870490835509,9.521878588727926
37,2497,83045,2230,1343,86,10786,16,0.8472834393586028,9.521430520281282
38,2465,82580,2236,1387,87,11232,16,0.847265185434473,9.521331285089541
39,2397,82099,2320,1408,88,11674,17,0.8473982316107397,9.521838190451158
40,2374,81662,2307,1451,85,12107,17,0.8472642947401734,9.520685670262045
41,2355,81186,2364,1451,88,12542,17,0.8476035642609734,9.520417160038008
42,2324,80721,2426,1464,81,12969,18,0.8474713529435293,9.51837730646736
43,2378,80202,2420,1494,87,13404,18,0.847638861265164,9.519122967614946
44,2436,79663,2406,1520,89,13870,19,0.8478071102696638,9.518053383391907
45,2513,79149,2378,1502,99,14343,19,0.8296684073095868,9.548580427263651
46,2561,78625,2374,1485,95,14842,21,0.8259606608415158,9.651724739729874
47,2636,78085,2303,1472,102,15382,23,0.820134802059488,9.688089908676286
48,2600,77602,2360,1474,102,15839,26,0.8173564488952061,9.718528169881292
49,2560,77103,2386,1492,101,16332,29,0.8156552572942304,9.73752252263041
50,2541,76608,2373,1523,99,16827,32,0.8141567936929677,9.74868788762214
51,2521,76104,2417,1538,95,17289,39,0.8135308936666036,9.758155855784327
52,2465,75620,2461,1553,94,17771,39,0.794782035415131,9.794999923944841
53,2484,75118,2504,1556,86,18215,40,0.7906243294071404,9.905404092696614
54,2521,74582,2500,1583,91,18686,40,0.7848469984999582,9.945439958914704
55,2535,74073,2534,1579,87,19153,42,0.7821253876581934,9.9797107624262
56,2565,73539,2515,1583,83,19675,43,0.7801064146271401,9.999080791483753
57,2630,72990,2473,1570,76,20218,46,0.778927870803579,10.011785170550315
58,2664,72454,2464,1567,81,20727,46,0.7781086068288308,10.019159649902278
59,2637,71945,2463,1580,76,21256,46,0.7775394640972669,10.024037876324583
60,2613,71460,2445,1567,72,21799,47,0.7772696388967472,10.027992096286413
61,2612,70927,2465,1598,71,22282,48,0.7769948367366841,10.02984258639902
