,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,752,725,0,0,0,0.8793831793224005,7.8825409212542406
1,1132,97394,653,621,5,198,0,0.8794502198658632,7.875157315345357
2,1481,97045,547,529,11,390,0,0.879669557059491,7.8745684401059135
3,1773,96753,449,414,17,597,0,0.8797521668188726,7.872101688352132
4,1262,96513,790,601,17,820,0,0.8796692166213437,7.872526162199714
5,1432,96343,681,507,20,1020,0,0.8798221022674583,7.872610356847667
6,1315,96079,810,538,24,1237,0,0.8797713972017469,7.871481565671146
7,1168,95877,942,539,28,1449,0,0.8798560140479402,7.87260855801481
8,1144,95609,1112,661,28,1449,0,0.8799293821923574,7.871844809069682
9,1219,95294,1262,751,28,1449,0,0.8800790024160802,7.8712520947683515
10,1406,94937,1373,810,28,1449,0,0.8801358303613634,7.869648264327426
11,1511,94568,1534,913,28,1449,0,0.8804025659304967,7.868274902243674
12,1657,94220,1188,710,41,2187,0,0.8805109652384774,7.866922627409848
13,1773,93836,1359,807,36,2191,1,0.880573238980751,7.86407740934824
14,1726,93568,1326,774,35,2572,2,0.8629362760141122,7.894792437779721
15,1665,93272,1302,806,34,2921,3,0.8589534737629803,7.990537007988127
16,1645,92923,1365,820,41,3206,3,0.8534063382325873,8.0258677197927
17,1600,92620,1430,863,43,3443,4,0.8506587243445463,8.056195814609028
18,1559,92277,1565,942,40,3614,6,0.8489695399176732,8.074494500400322
19,1635,91933,1565,946,43,3875,6,0.8478430601143601,8.08436687629911
20,1741,91531,1626,979,45,4075,6,0.8472187083378174,8.090682932360984
21,1778,91145,1665,1021,47,4341,6,0.8466960914980258,8.095034688635538
22,1887,90733,1637,1037,51,4652,6,0.8465862914731003,8.097208145691729
23,1939,90338,1634,1026,60,5000,6,0.8464228934013728,8.097473487505479
24,2037,89896,1597,1038,53,5375,7,0.8464084627816038,8.099061632483854
25,2074,89457,1630,1059,55,5721,7,0.8464378417219068,8.098424164719155
26,2124,89021,1625,1066,55,6105,7,0.8463307505789052,8.098014180719368
27,2120,88613,1736,1099,52,6376,7,0.846483862345196,8.09825698910218
