,e,s,i1,i2,c,r,d,compliance,contacts
0,773,97775,696,759,0,0,0,0.8793181686941391,8.412306042046017
1,1095,97453,599,644,6,206,0,0.8793665864036295,8.40404176120849
2,1442,97106,476,539,7,433,0,0.8797156363119021,8.402695557109961
3,1705,96843,377,417,11,650,0,0.8796490238116027,8.400708181270467
4,1135,96640,716,617,16,879,0,0.8796615406945077,8.402366353070343
5,1288,96487,640,512,24,1052,0,0.8799248428904416,8.40219650794029
6,1240,96213,757,535,28,1230,0,0.879818008647088,8.399950554437648
7,1156,95950,873,569,35,1420,0,0.8799336421064696,8.400197674860415
8,1225,95618,1029,676,35,1420,0,0.8799432793848084,8.400123981636218
9,1476,95164,1153,755,35,1420,0,0.8800148869049099,8.399499607899784
10,1707,94780,1244,817,35,1420,0,0.8804427349757136,8.398566492841368
11,1775,94438,1407,928,35,1420,0,0.880382165757351,8.396347626916945
12,1857,94093,1092,733,48,2180,0,0.8806707172844379,8.3962100303472
13,1894,93724,1306,851,42,2183,3,0.8805125579977345,8.393497255372116
14,1728,93436,1400,889,47,2500,3,0.862913258840721,8.425356292101332
15,1645,93135,1414,912,52,2841,4,0.8592307808675935,8.521103586441148
16,1640,92798,1465,940,48,3105,7,0.8535615765383373,8.555833044339677
17,1653,92440,1567,980,43,3311,9,0.8509891198771261,8.586498031693862
18,1653,92071,1722,1041,40,3466,10,0.849181864217041,8.603361115098787
19,1711,91725,1735,1042,39,3740,11,0.8481959379478069,8.613685319124443
20,1778,91357,1776,1039,46,3996,11,0.8474369708506886,8.618921614576411
21,1850,90948,1776,1044,54,4320,11,0.8472388962635249,8.623742554011226
22,1869,90571,1692,1032,57,4771,11,0.8467864312764609,8.625375691306362
23,1926,90145,1701,1008,63,5149,11,0.8467277182596815,8.62747705381557
24,1995,89730,1688,1025,56,5496,13,0.8465614081268573,8.628265983789479
25,1994,89363,1689,1047,62,5835,13,0.8466328974915613,8.628141586962526
26,2053,88895,1707,1069,61,6204,14,0.8464331825207548,8.628211288142907
27,2120,88451,1759,1106,57,6493,17,0.8466142684106323,8.627112232075588
28,2108,88037,1809,1181,58,6793,17,0.8465990926759493,8.62704227192092
29,2112,87618,1836,1232,59,7127,19,0.8467690740828522,8.626331645107978
30,2201,87162,1859,1218,65,7479,19,0.846828612456632,8.625026998363113
31,2179,86716,1917,1259,65,7846,21,0.8468183876092539,8.624186581705084
32,2177,86274,1979,1295,58,8198,22,0.8469655408921142,8.624358921161923
33,2234,85803,2007,1313,51,8573,22,0.8470178464692074,8.62047226653144
34,2310,85308,1975,1355,53,8979,23,0.8471749600286402,8.620899057188183
35,2308,84854,2015,1394,53,9356,23,0.8472032022425934,8.617270389501376
36,2352,84364,2027,1402,53,9781,24,0.8473208839935241,8.61623878366233
37,2384,83890,2068,1388,55,10193,25,0.8474065410714292,8.616015080711273
38,2391,83412,2119,1441,56,10559,25,0.847305084242982,8.615922065500852
39,2367,82941,2134,1453,60,11021,27,0.8474282145770808,8.616823014066512
40,2401,82453,2145,1452,69,11456,27,0.8475726232852948,8.61503152235263
41,2358,82006,2204,1469,67,11872,27,0.8476099320986152,8.614216343374887
42,2357,81533,2255,1473,67,12290,28,0.8476317906421106,8.614349720202705
43,2383,81029,2288,1462,68,12744,29,0.8476598291339404,8.61386269353968
44,2446,80495,2312,1463,70,13188,29,0.8476917178385375,8.613943179074194
45,2443,80010,2349,1472,73,13627,29,0.8296007392518203,8.6464818622918
46,2544,79462,2349,1448,75,14095,30,0.8256918347457098,8.749519503564185
47,2539,78994,2335,1440,75,14589,31,0.8200914054632873,8.78715086377419
48,2539,78490,2372,1453,74,15043,32,0.8172035554428805,8.81893642572399
49,2498,77997,2389,1480,72,15535,32,0.8153890952860159,8.838746576761109
50,2534,77476,2410,1470,72,16006,35,0.8141559436096142,8.85042069679153
51,2482,76980,2460,1490,66,16487,38,0.8132792208717123,8.858130911039238
52,2505,76489,2450,1497,65,16959,38,0.7945486967428662,8.897251429999331
53,2529,75961,2440,1523,69,17443,38,0.7903461588526379,9.00745186393999
54,2536,75461,2461,1548,65,17894,38,0.7844708557939867,9.048033610092181
55,2531,74945,2480,1577,61,18371,38,0.7817853920174265,9.081564132479286
56,2518,74462,2495,1554,66,18870,38,0.7797697845326625,9.101205941163728
