,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,724,753,0,0,0,0.879358023336975,10.204128846397332
1,1162,97364,630,646,6,195,0,0.8794132015702715,10.194533769685503
2,1575,96951,534,531,9,403,0,0.8798274254948388,10.193692350444262
3,1899,96627,451,416,10,600,0,0.879887740040554,10.19191772660264
4,1419,96356,780,617,15,816,0,0.879800968351332,10.191728203548246
5,1630,96145,667,510,20,1031,0,0.8802117864378542,10.19251683202727
6,1480,95884,815,563,23,1238,0,0.8798422405367146,10.190074698217273
7,1287,95664,951,624,28,1449,0,0.8801104618861354,10.192441499271165
8,1397,95230,1155,744,28,1449,0,0.8800346864866185,10.190739077915353
9,1608,94748,1311,859,28,1449,0,0.8804777764016313,10.19039471510369
10,1841,94304,1438,943,28,1449,0,0.8804443247555656,10.187262348025351
11,2002,93882,1609,1033,28,1449,0,0.8808022345095625,10.186511933094499
12,2166,93498,1315,796,42,2186,0,0.880755010739116,10.184599196637866
13,2146,93084,1581,964,36,2192,0,0.8807113374735915,10.183087780750222
14,2010,92738,1622,994,40,2598,1,0.8631846806845379,10.215154873623906
15,1928,92376,1641,1006,47,3004,1,0.8592302863137732,10.309997735351972
16,1843,92039,1688,1057,51,3324,1,0.8538010343735962,10.346430212282211
17,1792,91706,1779,1079,51,3594,2,0.8512587533802796,10.375282386441128
18,1742,91342,1911,1150,51,3804,3,0.849466532718588,10.391919866084516
19,1825,90913,1930,1216,47,4068,4,0.8486135758926159,10.402638109164888
20,1903,90473,2010,1278,50,4285,4,0.8478789589801878,10.407808464615899
21,1996,90043,1945,1246,55,4714,4,0.8476140244551782,10.41182109030004
22,2106,89600,1846,1196,57,5194,4,0.8473736776371408,10.41326638629607
23,2194,89148,1796,1166,65,5630,4,0.8471302251129913,10.414453087665253
24,2174,88739,1799,1170,58,6056,7,0.8471711996862009,10.415436270493585
25,2166,88307,1804,1221,66,6432,7,0.8470300359330397,10.415569208463111
26,2177,87866,1804,1237,67,6844,8,0.8471950942118309,10.415685078353386
27,2186,87414,1891,1247,70,7187,8,0.8470188766779992,10.415121046487705
28,2186,86962,1955,1273,69,7549,9,0.8470789430898965,10.415206846300478
29,2207,86532,2004,1296,66,7889,9,0.8470569690965856,10.413487210431915
30,2283,86024,2050,1349,67,8221,9,0.8469463765805888,10.413278510033292
31,2367,85499,2077,1399,77,8575,9,0.847293688785361,10.413497023774651
32,2432,84982,2125,1374,88,8992,10,0.847281221368759,10.411830699608506
33,2461,84501,2165,1346,88,9432,10,0.8474841885741063,10.41043573203701
34,2509,84023,2168,1343,90,9859,11,0.8474068251248201,10.409581832676016
35,2522,83502,2203,1373,88,10303,12,0.8474468718135632,10.410284005808307
36,2440,83059,2222,1427,85,10758,12,0.84739229414428,10.410459351357396
37,2424,82558,2286,1471,87,11162,15,0.8474643104042492,10.410292336226346
38,2476,82025,2336,1470,86,11593,17,0.8475609787130992,10.409848129264894
39,2529,81494,2359,1484,81,12038,18,0.8476939274426188,10.408712082865698
40,2483,81019,2368,1544,78,12491,20,0.8477776298423672,10.408236903627435
41,2559,80500,2348,1555,78,12943,20,0.8478831286659414,10.407036661250542
42,2615,79943,2398,1576,80,13370,21,0.8479808819146272,10.40594065769171
43,2631,79394,2414,1585,84,13872,23,0.8479800643195706,10.406116594064402
44,2569,78925,2443,1562,79,14400,25,0.8479972050406316,10.406433250963149
45,2616,78403,2426,1537,83,14912,26,0.8299261048331618,10.438084534316397
46,2656,77844,2435,1566,84,15391,27,0.8260675527381093,10.540136266849773
47,2618,77325,2492,1588,84,15869,27,0.820397138745423,10.578538985057282
48,2627,76767,2535,1573,86,16387,28,0.8175165875783993,10.610018726303265
49,2709,76216,2535,1599,83,16831,30,0.8157355567235166,10.630125300617491
50,2699,75704,2527,1628,85,17329,31,0.8147197596886674,10.642033342604883
51,2628,75216,2531,1650,88,17858,32,0.8138636762420894,10.648111176212403
52,2625,74700,2505,1664,89,18387,33,0.7952323853264452,10.686939707807847
53,2601,74166,2575,1677,96,18855,33,0.7909409269047692,10.795971665212008
