,e,s,i1,i2,c,r,d,compliance,contacts
0,733,97775,757,738,0,0,0,0.8794723009722148,8.902850117977108
1,1117,97391,640,624,4,227,0,0.8793592780597931,8.895387608230026
2,1471,97037,499,512,6,478,0,0.8798485063128889,8.895058541757635
3,1749,96759,388,411,11,685,0,0.8797244609352485,8.892921422861445
4,1213,96562,730,592,14,892,0,0.8796140111301681,8.89399182396669
5,1393,96382,636,482,18,1092,0,0.8800461713173576,8.89364134573589
6,1293,96098,786,528,21,1277,0,0.8798173758682714,8.891169352250698
7,1147,95890,909,562,21,1474,0,0.8799314501246372,8.892540044525157
8,1291,95468,1077,672,21,1474,0,0.8798972455499338,8.892280183475412
9,1469,95093,1197,749,21,1474,0,0.880101556062136,8.8922245713538
10,1656,94726,1308,818,21,1474,0,0.8802129272564188,8.89101808483684
11,1731,94367,1486,924,21,1474,0,0.8802981628952307,8.88922374922936
12,1906,93984,1159,726,37,2191,0,0.88049706564129,8.887962718179608
13,1929,93539,1430,877,33,2195,0,0.880375081538819,8.886213943400842
14,1841,93252,1409,889,38,2574,0,0.8629322298508173,8.917364408469592
15,1823,92903,1426,885,36,2930,0,0.8590378829162265,9.012274232718985
16,1826,92541,1465,927,35,3209,0,0.8534453676889153,9.048560468490633
17,1761,92223,1575,1003,34,3407,0,0.8507959196924902,9.079345240252927
18,1642,91897,1743,1100,34,3586,1,0.8491199905810777,9.095691201598145
19,1723,91529,1747,1099,38,3866,1,0.8481151693784197,9.10582282975296
20,1809,91094,1853,1134,42,4070,1,0.8475985023361292,9.11108824347157
21,1880,90661,1804,1123,51,4483,1,0.8472134507324135,9.114203281496575
22,2023,90200,1778,1092,54,4855,1,0.8469493044976268,9.11578637523942
23,2109,89788,1748,1081,57,5219,1,0.8469148182947087,9.116774293410183
24,2168,89361,1747,1091,44,5589,3,0.8467999843032304,9.11662882622267
25,2222,88872,1768,1122,50,5966,3,0.846678017891266,9.11737106500598
26,2293,88368,1767,1111,44,6417,3,0.8466960390461696,9.118541337594136
27,2324,87876,1865,1187,45,6703,3,0.8465996776468037,9.118291009438742
28,2342,87446,1879,1236,50,7047,3,0.8467431842768693,9.118443546835636
29,2419,86942,1906,1274,49,7410,3,0.8468715716424744,9.116912070059671
30,2393,86479,2010,1341,48,7728,4,0.8468767782339265,9.116199111968518
31,2379,85989,2114,1415,47,8054,5,0.8469915751683074,9.116344094670124
32,2391,85485,2189,1464,53,8415,6,0.8472471004154666,9.112641315123941
33,2450,84996,2192,1456,49,8854,6,0.8474640552942391,9.111266651770041
34,2487,84455,2221,1498,52,9283,7,0.8475123527941486,9.11016315431713
35,2563,83916,2225,1496,60,9735,8,0.8474806691352701,9.10766170587001
36,2561,83428,2282,1517,66,10141,8,0.8475179648778637,9.107083391651216
37,2566,82919,2348,1528,69,10564,9,0.8477144324976633,9.107460637182596
38,2596,82400,2340,1536,77,11045,9,0.8475932872119508,9.105971521714798
39,2599,81856,2362,1551,78,11547,10,0.8477723176361864,9.107079131510215
40,2589,81327,2407,1553,80,12036,11,0.8477520636746381,9.105255254205884
41,2653,80775,2448,1570,85,12461,11,0.8478295962671045,9.105228957650512
42,2704,80215,2456,1567,93,12956,12,0.8478218158765812,9.103869896341482
43,2741,79659,2487,1592,97,13415,12,0.8479551979928437,9.103883323166094
44,2776,79080,2529,1604,97,13903,14,0.8479245358342101,9.102640399588156
45,2802,78525,2539,1619,100,14404,14,0.8299710688952766,9.134527918032914
46,2840,77935,2591,1630,96,14893,18,0.8261124642764192,9.23595506577098
47,2810,77405,2617,1623,88,15440,20,0.8203767610684319,9.27036013420271
48,2817,76842,2639,1618,86,15979,22,0.8178963290816531,9.301809979159357
49,2803,76277,2702,1646,84,16468,23,0.8159460754979041,9.319300606404154
50,2797,75728,2734,1660,81,16978,25,0.8148736248875518,9.332207552601167
51,2775,75160,2787,1678,82,17494,27,0.8141579031438569,9.339261544001948
52,2800,74605,2784,1667,83,18035,29,0.7954627172427918,9.374654642187545
53,2775,74067,2804,1681,88,18557,31,0.791232949344857,9.4853795707439
54,2770,73507,2806,1692,85,19111,32,0.7855044990717023,9.526924608505636
55,2771,72957,2792,1695,87,19668,33,0.78267380187198,9.560790116511535
56,2733,72427,2772,1727,82,20228,34,0.7807247256872284,9.578381307766733
57,2735,71870,2778,1697,86,20802,35,0.7794456935851748,9.590820357069834
58,2764,71303,2778,1680,90,21353,35,0.7788836659942955,9.60005725543831
59,2734,70773,2765,1663,96,21934,38,0.7782201722469388,9.604385887370984
60,2703,70254,2765,1683,96,22460,42,0.7777068304210465,9.608996478488244
61,2693,69734,2730,1685,97,23019,45,0.7774757355483187,9.612574384101938
62,2672,69198,2703,1704,98,23581,47,0.7774249651267621,9.61383304083681
63,2632,68671,2721,1704,103,24124,48,0.7775326496565769,9.614405260202892
64,2597,68176,2715,1672,103,24688,52,0.7772135137474705,9.61341009627135
65,2624,67630,2662,1689,97,25244,57,0.777446168521865,9.615069161756221
66,2589,67145,2629,1704,95,25783,58,0.7773016673576247,9.614761631156542
67,2542,66656,2608,1701,89,26346,61,0.7774065406589568,9.615635234479356
68,2494,66177,2593,1693,92,26892,62,0.7774076450130541,9.61512070008487
69,2482,65694,2578,1673,90,27420,66,0.777434763858787,9.614574751556725
70,2383,65247,2574,1666,93,27972,68,0.7773237083737747,9.616513016040972
71,2346,64799,2524,1634,95,28536,69,0.7772309086988707,9.616410962245183
72,2323,64333,2509,1608,94,29066,70,0.777027662421434,9.618028842310508
73,2300,63877,2516,1561,90,29584,75,0.7768839700609897,9.620203042823226
74,2254,63440,2499,1541,88,30106,75,0.7766630752148771,9.621450271665918
75,2218,63029,2433,1518,85,30641,79,0.7766114109090971,9.622871660006744
76,2204,62595,2403,1469,86,31165,81,0.7765855693094479,9.622865114911741
77,2140,62193,2403,1440,89,31657,81,0.7762677055947136,9.62387962132559
78,2085,61792,2366,1387,94,32197,82,0.7763184232891255,9.625699700802215
79,2060,61380,2317,1388,100,32675,83,0.7760482436590109,9.62557714595004
80,2050,60979,2272,1355,94,33165,88,0.7760719854482557,9.62706727468375
81,1996,60599,2229,1353,90,33644,92,0.7758870397105718,9.62686328919506
82,1991,60202,2174,1327,89,34126,94,0.7757507533134352,9.62872056133673
83,1973,59819,2159,1296,80,34580,96,0.7756168123010373,9.630658309849293
84,1900,59480,2104,1315,79,35028,97,0.7754791941706461,9.632181519976024
85,1825,59154,2064,1290,79,35493,98,0.7753709678722024,9.632841648299943
86,1786,58813,2016,1262,81,35946,99,0.7937894145261031,9.598420856539306
87,1658,58544,1997,1241,81,36380,102,0.7976895927279146,9.488861310307378
88,1562,58257,1950,1260,79,36791,104,0.8030880999750001,9.45021600118808
89,1548,57932,1887,1228,77,37224,107,0.806080750428777,9.417975055211404
90,1507,57647,1840,1199,74,37627,109,0.8078091283525651,9.398076098786682
91,1451,57362,1794,1185,71,38028,112,0.8089698387425043,9.387079220591858
92,1473,57071,1723,1113,78,38433,112,0.8096159544403535,9.380281043368317
93,1441,56816,1647,1075,75,38836,113,0.810029186833974,9.376439698667001
94,1375,56557,1623,1044,71,39217,116,0.8100288221448882,9.373719102634062
95,1346,56301,1554,1001,76,39609,116,0.8100502040069075,9.37380263265844
96,1274,56088,1519,938,77,39990,117,0.8100822881960725,9.373159792796436
97,1200,55871,1471,938,80,40324,119,0.8100128389756964,9.373518945182932
98,1151,55665,1435,903,81,40648,120,0.8100589178807865,9.37403596559412
99,1113,55444,1393,863,76,40991,123,0.8099040097240895,9.374114631085984
100,1061,55240,1393,850,73,41260,126,0.8097755481086064,9.375199645161493
101,1045,55043,1340,829,68,41552,126,0.8094997168643401,9.377435310803463
102,1018,54853,1274,787,63,41881,127,0.8095341844678831,9.378747701760886
103,1001,54664,1236,746,63,42163,130,0.8093234237898724,9.378946390480111
104,943,54501,1185,733,57,42452,132,0.8092145960359339,9.38027027341611
105,898,54342,1143,688,58,42742,132,0.8090988808326005,9.38141739775458
106,858,54185,1108,665,57,42998,132,0.8090811529267679,9.382129148259313
107,822,54031,1059,645,55,43259,132,0.8088955012926221,9.382776807144978
108,799,53865,1007,630,53,43515,134,0.8088025846102098,9.384620995430295
109,768,53733,976,611,51,43727,137,0.8084960864208401,9.384944876112376
110,761,53581,925,604,43,43950,139,0.8087508251440846,9.386786467277094
111,746,53439,884,596,43,44156,139,0.80862872764297,9.38584794578604
112,729,53302,860,553,40,44377,142,0.8086868171546421,9.386459495649216
113,686,53179,844,531,39,44581,143,0.8084573979035158,9.385970270642321
114,654,53079,790,520,38,44778,144,0.8084922611655309,9.387488160139045
115,632,52949,761,511,33,44971,146,0.808294223189995,9.388098517915406
116,599,52840,736,489,33,45159,147,0.8080748729722862,9.389921725486637
117,561,52741,717,482,34,45320,148,0.8080546147109798,9.390710352717644
118,538,52641,697,466,33,45479,149,0.8080342385253598,9.390989854168545
119,542,52537,670,436,30,45639,149,0.8080526696051935,9.390438824848092
120,522,52427,648,434,28,45794,150,0.8079514578915744,9.390350036843525
121,498,52342,614,411,25,45963,150,0.8079184984629411,9.391099930888554
122,475,52266,608,384,26,46094,150,0.8078317658820461,9.392001402371418
123,450,52191,588,352,23,46249,150,0.8078369077221618,9.392232605111689
124,431,52106,573,329,21,46392,151,0.8076315576513796,9.39219150815923
125,388,52039,575,300,22,46527,152,0.8075709127670351,9.393842683906794
126,374,51968,562,275,22,46650,152,0.8072993098107257,9.394122134136094
127,356,51910,543,270,23,46749,152,0.8073107097233274,9.395464033035287
128,349,51842,505,253,20,46881,153,0.8072429050663994,9.39617864969264
129,333,51773,481,253,17,46992,154,0.8070119789620619,9.397443478045377
130,331,51708,460,242,15,47093,154,0.806988678606624,9.398555728869395
131,315,51653,435,238,13,47194,155,0.8068977986557305,9.398739331984164
132,314,51596,400,227,12,47299,155,0.8068947314989453,9.398728610323746
133,292,51550,355,230,11,47410,155,0.806888246813419,9.399079487357136
134,264,51509,337,232,10,47496,155,0.8066826064142226,9.399108147441378
135,251,51457,328,230,10,47572,155,0.8069314643623646,9.40028688964209
136,246,51407,315,223,9,47647,156,0.8067351832026474,9.399426535556323
137,234,51362,300,210,10,47731,156,0.8067162050884454,9.400031222307742
138,241,51309,279,210,10,47798,156,0.8067948750006185,9.400085123682093
139,232,51277,267,192,8,47870,157,0.8066909517508751,9.399552019285027
