,e,s,i1,i2,c,r,d,compliance,contacts
0,738,97775,733,757,0,0,0,0.8796288557194691,9.517948103126656
1,1060,97453,625,654,3,208,0,0.8793787594954658,9.511273401384928
2,1386,97127,500,551,13,426,0,0.8797781973445462,9.511230979950131
3,1669,96844,395,431,18,646,0,0.8795611848638765,9.509771180842765
4,1142,96633,760,604,23,841,0,0.8795522651534844,9.510669970385957
5,1320,96455,664,481,29,1054,0,0.8799860847305024,9.510532000129652
6,1261,96192,751,511,32,1256,0,0.8797800545471104,9.50780814651416
7,1147,95980,856,530,37,1453,0,0.8800068934213116,9.50912626285933
8,1251,95593,1031,638,37,1453,0,0.8799289037011536,9.508229288457873
9,1442,95191,1169,711,37,1453,0,0.8801026646575214,9.50852391504004
10,1706,94749,1276,782,37,1453,0,0.8803047664800291,9.50601724758779
11,1787,94405,1453,868,37,1453,0,0.8803762629066739,9.504947710278744
12,1948,94032,1128,667,47,2181,0,0.8807374445194567,9.50333533114624
13,1997,93596,1362,820,44,2183,1,0.8803174108193396,9.501569169312068
14,1928,93263,1404,858,38,2508,4,0.8628885283069359,9.534473611440385
15,1792,92957,1459,919,33,2838,5,0.8591228830889955,9.630849073714945
16,1790,92615,1484,955,30,3123,6,0.8535396058611412,9.665778274798663
17,1774,92258,1572,1029,28,3336,6,0.8508896535325866,9.696644548547662
18,1674,91922,1741,1118,27,3514,7,0.8490741318665534,9.713811768688831
19,1725,91538,1760,1169,26,3778,7,0.8482628687098777,9.723759153549329
20,1794,91163,1818,1205,29,3987,7,0.8476427693297273,9.728334137236812
21,1904,90711,1795,1183,39,4364,7,0.847438118160878,9.731399881535912
22,2024,90234,1760,1173,45,4760,7,0.8470745096336638,9.732552487392283
23,2138,89784,1711,1116,50,5197,7,0.8470426878645053,9.734322079503222
24,2159,89379,1733,1134,44,5546,8,0.8468653596637946,9.734637108339864
25,2236,88927,1755,1114,48,5915,8,0.8467176400552001,9.736054644025744
26,2164,88547,1749,1136,48,6351,8,0.8466878665181051,9.736380643937961
27,2107,88127,1821,1208,54,6678,8,0.8466763817708557,9.736203126082046
28,2087,87697,1922,1251,54,6984,8,0.8466557386810752,9.737168005526325
29,2139,87240,1978,1258,53,7326,9,0.8466381255227949,9.737090804555178
30,2159,86768,2052,1279,55,7681,9,0.846905228095493,9.734469665938539
31,2273,86274,2070,1305,57,8015,9,0.8469168834786955,9.73291028289934
32,2358,85769,2102,1309,59,8396,10,0.8470516710886797,9.73221781778335
33,2431,85266,2109,1357,53,8774,13,0.8470875908869228,9.731404850451083
34,2469,84771,2134,1337,51,9226,15,0.8471914970477921,9.727929677288163
35,2509,84259,2167,1299,59,9693,17,0.8472219469155406,9.726766723711544
36,2522,83752,2169,1341,59,10142,18,0.8472763267168937,9.724577484600589
37,2513,83256,2205,1405,60,10544,20,0.8472050315770373,9.724607975514843
38,2527,82739,2228,1433,63,10993,20,0.8474938193829307,9.722080314485309
39,2575,82196,2304,1472,67,11368,21,0.8473410165727093,9.720838727037306
40,2605,81654,2371,1497,70,11785,21,0.8475989029154002,9.721037665062383
41,2670,81082,2422,1523,69,12214,23,0.8477075915974855,9.719978139810703
42,2759,80497,2447,1537,74,12665,24,0.8476638710524553,9.717556744942689
43,2767,79972,2477,1552,76,13135,24,0.847846410829093,9.717486997364274
44,2767,79429,2526,1552,79,13626,24,0.8478705271989377,9.716769386846764
45,2742,78912,2546,1569,80,14130,24,0.8297630433506866,9.748703993611771
46,2717,78365,2598,1586,85,14627,25,0.8259312573173734,9.851916174628377
47,2685,77812,2662,1612,79,15125,28,0.8202712090884486,9.88741538519167
48,2710,77262,2667,1620,81,15634,29,0.8177965776201739,9.917122707042136
49,2727,76702,2706,1617,83,16139,29,0.8158869399052937,9.933846674791571
50,2765,76147,2688,1656,83,16633,31,0.8148657044255064,9.945775937903777
51,2725,75640,2687,1687,80,17153,31,0.8141109972267944,9.95281110570829
52,2713,75099,2694,1690,77,17698,32,0.795421727689173,9.991189611721886
53,2733,74529,2712,1680,82,18234,33,0.7912844362424897,10.101082279299183
54,2703,73999,2715,1665,80,18807,34,0.7853088094492725,10.142022560841392
55,2704,73443,2686,1664,76,19395,35,0.7825430519991057,10.177193000067973
56,2763,72877,2672,1660,80,19915,36,0.7805064675845796,10.195923041143407
57,2783,72316,2639,1691,82,20454,38,0.779233760934269,10.20902958136781
58,2745,71784,2672,1711,81,20970,40,0.7783949965965553,10.217313653559442
59,2798,71201,2664,1702,80,21518,40,0.7781208792212603,10.221675804545725
60,2792,70651,2660,1709,81,22069,41,0.7776979976527041,10.223862208251711
61,2760,70117,2660,1725,83,22617,41,0.7776753113604273,10.227086422075027
62,2723,69593,2669,1717,87,23172,42,0.7775524946452621,10.227023465635199
63,2703,69081,2664,1699,92,23722,42,0.7774661077111804,10.227291877194027
64,2675,68526,2706,1733,96,24224,43,0.777431517585323,10.227228036463883
65,2638,68013,2754,1694,98,24762,44,0.7773895715259118,10.228136297689439
66,2632,67485,2754,1658,103,25325,46,0.7774521115817365,10.229095246785937
67,2580,67013,2757,1649,105,25852,47,0.777240776143831,10.229377685472627
68,2582,66499,2725,1637,100,26409,51,0.7773580548395702,10.230336542968262
69,2535,65991,2725,1626,101,26973,52,0.7771246767839265,10.22897149607555
70,2497,65516,2678,1625,100,27531,56,0.7771990563439709,10.230684187778122
71,2429,65056,2648,1651,101,28062,56,0.7771806586901707,10.231186929719662
72,2458,64555,2576,1612,103,28642,57,0.7770998453922684,10.231493769369878
73,2365,64134,2540,1612,99,29193,60,0.7770058107524139,10.232012914461254
74,2259,63732,2522,1604,94,29730,62,0.7770011201132161,10.233706583882615
75,2210,63306,2486,1591,85,30258,67,0.776868802726364,10.234344670560532
76,2169,62887,2448,1577,90,30763,69,0.7768798506835823,10.23520563330406
77,2112,62443,2432,1539,88,31320,69,0.7769021568931685,10.236147784008065
78,2105,62029,2367,1512,82,31838,70,0.7766540483131221,10.236579801287943
79,2144,61588,2332,1421,82,32365,71,0.7765629359015989,10.23823638528252
80,2109,61197,2315,1392,78,32837,75,0.7763213051064475,10.239378761304515
81,2057,60830,2246,1366,76,33351,77,0.7761256951595276,10.242356046330428
82,1990,60453,2193,1355,72,33862,78,0.7758315993617656,10.24502711247477
83,1923,60106,2171,1316,77,34329,81,0.775671249330373,10.246661333176815
84,1795,59793,2179,1289,73,34792,82,0.7754401044388097,10.248790599920454
85,1743,59454,2105,1253,71,35293,84,0.7754338403154118,10.249859656101776
86,1709,59121,2070,1234,72,35711,86,0.7935229928319284,10.21562079903954
87,1642,58811,2038,1241,75,36110,86,0.7976797514442198,10.107129345648369
