,e,s,i1,i2,c,r,d,compliance,contacts
0,683,97775,777,768,0,0,0,0.8791920825811967,8.836375390243942
1,1130,97328,688,655,5,197,0,0.8792423260025654,8.828644971106229
2,1527,96931,570,536,12,427,0,0.8796797350817274,8.827256953051972
3,1806,96652,464,439,17,625,0,0.8797291950932558,8.825183290843723
4,1356,96419,754,595,23,856,0,0.8797665386802155,8.824049490524715
5,1546,96229,642,497,27,1062,0,0.879699207804977,8.825264070679681
6,1374,95954,802,552,34,1287,0,0.8797901093647339,8.82386919658426
7,1183,95748,955,572,42,1503,0,0.8799109150049605,8.824268137230627
8,1363,95289,1129,677,42,1503,0,0.8798459671511699,8.823172088072578
9,1610,94809,1277,762,42,1503,0,0.8800797034117648,8.8231859390116
10,1841,94388,1393,836,42,1503,0,0.8802173268220986,8.821618220521009
11,1955,93999,1549,955,42,1503,0,0.880522568592595,8.819583646181869
12,2135,93613,1244,783,55,2173,0,0.8807109970553938,8.817577437572789
13,2046,93243,1527,959,50,2177,1,0.8808071236697116,8.815528632409341
14,1899,92910,1546,973,54,2616,5,0.8630932090867383,8.846953515655441
15,1859,92529,1521,1022,57,3009,6,0.8594486308493882,8.94184007242901
16,1847,92152,1582,1071,56,3287,8,0.854095936029441,8.975918184524867
17,1824,91789,1670,1136,55,3521,8,0.8514096721973499,9.004592334823036
18,1834,91409,1782,1204,52,3714,8,0.8496582700627697,9.021753868848673
19,1866,91044,1825,1219,52,3988,9,0.8486423836782665,9.032434157862337
20,1894,90635,1951,1268,57,4189,9,0.8480788171445893,9.037752894205958
21,1909,90243,1907,1230,71,4634,9,0.8477101794161226,9.041559246884914
22,1934,89855,1873,1147,79,5106,9,0.8474270828725737,9.043288944213419
23,2007,89402,1882,1097,88,5518,9,0.8473019078024172,9.044106751574146
24,2055,88989,1861,1094,84,5909,11,0.8470968500457104,9.045181279147753
25,2081,88554,1871,1107,89,6290,11,0.8471079997202247,9.046865483308205
26,2139,88104,1879,1121,81,6668,11,0.84689492151286,9.046973613194831
27,2234,87621,1909,1146,79,7002,12,0.8468122758949735,9.047766726215691
28,2270,87132,1945,1182,79,7382,13,0.8467883876788995,9.048509957355215
29,2318,86671,1942,1221,81,7756,14,0.8469626411972027,9.047742739395387
30,2345,86209,1954,1281,81,8118,15,0.8469240208093539,9.046018147649649
31,2389,85715,1974,1331,78,8499,17,0.8470842952359893,9.045571513750447
32,2395,85226,2063,1360,82,8859,18,0.8472077981857118,9.044700048309949
33,2363,84769,2122,1381,75,9273,20,0.8473235266800988,9.043730909609685
34,2379,84292,2183,1389,72,9666,22,0.8474427252017854,9.042695235136378
35,2417,83792,2230,1416,69,10053,26,0.8474900348889585,9.042085066207427
36,2425,83290,2254,1433,65,10507,29,0.8474439465696755,9.039611778555818
37,2471,82755,2329,1434,67,10918,29,0.8476533917367918,9.039726971133978
38,2522,82247,2344,1441,69,11351,29,0.8476226287293016,9.038332322986228
39,2552,81740,2360,1452,77,11792,30,0.8476929564670131,9.038557680749683
40,2588,81204,2351,1478,80,12271,31,0.8476400580696322,9.038931013757098
41,2570,80720,2370,1472,85,12754,32,0.8478598307309883,9.038380576322064
42,2524,80231,2396,1520,90,13210,32,0.847785361168066,9.037351748368224
43,2574,79673,2419,1543,93,13669,32,0.8479703822797686,9.037205203011553
44,2597,79143,2427,1548,86,14167,35,0.847993579968138,9.03616324457337
45,2580,78624,2445,1577,87,14654,36,0.8299046005841432,9.06749294815867
46,2628,78092,2462,1587,90,15108,36,0.8260740106852982,9.169700852486999
47,2675,77556,2483,1578,89,15585,37,0.8204584725477194,9.206293553158712
48,2619,77054,2552,1567,87,16086,38,0.8176815884110068,9.238040825379512
49,2579,76564,2551,1596,91,16583,39,0.8157534847227964,9.25742577981208
50,2521,76103,2545,1586,96,17113,39,0.814542030696137,9.27017447773601
51,2514,75578,2539,1616,87,17628,41,0.8138857244726388,9.277606024573405
52,2540,75016,2553,1631,87,18134,42,0.7951573029428413,9.314888809964007
53,2549,74505,2527,1623,82,18672,45,0.7909968918550314,9.425533289837354
54,2600,73964,2536,1620,84,19153,46,0.7850497929398768,9.465744550644922
55,2695,73408,2548,1580,84,19639,49,0.782219316183922,9.501034466200414
56,2717,72861,2495,1600,91,20190,49,0.780057900914018,9.520778927110966
57,2694,72322,2513,1614,91,20717,52,0.7790066414504364,9.535359870019315
58,2665,71840,2499,1620,87,21238,54,0.7782939905763085,9.540991393342978
59,2629,71335,2542,1586,90,21767,54,0.7777234889092005,9.544734241848698
60,2574,70834,2579,1569,97,22295,55,0.7775243929307294,9.549620963086591
61,2519,70342,2610,1583,94,22797,58,0.7773117250412105,9.552263316645606
62,2458,69864,2630,1612,92,23287,60,0.777098976250505,9.554639463399148
63,2503,69337,2623,1640,94,23745,61,0.7771745229430708,9.555669841585404
64,2486,68849,2651,1592,91,24271,63,0.7772113030918951,9.555399362032317
65,2474,68360,2638,1544,96,24828,63,0.7769902116869218,9.55523831813459
66,2469,67873,2623,1540,91,25340,67,0.7769292457104403,9.5573225025091
67,2454,67410,2598,1502,90,25881,68,0.7767742534904784,9.558547419495389
68,2394,66943,2568,1503,90,26436,69,0.7765373353086482,9.559871673280952
69,2381,66468,2532,1480,94,26977,71,0.7765588011176108,9.561267654187212
70,2350,66010,2496,1466,97,27512,72,0.776510462882105,9.560904488201912
71,2312,65561,2496,1471,99,27990,74,0.7763946919614766,9.562201337770473
72,2252,65158,2422,1503,92,28500,76,0.7764825377188374,9.562458232032185
73,2276,64667,2380,1511,88,29002,79,0.7763284257787697,9.56232610447224
74,2239,64229,2385,1489,84,29498,79,0.7764622161261818,9.562807906779796
75,2199,63811,2357,1497,83,29977,79,0.7764154529194022,9.56202902258653
76,2140,63421,2290,1486,84,30502,80,0.7763222487970233,9.56247982194613
77,2153,63005,2234,1457,80,30993,81,0.7762417532084511,9.56352239022116
78,2061,62606,2252,1441,80,31480,83,0.7761987332973789,9.565190987424339
79,2019,62210,2213,1431,78,31969,83,0.776065243887159,9.566177495544382
80,1974,61837,2219,1380,76,32433,84,0.7761462293048739,9.567121514531886
81,1992,61429,2182,1340,69,32905,86,0.7758240620180344,9.56729246912261
82,1929,61076,2142,1321,66,33382,87,0.7757818520262806,9.57013895602071
