,e,s,i1,i2,c,r,d,compliance,contacts
0,711,97775,733,784,0,0,0,0.8794879155743291,8.296312370174482
1,1051,97435,615,669,5,228,0,0.8794364430966399,8.287730518495067
2,1356,97130,501,571,11,434,0,0.8798956086391936,8.286593041668292
3,1610,96876,404,465,14,634,0,0.8798306502670816,8.284171217463909
4,1086,96689,757,591,18,862,0,0.8798554354376614,8.28491398890799
5,1243,96532,660,488,21,1059,0,0.8800287315817374,8.285410684078482
6,1197,96238,779,493,24,1272,0,0.8798056596517656,8.284669856980765
7,1100,96030,848,508,27,1490,0,0.8799451886185496,8.285725072040746
8,1255,95621,1005,605,27,1490,0,0.8797764053645151,8.285551388342984
9,1475,95214,1120,677,27,1490,0,0.8799795938605552,8.285655146612166
10,1682,94850,1213,741,27,1490,0,0.8800905766593858,8.283997619562706
11,1756,94482,1383,865,27,1490,0,0.8802518796064301,8.283182379823353
12,1897,94133,1037,708,33,2195,0,0.8805305858703824,8.281242179016816
13,1884,93737,1283,871,28,2200,0,0.8803773578590766,8.279522849781245
14,1799,93415,1325,896,28,2540,0,0.8628196363077494,8.311394692017384
15,1821,93029,1379,901,29,2844,0,0.8589973319909419,8.407022623201515
16,1812,92670,1458,936,26,3101,0,0.8533269792629029,8.44228875976557
17,1815,92318,1552,1004,25,3289,0,0.8507802106393543,8.47340710960016
18,1790,91947,1714,1081,23,3446,2,0.8491151761961312,8.489779943225775
19,1828,91587,1720,1103,24,3738,3,0.8480042708319457,8.499180226897263
20,1814,91215,1844,1157,25,3945,3,0.8473989056558153,8.504924255024692
21,1861,90809,1815,1136,31,4348,3,0.8470104772078811,8.508651846298374
22,1914,90404,1782,1114,39,4747,3,0.8469112662283471,8.510326200777452
23,2000,89947,1770,1133,42,5108,3,0.8467818205036731,8.510525265424038
24,2065,89522,1759,1136,43,5473,5,0.8466509072323682,8.511258155088463
25,2131,89084,1776,1142,46,5819,5,0.846662433578976,8.511523825847457
26,2165,88644,1777,1151,45,6214,7,0.8467384318570257,8.511120711994101
27,2198,88206,1838,1173,44,6537,7,0.8467971855530487,8.511077387318592
28,2206,87741,1872,1210,50,6917,7,0.8467789766012364,8.510578356853106
29,2217,87305,1916,1232,53,7273,7,0.846903795316839,8.510197179518475
30,2221,86863,1958,1276,54,7624,7,0.847010209891749,8.508858954131185
31,2235,86409,2016,1287,53,7996,7,0.8471092332059653,8.508152437828924
