,e,s,i1,i2,c,r,d,compliance,contacts
0,769,97775,704,755,0,0,0,0.8792527323561685,8.719316939287006
1,1188,97356,606,640,2,211,0,0.8792774855619144,8.709433151575139
2,1552,96992,500,525,6,428,0,0.8797128300354458,8.708997794017359
3,1814,96730,410,426,9,614,0,0.8797259906810507,8.706255853657767
4,1248,96527,787,602,13,826,0,0.8800053351291602,8.70564655795138
5,1410,96365,689,494,22,1023,0,0.8800125986754627,8.705600842842948
6,1298,96058,842,560,24,1221,0,0.8799621795522021,8.70538475479896
7,1157,95835,962,590,29,1430,0,0.87998583473306,8.706101980654813
8,1281,95449,1121,693,29,1430,0,0.8799026267934508,8.705340384365616
9,1443,95084,1253,764,29,1430,0,0.8802177812166962,8.705405816211757
10,1677,94688,1355,824,29,1430,0,0.8803218296129316,8.702984100003242
11,1714,94344,1532,954,29,1430,0,0.8805505437388053,8.701421767253079
12,1867,93968,1172,768,40,2188,0,0.8807330943814784,8.700304644165534
13,1858,93591,1406,920,38,2189,1,0.8808247266791576,8.698551867204463
14,1774,93310,1384,888,44,2601,2,0.863040001575504,8.729512866908065
15,1760,92928,1423,881,49,2960,2,0.8590330925323344,8.825328872694985
16,1764,92580,1482,904,49,3222,2,0.8536995865825665,8.86177841755639
17,1702,92266,1587,972,44,3428,4,0.8508517778673272,8.891665351806065
18,1658,91933,1704,1070,45,3589,4,0.8492533073188878,8.908964536181717
19,1730,91580,1703,1045,45,3895,5,0.8483161508777364,8.919002915438872
20,1799,91129,1810,1097,46,4117,5,0.8475484946794216,8.92440690875839
21,1878,90702,1793,1076,50,4499,5,0.8472966142969348,8.927661572439058
22,1993,90273,1759,1059,51,4863,5,0.8469729073831139,8.929187175824046
23,2104,89829,1698,1057,55,5255,5,0.8468875231699123,8.929847422747635
24,2208,89372,1696,1068,48,5604,7,0.8467073631781402,8.930844025649074
25,2189,88940,1735,1104,51,5977,7,0.8466622436946117,8.931703455933372
26,2185,88517,1788,1101,47,6356,9,0.8466417462164273,8.932318511555401
27,2182,88091,1887,1150,43,6639,11,0.8465571128647148,8.928433993073877
28,2187,87642,1922,1177,43,7020,12,0.8466151431302893,8.928195716927645
29,2204,87168,1986,1222,46,7364,13,0.8466382391310896,8.92730520198142
30,2262,86678,2034,1292,47,7676,14,0.8468424188593485,8.927458028867463
31,2249,86268,2087,1329,51,8004,15,0.8470370308937839,8.926009296037476
32,2310,85781,2154,1335,52,8356,15,0.8470554669567939,8.92230063931655
33,2335,85307,2162,1325,52,8806,16,0.8472414477890544,8.921642355738848
34,2344,84824,2174,1360,54,9231,16,0.8472363373162238,8.919090291947551
35,2336,84342,2212,1383,55,9659,16,0.8472651275670362,8.919087497156552
36,2395,83873,2194,1367,60,10097,17,0.847400559579799,8.918367173573342
37,2428,83353,2206,1385,64,10550,17,0.8474943203469192,8.917067197728016
38,2430,82877,2256,1377,61,10985,17,0.8474382447164673,8.916784981272066
39,2433,82391,2283,1410,62,11406,18,0.8475130155409396,8.916479172160944
40,2437,81905,2298,1451,62,11832,18,0.8475240639261136,8.916466349356066
41,2484,81389,2319,1450,62,12281,18,0.8474964753409208,8.915493593977727
42,2459,80894,2348,1467,68,12749,18,0.8476026321332628,8.915251763508007
43,2481,80396,2320,1481,65,13240,20,0.8477557768127186,8.914635672822227
44,2518,79873,2351,1526,67,13647,21,0.847645354076845,8.91401882522047
45,2511,79394,2352,1524,75,14125,22,0.8297500770965248,8.94632700332505
46,2532,78857,2368,1550,74,14598,24,0.8258092980059824,9.047203599077001
47,2582,78312,2396,1534,78,15077,24,0.8200694011947165,9.084696156104599
48,2584,77812,2409,1537,78,15555,28,0.8173683355397245,9.11708409543469
49,2589,77284,2413,1587,77,16024,29,0.8156104423373335,9.134072317647478
50,2630,76764,2402,1557,76,16545,29,0.8144305039858992,9.144185289625092
51,2610,76247,2439,1581,81,17016,29,0.8137586046095034,9.15137341223614
52,2567,75745,2482,1597,87,17496,29,0.7949856451253892,9.190410714079981
53,2637,75175,2502,1591,86,17982,30,0.7908044063693767,9.300486779808974
54,2619,74665,2524,1581,81,18503,30,0.7849165991658799,9.34098824857868
55,2619,74145,2540,1590,81,18998,30,0.7820333296985502,9.37639132456168
56,2639,73608,2548,1601,85,19490,32,0.7800619007001102,9.39724166666557
57,2688,73057,2550,1578,84,20014,32,0.778808612402842,9.410124703615052
58,2646,72529,2595,1624,90,20487,32,0.7781067984453629,9.418248870416024
59,2661,72004,2587,1605,93,21019,34,0.7775790742355503,9.423761915442721
60,2675,71470,2589,1578,95,21560,36,0.777240578836594,9.427124779555491
61,2663,70945,2597,1607,102,22050,39,0.7770562331847853,9.43016975841797
62,2556,70501,2616,1611,104,22574,41,0.7770227056063669,9.431427212107025
63,2491,70038,2629,1606,103,23090,46,0.7770394401942804,9.431319500082074
64,2484,69520,2623,1620,98,23608,50,0.7768494143864559,9.432101912282423
65,2424,69046,2636,1639,102,24106,50,0.7769717333430836,9.433195624811285
66,2354,68591,2621,1609,107,24669,52,0.7769100078598985,9.433478544660646
67,2389,68112,2592,1572,108,25176,54,0.7768428045981516,9.4325481433353
68,2420,67618,2556,1551,106,25695,57,0.7769176312229358,9.434108277908138
69,2371,67149,2531,1557,101,26235,59,0.7766613972725601,9.433207958450405
70,2337,66709,2472,1539,104,26781,61,0.7767582006454005,9.435609448741703
71,2304,66287,2407,1531,95,27314,65,0.7765937431692338,9.43612442256494
72,2259,65853,2393,1499,92,27839,68,0.7765099994699889,9.437156027269756
73,2242,65376,2365,1487,94,28366,73,0.7765076845617687,9.438385997262397
74,2186,64963,2340,1456,100,28884,74,0.7764496417430037,9.438532377544632
75,2201,64508,2327,1465,95,29329,78,0.7762213243416011,9.43968978754056
76,2188,64099,2300,1451,95,29791,79,0.7760991917604568,9.442346071208531
77,2141,63712,2284,1383,89,30308,86,0.7760761544383638,9.443407622125616
78,2066,63310,2287,1383,85,30783,89,0.7759619495457023,9.443954903381329
79,2040,62923,2284,1344,86,31235,91,0.7758769812932057,9.444494853485104
80,1956,62552,2256,1348,86,31712,93,0.7756725511783376,9.445745032143337
81,1942,62157,2195,1324,88,32201,96,0.7757498182594057,9.446614093851995
82,1923,61789,2126,1311,84,32671,99,0.7755549452527468,9.447299697731879
83,1869,61441,2106,1293,88,33107,99,0.7754078047341515,9.448601281520947
84,1826,61097,2111,1253,86,33530,100,0.7754008154481482,9.449427002279368
85,1822,60730,2042,1259,77,33968,105,0.7753378256611391,9.44967748179496
86,1772,60385,1993,1226,76,34444,107,0.7935290551045735,9.41507487448412
87,1712,60077,1967,1207,79,34854,107,0.797496456454517,9.30644494799057
88,1679,59762,1912,1155,79,35308,108,0.8030074157280226,9.26803817523476
89,1612,59485,1892,1110,82,35712,110,0.805885851832733,9.235658887931319
90,1552,59178,1878,1104,81,36100,110,0.8076114244919118,9.215871768105703
91,1489,58896,1853,1072,78,36505,110,0.8087581958176251,9.204483415797466
92,1455,58622,1769,1077,80,36889,111,0.8093372817767949,9.197481222008056
93,1444,58318,1742,1048,81,37256,114,0.8098251888283451,9.194787328378457
94,1421,58064,1673,999,81,37649,116,0.8100089351284688,9.191320650783716
95,1384,57794,1604,1007,76,38021,117,0.809901066427092,9.190799624783244
96,1371,57525,1563,982,75,38369,118,0.8101134693081365,9.191466371861175
97,1321,57301,1519,956,74,38714,118,0.8100342715140523,9.190236206777412
98,1240,57078,1484,928,69,39085,119,0.8099314294031049,9.19088513476423
99,1247,56817,1398,923,69,39428,121,0.8098178782674207,9.191567427785598
100,1210,56584,1385,898,71,39731,124,0.809895795439438,9.192358762760342
101,1142,56383,1371,866,68,40048,125,0.8097654168791502,9.191936582745095
102,1120,56181,1321,863,67,40325,126,0.8096048157443807,9.192880312671623
103,1120,55958,1271,829,68,40630,127,0.8096548048927527,9.19433893942423
104,1061,55756,1258,821,65,40911,131,0.8096130918976345,9.194060965621734
105,1010,55574,1228,810,60,41189,132,0.8095442069747368,9.194245579016485
106,988,55395,1169,766,53,41499,133,0.8094639119174716,9.195008294725673
107,955,55226,1138,745,53,41753,133,0.8092855807370051,9.196197734820698
108,906,55052,1108,728,53,42021,135,0.8089818374878878,9.198016862068156
109,879,54877,1069,700,51,42292,135,0.8090618605725728,9.199470511703904
110,842,54732,1051,676,50,42516,136,0.8089667524794153,9.199095934718978
111,814,54581,1029,654,45,42742,138,0.8089823816549359,9.198969853807748
112,789,54437,970,621,43,43005,138,0.8088912919942194,9.199370342672092
113,767,54285,937,595,40,43240,139,0.8087422525447803,9.200714495144418
114,728,54149,922,584,36,43445,139,0.8084772525818628,9.20134685056315
115,717,54015,910,539,33,43649,140,0.8084641573585867,9.203100166506145
116,697,53884,856,521,32,43873,140,0.8084026565167725,9.203923087367881
117,678,53759,810,509,32,44074,141,0.8082055460022709,9.204229836339762
118,638,53647,793,496,33,44255,141,0.8081831096982204,9.206067889527237
119,592,53557,760,486,33,44434,141,0.8080784873780302,9.205423629128166
120,554,53461,745,466,29,44606,142,0.8079985188206876,9.206858839636988
121,535,53349,717,451,27,44782,142,0.8079732042767258,9.206952182635264
122,502,53257,681,437,26,44957,143,0.8079717789956101,9.207413037197172
123,487,53160,647,438,25,45102,144,0.8079158756309763,9.207649961494818
124,503,53054,619,405,21,45256,145,0.8078286546241138,9.208751311038819
125,506,52955,598,378,24,45397,145,0.80767991766338,9.209081770632244
126,481,52868,571,365,24,45549,145,0.8075464749401035,9.21043052969241
127,473,52784,560,332,25,45684,145,0.8076390186544115,9.210639618559362
128,437,52723,526,329,22,45821,145,0.8073586909488358,9.210674135525993
