,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,749,728,0,0,0,0.8795039393849878,8.685568282152994
1,1124,97402,650,633,1,193,0,0.8791849872181902,8.67742779192314
2,1523,97003,543,506,7,421,0,0.8797007034878586,8.678103192034184
3,1797,96729,439,412,10,616,0,0.8796675242592958,8.675048778859633
4,1275,96500,806,600,15,807,0,0.8798429005722102,8.67570709700654
5,1449,96326,700,494,21,1013,0,0.8799889100923929,8.67511471282948
6,1398,96004,814,532,24,1231,0,0.8798949247771464,8.673085443179025
7,1265,95738,939,584,29,1448,0,0.8800886890457473,8.674309603156223
8,1378,95351,1109,688,29,1448,0,0.8798617085440663,8.67328947390963
9,1551,94949,1263,763,29,1448,0,0.8801284707035183,8.67448190430456
10,1741,94585,1376,824,29,1448,0,0.8802211520694495,8.672435275237257
11,1791,94213,1571,951,29,1448,0,0.880405139244772,8.671331826772814
12,1888,93850,1267,770,39,2189,0,0.8805904176880257,8.670236260378879
13,1946,93405,1500,924,38,2190,0,0.8805289366180497,8.667580445815348
14,1895,93054,1523,930,39,2560,2,0.8629747967144975,8.698841707336125
15,1944,92641,1500,918,41,2955,4,0.8590773849287705,8.793909151795068
16,1939,92274,1566,950,43,3226,5,0.8535174170666575,8.828337045168865
17,1954,91896,1628,1022,40,3456,7,0.8510845299801486,8.858856940903815
18,1886,91519,1783,1138,38,3630,9,0.8492904484837374,8.874788656655294
19,1878,91176,1805,1145,33,3956,10,0.8484435082328616,8.885138739710948
20,1856,90785,1904,1193,38,4217,10,0.8477281755338342,8.88981012840897
21,1907,90367,1890,1187,42,4600,10,0.8474407573535306,8.89366563314106
22,1949,89947,1890,1163,49,4995,10,0.8470994454556876,8.895496963488329
23,2005,89514,1889,1177,54,5354,10,0.8469707579993395,8.897444534382757
24,2123,89053,1873,1164,53,5725,12,0.8470346629756856,8.897378730625478
25,2129,88656,1909,1156,56,6085,12,0.846932029249555,8.897706342348656
26,2121,88246,1900,1138,56,6529,13,0.8469997848525,8.89823452155999
27,2167,87780,1957,1150,55,6881,13,0.8467858624835499,8.898061141032224
28,2235,87279,1953,1174,54,7294,14,0.8468550947716207,8.899351053932076
29,2244,86809,2025,1196,62,7653,14,0.8466322991389673,8.89932456585949
30,2308,86348,2016,1224,65,8027,15,0.8467163980097607,8.900542987436818
31,2403,85843,2056,1217,72,8397,15,0.846625340057808,8.899510061849798
32,2434,85346,2132,1264,75,8735,17,0.8468446348215166,8.900037398867736
33,2394,84885,2187,1319,74,9126,18,0.8468372454340433,8.89927951781267
34,2461,84348,2219,1339,73,9545,18,0.847082056329289,8.898090912538114
35,2520,83828,2218,1381,78,9959,19,0.8470578854945526,8.896515426755737
36,2569,83274,2283,1388,78,10390,21,0.8472918359365965,8.89579772099799
37,2637,82709,2298,1409,83,10846,21,0.84731422556871,8.894596961371219
