,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99152,277,275,0,0,0,0.8787440279603933,7.773664725542655
1,404,99046,247,239,2,64,0,0.8787683436482709,7.77137766577917
2,498,98952,201,192,3,156,0,0.8735725079118473,7.780093568314444
3,596,98854,151,166,3,232,0,0.871606185739259,7.809992335885154
4,382,98770,302,240,3,305,0,0.8685319222940922,7.828336003455465
5,429,98723,261,198,4,387,0,0.8661561656074326,7.847506545409162
6,451,98595,285,193,5,473,0,0.8638728486879009,7.864266016858273
7,430,98522,305,193,6,546,0,0.8619606556907654,7.879739094972751
8,452,98402,361,235,6,546,0,0.8601008286651468,7.8930104482453025
9,506,98264,410,270,6,546,0,0.8585358308946139,7.905499118023309
10,613,98110,435,292,6,546,0,0.8571562649515044,7.915969043745127
11,657,97938,515,340,6,546,0,0.8559353686070462,7.925334676417581
12,741,97781,375,255,10,840,0,0.8549109303857232,7.933430565131435
13,771,97631,451,299,8,842,0,0.8538668374867999,7.9403280759939205
14,758,97506,474,308,10,946,0,0.8531024717341441,7.947262175673173
15,739,97371,510,332,12,1038,0,0.8523133209383649,7.952532859474548
16,699,97239,565,351,13,1135,0,0.8516956674407279,7.9581342987578925
17,682,97099,617,372,13,1219,0,0.8511061358034403,7.962372410562365
18,673,96958,681,411,12,1267,0,0.8507144655931577,7.966167681063837
19,717,96789,692,397,13,1393,1,0.850312190563843,7.968970888155315
20,748,96623,734,417,14,1465,1,0.8499304028207807,7.971399800901653
21,792,96447,737,426,16,1583,1,0.8497492428524704,7.973539453936192
22,846,96253,743,422,16,1721,1,0.8495252824677877,7.974813121598841
23,902,96056,728,424,18,1873,1,0.8493259321568559,7.976331083927151
24,903,95886,720,429,15,2047,2,0.8491378472018318,7.977536621295566
25,940,95683,721,437,18,2201,2,0.8490665000850678,7.9785855609044365
26,978,95469,727,457,17,2352,2,0.8489598101382858,7.978995998746435
27,1020,95233,766,487,17,2475,4,0.8489067314876916,7.979040064374523
28,1049,95007,798,517,19,2607,5,0.8489912890693255,7.979133300364882
29,1134,94752,813,540,21,2737,5,0.8489370886295795,7.97866429393959
30,1182,94501,846,570,24,2874,5,0.8490137518893458,7.978370587187837
31,1216,94253,899,590,23,3016,5,0.8490663342686516,7.977882990138028
32,1258,93975,934,622,23,3185,5,0.8491877641070615,7.976959937278367
33,1304,93703,961,655,23,3351,5,0.8437218985064973,7.98606129802115
34,1416,93336,1020,675,25,3525,5,0.8418346790555675,8.017219649629117
35,1500,93001,1047,705,26,3718,5,0.8388408175856562,8.035537764902806
36,1581,92672,1077,726,30,3911,5,0.8364790992698682,8.054240108901704
37,1578,92397,1143,768,31,4080,5,0.8344313505802724,8.070574769231063
38,1643,92060,1191,789,32,4282,5,0.8326248586293693,8.084785093833142
39,1604,91732,1288,845,34,4494,5,0.831003629177827,8.096661221384482
40,1580,91421,1344,888,34,4729,6,0.8241072006841261,8.117471629692385
41,1595,91077,1421,914,33,4955,7,0.8209895259107718,8.159072491682391
42,1709,90688,1436,919,37,5206,7,0.8168120470908463,8.185573122406522
43,1790,90270,1492,949,39,5455,7,0.8134340897219894,8.212951540319692
44,1850,89882,1538,983,40,5702,7,0.8104956991019172,8.237239701927754
45,1924,89497,1570,984,41,5978,8,0.8078370276348145,8.25777756843025
46,2002,89075,1625,1001,42,6249,8,0.8055675989175014,8.275818656360729
47,2021,88667,1643,1005,43,6614,9,0.8035631396692564,8.291707267558309
48,2043,88227,1721,1010,41,6950,10,0.8017867463343374,8.305738686604357
49,2120,87762,1772,1018,39,7280,11,0.8002576723220703,8.317154340750346
50,2211,87286,1853,1047,39,7553,13,0.7988575709042935,8.327365055175935
51,2301,86774,1885,1100,39,7888,15,0.7977417574836381,8.336762787912912
52,2387,86280,1939,1126,41,8212,17,0.7967019697739556,8.344483893318156
53,2449,85778,2015,1179,42,8522,17,0.7958983652473484,8.351740831782969
54,2519,85243,2075,1240,39,8866,20,0.7951878603211793,8.35709008423273
55,2620,84666,2117,1285,40,9254,20,0.7946613305565091,8.361447613746705
56,2691,84083,2169,1327,43,9669,20,0.794250258203699,8.364738812616157
57,2766,83514,2223,1379,46,10054,20,0.7939264083577532,8.367045492570632
58,2832,82946,2282,1437,47,10436,22,0.7938071445807573,8.368684138021537
59,2928,82315,2356,1476,55,10849,23,0.7937313416237578,8.369401279440872
60,3006,81660,2458,1543,58,11253,24,0.7936403146329358,8.366852184938999
61,2977,81106,2557,1587,63,11688,24,0.7938194147567527,8.3666840509836
62,3004,80510,2618,1630,65,12151,24,0.7939104280714456,8.365387031652917
63,3083,79863,2688,1652,70,12622,24,0.7941734318228013,8.363316501597955
64,3062,79253,2746,1713,73,13130,25,0.794460160195928,8.360925453226914
65,3049,78611,2840,1780,76,13621,25,0.7948190063146012,8.358418117354836
66,3127,77979,2863,1809,80,14119,25,0.7952232899994074,8.355024074515796
67,3180,77330,2902,1831,80,14653,26,0.7955630083317093,8.35116961803951
68,3209,76654,2960,1843,84,15223,29,0.7960359889160658,8.348347307161866
69,3294,75959,2977,1853,83,15803,33,0.7964466598605671,8.344307951606348
70,3365,75246,3028,1875,89,16364,35,0.796828192155072,8.34139509988935
71,3464,74515,3062,1905,80,16940,36,0.7972516776832577,8.338633862117376
72,3473,73857,3073,1912,80,17570,37,0.7976222365477063,8.335669636015677
73,3420,73234,3076,1930,82,18222,38,0.797945467308498,8.332766715361982
74,3420,72539,3173,1974,87,18770,39,0.8038182998244592,8.321015863580023
75,3356,71890,3270,1994,81,19371,40,0.806148299830475,8.285701602154935
76,3349,71166,3309,2039,82,20015,42,0.8094964193106461,8.263415122419289
77,3379,70478,3305,2091,87,20618,44,0.8123506276867078,8.241862013422006
78,3416,69818,3286,2091,87,21255,49,0.8147942914180009,8.221437178482947
79,3388,69151,3330,2110,93,21880,50,0.8170843923566612,8.204016843763128
80,3393,68497,3315,2125,99,22518,55,0.8190203488086554,8.188472498526703
81,3313,67853,3350,2138,105,23186,57,0.8208616280913672,8.174698943222905
82,3271,67207,3327,2154,108,23876,59,0.8224980651891262,8.162001045877345
83,3229,66589,3273,2155,111,24585,60,0.8239618346817313,8.150676670188435
84,3198,65953,3220,2144,111,25314,62,0.8252897249505384,8.14078724819875
85,3130,65367,3244,2116,122,25958,65,0.8263722308361199,8.131698617893457
86,3096,64757,3265,2116,124,26576,68,0.8274069971805964,8.124435907697105
87,3036,64171,3235,2097,126,27269,68,0.8282304409045443,8.117869359759563
88,3004,63585,3259,2042,123,27916,73,0.8289234350056679,8.11225269510971
89,2911,63042,3208,2005,123,28636,77,0.8295114530623257,8.107936559886523
90,2900,62467,3156,1955,121,29326,77,0.8300008215658392,8.104408330785178
91,2859,61898,3132,1929,121,29983,80,0.8303136384491562,8.102002674345611
92,2787,61384,3072,1908,116,30649,86,0.8306267162849644,8.10040707436944
93,2723,60862,3022,1890,116,31301,88,0.8307570899334639,8.09889220888449
94,2725,60317,2983,1828,113,31945,91,0.830914754761541,8.098285646379306
95,2625,59842,2945,1795,113,32591,91,0.8308806520671195,8.09808040713306
96,2541,59357,2907,1784,113,33208,92,0.8308416930549252,8.098919200662596
97,2498,58886,2825,1744,104,33848,97,0.8307651401793774,8.100046441197529
98,2427,58435,2794,1711,100,34433,102,0.830496464909813,8.101102835867103
99,2348,57969,2739,1701,107,35034,104,0.8304146733957486,8.102866957415221
100,2333,57509,2687,1642,109,35618,104,0.8301882690802462,8.10405580637325
101,2273,57084,2645,1583,106,36204,107,0.8299710992169961,8.105518817842498
102,2229,56657,2588,1568,104,36748,108,0.8297281426640006,8.107419684394435
103,2143,56292,2502,1530,101,37324,110,0.829521774562687,8.109781778379475
104,2087,55882,2429,1500,98,37891,115,0.8291677924577737,8.111711928660926
105,1982,55527,2408,1467,98,38401,119,0.828877891720131,8.113989630163148
106,1880,55204,2333,1445,93,38926,121,0.8286060444714128,8.116411083457804
107,1798,54859,2272,1388,94,39468,123,0.8283046323801517,8.11855101756232
108,1756,54536,2224,1326,95,39941,124,0.8279894293803949,8.120999491587071
109,1664,54218,2139,1336,88,40428,129,0.8275977276447547,8.123474307200588
110,1579,53948,2065,1294,86,40899,131,0.8273182084674167,8.126241259823177
111,1522,53682,1982,1249,80,41353,134,0.826941791595228,8.128771315348708
112,1489,53370,1898,1212,77,41819,137,0.8265172203067815,8.131701897461172
113,1426,53110,1810,1163,76,42277,140,0.8261608368245201,8.135012582522831
114,1356,52862,1757,1109,77,42700,141,0.8257195255141094,8.137903682610082
115,1328,52620,1672,1037,75,43127,143,0.8252469778955821,8.141004103876293
116,1330,52352,1594,1016,77,43487,146,0.8247709221625679,8.145110436956532
117,1230,52140,1562,950,71,43901,148,0.8243248820559521,8.148481344276489
118,1190,51920,1494,923,68,44258,149,0.8237629529732571,8.15192399784195
119,1154,51708,1447,895,67,44582,149,0.8233344331518552,8.15575343373297
120,1121,51499,1370,869,63,44930,150,0.8228538695065493,8.159235558574398
121,1041,51311,1332,852,61,45253,152,0.8223793569930987,8.162654646968404
122,1033,51107,1261,817,58,45574,152,0.8219966030161926,8.166013891146761
123,968,50952,1201,827,55,45846,153,0.8215438072482698,8.169063306881233
124,919,50789,1177,797,56,46111,153,0.8211803094381375,8.172046942114175
125,868,50631,1117,754,51,46428,153,0.8207942983048226,8.174654562572655
126,860,50451,1074,725,49,46688,155,0.8204000946143581,8.1774753685992
127,795,50312,1033,722,49,46935,156,0.8200279118980562,8.180249919848679
128,792,50160,1007,661,44,47180,158,0.8196899053475629,8.182898494644412
129,777,50012,941,622,40,47451,159,0.8193290966070808,8.185530823304711
130,739,49892,915,594,38,47664,160,0.8189382399192263,8.188486149739763
131,680,49771,914,555,34,47888,160,0.8185292296928193,8.19158554245923
132,661,49651,862,534,33,48099,162,0.8181235829011186,8.194210876526807
133,639,49521,819,520,35,48306,162,0.8177492359137742,8.197208532109789
134,595,49417,790,509,34,48495,162,0.8173594439477909,8.200174947828609
