,e,s,i1,i2,c,r,d,compliance,contacts
0,263,99152,285,302,0,0,0,0.8789858287784666,7.671616665584783
1,414,99001,242,267,1,77,0,0.8789662577007518,7.669252531027245
2,566,98849,208,232,2,145,0,0.8737682994706665,7.678083455412693
3,699,98716,170,184,5,228,0,0.871821309744734,7.708003355303055
4,540,98612,282,250,5,313,0,0.8687066505883824,7.725919628746932
5,626,98526,242,200,6,402,0,0.8664253459416247,7.745117059384539
6,600,98401,291,206,12,492,0,0.864127226488336,7.761710802156332
7,561,98288,348,218,14,573,0,0.8621291508181602,7.777293275808394
8,655,98061,429,270,14,573,0,0.8603232088933792,7.790945316984812
9,759,97853,501,302,14,573,0,0.8588353128425026,7.802971242916378
10,878,97648,559,330,14,573,0,0.8574101432868537,7.813200213900399
11,931,97470,630,384,14,573,0,0.8562847608856643,7.822460727588012
12,991,97297,533,331,17,833,0,0.8553321182478906,7.83005296339132
13,955,97106,677,414,16,833,1,0.854308326459823,7.836947174667994
14,888,96965,718,430,18,981,2,0.8536750199647024,7.843450443041246
15,847,96801,761,440,16,1134,3,0.8529293357423003,7.848131766939494
16,837,96633,796,450,20,1263,3,0.8524619470659112,7.8527634393160675
17,832,96465,822,493,23,1363,4,0.8519236864679566,7.856143495399175
18,796,96310,892,528,17,1454,5,0.8516644056461634,7.859544424276722
19,845,96120,913,523,17,1578,6,0.8513493529272212,7.861419467511175
20,878,95923,947,540,19,1689,6,0.8510875492898785,7.863342302897191
21,884,95749,897,531,22,1913,6,0.8509005251309611,7.864906612418956
22,941,95524,872,516,24,2119,6,0.8507712750372491,7.865993878253455
23,984,95326,823,515,28,2320,6,0.8506582815171736,7.866293098431076
24,1013,95107,832,518,28,2498,6,0.8505954456718805,7.866866855796041
25,1046,94877,854,520,30,2669,6,0.850526359877049,7.866842987246512
26,1085,94664,836,521,29,2861,6,0.8505056068604029,7.8671098747701125
27,1073,94451,899,542,28,3003,6,0.8504485267061801,7.866867557576456
28,1114,94212,917,558,24,3171,6,0.8504550174218323,7.86694587346042
29,1161,93946,963,563,22,3339,8,0.8504537661657033,7.867036909846488
30,1199,93678,995,593,25,3504,8,0.8504257990906099,7.862836960219838
31,1242,93422,1034,612,25,3659,8,0.850475169918937,7.862712131642647
32,1306,93145,1021,648,25,3849,8,0.850485052594473,7.862210729557938
33,1339,92873,1036,675,25,4046,8,0.844968934929434,7.871593045387742
34,1386,92560,1089,714,24,4220,9,0.8430338059577193,7.903425581441659
35,1441,92237,1083,763,22,4447,9,0.8398962767510927,7.9204151831701335
36,1506,91916,1126,778,21,4646,9,0.8375062545548665,7.939720449274239
37,1549,91596,1163,799,21,4865,9,0.8353829309539149,7.9564937383681
38,1608,91265,1201,803,23,5093,9,0.833456450621953,7.970883579109384
39,1668,90892,1254,850,28,5301,9,0.8317608025548114,7.983891787879604
40,1718,90519,1338,876,31,5511,9,0.8247351293629321,8.005071543491436
41,1775,90141,1380,916,32,5749,9,0.8214981151886245,8.047413108437508
42,1828,89768,1387,963,33,6014,9,0.8171632331064017,8.075226699337462
43,1907,89358,1437,976,34,6281,9,0.8138155213828093,8.102925969527819
44,1961,88931,1511,1019,34,6537,9,0.8107842542988029,8.126698429390256
45,2016,88503,1561,1065,32,6816,9,0.8082077411232461,8.14758442299343
46,2097,88044,1618,1114,32,7088,9,0.8058929734373037,8.165608417068986
47,2224,87544,1682,1110,37,7396,9,0.8039730315293311,8.18127286154852
48,2288,87070,1743,1136,41,7714,10,0.8021815922799539,8.194480806371562
49,2331,86600,1817,1168,43,8033,10,0.8007098914666428,8.206909380902868
50,2428,86075,1919,1174,45,8350,11,0.7994437151754867,8.216791298590682
51,2479,85565,2002,1219,44,8682,11,0.798298517965229,8.22507787768658
52,2481,85063,2083,1265,44,9055,11,0.7974374120633266,8.232991917080069
53,2525,84545,2154,1295,50,9421,12,0.7966703487652451,8.238769772001465
54,2608,83992,2203,1338,55,9793,13,0.7960982717346263,8.243579130984479
55,2673,83402,2275,1418,55,10165,14,0.7956390695856271,8.247352140997316
56,2746,82819,2333,1460,58,10571,15,0.7953413339906746,8.249780662318654
57,2858,82205,2418,1450,64,10992,15,0.7951515476126864,8.251022087660765
58,2962,81583,2465,1493,66,11417,16,0.7949724330612222,8.251939525257214
59,3015,80977,2508,1544,63,11879,16,0.7949805486942189,8.253265726765154
60,3026,80376,2572,1570,68,12373,17,0.7949579191223486,8.252859945267787
61,3112,79707,2650,1601,68,12846,18,0.7950538071772161,8.251811381002662
62,3133,79072,2732,1663,68,13314,20,0.7951563449646172,8.25118227085907
63,3132,78451,2793,1699,69,13837,21,0.7954001701322566,8.249769494437766
64,3194,77783,2861,1727,71,14345,21,0.7956076701137342,8.247954929844525
65,3236,77140,2886,1801,69,14844,26,0.795900611322585,8.24604529733707
66,3219,76488,2982,1856,66,15363,28,0.7962117339716261,8.244271572671085
67,3238,75834,3059,1861,68,15913,29,0.7965497933179029,8.24088291675324
68,3310,75141,3087,1864,69,16500,31,0.7969151965547144,8.238324762354862
69,3324,74459,3127,1909,68,17083,32,0.7972658201272275,8.23601620565238
70,3359,73781,3148,1917,73,17691,33,0.7975900494487335,8.23385903259937
71,3331,73157,3145,1950,79,18306,34,0.7978911828134406,8.231959019562685
72,3379,72455,3144,1999,79,18906,40,0.7982248235750893,8.229617814553368
73,3346,71795,3213,2022,87,19498,41,0.7985787814255872,8.227045114670885
74,3342,71117,3215,2033,93,20159,43,0.8044416510499733,8.214787796698811
75,3333,70448,3244,2047,95,20790,45,0.8067615526256203,8.179433692776255
76,3350,69807,3232,2062,100,21405,46,0.8100922451058146,8.157903352617609
77,3311,69144,3238,2090,101,22069,49,0.8128493821247303,8.136307729354968
78,3256,68539,3245,2100,105,22708,49,0.8152153791320953,8.116489029085622
79,3196,67921,3294,2077,106,23357,51,0.8175125114457168,8.099323103242098
80,3113,67335,3371,2015,107,24008,53,0.8193914798641369,8.084043165083825
81,3083,66724,3315,2019,111,24695,55,0.8209839433658969,8.07108755263274
82,3030,66114,3311,2004,113,25371,59,0.8224621125969477,8.060330257704708
83,3028,65511,3263,1979,110,26050,61,0.8236440266532294,8.050235542191087
84,3006,64915,3252,1984,105,26676,64,0.8246951835737012,8.042291551336074
85,2997,64338,3185,1935,104,27377,66,0.8256225836122923,8.035911163858989
86,2964,63760,3146,1925,99,28036,72,0.8263486155643409,8.029756933402872
87,2847,63267,3092,1911,104,28707,74,0.8270434862864398,8.02510641055522
88,2773,62738,3001,1936,106,29371,77,0.8275679689778388,8.02063167784012
89,2673,62242,3010,1882,114,30002,79,0.8281533370482859,8.017175637696324
90,2565,61773,2945,1861,113,30663,82,0.8284619478585613,8.01403278920746
91,2452,61308,2905,1874,117,31262,84,0.8287704287696296,8.01185543701093
92,2444,60823,2824,1830,116,31879,86,0.82906895580331,8.010285481171692
93,2370,60368,2800,1797,111,32466,90,0.8292191844574509,8.008511967310039
94,2348,59894,2762,1720,116,33068,94,0.8293632532986807,8.007765892741375
95,2342,59431,2679,1662,125,33668,95,0.8293329831743321,8.007287300766304
96,2291,59017,2602,1601,131,34262,98,0.8292740943577759,8.007780567072768
97,2226,58597,2510,1582,125,34861,101,0.8291378603315309,8.008796596857376
98,2175,58193,2446,1524,127,35435,102,0.8290054780757712,8.009844640140946
99,2069,57825,2394,1472,117,36022,103,0.8288425141172616,8.010977731724289
100,1962,57469,2380,1456,113,36513,109,0.8285797662648999,8.01239754009683
101,1902,57115,2293,1428,102,37049,113,0.8283871884151884,8.014447527478888
102,1846,56751,2220,1425,100,37545,115,0.8281042304313241,8.016269278581579
103,1803,56390,2178,1402,101,38011,117,0.8279214627604918,8.01862338484976
104,1760,56065,2100,1383,99,38476,119,0.8276335723144587,8.020100477495781
105,1712,55757,2027,1327,104,38955,120,0.8274549613438572,8.021905291609531
106,1693,55422,1966,1287,91,39422,121,0.8271457269888235,8.023783437957333
107,1598,55153,1912,1231,83,39901,124,0.8268111907983622,8.026032325469862
108,1521,54869,1857,1184,78,40364,129,0.8264501937374115,8.028733064315865
109,1494,54571,1807,1145,81,40773,131,0.8260931697935678,8.03172477277114
110,1491,54266,1746,1094,81,41187,137,0.825631871295423,8.034377526832934
111,1401,54021,1702,1069,87,41584,138,0.8253066209715875,8.037638448719402
112,1382,53771,1658,1014,84,41954,139,0.8248922890249487,8.040294443065488
113,1343,53526,1611,989,84,42308,141,0.8244047298321596,8.043616449180517
114,1265,53306,1566,978,79,42663,145,0.82406887510761,8.047301330760277
115,1198,53068,1507,978,72,43031,148,0.8236394231649158,8.050282162274538
116,1182,52839,1425,944,72,43388,152,0.8232385072776319,8.053508901700459
117,1158,52613,1384,910,66,43714,157,0.8228696896682388,8.056642679806052
118,1117,52409,1352,879,71,44017,157,0.822469071987439,8.0593091791607
119,1111,52195,1297,819,65,44355,160,0.8220880593848303,8.062150527847585
120,1069,51999,1282,803,59,44629,161,0.8216360652960495,8.064975493018414
121,1024,51815,1249,781,54,44918,161,0.8212981982242287,8.067818571521352
122,975,51638,1200,758,49,45219,163,0.8208986327495467,8.07041959769496
123,920,51489,1163,694,45,45527,164,0.82056341264804,8.073319853596288
124,863,51332,1141,685,45,45771,165,0.8201238213510783,8.075862384485399
125,842,51157,1114,658,41,46023,167,0.819809170113932,8.078816727074983
126,815,51000,1082,629,43,46266,167,0.8193888165931358,8.081448055176628
127,790,50848,1043,625,42,46486,168,0.8190633675295539,8.084494652370191
128,760,50729,987,592,41,46725,168,0.8186704326033465,8.087141990269217
129,746,50586,944,563,38,46957,168,0.8183727984115141,8.090029136223986
130,678,50479,924,532,37,47183,169,0.8179451291150016,8.092404455627682
131,637,50363,880,529,37,47386,170,0.8175750736378853,8.095427026196834
132,581,50267,848,499,40,47597,170,0.8173076915171441,8.098090374765631
133,573,50156,797,473,38,47795,170,0.8169320961296451,8.100433673889649
134,536,50050,754,475,37,47980,170,0.8166214843574563,8.10315177181637
135,513,49966,717,442,35,48159,170,0.8163302981310022,8.10535843398123
136,496,49867,689,437,33,48309,171,0.8160077008786515,8.107533333411892
137,506,49761,653,412,33,48466,171,0.8157482474616858,8.109540726253714
138,477,49679,625,376,30,48642,173,0.8154455217869826,8.11182337444494
139,463,49587,591,359,30,48799,173,0.8151219396338509,8.113998831380693
140,455,49511,549,333,30,48951,173,0.814831711145178,8.116171667740463
141,424,49443,536,326,29,49071,173,0.8145547615164395,8.118001976305019
142,391,49370,519,306,23,49220,173,0.8143317014556821,8.120026390942673
143,375,49304,498,302,21,49328,174,0.8140701259543514,8.121586562498955
144,354,49233,482,294,19,49445,175,0.8138351177665367,8.123850201307679
145,339,49172,464,292,20,49540,175,0.8136176727312493,8.125366720396878
146,336,49107,425,288,19,49651,176,0.8133771674830342,8.12724023425006
147,316,49054,407,273,18,49758,176,0.8131953023835715,8.129029527490705
148,298,49006,392,270,16,49844,176,0.8129656460229735,8.130394193813565
149,289,48944,369,265,15,49944,176,0.8127554640932624,8.132231791258414
150,275,48897,346,243,15,50050,176,0.8125910275094532,8.133453876178583
151,273,48834,345,227,12,50135,176,0.8123970623706643,8.134725329690346
152,260,48794,328,205,11,50227,177,0.8122634398922508,8.136032153483146
153,253,48753,318,187,11,50303,177,0.8120268544235488,8.137128612966265
154,221,48723,316,183,11,50371,177,0.8118206081112161,8.138791329149054
155,212,48685,298,175,13,50442,177,0.8116881585076251,8.140192284324268
156,191,48643,297,173,13,50508,177,0.8115062165560192,8.140947943742972
157,182,48612,285,154,12,50579,178,0.8113438917434431,8.142266283948302
158,176,48577,269,150,13,50639,178,0.8112147849225144,8.143742781383615
159,182,48541,246,138,12,50705,178,0.8110351712091034,8.144890255203205
160,178,48507,234,135,11,50758,179,0.8108580100117939,8.146260184837642
161,163,48480,222,141,11,50806,179,0.8106953980309678,8.147370852214179
162,165,48447,199,133,12,50867,179,0.8105424748990946,8.148360561323567
163,151,48426,191,129,12,50914,179,0.8104932072973918,8.14936931739567
164,139,48402,177,116,10,50979,179,0.8104165245228184,8.150198070427363
165,129,48378,168,119,10,51019,179,0.810263633548529,8.150646082628286
166,122,48358,161,112,11,51059,179,0.8101616634292788,8.151759074076246
167,110,48337,158,118,9,51091,179,0.8100816667369375,8.152592000605921
168,109,48317,144,115,8,51129,180,0.8099929469971189,8.153213917982844
169,103,48299,138,103,8,51171,180,0.8098669866804383,8.153831875843785
170,102,48276,132,102,6,51204,180,0.809809665508303,8.154430899946767
171,97,48261,124,95,6,51239,180,0.8097360124983405,8.155060071649883
172,97,48240,109,95,6,51275,180,0.8096881749363295,8.155384492166942
173,90,48227,103,87,6,51309,180,0.8096372789935651,8.155668949363166
174,91,48208,96,85,4,51338,180,0.8095185497128312,8.156353600717615
175,82,48194,92,79,5,51370,180,0.8094798900147784,8.157076075442614
176,83,48178,92,73,5,51391,180,0.8093938001062115,8.157582679286413
177,76,48164,86,76,5,51415,180,0.8093232637085452,8.158143399695003
178,76,48151,85,66,5,51439,180,0.8092847927992283,8.158530637794431
179,71,48137,86,64,5,51459,180,0.8091939138426567,8.159101655938207
