,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99152,256,274,0,0,0,0.8787509942467843,8.156519911962107
1,423,99049,221,235,1,73,0,0.8787804039846913,8.15413462144588
2,532,98940,176,185,2,167,0,0.873527991010726,8.162833216802586
3,605,98867,141,149,3,237,0,0.8715901997982982,8.192701633052637
4,352,98800,291,255,4,300,0,0.8684852416077362,8.211118595975604
5,394,98758,260,216,6,368,0,0.8661229181559242,8.23034751710611
6,384,98665,286,218,6,443,0,0.863874492018565,8.24660678345551
7,346,98594,310,222,9,521,0,0.8619029884079189,8.26191821892909
8,377,98490,352,253,9,521,0,0.8601148081316039,8.275507763240018
9,455,98345,395,277,9,521,0,0.8585658297380827,8.287666913809353
10,597,98161,421,293,9,521,0,0.8572002137435372,8.298240665311154
11,667,97998,481,326,9,521,0,0.8559499416170404,8.30743477399945
12,737,97857,335,223,14,836,0,0.8549655469789569,8.315591537210192
13,824,97666,406,256,13,837,0,0.8538330471499165,8.322476596468606
14,811,97534,434,270,13,940,0,0.8529978968281451,8.329746318399755
15,767,97394,481,298,13,1049,0,0.8521904396001566,8.335516107376817
16,768,97230,544,325,12,1123,0,0.8515306701830623,8.340209916243742
17,778,97079,591,352,10,1191,1,0.8510395224004103,8.344427088866219
18,768,96898,682,410,10,1233,1,0.8506024161297525,8.347234274404935
19,843,96691,704,427,9,1327,1,0.850346959014242,8.349723906167307
20,934,96460,748,452,11,1396,1,0.850055783104825,8.35078973911274
21,986,96244,775,485,13,1498,1,0.8499515991463279,8.352210343537433
22,1085,95994,773,493,16,1640,1,0.8498371673304502,8.352783829239876
23,1133,95765,776,487,18,1822,1,0.8498159273993622,8.352808724263685
24,1215,95476,785,522,16,1987,1,0.8497911864380135,8.353055930465423
25,1250,95210,842,555,19,2125,1,0.8498167814375643,8.352478352236652
26,1283,94961,855,567,20,2315,1,0.8499006463350554,8.352168719343208
27,1270,94724,918,622,21,2446,1,0.8500013420806909,8.3515482018468
28,1276,94489,979,650,21,2586,1,0.8501183638706166,8.351063799806072
29,1251,94225,1075,679,23,2748,1,0.850249435847037,8.35016980507878
30,1256,93954,1156,713,24,2898,1,0.8504544398413346,8.349012738189943
31,1293,93668,1194,743,26,3077,1,0.8506288840665118,8.347416975537204
32,1435,93289,1228,739,29,3281,1,0.8508047795167903,8.346212406459497
33,1518,92971,1224,747,30,3511,1,0.8453726484583557,8.354644014910264
34,1595,92630,1262,757,30,3726,2,0.8435987452255691,8.38598155640215
35,1692,92262,1293,747,29,3976,3,0.8404902675087502,8.401734155650097
36,1770,91898,1326,771,29,4204,4,0.8381076822893312,8.421223772067043
37,1753,91536,1352,835,30,4491,5,0.83603064936478,8.437934886620374
38,1824,91147,1379,860,30,4757,5,0.8342218962327902,8.452177132944534
39,1859,90771,1441,890,34,5002,5,0.8325346595265096,8.464636615281012
40,1883,90379,1515,947,38,5235,5,0.8255481256142356,8.485838772799074
41,1950,89948,1599,992,43,5465,5,0.8223746339947211,8.528145027018073
42,2002,89534,1637,1052,47,5725,5,0.8181741511433946,8.555540192707566
43,2039,89108,1695,1112,44,5997,7,0.8148974702431168,8.582417670830885
44,2145,88626,1749,1148,44,6280,10,0.8120234017654723,8.605712210963125
45,2250,88129,1763,1147,43,6659,11,0.809445102354172,8.625442249140843
46,2278,87670,1829,1194,41,6979,11,0.8072069138891294,8.642766055060282
47,2352,87182,1859,1237,44,7317,11,0.8053620285235469,8.65796731403658
48,2488,86620,1912,1242,50,7679,11,0.8037016792660867,8.670838865844681
49,2570,86056,2004,1268,52,8041,11,0.8022408799531184,8.681529918007026
50,2619,85510,2101,1306,55,8400,11,0.8010898746723647,8.69162188927773
51,2737,84933,2156,1321,57,8787,11,0.8000411805398129,8.699293138252658
52,2864,84318,2221,1368,54,9165,12,0.799122763933945,8.706162321487259
53,2884,83736,2319,1440,52,9558,13,0.798457823327188,8.71235841562925
54,2910,83146,2402,1490,51,9987,16,0.797881916098679,8.716986976496107
55,2949,82561,2494,1530,56,10396,16,0.7974360311697852,8.717726996003494
56,2963,81970,2568,1607,60,10818,16,0.7971695004326188,8.720289514177418
57,2983,81335,2646,1662,62,11297,17,0.7970733619337829,8.721336927143641
58,3087,80649,2710,1683,69,11787,17,0.797056514783126,8.72151504590709
59,3160,79986,2796,1728,74,12241,17,0.7971076015825896,8.7215162826788
60,3244,79317,2862,1759,70,12727,23,0.7971895728538215,8.721082164138076
61,3358,78612,2895,1755,70,13287,25,0.7972505773495354,8.718093704569995
62,3422,77913,2925,1796,72,13849,25,0.7974346812313324,8.717083973728878
63,3419,77230,3005,1856,72,14392,28,0.7976172531009527,8.715715738924985
64,3425,76561,3064,1883,79,14962,28,0.7978571109461571,8.714296445621285
65,3469,75848,3093,1908,85,15571,28,0.7981205200282423,8.712904704659566
66,3448,75164,3165,1959,88,16148,30,0.7983826237743225,8.711147985005297
67,3403,74510,3215,2018,94,16728,34,0.7987056665718858,8.709436912776948
68,3415,73815,3279,2052,92,17314,35,0.7990218303919525,8.706815819770933
69,3449,73112,3344,2065,97,17900,35,0.7993810383902862,8.704182767124236
70,3416,72432,3422,2065,97,18533,37,0.7996979917867904,8.702373409504537
71,3463,71701,3419,2066,92,19219,42,0.7999575205279675,8.699954829270197
72,3522,70988,3426,2050,97,19872,47,0.8002641370549468,8.69854028473026
73,3493,70322,3427,2075,96,20541,48,0.8004313889011949,8.696796326660136
74,3522,69590,3412,2088,96,21244,50,0.8061792521031312,8.685574671922149
75,3510,68922,3409,2072,100,21937,52,0.8083449063451301,8.651267926873
76,3468,68233,3439,2090,99,22617,56,0.8116366846189534,8.63044459942914
77,3412,67576,3449,2124,97,23283,61,0.8142545030647408,8.609712158452094
78,3359,66963,3414,2112,102,23988,64,0.8165224643995153,8.591096443385569
79,3273,66317,3473,2101,93,24678,67,0.8186241712017706,8.574827579188794
80,3249,65673,3484,2104,96,25328,68,0.820430534575607,8.560451602816105
81,3168,65065,3469,2113,98,26018,71,0.8219964331414419,8.548370269011405
82,3149,64427,3439,2097,101,26714,75,0.8233708325310108,8.537203257641275
83,3157,63806,3399,2070,111,27383,76,0.8246125737877693,8.528138664211026
84,3113,63204,3324,2060,108,28112,81,0.8256211133365832,8.520199514859799
85,2993,62680,3288,2027,108,28825,81,0.8265210879690951,8.513291114692723
86,2959,62106,3256,2001,111,29486,83,0.8272990524162053,8.507228091750816
87,2869,61558,3169,1994,111,30216,85,0.827846755833282,8.502854574834162
88,2774,61032,3118,1998,115,30878,87,0.828381781566404,8.499388533098632
89,2711,60493,3075,1954,115,31566,88,0.8288871178429426,8.496233044615472
90,2669,60011,3010,1886,108,32224,94,0.8291374957428171,8.49313075702537
91,2563,59543,2968,1889,116,32828,95,0.8293713661080743,8.491642141198426
92,2440,59118,2916,1843,112,33473,100,0.8295889232593238,8.490581851253701
93,2376,58656,2834,1807,113,34114,102,0.8296234700149497,8.489627600339526
94,2310,58183,2782,1790,107,34724,106,0.8296816631368248,8.489550707137044
95,2216,57795,2675,1741,96,35372,107,0.8297416229898419,8.489242989268154
96,2172,57371,2584,1679,100,35985,111,0.8296207002313758,8.489346974689157
97,2140,56978,2470,1616,106,36578,114,0.8295514040143404,8.49074814066504
98,2087,56569,2435,1589,102,37103,117,0.8292954594521326,8.491811748069399
99,1978,56205,2363,1560,99,37677,120,0.8291184169278261,8.493507034582654
100,1930,55865,2276,1487,99,38222,123,0.8289102065195953,8.495116830566444
101,1848,55523,2216,1445,101,38744,125,0.8285423307178036,8.497128630705594
102,1800,55178,2137,1378,103,39281,125,0.8281950596587396,8.499390075714954
103,1747,54822,2111,1331,98,39764,129,0.8278892979467886,8.501997930801828
104,1688,54517,2041,1297,95,40234,130,0.8274754242885022,8.504711915530459
105,1655,54210,1997,1256,88,40665,131,0.8271860542251109,8.50764461553824
106,1593,53930,1918,1215,87,41127,132,0.8267355284074039,8.510466028907977
107,1534,53644,1854,1151,92,41595,132,0.8263354694966522,8.513785256379482
108,1458,53364,1839,1134,85,41983,139,0.8259222249103909,8.516852258605807
109,1382,53135,1765,1089,78,42409,144,0.8254688027686363,8.520513738440217
110,1310,52900,1699,1069,72,42805,147,0.8250126149270343,8.523707227702053
111,1270,52660,1611,1028,69,43217,147,0.8245731157075458,8.527545885797936
112,1213,52431,1584,977,64,43584,149,0.8240749762570007,8.53091079099947
113,1153,52211,1549,952,56,43932,149,0.8236165322061798,8.534394868028194
114,1123,52012,1476,912,54,44275,150,0.8231986794003978,8.53771851034691
115,1098,51802,1431,847,52,44622,150,0.8226894953614168,8.540823601236589
116,1050,51610,1347,815,53,44976,151,0.8221787798168526,8.54438355804988
117,1001,51430,1298,788,55,45278,152,0.8217649741291985,8.548061131602461
118,953,51258,1239,760,58,45581,153,0.8213483039305558,8.551533943713489
119,933,51079,1201,717,55,45863,154,0.8209243770532413,8.554505164772864
120,878,50924,1138,704,54,46150,154,0.8204622844765738,8.557803603086859
121,847,50763,1085,669,53,46430,155,0.8200729468475337,8.561184324089805
122,829,50601,1051,654,55,46657,155,0.8196584366256978,8.56376713490021
123,809,50449,1004,638,53,46893,156,0.8192893804317736,8.566966432690007
