,e,s,i1,i2,c,r,d,compliance,contacts
0,280,99152,303,267,0,0,0,0.8790905346307908,7.482470388525374
1,390,99042,247,231,2,90,0,0.879042426293234,7.480325782293536
2,522,98910,205,199,2,164,0,0.8737967975950911,7.489207140903624
3,606,98826,165,160,5,240,0,0.8718812168474241,7.519308854750568
4,397,98755,302,218,6,324,0,0.868706408841566,7.537309424288931
5,461,98691,262,188,9,391,0,0.8663767954253995,7.556933485731936
6,449,98593,295,177,10,478,0,0.8640694604628602,7.573616642964714
7,404,98506,338,184,12,558,0,0.8621147433146625,7.589230676681046
8,452,98374,391,215,12,558,0,0.8602985994895682,7.602734042166111
9,545,98210,433,244,12,558,0,0.8586952788168561,7.614830105929876
10,642,98049,473,268,12,558,0,0.8572429539162197,7.625616478360278
11,667,97926,536,303,12,558,0,0.8560540171810715,7.635183831593878
12,729,97777,414,232,16,834,0,0.854968513118187,7.643556168993222
13,747,97627,485,293,14,836,0,0.8538660953583861,7.6506993612288685
14,738,97472,507,325,18,942,0,0.8531366257935314,7.6578427035248815
15,788,97261,515,346,16,1076,0,0.8523503550749232,7.663009595208782
16,833,97093,535,365,16,1160,0,0.8517725275034782,7.667940981049031
17,845,96932,578,400,14,1233,0,0.8512578018018588,7.672033791412807
18,841,96786,634,430,14,1297,0,0.8508580915507199,7.675326722652407
19,835,96637,661,460,12,1397,0,0.8505221100601329,7.677902314488014
20,805,96456,735,510,15,1481,0,0.8502285472021173,7.680076590982008
21,812,96281,773,508,19,1609,0,0.8500897048987984,7.681765416370462
22,837,96095,767,511,20,1772,0,0.8499526419158937,7.682465396288766
23,929,95857,771,492,22,1931,0,0.8498359873962384,7.683128531698642
24,989,95648,783,506,19,2055,2,0.8497712907584587,7.683975222770301
25,1027,95429,816,505,21,2202,2,0.8497167785000048,7.684484059738652
26,1076,95205,831,515,20,2351,4,0.8496944694786577,7.6843320888115665
27,1087,95008,844,533,23,2503,4,0.8496690140344171,7.684450868205
28,1080,94777,865,539,24,2713,4,0.8497269970064212,7.684095086918494
29,1112,94536,884,561,24,2880,5,0.8497281463671373,7.683466603508225
30,1129,94300,953,550,23,3041,6,0.849806201574196,7.683201037813091
31,1154,94051,986,595,25,3185,6,0.8498490476469572,7.6824308674548885
32,1239,93769,1011,618,24,3333,8,0.8499244583671236,7.681920250898024
33,1277,93500,1034,645,22,3514,10,0.8444145225189025,7.6901979207829765
34,1307,93229,1074,671,22,3689,10,0.842550615815749,7.720957756847062
35,1357,92943,1114,681,21,3876,10,0.839437114976625,7.739347647847848
36,1410,92641,1117,689,21,4114,10,0.8369649681783917,7.758487028460496
37,1459,92310,1164,715,22,4322,10,0.8348809180029761,7.7759492605710205
38,1491,92009,1184,745,21,4541,11,0.8329329121523636,7.790741269780896
39,1559,91670,1201,775,22,4764,11,0.8312492246165627,7.803588033703888
40,1631,91312,1239,826,21,4962,11,0.824199195299526,7.82481555445491
41,1653,90988,1287,849,23,5190,12,0.8209432153495567,7.867668375952708
42,1654,90656,1352,874,23,5431,12,0.8166540502573693,7.895831420042511
43,1762,90247,1384,907,26,5664,12,0.8131903946333835,7.923802927853364
44,1810,89860,1439,942,26,5912,13,0.810196557133174,7.948466564760362
45,1872,89440,1483,974,30,6190,13,0.807409015260962,7.969510314916703
46,2024,88964,1511,1001,32,6456,14,0.8051176124472537,7.988309805528117
47,2158,88498,1561,1012,32,6726,15,0.8030757561654821,8.004167763049415
48,2167,88080,1664,1032,37,7007,15,0.801223078619171,8.018212111376748
49,2244,87616,1714,1067,41,7305,15,0.7997193443467889,8.030907141259446
50,2300,87140,1762,1108,41,7636,15,0.7983973647683515,8.041352091452433
51,2331,86633,1891,1154,38,7939,16,0.7972394426045216,8.050248803349088
52,2343,86155,1975,1197,39,8276,17,0.7963734240990303,8.057909615055152
53,2455,85625,1996,1236,42,8631,17,0.7955691226944939,8.06354514845393
54,2530,85086,2093,1279,47,8950,17,0.7950103322197191,8.068440615849925
55,2591,84549,2173,1343,50,9279,17,0.7945337061291031,8.072226790936341
56,2616,84017,2212,1402,55,9682,18,0.79424290561828,8.07504222720777
57,2698,83457,2252,1453,53,10070,19,0.7940189697202255,8.076622674677404
58,2753,82872,2311,1504,55,10487,20,0.7939811670773312,8.076975210013297
59,2801,82285,2324,1554,57,10961,20,0.7940335881427465,8.076775579799978
60,2876,81673,2359,1590,56,11427,21,0.79416413818464,8.075998859065303
61,2946,81071,2450,1613,57,11841,24,0.7942947347873265,8.074638391253268
62,3013,80444,2492,1667,61,12301,24,0.7944898258465135,8.073118548422036
63,3051,79821,2567,1701,62,12775,25,0.7947970288991201,8.071527176400236
64,3067,79218,2633,1715,68,13276,25,0.795059601047064,8.068741867920787
65,3076,78597,2725,1757,67,13754,26,0.7953841940668671,8.066351083725825
66,3150,77921,2770,1784,72,14278,27,0.7957187450882849,8.064199812898309
67,3190,77254,2834,1808,68,14817,31,0.7960702634434116,8.061741942679744
68,3221,76600,2884,1844,70,15352,31,0.7963726575319374,8.058669050856201
69,3265,75953,2913,1886,72,15881,32,0.7968240500741786,8.056331327638869
70,3308,75289,2963,1897,76,16435,34,0.797133674708275,8.053005890354193
71,3272,74649,3011,1940,81,17015,34,0.7975086350826676,8.050786279576558
72,3295,73959,3064,1967,85,17597,35,0.7978848649798895,8.048088952128868
73,3300,73300,3113,1960,87,18202,40,0.7982913447724898,8.045034651444965
74,3333,72620,3151,1967,92,18796,43,0.8041245189613717,8.03168941167269
75,3322,71967,3168,1987,97,19418,43,0.8064682569997581,7.99655494766213
76,3369,71280,3172,2000,97,20038,46,0.809871685547525,7.974568738771907
77,3320,70639,3246,2013,97,20640,47,0.8126861964049641,7.95288974470676
78,3319,69981,3250,2047,97,21257,51,0.8149987261910567,7.93291966534
79,3287,69333,3273,2028,104,21925,52,0.8172752226315387,7.9158375073402745
80,3253,68714,3272,2015,106,22586,56,0.8191642668996039,7.900264869800636
81,3206,68074,3293,2027,104,23241,57,0.8208810410417976,7.887467118718229
82,3165,67474,3279,2035,109,23880,60,0.8223298397686994,7.876221178542201
83,3134,66847,3282,2026,114,24538,61,0.8236471467597082,7.866398845427927
84,3057,66276,3322,1994,119,25170,64,0.8248054041675443,7.857658932498333
85,3052,65662,3280,1965,121,25858,64,0.8257680168555019,7.849600951629533
86,2983,65091,3294,1932,115,26522,65,0.8265827663457063,7.843544905991245
87,3029,64445,3231,1915,119,27196,67,0.8272378615409937,7.83874303859821
88,3003,63844,3185,1935,117,27850,68,0.8278194370117399,7.834396179571915
89,2997,63279,3092,1912,125,28529,68,0.8283051797466147,7.830643561217158
90,2911,62751,3075,1902,123,29172,68,0.8287262238603984,7.827230590555968
91,2850,62241,3017,1873,127,29825,69,0.8290972369809237,7.824260095699485
92,2743,61702,2984,1904,118,30479,72,0.8294278979573325,7.8218369055486905
93,2669,61175,2958,1912,120,31094,74,0.8296859787091905,7.820064295981042
94,2629,60650,2877,1918,116,31733,79,0.8299284965435991,7.818149152365792
95,2548,60203,2835,1888,112,32334,82,0.8301918320319192,7.816809505743531
96,2512,59729,2793,1813,107,32958,90,0.8303168556118627,7.81535964938632
97,2431,59271,2766,1808,101,33534,91,0.8303354969431458,7.815178439130417
98,2356,58819,2725,1762,103,34144,93,0.8303934491701244,7.815407950109969
99,2282,58368,2702,1739,98,34714,99,0.8302490195453809,7.815890376034195
100,2254,57949,2624,1618,104,35353,100,0.8302392995390981,7.81717543873572
101,2201,57528,2547,1568,100,35954,104,0.8299047771463625,7.817954940396464
102,2129,57142,2505,1503,104,36511,108,0.8297320709509557,7.82028317264925
103,2011,56808,2462,1470,103,37035,113,0.8293598744794495,7.822380738921299
104,1916,56452,2426,1447,108,37539,114,0.8290504302275651,7.82507035509269
105,1872,56077,2370,1383,112,38072,116,0.8287561721703617,7.8276501951724065
106,1781,55747,2299,1348,113,38595,119,0.8283444751102128,7.830433086176901
107,1706,55436,2231,1277,113,39117,122,0.827983620073068,7.833445539588586
108,1697,55111,2121,1274,109,39566,124,0.8275242018963431,7.836319810704386
109,1628,54824,2034,1243,108,40040,125,0.8271796725521551,7.839961766714484
110,1542,54535,1976,1218,113,40492,126,0.8267582135469997,7.842520842318161
111,1488,54259,1896,1176,113,40942,128,0.8263832131805618,7.845773358817956
112,1441,53995,1811,1121,106,41398,130,0.8259528682417505,7.8485194193706
113,1362,53749,1733,1105,104,41816,133,0.825552671617597,7.851289975984243
114,1352,53472,1642,1062,101,42236,137,0.8251814960892685,7.8541586749809715
115,1316,53219,1580,1027,92,42626,142,0.8247431271419603,7.856873789135775
116,1282,52977,1538,1011,91,42959,144,0.8243634962507482,7.85995909684122
117,1228,52767,1501,956,84,43314,152,0.823989767714062,7.862674913701932
118,1199,52550,1418,910,78,43691,156,0.8235831019810113,7.86574070095836
119,1125,52347,1374,901,74,44022,159,0.8232048640358088,7.868536162106081
120,1073,52146,1334,883,75,44330,161,0.8228695297472335,7.871371393893933
121,1012,51965,1290,844,73,44657,161,0.8224855664485986,7.874170599315161
122,978,51789,1242,815,65,44948,165,0.8221217032581913,7.876855910162559
123,917,51633,1204,781,61,45240,166,0.8218047364037346,7.879813037445544
124,858,51489,1173,739,59,45517,167,0.8214041223551061,7.8824693908373975
125,821,51325,1138,711,53,45787,167,0.820977159601985,7.885275946153161
126,817,51148,1102,682,46,46039,168,0.8206277818380852,7.888347471475569
127,780,51009,1055,628,52,46309,169,0.8201706127292554,7.891450497971981
128,772,50861,994,592,49,46565,169,0.8197313234721019,7.894379968183279
129,777,50712,943,545,49,46806,170,0.819310927458942,7.897859655398597
130,729,50596,918,524,47,47017,171,0.8188263318626429,7.90095980621105
131,684,50464,866,536,44,47236,172,0.8183980342008457,7.904275597118693
132,661,50348,828,510,43,47438,174,0.8180492658357965,7.907539465312486
133,637,50224,790,495,41,47641,174,0.8176872368402668,7.909996039735693
134,610,50102,772,481,40,47822,175,0.8173201954674566,7.912662794373353
135,585,50011,738,455,40,47998,175,0.817017423297673,7.9151842768976
136,554,49910,723,446,42,48152,175,0.8166714529143109,7.9176490574797285
137,536,49812,697,444,43,48294,176,0.8163531016804456,7.920079809369852
138,486,49738,668,433,41,48460,176,0.8160601951994004,7.92245892862302
139,465,49637,645,401,33,48645,176,0.8157764555015216,7.924615752156022
140,459,49552,605,393,33,48784,176,0.8154558254616298,7.926793068170251
141,432,49478,565,386,31,48934,176,0.8152124485421605,7.929289333385212
142,417,49395,533,367,31,49083,176,0.814935869275067,7.930880461790432
143,415,49323,502,356,31,49198,177,0.8147020613761897,7.933128317890775
144,392,49245,475,352,28,49332,178,0.814435509084409,7.934793162173283
145,371,49181,461,335,28,49447,179,0.8142185671864914,7.936560542406457
146,374,49104,440,306,26,49572,180,0.8139986344044637,7.9384449478973504
147,348,49047,409,298,26,49694,180,0.8137067223416612,7.940028413511889
148,342,48981,409,279,22,49787,182,0.8135398766871026,7.941782114736055
149,312,48933,400,265,22,49888,182,0.8132846153135109,7.943093810499009
150,292,48889,375,256,25,49983,182,0.813119576223809,7.944719641185076
151,287,48817,369,265,23,50059,182,0.8128722206506441,7.946249263671407
152,272,48775,347,243,21,50161,183,0.8127536583790169,7.9479943187535875
153,260,48721,334,237,23,50244,183,0.8125325955061565,7.948882479576282
154,265,48668,310,235,20,50320,184,0.8123871787745924,7.950260943617775
155,252,48637,290,216,19,50403,185,0.8122294018197025,7.951220119561567
156,216,48601,290,216,17,50477,185,0.8120976495058291,7.952178914594142
157,209,48566,276,194,19,50553,185,0.8119461132308057,7.953246078996382
158,194,48527,268,192,19,50617,185,0.8117607058377857,7.95448336658695
159,182,48486,260,176,16,50696,186,0.8116465585160929,7.955805747271534
160,186,48451,247,163,15,50753,187,0.8114338409632507,7.956997576505824
161,195,48406,235,145,13,50821,187,0.8112974977360291,7.9581800721878055
162,190,48376,230,137,13,50869,187,0.8111308091732037,7.959280381680648
163,180,48347,234,128,13,50912,188,0.8110133973871677,7.960402715511658
164,171,48315,214,117,14,50983,188,0.810866939199561,7.961467270417796
165,164,48287,204,120,12,51027,188,0.810698362070156,7.962439540103081
166,154,48252,203,112,14,51079,188,0.8105813986622351,7.963577835422013
167,155,48221,187,105,15,51131,188,0.8104646814208385,7.964513390488038
168,149,48198,183,107,16,51161,188,0.810318847613119,7.965691121886371
169,145,48170,177,109,13,51200,188,0.8102468446772043,7.966445307659791
