,e,s,i1,i2,c,r,d,compliance,contacts
0,761,97775,728,739,0,0,0,0.01858222925365032,18.659283692638738
1,1428,97108,628,634,7,198,0,0.022366350616064738,18.38053848251172
2,2056,96480,538,534,13,382,0,0.03289167524062912,18.29182179614315
3,2589,95947,417,428,17,605,0,0.03723434996899247,18.169630367637463
4,2246,95529,790,592,18,828,0,0.041409691131548944,18.107523143569278
5,2554,95221,688,495,24,1021,0,0.04627828426792576,18.0628929587675
6,2459,94649,994,657,30,1214,0,0.04763039088775427,17.99818402276265
7,2277,94203,1298,758,35,1432,0,0.05222861957141976,17.979893886456445
8,2590,93357,1616,973,35,1432,0,0.054371882067759246,17.91411794856049
9,3200,92329,1892,1115,35,1432,0,0.059299765670989525,17.87178079093175
10,3936,91285,2089,1226,35,1432,0,0.06296246402958798,17.79515842726774
11,4525,90124,2448,1439,35,1432,0,0.06755813256591545,17.733251287811655
12,5268,88935,2243,1329,45,2183,0,0.07265358823679834,17.664305697530377
13,5731,87626,2773,1645,38,2188,2,0.07516074258267061,17.58057608154189
14,5836,86493,3016,1763,40,2851,4,0.08192101994625973,17.53925833421512
15,6098,85187,3264,1931,43,3475,5,0.08524003754393768,17.44091481752284
16,6309,83815,3672,2151,49,4002,5,0.09150622789009275,17.387444591664885
17,6605,82330,4143,2451,47,4421,6,0.09690970252313381,17.29919434503325
18,6896,80730,4745,2850,50,4725,7,0.1037881558595653,17.212778188245448
19,7460,79033,5097,3059,55,5291,8,0.1119353699743096,17.106524391073496
20,8120,77067,5618,3398,60,5732,8,0.11925945353368492,16.981657200989265
21,8641,75174,5954,3588,75,6563,8,0.1283548867605161,16.868713161405655
22,9252,73078,6230,3769,91,7575,8,0.13591778987605443,16.73738935075277
23,9763,70967,6555,4000,111,8599,8,0.14418650406953762,16.62142670426892
24,10230,68803,6871,4220,118,9748,13,0.15215761807004924,16.501844937355663
25,10444,66623,7327,4541,146,10909,13,0.15972977193864132,16.39183017995133
26,10840,64334,7689,4763,157,12206,14,0.16797990713933644,16.285696943769686
27,10912,62166,8249,5166,168,13324,18,0.1751517349328079,16.171331267922366
28,10942,60025,8727,5493,187,14609,20,0.18408691255759577,16.075062893095353
29,11010,57793,9185,5827,201,15966,21,0.1919028077442387,15.959981840776159
30,11052,55571,9609,6098,200,17450,23,0.20060118589215142,15.857987149993543
31,10995,53339,9989,6407,215,19034,24,0.20806642933665273,15.752988922505713
32,11017,51149,10304,6563,228,20716,26,0.21601193095682514,15.658983766757025
33,11173,48852,10412,6630,238,22667,31,0.2224874921497529,15.567593519825488
34,11088,46705,10644,6737,251,24543,35,0.22795208384380883,15.495475167240109
35,10883,44688,10762,6745,259,26624,42,0.23281360380776261,15.443659784578157
36,10551,42788,10884,6744,279,28708,49,0.23585144275974745,15.394732247474053
37,10197,40952,10927,6727,278,30866,56,0.2384922373514136,15.376973918927833
38,9719,39133,10963,6808,290,33029,61,0.23962553681135665,15.36177419473361
39,9182,37523,10903,6726,302,35302,65,0.2414141147739372,15.36468969997047
40,8728,35960,10783,6695,310,37454,73,0.2411866620550594,15.368624320570843
41,8317,34471,10655,6582,315,39586,77,0.24117131334590394,15.391152707471429
42,7876,33076,10385,6456,344,41784,82,0.2395006830556483,15.41337701333648
43,7387,31746,10102,6336,345,43997,90,0.23785519356323553,15.451989663632856
44,7024,30499,9720,6096,364,46206,94,0.23537741878254645,15.49367567051584
45,6593,29367,9310,5879,378,48373,103,0.2317796054234044,15.543506010698785
46,6195,28276,8826,5555,388,50649,114,0.2277756337075561,15.606320105275586
47,5784,27292,8392,5237,394,52779,125,0.22238598521181194,15.67315730232076
48,5314,26432,8020,4922,384,54791,140,0.21681466158969379,15.752859829835113
49,4890,25609,7595,4694,385,56684,146,0.210233419263614,15.838644702969447
50,4534,24833,7181,4404,371,58525,155,0.20407793018551243,15.932733205136616
51,4134,24142,6715,4142,369,60338,163,0.19683134635809169,16.02304779370196
52,3751,23541,6320,3911,352,61956,172,0.1900309861984338,16.12006592943569
53,3459,22973,5881,3647,349,63512,182,0.18312971642592873,16.212707468393823
54,3175,22434,5516,3346,331,65005,196,0.17612065185675727,16.30248856376437
55,2868,21965,5127,3116,324,66404,199,0.16878122304214677,16.394693998851864
56,2598,21544,4690,2914,311,67734,212,0.16198269307657703,16.490092039671378
57,2401,21140,4316,2642,285,68992,227,0.15521504011772627,16.579086879889736
58,2218,20755,3955,2439,258,70138,240,0.14795703542970504,16.667232554987827
59,1966,20468,3643,2199,241,71236,250,0.14136382371377898,16.756108555797983
60,1803,20162,3299,2028,227,72226,258,0.1345602322866239,16.838900472535098
61,1652,19892,3024,1864,215,73091,265,0.12858742493589323,16.923171051201738
62,1479,19661,2730,1739,212,73913,269,0.12261817841008073,16.99927438790844
63,1295,19460,2497,1581,196,74696,278,0.11740256231788343,17.07221708252999
64,1208,19260,2259,1415,187,75393,281,0.11202016353830978,17.139826502120375
65,1090,19072,2069,1310,174,75995,293,0.10699125210082688,17.205233438098748
66,997,18895,1895,1186,165,76567,298,0.10246878045263785,17.267990858607
67,891,18770,1702,1071,155,77110,304,0.09798398589942262,17.323617189275183
68,829,18631,1555,950,138,77590,310,0.09394018305875025,17.377475325422594
69,746,18514,1433,851,131,78012,316,0.08986566912689872,17.42736149462205
70,673,18399,1308,760,128,78415,320,0.08624542263346263,17.47624767142595
71,596,18299,1165,695,116,78809,323,0.08281554903529088,17.52059018971605
72,556,18214,1057,641,106,79101,328,0.07975200982863942,17.56244832048834
73,497,18134,946,585,92,79418,331,0.07695494002664606,17.601162325511325
74,443,18071,841,537,84,79692,335,0.07428017728998934,17.634655806176195
75,379,18020,777,485,79,79926,337,0.07214709024710161,17.66758105320338
76,326,17973,708,453,74,80131,338,0.06998672165818375,17.693569265690865
77,290,17924,635,411,72,80332,339,0.06817718456126035,17.719501307628597
78,258,17876,562,376,65,80526,340,0.06642402521543914,17.741735462258365
79,229,17842,495,329,57,80709,342,0.06487869819189657,17.762619526792285
80,228,17792,443,307,50,80840,343,0.06326628101098593,17.78218240745312
81,209,17764,385,273,46,80982,344,0.061975216582535006,17.80117702431313
82,191,17733,346,244,40,81105,344,0.06061673350676665,17.817185352950904
83,167,17709,304,219,37,81222,345,0.059446501912129954,17.83318855551821
84,151,17691,265,192,37,81322,345,0.058325762658680266,17.84732655324805
85,123,17669,248,174,37,81406,346,0.057327791183835505,17.86051240138605
86,111,17653,226,144,33,81490,346,0.056483226860424826,17.872230082817573
87,97,17636,205,133,26,81558,348,0.05556409518164837,17.882905742350474
88,88,17621,192,119,23,81611,349,0.05474801365629291,17.893976627075446
89,85,17606,176,106,20,81660,350,0.054015236907226934,17.90429099937626
90,71,17598,161,94,18,81711,350,0.053382685309881064,17.912550247601665
91,74,17579,138,85,18,81759,350,0.052856004957693326,17.920084438279137
92,72,17564,128,78,18,81793,350,0.05238689564377256,17.925788500777347
93,73,17548,105,66,17,81844,350,0.051988510397634906,17.93223933374854
94,70,17536,95,63,15,81874,350,0.051504857903193195,17.937217570821065
