,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,740,738,0,0,0,0.018516302103886655,16.266161029235047
1,1398,97127,619,633,6,220,0,0.02223807963658624,15.988513960591883
2,1946,96579,525,535,9,409,0,0.03278508675820977,15.899212411509378
3,2405,96120,436,438,14,590,0,0.03717628590419032,15.77619770754093
4,2012,95763,772,626,20,810,0,0.041465113222418526,15.712063014627713
5,2301,95474,669,520,25,1014,0,0.046732587368032125,15.664629481393954
6,2190,94937,956,666,31,1223,0,0.04803020308644423,15.589097779068688
7,2094,94485,1189,757,35,1443,0,0.05289852055116491,15.572310622587741
8,2274,93846,1461,944,35,1443,0,0.05486906109285737,15.501061707326752
9,2700,93063,1685,1077,35,1443,0,0.059643996280188065,15.455502330064927
10,3359,92115,1866,1185,35,1443,0,0.06309720584567696,15.377416141715031
11,3856,91081,2202,1386,35,1443,0,0.06739368523057604,15.314426243245894
12,4488,89997,2038,1252,51,2177,0,0.07234089140448863,15.246935332001115
13,5053,88793,2429,1500,45,2182,1,0.07445072766279252,15.164444414754062
14,5403,87660,2509,1555,49,2826,1,0.08045376175597191,15.129729729305307
15,5662,86453,2757,1707,57,3365,2,0.08282710699053975,15.038369986601547
16,5885,85196,3114,1925,60,3820,3,0.08825381821544939,14.993330391679187
17,6124,83873,3563,2203,57,4179,4,0.0929122896631462,14.919001978122294
18,6428,82365,4111,2570,56,4468,5,0.09880988382027624,14.841451639115466
19,6935,80725,4458,2819,60,5001,5,0.10601247858626428,14.74870401286054
20,7527,78926,4928,3104,66,5447,5,0.11273592962968892,14.636296053635277
21,8178,77018,5304,3346,77,6075,5,0.12066703692200616,14.526853797177498
22,8872,75001,5681,3509,91,6844,5,0.12828662537763222,14.407319607666013
23,9407,72958,5981,3769,102,7781,5,0.1356537394289706,14.294632800201178
24,9874,70851,6347,4009,100,8812,10,0.14360133908935194,14.197953805299676
25,10120,68806,6755,4316,119,9877,10,0.15063693338168185,14.087360914716026
26,10334,66684,7208,4567,141,11055,14,0.15903350742910133,13.991189082649743
27,10493,64508,7756,4903,145,12182,16,0.16643928572746397,13.882692000612572
28,10622,62336,8254,5241,150,13382,18,0.1748663400177145,13.779499262662894
29,10748,60103,8795,5550,161,14626,20,0.18319259552376432,13.673582304873781
30,10938,57868,9223,5844,184,15924,22,0.19149989118441318,13.566764211923726
31,11017,55667,9640,6041,203,17408,27,0.19977572216798178,13.466615541679966
32,11064,53444,9993,6224,224,19023,31,0.2069814253272973,13.360735919734354
33,11118,51218,10270,6320,241,20802,34,0.21430824987871744,13.278698374610418
34,10964,49139,10476,6439,254,22690,41,0.21993170631112816,13.200168465074693
