,e,s,i1,i2,c,r,d,compliance,contacts
0,719,97775,758,751,0,0,0,0.018575722447435942,18.16637969332958
1,1391,97103,650,643,2,214,0,0.022281875821063262,17.885815494938626
2,2002,96492,526,549,4,430,0,0.03288847389839653,17.797219022658744
3,2493,96001,419,437,12,641,0,0.037322759342701295,17.6766069803207
4,2165,95610,790,563,17,858,0,0.04139649895680446,17.611698527529537
5,2462,95313,680,465,21,1062,0,0.046000338088753055,17.569457627556268
6,2348,94755,1003,623,22,1252,0,0.04723844767705461,17.50677181609601
7,2166,94326,1265,737,24,1485,0,0.05160556677806644,17.491202728145527
8,2443,93558,1575,918,24,1485,0,0.053687575201527414,17.424575803086654
9,2980,92630,1815,1069,24,1485,0,0.05829572282332394,17.38165695836453
10,3733,91580,2008,1173,24,1485,0,0.06191147042641811,17.311070375221703
11,4266,90489,2344,1395,24,1485,0,0.06619931657499258,17.248678750324398
12,4955,89371,2141,1308,34,2194,0,0.07142530853703087,17.182704740545617
13,5464,88094,2610,1607,32,2196,0,0.07386705358354269,17.10017092413886
14,5639,86991,2756,1717,46,2853,1,0.08049614206841264,17.06145379082474
15,5947,85633,3017,1895,43,3466,2,0.08379308516744421,16.966239223770188
16,6176,84313,3413,2099,45,3955,2,0.08995289613180266,16.913501857660727
17,6502,82869,3846,2393,51,4340,2,0.09509964326275372,16.829239842522973
18,6761,81333,4465,2754,50,4638,2,0.10189407088734231,16.750837594861622
19,7373,79618,4796,2968,55,5191,2,0.1092931247442243,16.646995643349452
20,7793,77840,5360,3333,62,5613,2,0.11627955953733406,16.52843381270928
21,8406,75907,5707,3538,72,6371,2,0.12521978077099613,16.420439316668347
22,8994,73875,6060,3701,96,7275,2,0.1325541835338843,16.284633189673066
23,9593,71740,6371,3876,102,8319,2,0.14086401132955068,16.173144211160942
24,10006,69612,6730,4141,107,9402,5,0.1480356426894737,16.056451574645347
25,10403,67437,7171,4360,117,10510,5,0.1557494263842226,15.95271623407955
26,10637,65270,7531,4656,124,11774,11,0.16275680521267094,15.844462387429326
27,10775,63100,8118,4998,134,12867,11,0.17061600168983584,15.747956213746788
28,10787,60953,8578,5315,152,14204,14,0.17834648134046396,15.64609493266408
29,10890,58722,9047,5654,178,15496,16,0.1863696758498335,15.541679804383856
30,10929,56508,9460,5972,193,16925,16,0.19491281693069185,15.442036126953784
31,11027,54243,9850,6213,213,18438,19,0.20293562526324943,15.33448886735189
32,11072,52028,10136,6382,230,20133,22,0.210585687170334,15.238333992530732
33,11186,49767,10310,6577,242,21893,28,0.2173664765650465,15.150573459072842
34,11131,47591,10513,6672,247,23816,33,0.22388723714105024,15.073360309896707
35,10934,45574,10632,6735,270,25825,33,0.22881064410441,15.002606518897904
36,10680,43563,10762,6735,283,27942,38,0.23341145908732763,14.957584480968643
37,10349,41679,10853,6731,300,30052,39,0.236228468825632,14.920658507801123
38,9863,39904,10927,6743,315,32205,46,0.23865785257833452,14.902517589709916
39,9345,38246,10909,6770,339,34344,50,0.24025594925626775,14.892850546212888
40,8988,36586,10825,6701,343,36500,60,0.24159444459918766,14.893638085467801
41,8554,35009,10775,6615,345,38632,73,0.24157916007530353,14.901449483560153
42,8078,33601,10582,6461,364,40839,78,0.24088539475338547,14.920326163340894
43,7684,32220,10283,6321,372,43038,85,0.23926258321300856,14.952655906744724
44,7367,30879,9859,6138,376,45291,93,0.23694163996659195,14.993041306764106
45,6918,29668,9531,5911,385,47487,103,0.23372348297329043,15.040065228701968
46,6516,28493,9104,5654,401,49726,109,0.22980327257723665,15.09768943250363
47,6150,27451,8660,5330,408,51887,117,0.22511449038991305,15.158359441365224
48,5702,26518,8245,5109,402,53900,127,0.2195302283514071,15.23110210410191
49,5174,25705,7824,4860,410,55891,139,0.21395909329771234,15.311057657756496
50,4757,24911,7364,4647,398,57774,152,0.2079707048243725,15.389802565393074
51,4313,24180,7024,4387,384,59550,165,0.20218679292386532,15.473996259596495
52,3937,23514,6644,4151,384,61199,174,0.19572445872510524,15.553524112823842
53,3557,22961,6192,3876,364,62869,184,0.18973981304931833,15.63977713484612
54,3292,22413,5723,3581,355,64443,196,0.18294047740176578,15.72527433080607
55,2999,21912,5353,3337,333,65862,207,0.175928921377397,15.814788968103503
56,2726,21454,4949,3091,325,67242,216,0.16895689882653384,15.907867076215407
57,2466,21048,4544,2821,317,68580,227,0.16192586819935492,15.997539919797706
58,2287,20674,4176,2531,293,69806,236,0.15480927491867844,16.0862298215046
59,2083,20330,3773,2307,271,70992,247,0.14750249022068712,16.177568866701627
60,1892,20020,3471,2068,260,72037,255,0.14049383116411027,16.269237778411792
61,1688,19766,3156,1908,234,72986,265,0.13340595274179234,16.35659165592137
62,1507,19541,2909,1748,217,73806,275,0.12703546708387115,16.44284228069046
63,1360,19314,2628,1609,205,74601,286,0.12088248347536544,16.522280445306347
64,1196,19134,2398,1452,187,75340,296,0.1152800289775216,16.599736766488167
65,1071,18949,2164,1330,182,76007,300,0.1098788574638351,16.668145649797825
66,973,18793,1975,1220,163,76571,308,0.10513187502770008,16.73240397308473
67,885,18656,1792,1080,159,77118,313,0.10052773822823115,16.792742500874784
68,790,18524,1618,980,144,77628,319,0.0959365634583609,16.847364579828717
69,741,18393,1453,867,129,78092,328,0.09206657753067916,16.90181093083458
70,668,18281,1307,792,109,78513,333,0.08811402475998566,16.95058671615562
71,610,18183,1164,717,102,78891,336,0.0845918271263466,16.99782158981173
72,554,18102,1035,639,97,79235,341,0.08139074833847192,17.040904611173634
73,507,18017,936,560,92,79547,344,0.0783750671985881,17.081546444245895
74,443,17950,841,532,88,79803,346,0.07545143318847261,17.11828541745574
75,388,17893,770,490,80,80034,348,0.07321113861202208,17.15276796369382
76,355,17828,687,444,73,80263,353,0.0710566475848359,17.182107403655486
77,321,17781,630,402,64,80450,355,0.06900586503216127,17.210185517725815
78,294,17723,565,367,60,80638,356,0.06715575766829536,17.2356762225569
79,266,17684,515,328,51,80802,357,0.06540174150824228,17.25798380673744
80,260,17633,467,296,50,80939,358,0.06380554602228285,17.278978717547872
81,224,17604,426,270,45,81073,361,0.06241520250171454,17.298658193728976
82,199,17582,385,227,44,81205,361,0.061130222730064854,17.31542633145578
83,177,17546,346,212,38,81321,363,0.059825920005706086,17.331514054545472
84,168,17516,310,189,35,81422,363,0.05885191865354527,17.346607509182718
85,149,17484,281,188,32,81506,363,0.05780024629753267,17.35855844755273
86,140,17464,255,158,28,81595,363,0.05709263109555522,17.370043437182325
87,133,17449,228,140,24,81666,363,0.05614549748788605,17.379216781483837
88,112,17434,206,141,21,81725,364,0.0553618194494759,17.39001862850298
89,94,17422,184,128,17,81793,365,0.05477612353582289,17.39894304385757
90,75,17409,174,123,15,81841,366,0.054194230647232,17.406043703120435
91,71,17393,151,108,15,81899,366,0.053749744657251505,17.412922915696313
92,76,17373,138,97,12,81940,367,0.05328318762958503,17.418399369490107
93,77,17357,118,81,9,81994,367,0.05281422993667878,17.42420177766988
94,77,17345,107,75,9,82023,367,0.05239892964319743,17.429738441068004
95,77,17332,102,71,8,82046,367,0.05194271128179407,17.435553680400794
96,69,17324,93,60,5,82084,368,0.051671722761406545,17.44068267797528
97,57,17316,93,50,4,82115,368,0.05127263741742963,17.444579609990182
98,42,17315,84,43,3,82148,368,0.050967369555279377,17.448474279041825
99,35,17310,76,43,2,82169,368,0.05075359424130218,17.452443281527486
100,26,17306,77,40,2,82184,368,0.050503712029321905,17.45504420548782
101,22,17302,71,39,2,82199,368,0.05030590034144213,17.457616420730908
102,16,17300,68,38,2,82211,368,0.05013353014774469,17.45976263358197
103,18,17297,62,32,3,82223,368,0.049978069890045024,17.46143218710645
104,23,17287,55,28,3,82239,368,0.04985180076809734,17.463716409978684
105,21,17285,40,27,3,82259,368,0.049716057679113974,17.465575441498505
106,19,17283,33,22,5,82273,368,0.04965661190543035,17.46711948141679
107,18,17282,28,17,5,82285,368,0.0495406925525657,17.467801867582146
108,16,17281,19,16,5,82298,368,0.049450682080652175,17.46929387393644
109,8,17279,22,15,5,82306,368,0.04933560673368217,17.47028281547768
110,8,17277,17,14,5,82314,368,0.04919431007066714,17.472096688352245
111,8,17275,18,14,5,82315,368,0.04915562385433627,17.473545406208988
112,8,17274,16,12,4,82321,368,0.04910536472078126,17.473773935754323
113,7,17274,16,9,5,82324,368,0.04900610877717994,17.474887995093173
114,7,17272,14,9,5,82328,368,0.04895204384077258,17.475991300061875
115,5,17272,13,10,4,82331,368,0.04890461476021114,17.47688536376869
116,3,17272,13,9,3,82335,368,0.04887179840190937,17.47716444727156
117,2,17272,7,6,3,82345,368,0.048836407339963216,17.477579138763396
118,2,17272,7,4,1,82349,368,0.04880533133058031,17.47777644748523
119,1,17271,7,4,1,82351,368,0.04879764558299846,17.47802526111203
120,1,17271,6,4,1,82352,368,0.04869854520499371,17.478430923862646
121,1,17271,5,4,1,82353,368,0.04862934299506049,17.479528107143388
122,1,17271,4,3,1,82355,368,0.04864863808671995,17.48067818913171
123,1,17271,3,2,1,82357,368,0.04849983237913713,17.480891200835963
124,0,17271,3,1,1,82359,368,0.048574623586931105,17.482068191040046
125,1,17270,2,1,0,82361,368,0.04852142165322089,17.481535519030462
126,1,17270,2,1,0,82361,368,0.04849961071031915,17.481851191406104
127,2,17269,0,1,0,82363,368,0.0484543900746327,17.48227659708656
128,2,17269,0,1,0,82363,368,0.04846165387555956,17.482806874859442
129,2,17269,0,1,0,82363,368,0.04849349695666215,17.482527785374266
130,1,17269,0,2,0,82363,368,0.04846741174696458,17.482671623990232
131,1,17269,0,2,0,82363,368,0.048472135840595496,17.482563879441276
132,0,17269,1,1,0,82364,368,0.04848015045134754,17.482096949474705
133,0,17269,1,1,0,82364,368,0.04848312965173229,17.481684372997833
