,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.018170139097704544,17.8241655566132
1,1443,97110,634,619,7,190,0,0.021899031218802,17.546642416623826
2,2097,96456,539,521,10,380,0,0.03242524779367363,17.45855681180917
3,2587,95966,436,400,16,598,0,0.03673155167892835,17.334595857423917
4,2218,95557,800,616,18,794,0,0.04075373544616793,17.27211776815868
5,2502,95273,694,525,26,983,0,0.04609091828412652,17.230687000980243
6,2368,94742,1010,660,31,1192,0,0.04737940388276636,17.15727862203517
7,2159,94297,1300,797,36,1414,0,0.05214868033579551,17.139467888489676
8,2470,93496,1605,982,36,1414,0,0.054732320788796474,17.07044529642808
9,3103,92454,1844,1152,36,1414,0,0.05941689733323708,17.01612144919215
10,3899,91374,2026,1254,36,1414,0,0.06370557323783961,16.935855277310175
11,4464,90278,2359,1452,36,1414,0,0.06822538831734107,16.860840084862364
12,5110,89187,2145,1333,52,2176,0,0.07361742937505748,16.78809688326471
13,5585,87911,2616,1663,45,2183,0,0.07618118319336313,16.69940891605037
14,5710,86744,2841,1815,48,2843,2,0.08321815781049807,16.655348789436115
15,5915,85459,3093,1989,51,3492,4,0.0869629988529739,16.55326111833682
16,6174,84104,3481,2207,53,3980,4,0.09343253660439835,16.48781952725722
17,6460,82727,3927,2443,47,4394,5,0.09909934215142469,16.399538883677764
18,6741,81170,4539,2823,45,4679,6,0.10546355219805101,16.3179100377971
19,7231,79513,4936,3062,45,5208,8,0.11314752108936127,16.22468774240468
20,7785,77674,5477,3361,48,5650,8,0.11995962936083615,16.108325493643754
21,8334,75770,5832,3560,60,6439,8,0.1283120616957074,16.00831096795655
22,9021,73706,6058,3669,69,7472,8,0.13539195458111844,15.888152502126445
23,9645,71525,6411,3793,84,8537,8,0.14237729125638837,15.783391371437375
24,10068,69445,6748,4017,89,9626,10,0.14892148239874334,15.691352817062075
25,10388,67286,7186,4327,98,10708,10,0.15535235434199013,15.60462637737913
26,10657,65113,7628,4513,104,11976,12,0.16234462688800183,15.511846827217157
27,10765,62941,8204,4834,109,13138,12,0.16851161354417932,15.412959054953818
28,10719,60806,8701,5233,115,14416,13,0.17599003580178074,15.328783779310323
29,10914,58531,9190,5469,131,15754,14,0.18360323053700964,15.228047670587049
30,11066,56220,9641,5800,146,17115,15,0.1907144420786608,15.128250624678676
31,11090,54023,9963,6094,166,18651,16,0.19876594165265246,15.036136079890943
32,11136,51805,10269,6303,181,20291,18,0.2061137098202967,14.938017439890807
33,11180,49626,10432,6436,205,22101,23,0.2131643348209712,14.850343418563867
34,11022,47509,10599,6640,210,23994,29,0.21917936119156955,14.77300548122152
35,10775,45445,10718,6768,225,26039,33,0.22500048387684557,14.707180332496643
36,10580,43443,10774,6728,233,28203,42,0.2297208002429759,14.65320341332434
37,10243,41562,10825,6815,246,30267,45,0.23274687666884084,14.608955447175365
38,9854,39772,10851,6809,269,32401,47,0.23613419930749427,14.588764643150506
39,9479,38030,10838,6766,285,34555,50,0.2378435455880726,14.568696334871635
40,9065,36380,10778,6718,314,36696,52,0.23908998539933565,14.567694395129996
41,8580,34863,10733,6630,332,38808,57,0.23957925265192484,14.570628073782679
42,8177,33385,10494,6475,347,41062,63,0.23927780961001954,14.583817152434595
43,7749,32023,10176,6272,353,43363,67,0.23794792757678607,14.610305817963306
44,7304,30726,9932,6061,372,45533,75,0.23559904452816438,14.647646265197885
45,6785,29595,9574,5851,369,47737,92,0.23252644535703307,14.70075511853431
46,6394,28469,9170,5593,378,49903,96,0.22856557206299893,14.75908510396412
47,5950,27435,8773,5351,381,52008,105,0.22385739998485588,14.823732921191965
48,5485,26538,8317,5105,386,54061,111,0.21878292063532365,14.898518608191308
49,4992,25734,7903,4814,392,56049,119,0.2131097940835433,14.976728542291937
50,4640,24955,7446,4521,390,57922,129,0.20691064635564543,15.062861749135767
51,4222,24247,7034,4269,389,59706,136,0.200213331584926,15.148743339862996
52,3856,23579,6570,4025,374,61452,147,0.19349298327369174,15.239766361443083
53,3570,22968,6106,3736,368,63096,159,0.18679984435968972,15.331200317499503
54,3331,22403,5639,3490,349,64620,171,0.17962325366771678,15.42172709305856
55,3026,21929,5211,3219,346,66091,181,0.17267563343040745,15.515815269449067
56,2790,21457,4829,2947,328,67462,190,0.16543790349398715,15.606945640041598
57,2479,21100,4415,2732,302,68768,207,0.15817732059485762,15.698517094179886
58,2248,20720,4076,2551,291,69903,214,0.15136996245524284,15.791383877913432
59,2020,20383,3752,2314,275,71035,224,0.1447899491340186,15.878627685575978
60,1855,20074,3397,2109,261,72073,234,0.1380860890462331,15.961064288222575
61,1653,19804,3164,1917,249,72969,247,0.13175313374465503,16.043011096642577
62,1579,19521,2910,1724,226,73786,257,0.12553287056603213,16.120308097538857
63,1425,19295,2642,1593,206,74579,263,0.11944818154143479,16.19833348183478
64,1266,19117,2408,1456,190,75293,273,0.11402800819218102,16.271347867760095
65,1145,18929,2190,1315,167,75978,279,0.10885015315491431,16.33858489259446
66,1041,18763,1976,1188,170,76581,284,0.10382315172525279,16.402271922241205
67,902,18619,1785,1097,150,77161,289,0.09942179415005807,16.463002437568576
68,805,18490,1630,1004,138,77641,295,0.0952457563044235,16.518296835361834
69,754,18363,1431,909,137,78113,296,0.0914114241782195,16.57074932307693
70,654,18275,1322,849,130,78472,301,0.08775279659329406,16.619217854392407
71,589,18174,1200,757,117,78858,308,0.08459614132806893,16.66397286203233
72,534,18085,1083,681,102,79201,317,0.08136813140892325,16.703960811692134
73,473,18017,957,627,93,79515,321,0.07847734084494624,16.743597361580733
74,428,17935,879,562,85,79790,324,0.07580625227015633,16.777506612639872
75,404,17871,758,488,80,80077,325,0.07341161786287596,16.81088144489828
76,368,17806,682,439,76,80306,326,0.07100997356828281,16.840988325562144
77,327,17758,632,400,72,80487,327,0.06889156849705565,16.869730364400713
78,295,17722,558,354,58,80681,335,0.06692411148524274,16.896021222831006
79,254,17681,515,313,52,80851,337,0.06501003836030807,16.921064936524086
80,227,17644,464,284,48,80997,339,0.06327956618599434,16.943254331725054
81,196,17610,432,252,44,81129,340,0.0618585097209746,16.96407757882365
82,175,17583,392,213,41,81257,342,0.06036879696061934,16.98207684047292
83,172,17550,356,197,38,81347,343,0.05902518785074071,17.000851348231265
84,150,17531,315,178,34,81451,344,0.05789994569389293,17.01704599066817
85,132,17512,282,159,28,81545,345,0.05682578676458771,17.029946141972825
86,119,17491,253,154,26,81614,346,0.05595506222181624,17.043360483221868
87,115,17468,215,137,22,81700,346,0.055160310757799896,17.05345759745716
88,103,17447,201,120,19,81766,347,0.05446581334848972,17.06314413451105
