,e,s,i1,i2,c,r,d,compliance,contacts
0,717,97775,759,752,0,0,0,0.01864482808920733,18.734472590152862
1,1419,97073,662,643,3,203,0,0.022367405573169442,18.45547912831207
2,2062,96430,548,543,7,413,0,0.03301218038156886,18.366169581362282
3,2592,95900,428,443,11,629,0,0.03742464520154212,18.243433616797386
4,2305,95470,760,625,15,828,0,0.04164196748535366,18.17743839265474
5,2637,95138,652,516,18,1042,0,0.04682645165447505,18.131093381971095
6,2448,94625,988,666,22,1254,0,0.04803376645219942,18.057136929200308
7,2266,94164,1279,783,27,1484,0,0.052870889292021835,18.039574337999987
8,2547,93353,1605,987,27,1484,0,0.05518425168591281,17.97250255620682
9,3056,92414,1869,1153,27,1484,0,0.06009839473526301,17.929069504211224
10,3755,91383,2072,1282,27,1484,0,0.06414204353768245,17.85214523113003
11,4310,90315,2397,1470,27,1484,0,0.06888973841411057,17.786370813875244
12,4985,89179,2253,1358,39,2189,0,0.0740024254937665,17.712001989251686
13,5423,87930,2757,1665,36,2191,1,0.07673473507624427,17.627052709577505
14,5671,86743,2895,1764,42,2885,3,0.08344570217676324,17.589089262340774
15,5981,85402,3143,1904,49,3519,5,0.08654234598793051,17.488825005093783
16,6303,84012,3494,2091,49,4047,7,0.09261180376259225,17.432257735858727
17,6580,82599,3921,2370,53,4472,8,0.09750107029901306,17.346721981998282
18,6876,81054,4487,2721,57,4800,8,0.1040621291673629,17.265110002752
19,7419,79324,4879,3003,60,5309,9,0.11129187621360456,17.1617188079989
20,7965,77437,5405,3357,64,5766,9,0.11865946434017992,17.04706268797079
21,8460,75552,5776,3565,73,6568,9,0.1274303888203013,16.937140216335873
22,9111,73488,6069,3746,91,7489,9,0.13495884551316537,16.806415604218017
23,9691,71363,6369,3960,105,8506,9,0.14305484299487584,16.697762423704663
24,10154,69170,6756,4235,109,9569,10,0.15050068660107124,16.586533551775933
25,10358,67079,7257,4485,126,10688,10,0.15811099101992543,16.484740866945575
26,10668,64884,7647,4731,135,11927,11,0.16542456223132027,16.38341701650703
27,10763,62725,8195,5060,137,13109,14,0.17279935853981576,16.285549178758146
28,10816,60547,8692,5347,152,14434,15,0.18065891890337676,16.190288582024063
29,10894,58276,9203,5639,163,15809,19,0.18807971821602518,16.087548547775327
30,11069,56010,9673,5847,175,17205,24,0.19587383289575103,15.993135289626224
31,11161,53723,10051,6119,198,18724,27,0.20275772166751288,15.896550708212812
32,11167,51558,10357,6242,220,20430,29,0.21022512235704205,15.810934139273654
33,11144,49403,10528,6362,239,22294,33,0.2159263436602653,15.724123277167568
34,10986,47290,10796,6480,254,24161,36,0.22175157907138934,15.66202357419439
35,10831,45179,10911,6567,265,26210,40,0.2262649510298851,15.608039459309492
36,10571,43152,10950,6690,277,28313,50,0.2302760231982911,15.564736044130573
37,10376,41182,10865,6747,292,30486,55,0.2339596920669783,15.529973761426062
38,10034,39369,10851,6825,304,32561,59,0.23677976281670196,15.500651295623125
39,9584,37706,10823,6771,327,34729,63,0.23924452890242273,15.487205989115061
40,9135,36044,10764,6782,334,36875,69,0.24012218960340523,15.477635263408187
41,8604,34548,10647,6748,344,39036,76,0.24117010796212707,15.490885093175807
42,8117,33065,10431,6663,360,41285,82,0.2409004664309854,15.49817628476576
