,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,726,752,0,0,0,0.01888704220899656,18.31234255169456
1,1380,97145,619,634,3,222,0,0.022573880790756153,18.03538990795932
2,1944,96581,544,539,6,389,0,0.03301967963156795,17.947054363956642
3,2424,96101,437,432,14,595,0,0.03746480280653008,17.82830601382476
4,2112,95663,805,620,15,788,0,0.041376916256838134,17.764561983442388
5,2441,95334,693,530,19,986,0,0.04652263902256453,17.721754222108892
6,2338,94807,971,643,26,1218,0,0.04776341859969482,17.646985739684318
7,2268,94313,1220,724,35,1443,0,0.052249297713931324,17.62944159338094
8,2582,93519,1491,933,35,1443,0,0.0543233156414216,17.56032930962232
9,3095,92568,1770,1092,35,1443,0,0.05921209351931476,17.515616815706732
10,3684,91650,1980,1211,35,1443,0,0.06299485697548578,17.43784394437202
11,4293,90514,2313,1405,35,1443,0,0.0676378004646427,17.368584891763167
12,4932,89381,2160,1302,41,2187,0,0.07282979333926048,17.295368404925036
13,5411,88108,2658,1598,38,2188,2,0.075496853301765,17.20768952453005
14,5705,86863,2845,1732,41,2815,2,0.08218019149578856,17.165175525625095
15,6138,85512,3041,1890,43,3374,5,0.08575006036175037,17.06821644586208
16,6360,84154,3439,2148,52,3845,5,0.09193463306250076,17.01443116990167
17,6586,82795,3852,2430,54,4281,5,0.09761775069337378,16.92987460870342
18,6889,81219,4467,2759,52,4612,5,0.10434138835512113,16.840651305501442
19,7315,79548,4934,3010,50,5141,5,0.11181734708049808,16.739231321662984
20,7811,77701,5438,3363,58,5627,5,0.11912758823998339,16.627574620319155
21,8362,75792,5795,3570,70,6409,5,0.12783496812655729,16.520790831180335
22,9022,73773,6048,3725,90,7340,5,0.13535768990550395,16.39383725096939
23,9534,71685,6451,3980,105,8243,5,0.1431270390859494,16.27917958172851
24,9989,69559,6815,4151,128,9353,8,0.15109176609915417,16.16776448544677
25,10294,67407,7243,4437,147,10467,8,0.15803953457141834,16.058196795320605
26,10547,65245,7596,4720,157,11726,12,0.16590390144710734,15.963816388590566
27,10691,63082,8056,5034,164,12963,13,0.17312044892414374,15.860261560694623
28,10788,60897,8516,5311,177,14295,19,0.1809217737391784,15.761453537103053
29,10880,58679,8953,5642,195,15633,21,0.18832260115197869,15.659810407709188
30,10981,56426,9431,5957,200,16986,22,0.19646892199746166,15.564458398547755
31,11056,54189,9767,6207,211,18549,24,0.20402583063541954,15.464501889134581
32,11110,51972,10078,6388,222,20209,24,0.21131667489759978,15.374177833000072
