,e,s,i1,i2,c,r,d,compliance,contacts
0,741,97775,759,728,0,0,0,0.018222647418750897,16.535058089290082
1,1322,97194,648,609,2,228,0,0.021936301637177757,16.258347801449997
2,1910,96606,532,508,4,443,0,0.032272303534624944,16.170143402510718
3,2360,96156,430,420,10,627,0,0.03653137368599944,16.051938370590054
4,1991,95784,789,583,15,841,0,0.04074516880070607,15.989398989237916
5,2288,95487,681,460,20,1067,0,0.04553244411245438,15.941411137042381
6,2251,94943,937,588,23,1261,0,0.04677211917007178,15.868803684591912
7,2117,94489,1197,713,29,1458,0,0.051263846329307826,15.853000161618425
8,2289,93867,1483,877,29,1458,0,0.05354237149829503,15.787377431764526
9,2696,93088,1718,1014,29,1458,0,0.05780943372761622,15.740653833186927
10,3338,92149,1898,1131,29,1458,0,0.06152413821856886,15.675491020751219
11,3901,91042,2242,1331,29,1458,0,0.06556769223942718,15.61147541681355
12,4518,89971,2050,1236,40,2188,0,0.0703787364994052,15.54882710777921
13,5163,88704,2433,1475,38,2190,0,0.07272128732269169,15.467591462648407
14,5500,87588,2530,1576,41,2768,0,0.07859279022040593,15.435411419060108
15,5801,86348,2689,1768,42,3353,2,0.08143576555175042,15.344703086771494
16,5961,85081,3078,2036,41,3803,3,0.087313295950177,15.295237926144488
17,6151,83820,3523,2290,42,4174,3,0.09264508572868577,15.212414834492085
18,6322,82382,4139,2644,47,4466,3,0.09883739113910653,15.124250892193974
19,6738,80850,4501,2854,52,5005,3,0.10642145008089045,15.029287040185405
20,7260,79088,4989,3152,61,5450,3,0.11304757652958859,14.915288173485395
21,7850,77231,5425,3361,71,6062,3,0.12135744664834991,14.816172685265895
22,8623,75197,5721,3547,76,6836,3,0.128389511332696,14.691333971467747
23,9185,73197,6077,3690,95,7756,3,0.13609953089353422,14.587376330720469
24,9680,71170,6339,3853,98,8859,4,0.1428263374672104,14.4805939328434
25,10005,69083,6748,4135,117,9911,4,0.14948192514044417,14.384590219691228
26,10300,66931,7077,4396,130,11165,4,0.1567896956479529,14.29472280959538
27,10393,64804,7627,4764,141,12269,5,0.16372597275711645,14.186254126491317
28,10607,62590,8084,5067,159,13489,7,0.17215969655173782,14.086992213045805
29,10796,60374,8537,5374,170,14744,8,0.1798642139155354,13.970169754338247
30,10937,58146,9055,5682,185,15989,9,0.18831365894137475,13.866056109922106
31,11049,55882,9528,5923,203,17408,10,0.196363782416859,13.75831306062231
32,11098,53706,9908,6138,209,18931,13,0.20406394725766483,13.659147401408688
33,11033,51557,10215,6283,215,20686,14,0.21134209585498664,13.568770702261837
34,11015,49359,10452,6405,237,22520,15,0.21754608190597144,13.490780106139685
35,10912,47234,10609,6442,241,24543,22,0.22320195069358348,13.433342962794358
36,10665,45217,10773,6542,254,26528,24,0.227125528320827,13.380263341919859
37,10460,43246,10817,6647,266,28538,29,0.23127691962688818,13.351360658064356
38,10199,41358,10889,6637,283,30605,32,0.23426046940306033,13.328725781891663
39,9822,39537,10881,6691,301,32731,40,0.23607653234671583,13.31144068518806
40,9442,37792,10889,6681,313,34843,43,0.23801901969070854,13.311097097531848
41,8990,36227,10724,6649,324,37040,49,0.23873284489804156,13.312173062094255
42,8571,34675,10602,6526,337,39236,56,0.23901095978964473,13.321373478994476
43,8081,33277,10344,6444,345,41445,67,0.23806829059784268,13.340706619927959
44,7615,31922,10033,6312,363,43688,70,0.2368562305958662,13.372095547935059
45,7163,30629,9768,6146,373,45850,74,0.23470414534296943,13.405705999982988
46,6764,29463,9414,5916,376,47987,83,0.23214982554694102,13.44806154261744
47,6309,28366,9046,5638,384,50171,89,0.22844816576173746,13.500984639401503
48,5927,27350,8574,5383,389,52284,96,0.22375996431739187,13.559033494205138
49,5569,26353,8172,5123,391,54291,104,0.21884415281203656,13.63394921385418
50,5143,25486,7713,4904,383,56259,115,0.21306108932161538,13.70559518640467
51,4699,24764,7276,4619,366,58156,123,0.2075389275224171,13.788257211008563
52,4277,24089,6855,4316,358,59972,136,0.20096301042968776,13.867545673796753
53,3876,23474,6418,4024,355,61714,142,0.19427854363580432,13.95528174328993
54,3469,22884,6050,3824,340,63281,155,0.18726198068800748,14.044544396440246
55,3124,22362,5612,3577,329,64830,169,0.1808552140606999,14.136994762249094
56,2866,21898,5188,3325,317,66233,176,0.17378539465720289,14.22565171940357
57,2622,21467,4781,3052,314,67583,184,0.16691833343446477,14.315167840840367
58,2387,21087,4401,2754,307,68873,194,0.1599071847525296,14.406222006121979
59,2167,20717,4049,2530,288,70048,204,0.15248307327708918,14.496655869302113
60,1964,20398,3720,2284,262,71158,217,0.14547243945623242,14.589002485134102
61,1787,20111,3390,2062,245,72183,225,0.13827959014905974,14.67955317847144
62,1603,19864,3021,1865,231,73187,232,0.1314903439714947,14.769014601201786
63,1424,19663,2713,1686,222,74054,241,0.12477069812982912,14.852062015486617
64,1255,19462,2530,1517,203,74785,251,0.11863902833912543,14.934066058541108
65,1136,19262,2320,1371,190,75465,259,0.11261398337085388,15.008888806792386
66,1033,19078,2090,1273,175,76092,262,0.1071710389144011,15.082264695083898
67,955,18909,1884,1136,159,76689,271,0.10222397048345143,15.148589000540078
68,908,18755,1688,1011,142,77224,275,0.09734663293743896,15.210027212197653
