,e,s,i1,i2,c,r,d,compliance,contacts
0,784,97775,702,742,0,0,0,0.018610589216320857,16.78497726346552
1,1414,97145,599,639,6,200,0,0.022288392572919723,16.509289479591143
2,2019,96540,489,522,12,421,0,0.03274479216922288,16.42045155072076
3,2506,96053,407,408,18,611,0,0.036911423414370675,16.296933147391208
4,2106,95669,779,601,23,825,0,0.04106027592437374,16.236319145800973
5,2406,95369,684,510,24,1010,0,0.04619199952863404,16.19376465316484
6,2283,94862,976,650,28,1204,0,0.0473808286982044,16.12087631481441
7,2134,94406,1254,765,37,1407,0,0.052160087653337954,16.10399730388863
8,2282,93771,1538,968,37,1407,0,0.05452646129077469,16.034678069937346
9,2696,92973,1794,1096,37,1407,0,0.05939888037232117,15.987036224175148
10,3327,92042,1975,1215,37,1407,0,0.06302204118151289,15.912562141410918
11,3909,90953,2282,1415,37,1407,0,0.06756761032612195,15.848564592098505
12,4525,89881,2072,1297,45,2183,0,0.07256660202054736,15.782382788565702
13,5100,88671,2482,1522,39,2188,1,0.07483744473710836,15.701138870489135
14,5399,87574,2573,1599,44,2810,4,0.08054444823310591,15.665812841720628
15,5724,86318,2768,1730,48,3410,5,0.08323828856320531,15.58384748553521
16,5874,85079,3153,1947,49,3895,6,0.08824279962451817,15.535080729429254
17,6117,83764,3581,2207,52,4276,6,0.09300583166275861,15.460945834126843
18,6360,82311,4123,2575,56,4571,7,0.09871006276074291,15.377648481466258
19,6857,80717,4506,2782,56,5075,10,0.10584099170395098,15.284781454671103
20,7320,78998,4974,3114,60,5527,10,0.11219794031671528,15.167700609217468
21,7886,77193,5295,3397,68,6154,10,0.12066220835787392,15.06556414251667
22,8569,75195,5621,3588,88,6932,10,0.12826575155410716,14.93852605345895
23,9175,73136,5965,3766,102,7849,10,0.13615572658683794,14.8192000395985
24,9636,71081,6277,3959,115,8922,13,0.1437675882726472,14.70909259565309
25,9994,69004,6650,4233,125,9984,13,0.15105788677096035,14.606478820527052
26,10264,66929,7023,4455,138,11177,17,0.1587471307565523,14.51344554529206
27,10474,64721,7530,4849,143,12269,17,0.16570535491408717,14.41092859437047
28,10570,62566,8050,5132,158,13508,19,0.1742181871354825,14.31664479846805
29,10723,60358,8576,5422,178,14726,20,0.18160855324536582,14.206913747000144
30,10956,58048,9044,5716,194,16023,22,0.189857180584421,14.110141609907012
31,11145,55784,9438,5944,204,17459,29,0.19759401278424346,14.010155170342316
32,11156,53565,9840,6156,230,19027,29,0.20477718828637353,13.918217415111704
33,11121,51445,10095,6337,248,20725,32,0.21160427461086817,13.832361113449876
34,11071,49287,10370,6465,255,22515,40,0.21791069090544973,13.755742512507702
35,10815,47233,10636,6511,274,24488,46,0.2232820382142901,13.687327232677909
36,10591,45193,10777,6575,285,26533,49,0.2277340659237801,13.633880330963777
37,10259,43306,10895,6621,302,28569,51,0.23149426292505038,13.592719854487473
38,9942,41503,10912,6647,310,30634,55,0.23456222822217315,13.56387650037852
39,9551,39736,10944,6698,331,32680,63,0.23682172264992668,13.545092192958856
40,9275,37958,10826,6662,338,34871,73,0.23889976130051874,13.53745365843868
41,8858,36335,10736,6637,345,37013,79,0.23960622073613014,13.534297275930276
42,8528,34778,10532,6520,345,39210,90,0.24022479478440995,13.539896215667422
43,8178,33325,10181,6364,366,41491,98,0.2394799741544475,13.559478538729548
44,7727,32009,9893,6155,373,43739,107,0.2378950734253269,13.58755517729179
45,7175,30783,9601,6006,376,45946,116,0.23502537332988838,13.631294715215235
46,6628,29707,9286,5824,369,48065,124,0.23199712243456244,13.685809950173823
47,6143,28635,8892,5617,359,50224,133,0.22811511663266917,13.743389841830302
48,5681,27644,8523,5385,353,52277,140,0.2236383065757481,13.806291199661631
49,5262,26747,8099,5085,358,54307,145,0.21869032963389975,13.877107887320768
50,4897,25886,7685,4838,351,56187,159,0.2127401061562373,13.953134696492173
51,4643,25064,7230,4566,338,57996,166,0.20680746284623117,14.037708949968518
52,4279,24356,6788,4313,340,59754,173,0.20018996910716658,14.123136985078293
53,3925,23719,6290,4024,334,61525,186,0.19361537767047854,14.210675375712032
54,3634,23113,5869,3719,344,63129,195,0.18672523816876868,14.300313152395239
55,3310,22576,5456,3436,320,64701,204,0.17974377444574885,14.394812275567968
56,2962,22102,5067,3194,297,66164,217,0.17219869550961253,14.483240041181409
57,2661,21695,4704,2949,288,67480,226,0.16528429153971344,14.580390184674812
58,2398,21321,4345,2719,279,68708,233,0.15805311688747828,14.670962103328778
59,2169,20944,4053,2541,274,69782,240,0.15118333661026265,14.761538652771701
60,1969,20607,3714,2345,265,70856,247,0.14478701879340392,14.847980482011211
61,1772,20330,3407,2135,249,71855,255,0.13841773280933486,14.9287497317822
62,1657,20038,3082,1970,240,72753,263,0.13221135102770237,15.006406231520783
63,1550,19771,2763,1802,226,73622,269,0.1264886883436169,15.080836916969265
64,1385,19559,2488,1632,215,74444,280,0.12087353188202225,15.149277855179623
65,1252,19355,2260,1489,203,75155,289,0.11558048336024974,15.218796080215718
66,1160,19170,2036,1353,176,75809,299,0.1105657432103051,15.283014210074908
67,1022,19016,1837,1238,169,76414,307,0.10559406663466323,15.344916100910934
68,902,18869,1672,1133,166,76949,312,0.10118674562110018,15.403108098918793
69,812,18747,1522,1021,162,77420,319,0.09721871659157262,15.456980676476778
70,718,18637,1396,944,154,77831,323,0.09329011495100091,15.507350375557074
71,647,18523,1293,858,143,78210,329,0.08981068894471403,15.556253707618199
72,573,18443,1146,782,132,78595,332,0.08638566956636501,15.600936052566702
73,507,18362,1044,694,118,78943,335,0.08325821836364568,15.64346128265181
74,467,18280,951,632,108,79226,339,0.08016085408651392,15.682055355846614
75,416,18221,852,549,104,79516,345,0.07738781523810802,15.719655522678094
76,368,18155,762,486,93,79785,354,0.07464938279742335,15.754363924790628
77,347,18096,684,432,81,80007,356,0.07216797543194711,15.788295725488693
78,313,18049,611,382,79,80211,358,0.069735091226846,15.817687853742603
79,271,18009,547,343,72,80402,359,0.06772616429563239,15.845828438987102
80,250,17971,494,301,65,80560,362,0.06579664871861547,15.870704815574511
81,221,17934,429,285,50,80721,363,0.06407041151419875,15.893734106175009
82,187,17909,396,255,48,80845,363,0.06258103146993992,15.914958778521948
83,175,17874,359,229,42,80960,364,0.06116189240519287,15.933191045660507
84,161,17848,303,211,36,81077,367,0.0597788384534914,15.94977350999941
85,141,17830,275,197,34,81159,367,0.05873649904692139,15.966006619575062
