,e,s,i1,i2,c,r,d,compliance,contacts
0,706,97775,742,780,0,0,0,0.019150092099684286,16.195643899943086
1,1328,97153,647,665,6,204,0,0.022813319019158042,15.91061342387523
2,1935,96546,542,542,10,428,0,0.03360317168093787,15.821716813977806
3,2476,96005,418,434,11,659,0,0.03774613767723727,15.694539444428527
4,2157,95618,761,575,13,879,0,0.04207405601234393,15.63432560120924
5,2454,95321,654,457,22,1095,0,0.046694205587444505,15.589050854599437
6,2313,94840,917,607,24,1302,0,0.04781218737234755,15.524634928684618
7,2088,94458,1194,741,30,1492,0,0.05218016188520391,15.51295189431729
8,2165,93840,1518,958,30,1492,0,0.05442061220874586,15.44833866451955
9,2533,93085,1759,1104,30,1492,0,0.05913349383901455,15.404804895666661
10,3171,92150,1941,1219,30,1492,0,0.06280311101214373,15.328360143729677
11,3739,91101,2234,1407,30,1492,0,0.06731982459469736,15.264361919738995
12,4439,90019,2024,1293,42,2186,0,0.07216775756907384,15.194001034135432
13,5038,88802,2408,1527,36,2191,1,0.07457109396784292,15.113927529474266
14,5406,87679,2493,1575,41,2807,2,0.08031353734313777,15.075550522026004
15,5789,86361,2673,1723,57,3398,2,0.0827811168500396,14.986151059719415
16,6009,85092,2996,1908,62,3934,2,0.08825045058684745,14.942937879025541
17,6249,83770,3409,2190,59,4323,3,0.09246700886045381,14.863476691693776
18,6431,82371,3994,2525,60,4618,4,0.09852425443507763,14.790244224802748
19,6890,80789,4426,2735,66,5092,5,0.1051790834904619,14.692920072032477
20,7328,79033,4998,3099,71,5469,5,0.11172845145598673,14.585137718029399
21,7945,77147,5385,3363,82,6076,5,0.12020857847683014,14.48310534481655
22,8534,75236,5743,3572,91,6822,5,0.12769491723739917,14.35401976773356
23,9166,73205,6067,3712,113,7735,5,0.13576807425594353,14.242774902883578
24,9601,71188,6397,3915,116,8777,9,0.14289317053809236,14.125515244667096
25,9941,69092,6815,4171,139,9836,9,0.15043822790936057,14.027697308772849
26,10141,67006,7218,4437,146,11041,14,0.15785095013156888,13.928399074888691
27,10435,64801,7670,4773,142,12161,21,0.16509835568503767,13.831771487503142
28,10602,62603,8103,5053,155,13465,22,0.1730438395252932,13.737996592062224
29,10750,60438,8552,5352,161,14727,23,0.18057282751470302,13.635060879602873
30,10852,58240,9012,5666,179,16031,23,0.18856291637615313,13.542595082908337
31,11052,55954,9393,5972,183,17422,27,0.19642397644763113,13.443568354354364
32,11086,53715,9778,6210,197,18989,28,0.20412630031985562,13.351352445201723
33,11033,51570,10081,6349,209,20731,30,0.21142388327784692,13.262298964567696
34,11025,49413,10235,6474,228,22596,32,0.2177636205785059,13.182608097177113
35,10894,47346,10442,6554,234,24491,42,0.22338400581975168,13.116510183512055
36,10577,45377,10646,6605,259,26491,48,0.22774552967742456,13.061254759047776
37,10277,43438,10844,6629,264,28496,55,0.2316189200169276,13.022981098617828
38,10006,41564,10852,6670,282,30569,60,0.2343283940825226,12.995047204789392
39,9593,39820,10961,6632,297,32636,64,0.23672983231907757,12.98184565421791
40,9216,38130,10899,6556,309,34822,71,0.23784675176390402,12.975077978252616
41,8805,36572,10703,6523,329,36997,74,0.23806911812005707,12.982283089532375
42,8408,35030,10563,6437,339,39143,83,0.23813946193197527,12.999079191747523
43,7984,33580,10327,6349,353,41323,87,0.23720002151314992,13.019648978658067
44,7578,32242,9971,6163,366,43588,95,0.23589992121734263,13.050119818067644
45,7155,30975,9588,5997,370,45814,104,0.23338223771436742,13.086636213522459
46,6742,29830,9268,5730,377,47944,112,0.23058250828604393,13.134624138236017
47,6267,28763,8827,5556,374,50093,123,0.2263810386587242,13.187067414519156
48,5728,27852,8429,5337,359,52162,136,0.2223855221108674,13.253224060718791
49,5322,26920,8066,5069,358,54118,150,0.21734772877069836,13.316916997845242
50,4910,26065,7649,4814,351,56056,158,0.21192780035154105,13.392268993601318
51,4518,25312,7236,4498,359,57918,162,0.2061062623259412,13.471232702985885
52,4175,24588,6848,4209,359,59650,174,0.19963451403238355,13.555196389026248
53,3923,23929,6411,3867,359,61329,185,0.19279691889207065,13.644109082961966
54,3548,23372,6006,3646,346,62893,192,0.18526046068908605,13.737456903401847
55,3231,22834,5638,3327,335,64438,200,0.1783303650166168,13.830942320269168
56,2944,22368,5201,3067,319,65893,211,0.17057595004767276,13.922205183715882
57,2667,21921,4830,2824,317,67227,217,0.16337743176553177,14.019800247514135
58,2404,21525,4457,2589,299,68504,225,0.15613188110827173,14.111341098976302
59,2233,21139,4058,2400,287,69653,233,0.14908161662848998,14.20294833651557
60,2037,20797,3693,2236,276,70718,246,0.14255683361840826,14.291871031996063
61,1884,20484,3389,2095,263,71631,257,0.13617412276949206,14.373877910685785
62,1714,20207,3111,1888,246,72571,266,0.13042703185323842,14.451981789986906
63,1543,19982,2820,1720,228,73433,277,0.12441831231501613,14.526215857920016
64,1361,19778,2588,1585,206,74196,289,0.11892769706031821,14.60000717117762
65,1220,19577,2346,1445,186,74928,301,0.11361541048624181,14.665704720358637
66,1085,19399,2145,1300,179,75586,309,0.10871630153593927,14.730420303561683
67,956,19251,1973,1192,175,76144,312,0.10399754098160678,14.789429933101916
68,871,19111,1786,1066,162,76693,314,0.09987017443005454,14.845409203874032
69,799,18979,1615,975,144,77166,325,0.0955466054714406,14.897897804843652
70,714,18863,1448,896,138,77612,332,0.09171992558300349,14.950672373940856
71,657,18742,1282,844,131,78010,337,0.0881840907338503,14.99612508177871
72,606,18645,1133,755,127,78395,342,0.08525614880168962,15.038125621853323
73,552,18559,1018,668,124,78732,350,0.08215905150741752,15.074427574326714
74,500,18479,907,598,117,79049,353,0.0794031966200901,15.111305750980172
75,453,18410,814,530,101,79337,358,0.07678858207527148,15.143943805670869
76,402,18340,735,505,92,79569,360,0.07427955513344406,15.175419781424697
77,356,18289,669,464,84,79776,365,0.07224883895280655,15.204911325746442
78,332,18227,606,412,76,79983,367,0.07018699222093307,15.231025990892274
79,300,18179,544,376,63,80173,368,0.06825552825142311,15.25601626712791
80,274,18136,505,336,65,80318,369,0.06651014917602419,15.279318900182702
81,238,18102,458,313,61,80459,372,0.06501114525208396,15.300545631022647
82,218,18071,407,283,52,80598,374,0.06356494635082417,15.318800423623053
83,184,18043,381,255,47,80717,376,0.0622194155757676,15.335714545099247
84,167,18012,345,218,39,80845,377,0.06098989487810923,15.352063523480545
85,147,17989,318,191,29,80951,378,0.05976268087228905,15.366744425838831
86,139,17963,289,168,27,81038,379,0.058613695685373925,15.380833190478508
87,126,17945,267,141,28,81116,380,0.057557263555185,15.394308478764799
88,115,17928,235,132,28,81185,380,0.05650941869762388,15.406755179992507
89,106,17906,212,116,25,81257,381,0.055806631544585865,15.418854161677883
90,108,17881,192,108,23,81309,382,0.054981258372094395,15.428111063539598
91,93,17870,164,100,21,81373,382,0.0544479618116879,15.43708870668712
92,86,17859,147,87,18,81422,384,0.05390736796626748,15.444406163336208
93,80,17848,127,81,15,81468,384,0.05330730365459743,15.451873511040885
94,65,17841,112,84,13,81504,384,0.05292130833198101,15.457639813445285
95,54,17827,105,85,13,81535,384,0.052616901207192444,15.461955767530743
96,52,17818,101,72,13,81563,384,0.05237059897784972,15.466232091447708
97,47,17812,88,65,12,81595,384,0.05205740046942662,15.469707189817633
98,45,17803,84,57,11,81619,384,0.051805945829165145,15.473096144482003
99,41,17800,71,51,8,81648,384,0.05146572896611551,15.476355008967914
100,30,17797,64,54,8,81666,384,0.051211480823290724,15.480246036821095
101,23,17795,58,52,7,81684,384,0.0510845592318127,15.483075011273856
102,19,17793,53,41,6,81707,384,0.0509185596534375,15.4844359175029
103,13,17790,47,31,7,81731,384,0.05068445878971981,15.486952186903066
104,10,17790,41,29,5,81744,384,0.050522446539544706,15.489473894899872
105,12,17785,38,24,5,81755,384,0.05032523852598697,15.491708503149166
106,14,17781,32,21,6,81765,384,0.05016345907635023,15.494101958785034
107,13,17780,28,20,6,81771,385,0.050020524087955286,15.495978375945189
108,14,17776,25,12,5,81786,385,0.049850758240197246,15.498299102487465
109,15,17775,21,7,5,81795,385,0.04973252866424202,15.499693529715652
110,12,17773,20,7,5,81801,385,0.0495506931403857,15.500872316079306
111,8,17773,16,6,5,81810,385,0.049445173314111475,15.503228850841742
112,7,17773,13,7,4,81814,385,0.049330138845677225,15.504457908490306
113,3,17773,14,7,4,81817,385,0.049257329430289355,15.505418404965319
114,2,17773,14,6,4,81819,385,0.049230346857331325,15.50718809703009
115,0,17773,15,5,3,81822,385,0.04918770090222898,15.507405566494132
116,1,17772,12,5,3,81825,385,0.04913563725702228,15.50738250729963
117,2,17771,12,5,3,81825,385,0.049101695107345744,15.508219126120535
118,2,17771,8,4,2,81831,385,0.049052881802863935,15.50870038250616
119,5,17768,5,3,1,81836,385,0.049051331530065724,15.509141859768711
120,5,17768,5,2,0,81837,386,0.0489652089046652,15.509478642815765
121,5,17767,3,1,0,81841,386,0.04896130911907153,15.510132507170136
122,6,17765,2,2,0,81842,386,0.0489373153972739,15.510177049300184
123,6,17765,1,1,0,81844,386,0.048939184630233896,15.510285615683076
124,3,17765,2,3,0,81844,386,0.04893431118551736,15.510530872467086
125,3,17765,2,3,0,81844,386,0.04891469181048007,15.510515518186075
126,2,17765,3,3,0,81844,386,0.048946645131347895,15.51034832767018
127,0,17765,4,4,0,81844,386,0.048880860477337765,15.510618853388827
128,0,17765,4,4,0,81844,386,0.04891847549922865,15.510893952417787
129,0,17765,3,4,0,81845,386,0.048849570693511826,15.51095152540498
130,0,17765,3,3,0,81846,386,0.04890602085391882,15.511501828375186
131,0,17765,3,3,0,81846,386,0.04886123867189452,15.510615034487028
132,0,17765,2,1,0,81849,386,0.04885764624832912,15.511015378801854
133,0,17765,2,1,0,81849,386,0.04885357297341349,15.511444831433796
134,0,17765,1,1,0,81850,386,0.048875450172678636,15.511679364847511
135,0,17765,0,0,0,81852,386,0.04884144866438218,15.511276798085161
136,0,17765,0,0,0,81852,386,0.0488729871048685,15.511383364570088
137,0,17765,0,0,0,81852,386,0.048854698405984325,15.511563095865798
138,0,17765,0,0,0,81852,386,0.04882673694999782,15.511757858621804
139,0,17765,0,0,0,81852,386,0.04885373537576333,15.512049953961986
140,0,17765,0,0,0,81852,386,0.04883023792660294,15.511359742127727
141,0,17765,0,0,0,81852,386,0.04881119845122389,15.511966061959974
142,0,17765,0,0,0,81852,386,0.0488160236279796,15.511909140827866
143,0,17765,0,0,0,81852,386,0.04877544616786948,15.512342427738941
144,0,17765,0,0,0,81852,386,0.04876534056761669,15.512879249196393
145,0,17765,0,0,0,81852,386,0.04875399066088975,15.512905925522897
146,0,17765,0,0,0,81852,386,0.048768014617670045,15.512932732771311
147,0,17765,0,0,0,81852,386,0.048690464849885505,15.51264438651592
148,0,17765,0,0,0,81852,386,0.04872909513930617,15.513398680215165
149,0,17765,0,0,0,81852,386,0.04873850975671202,15.512663084135133
150,0,17765,0,0,0,81852,386,0.048775616877416134,15.512664828695078
151,0,17765,0,0,0,81852,386,0.048750441211713055,15.51247125101181
152,0,17765,0,0,0,81852,386,0.04879472513801098,15.512438727699761
153,0,17765,0,0,0,81852,386,0.048799199825290365,15.512257875108515
154,0,17765,0,0,0,81852,386,0.048827764508844636,15.511658005139592
155,0,17765,0,0,0,81852,386,0.048782082772395104,15.511882419271911
156,0,17765,0,0,0,81852,386,0.04883428818304556,15.512257073815743
