,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.01848116366876953,17.667172198026684
1,1484,97077,621,618,2,201,0,0.022134517380254924,17.387619544157417
2,2138,96423,520,507,6,409,0,0.0326386704994438,17.299562745943327
3,2663,95898,419,417,10,596,0,0.036847926942234724,17.178312916170537
4,2287,95488,817,599,12,800,0,0.04115200982486579,17.11586155466056
5,2603,95172,722,494,14,998,0,0.046171940454928596,17.069439130938143
6,2477,94600,1049,663,19,1195,0,0.04746568103686436,16.999614885330935
7,2293,94130,1334,804,25,1417,0,0.052367931469469095,16.984292902467427
8,2588,93310,1653,1010,25,1417,0,0.05479361997116199,16.913226315664954
9,3185,92303,1906,1167,25,1417,0,0.06002395324842008,16.8615270437164
10,3943,91229,2104,1285,25,1417,0,0.06420925220882613,16.780638839715177
11,4519,90081,2462,1499,25,1417,0,0.06907646182929653,16.70778420090248
12,5262,88868,2250,1395,37,2191,0,0.07465835390104222,16.63208917136649
13,5740,87570,2769,1696,35,2193,0,0.07754695203936589,16.53969736491569
14,5857,86446,2934,1840,43,2883,0,0.08445496498164337,16.492184827244575
15,6145,85084,3224,1970,48,3531,1,0.08844001209630062,16.388296334586084
16,6415,83666,3640,2177,54,4050,1,0.09458073145274631,16.3199951835223
17,6646,82222,4135,2485,56,4458,1,0.1001973405819886,16.230754403187383
18,6948,80622,4730,2872,52,4776,3,0.10701636239537309,16.141690752004944
19,7638,78808,5078,3076,54,5346,3,0.11482947924777158,16.035651989347407
20,8235,76849,5591,3455,59,5811,3,0.12176240150125596,15.910338530025781
21,8705,74961,5918,3726,68,6622,3,0.13103981039989376,15.800944462359563
22,9297,72925,6223,3858,81,7616,3,0.13892515987508944,15.666949615268116
23,9847,70775,6522,4085,94,8677,3,0.14676757071967214,15.547685460778002
24,10205,68603,6902,4371,99,9818,5,0.15465509964006385,15.44146005025628
25,10368,66481,7369,4650,125,11005,5,0.16229123929329445,15.333852003662628
26,10626,64335,7736,4873,136,12286,11,0.17014104565885246,15.2307500361282
27,10852,62073,8275,5246,142,13400,15,0.1773975375933226,15.124685528227747
28,10912,59863,8773,5536,156,14745,18,0.18564838880130288,15.035291458179996
29,11028,57575,9256,5807,174,16145,18,0.1929311166762654,14.931187999524306
30,11162,55319,9668,6073,195,17568,18,0.20084019880218174,14.842036825648801
31,11279,53056,10009,6278,210,19152,19,0.20803625242628274,14.75416855249371
32,11257,50816,10355,6380,236,20937,22,0.21466619124090458,14.674731930953255
33,11157,48706,10515,6471,256,22873,25,0.22026985706301624,14.60780909125142
34,10962,46613,10768,6618,280,24733,29,0.2250959690681739,14.552857745762465
35,10744,44575,10906,6700,293,26755,30,0.22970784652705686,14.511773649366518
36,10412,42644,11035,6684,309,28886,33,0.23307505472741658,14.47208077280771
37,9998,40818,11056,6731,315,31042,43,0.23558201967327036,14.45310434800097
38,9600,39106,11039,6736,321,33154,47,0.2376379247257533,14.44358398797485
39,9193,37420,10926,6796,332,35288,48,0.2387729591911957,14.445857892258848
40,8754,35821,10739,6759,337,37536,57,0.23993774558701203,14.452757964350313
41,8335,34309,10610,6609,342,39735,63,0.23981433664616458,14.465826040331867
