,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,778,700,0,0,0,0.0183175581393364,17.80912984187785
1,1431,97094,668,602,8,200,0,0.021927132179811907,17.539269508441105
2,2097,96428,567,501,11,399,0,0.03229481410610164,17.45226394669097
3,2651,95874,459,402,15,602,0,0.03649722390348844,17.331357013076687
4,2316,95459,792,611,17,808,0,0.04076048854434865,17.268023999347548
5,2610,95165,675,488,23,1042,0,0.045951570336526235,17.22274069132459
6,2457,94637,987,648,29,1245,0,0.04714716360942858,17.147503422480504
7,2190,94238,1302,795,34,1444,0,0.05215307388030099,17.131413795951683
8,2353,93521,1644,1007,34,1444,0,0.054723627786628724,17.055133820239693
9,2882,92577,1910,1156,34,1444,0,0.0598350641449523,16.999234169652524
10,3634,91531,2087,1273,34,1444,0,0.0641757862796586,16.916158338635483
11,4298,90339,2422,1466,34,1444,0,0.0690386604676883,16.840687237270785
12,5058,89180,2227,1310,48,2180,0,0.07441415153598974,16.76563274687354
13,5622,87899,2673,1581,40,2188,0,0.07681211190663487,16.6778165077532
14,5800,86777,2846,1671,44,2865,0,0.08329607580543137,16.644053572344724
15,6038,85493,3045,1852,52,3522,1,0.08607537609462995,16.551187264696082
16,6204,84135,3396,2139,58,4069,2,0.09198956059769325,16.50799334137076
17,6468,82712,3872,2407,60,4481,3,0.09746353128310015,16.428337051964892
18,6731,81168,4479,2787,60,4774,4,0.10368334767761293,16.340216883499423
19,7280,79497,4848,3012,63,5298,5,0.11152897710770426,16.243168322265053
20,7936,77557,5407,3338,69,5691,5,0.11834243750918116,16.116446474829495
21,8531,75604,5846,3540,83,6394,5,0.12711461726765244,16.011921576852547
22,9185,73527,6128,3737,95,7326,5,0.1343816971454501,15.884478788968721
23,9653,71515,6467,3896,111,8356,5,0.14239683637238582,15.776057415616838
24,10167,69330,6808,4034,114,9541,9,0.14945461571053184,15.667009104943359
25,10346,67211,7257,4366,126,10688,9,0.15613181302617074,15.568795798038623
26,10494,65110,7675,4620,143,11950,11,0.16404248129206395,15.485334185193354
27,10632,62895,8254,4996,144,13065,17,0.17073748326217145,15.382593953810165
28,10748,60767,8694,5284,150,14341,19,0.1790662871692819,15.297136715571103
29,10873,58457,9175,5630,156,15690,22,0.18620022342254489,15.188212336691633
30,10978,56233,9629,5872,169,17100,22,0.19454717826785117,15.093137558786133
31,11084,54026,9928,6130,181,18629,25,0.20188725904272958,14.988625406094306
32,11113,51782,10250,6352,202,20278,26,0.20945124564970868,14.89870627271588
33,11267,49500,10381,6409,220,22196,30,0.21627911652601645,14.812053118197968
34,11104,47353,10597,6550,232,24135,32,0.22150727846689247,14.728067063302856
35,10988,45245,10710,6584,251,26188,37,0.22702682679217565,14.673314656944392
36,10741,43285,10803,6686,265,28178,45,0.23056909813984527,14.619326942523534
37,10374,41408,10828,6720,278,30345,50,0.23435073328503978,14.594085409135745
38,9837,39663,10908,6803,285,32448,59,0.23667270505136026,14.572118103823348
39,9395,37958,10927,6830,304,34528,61,0.23898066812218055,14.566874851742769
40,8935,36310,10890,6760,315,36726,67,0.24026482676326305,14.55650395812897
41,8551,34734,10799,6683,325,38839,72,0.2407756538322595,14.563676238191663
42,8224,33184,10551,6498,343,41127,76,0.24042863840144854,14.581821660066835
43,7775,31888,10235,6335,363,43322,85,0.2384768494585128,14.607544483819366
44,7284,30674,9935,6133,369,45512,96,0.2364946962356442,14.656280435931922
45,6824,29486,9589,5883,373,47739,109,0.23282843080565177,14.698611272250535
46,6364,28370,9125,5641,386,50000,117,0.2287679632230977,14.7596689206652
47,5858,27326,8809,5360,389,52130,131,0.22402432819570764,14.827036177961684
48,5430,26458,8278,5079,385,54229,144,0.2185700112614106,14.902108788679984
49,5126,25548,7784,4827,394,56173,151,0.21261122031865767,14.984622299556595
50,4740,24746,7341,4581,389,58047,159,0.2064300197459427,15.069696478865396
51,4319,24051,6968,4325,381,59792,167,0.1999717927802976,15.153752870465615
52,3927,23399,6568,4064,376,61498,171,0.19356643001399082,15.239379908582302
53,3642,22816,6042,3810,382,63131,180,0.18695736226140264,15.32529611094039
54,3276,22272,5653,3533,368,64713,188,0.18041502792252992,15.415640466639445
55,2887,21859,5186,3252,351,66267,201,0.17328822644480213,15.49994115088843
56,2607,21444,4858,2979,336,67569,210,0.16642763845908037,15.59244859587729
57,2381,21018,4505,2770,327,68783,219,0.15918923794173492,15.681939442527238
58,2172,20644,4132,2538,304,69978,235,0.15248706491809808,15.772566467299217
59,1965,20307,3747,2351,277,71109,247,0.14562039866193044,15.859288454969763
60,1859,20000,3355,2112,259,72163,255,0.13925172786977724,15.945504281343688
61,1695,19749,3087,1927,234,73047,264,0.13243720204548606,16.027373011142704
62,1511,19507,2790,1740,221,73961,273,0.12621837443678413,16.10885804251911
63,1347,19297,2510,1592,210,74765,282,0.12017003603423664,16.18517771686759
64,1191,19116,2249,1495,201,75466,285,0.11462481053870464,16.259989581694224
65,1054,18946,2058,1341,179,76129,296,0.10981344993472585,16.329363965183877
66,956,18793,1876,1191,167,76717,303,0.10449122933148307,16.38917105297276
67,871,18636,1713,1052,148,77271,312,0.09987989336822035,16.45141316140315
68,770,18527,1588,974,139,77686,319,0.09514485872380368,16.508594939753603
69,706,18410,1455,873,117,78115,327,0.09127143729265477,16.564106714227268
70,641,18305,1296,776,113,78540,332,0.08719188494428197,16.612568824090307
71,568,18225,1165,686,110,78915,334,0.08373808313467547,16.66086110033145
72,489,18147,1057,614,107,79251,338,0.08046932073882367,16.7017195364204
73,466,18061,924,549,101,79559,343,0.07759045542499957,16.740822841919144
74,413,17997,825,514,89,79817,348,0.07497276678933729,16.775904976473278
75,357,17948,728,474,78,80068,350,0.07258663362819619,16.808951377063153
76,327,17898,645,427,69,80286,351,0.07040607115961281,16.83752302896234
77,297,17850,581,388,62,80474,351,0.06840716850808821,16.86412719233335
78,253,17808,540,345,55,80648,354,0.06659422323395986,16.88824079973796
79,220,17777,485,311,51,80805,354,0.0648300235385009,16.91095788536075
80,197,17751,428,260,46,80967,354,0.06331913593853614,16.93205079030169
81,174,17724,395,234,45,81077,354,0.06168541846824396,16.951007286460314
82,153,17697,356,204,36,81202,355,0.060423354904898745,16.96988467819585
83,140,17668,319,178,28,81314,356,0.059032555249298194,16.985605682738075
