,e,s,i1,i2,c,r,d,compliance,contacts
0,784,97775,738,706,0,0,0,0.01824527067226198,18.565904970514765
1,1442,97117,629,608,2,205,0,0.02193375751269457,18.293313441371524
2,2045,96514,523,518,5,398,0,0.03227426418909393,18.20637589923545
3,2536,96023,397,417,10,620,0,0.03661374658752549,18.0868404594407
4,2119,95656,777,614,13,824,0,0.04075785849877773,18.02395009384143
5,2419,95356,679,494,18,1037,0,0.04588027914467733,17.980231031450234
6,2308,94809,992,655,24,1215,0,0.04700313147492381,17.906862878947916
7,2189,94325,1268,777,26,1418,0,0.05188857512377789,17.892055831141523
8,2587,93436,1580,956,26,1418,0,0.05408800277258949,17.82251528101209
9,3176,92480,1810,1093,26,1418,0,0.058834752875801505,17.772533693570793
10,3911,91445,1992,1211,26,1418,0,0.0627435552414068,17.696090497733643
11,4450,90359,2338,1412,26,1418,0,0.06736130806641759,17.627863528598915
12,5120,89205,2168,1282,39,2189,0,0.07256934262983997,17.553464874593153
13,5588,87848,2715,1624,37,2191,0,0.07503895952264752,17.466772707065132
14,5806,86674,2895,1742,40,2844,2,0.08219641272821403,17.42646576502657
15,6185,85260,3160,1909,44,3441,4,0.0854993334052974,17.31526386288326
16,6544,83815,3534,2130,45,3930,5,0.0923121421421834,17.25445168109868
17,6801,82404,4003,2448,47,4295,5,0.09785721265166866,17.160660890156436
18,7020,80828,4651,2857,46,4594,7,0.1051476183277959,17.072879551298335
19,7576,79098,5048,3087,51,5135,8,0.11330311520007996,16.959696702917274
20,8078,77182,5629,3436,56,5614,8,0.12078885638355842,16.826525691870202
21,8559,75256,5974,3647,69,6490,8,0.13027560252963177,16.712923225796942
22,9229,73175,6278,3798,84,7431,8,0.13814217426583236,16.578923758373072
23,9804,71024,6583,4034,106,8444,8,0.1462697937565007,16.46226648082982
24,10215,68883,6939,4322,109,9520,15,0.1541266870455263,16.355129259814415
25,10417,66765,7383,4640,126,10657,15,0.1617835258894421,16.25013166022405
26,10695,64561,7700,4892,137,12002,16,0.16978538432971607,16.145745130625084
27,10881,62294,8269,5230,143,13167,19,0.17725562615357582,16.042248565013928
28,10934,60090,8687,5549,157,14566,20,0.18543518691843366,15.95242983262384
29,10976,57907,9129,5803,176,15992,20,0.19301058113268652,15.851880208471474
30,11174,55591,9551,6088,195,17381,23,0.20051490497557578,15.757774567311914
31,11267,53294,9924,6343,209,18943,23,0.20797227639083443,15.667107862472035
32,11204,51090,10285,6519,227,20655,23,0.214941363501604,15.577622484604952
33,11167,48923,10523,6569,245,22548,28,0.22130826696338846,15.501792234690567
34,11065,46842,10775,6574,255,24459,33,0.22617148985607907,15.436198494023438
35,10821,44770,10917,6667,262,26527,39,0.2300271073859502,15.395324420078765
36,10496,42798,11014,6716,276,28660,43,0.2333763376697067,15.367222894490206
37,10107,40983,11018,6775,297,30774,49,0.23575528146707544,15.34575158486893
38,9739,39184,11051,6791,309,32876,53,0.2379442790551231,15.334733212171503
39,9368,37474,11019,6700,321,35064,57,0.23922936727911162,15.329611162133444
40,8934,35836,10877,6647,345,37300,64,0.23933814159836217,15.335974868803731
41,8527,34271,10719,6573,353,39487,73,0.23930711928863055,15.351102158703611
42,8098,32885,10442,6482,357,41659,80,0.2383964981537916,15.376334059804227
43,7576,31608,10105,6302,368,43957,87,0.23682615124884288,15.40905632430593
44,7085,30389,9734,6086,371,46242,96,0.23424360388767973,15.445042977181853
45,6591,29245,9403,5851,377,48434,102,0.2310075447281763,15.494627654567594
46,6044,28227,9013,5639,383,50589,108,0.22695117298861733,15.550419942960644
47,5597,27288,8547,5410,387,52659,115,0.22256488248201187,15.613295213548552
48,5217,26391,8070,5092,386,54724,123,0.21766528693490694,15.6815515304294
49,4838,25551,7594,4815,374,56694,137,0.21170428026123334,15.75505307736938
50,4419,24826,7194,4544,368,58506,146,0.2057063427933013,15.83594169161302
51,4077,24150,6712,4245,363,60303,153,0.199321143179832,15.921119173036159
52,3735,23553,6253,3933,345,62018,166,0.19233525191083098,16.007778227892906
53,3421,22970,5777,3668,339,63651,177,0.18512703404669822,16.099080533694213
54,3077,22474,5323,3397,337,65206,189,0.17806589659577357,16.194642869508407
55,2818,22008,4926,3133,324,66597,197,0.1707631792899067,16.288688047428394
56,2605,21545,4537,2921,316,67873,206,0.16358398614212039,16.38380017332808
57,2354,21199,4129,2707,298,69101,215,0.15666157359489194,16.47971572944151
58,2131,20839,3762,2513,285,70250,223,0.14962307577290634,16.569933559839633
59,1968,20506,3424,2329,267,71278,231,0.14306152959115886,16.658470478444976
60,1775,20233,3140,2140,250,72226,239,0.13673562826392724,16.740799591918876
61,1556,19989,2892,1954,236,73129,247,0.13051637226142168,16.819376642517536
62,1439,19760,2595,1757,230,73969,253,0.12461510293077843,16.894094678338515
63,1303,19536,2376,1611,219,74700,258,0.11897865346921659,16.966769153008894
64,1152,19354,2182,1462,207,75374,272,0.11362169832786335,17.036323373013353
65,1043,19190,2014,1306,188,75981,281,0.1085475424156008,17.101928674282753
66,949,19040,1822,1159,171,76577,285,0.10348978223614923,17.16490891041623
67,860,18900,1661,1053,160,77077,292,0.0986901006492723,17.225466358076066
68,743,18793,1522,950,147,77550,298,0.09442138244354119,17.283371314823462
69,672,18682,1350,841,133,78022,303,0.09028241211472436,17.33648172166148
70,604,18586,1253,756,123,78372,309,0.08633059250430784,17.387880657420876
71,545,18495,1126,673,114,78734,316,0.08282346613324829,17.436103823093354
72,475,18425,1005,601,106,79072,319,0.0794705037109949,17.479779498801896
73,437,18356,907,533,99,79349,322,0.0764354380024397,17.51975037622474
74,401,18281,806,501,85,79603,326,0.07366447608198019,17.556245612410617
75,358,18228,728,446,80,79830,333,0.07121165354655107,17.59026838335411
76,309,18186,634,407,70,80062,335,0.06886466821847508,17.62176967157789
77,296,18129,564,365,66,80246,337,0.06696494375855841,17.649628855681176
78,272,18084,505,329,61,80414,338,0.06506633232076006,17.673768502522393
79,239,18042,460,299,56,80568,339,0.0634206402885102,17.696591784484742
80,228,18000,418,254,58,80705,340,0.06188612115773918,17.716506558677743
81,214,17972,371,236,54,80815,341,0.06047296144410015,17.734336997874234
82,181,17948,347,206,49,80928,344,0.059295959677216736,17.751219165798062
83,168,17916,312,190,45,81028,344,0.05810222841250089,17.765851165070444
84,151,17891,280,173,43,81121,344,0.057214664710804566,17.778736979763984
85,129,17871,264,161,38,81194,346,0.056281366924174625,17.789418541237925
86,112,17860,236,148,35,81266,346,0.05555039822159591,17.799810011523057
87,97,17851,205,128,29,81346,347,0.054881452343570794,17.80899912288965
88,78,17838,184,128,28,81399,348,0.05413380325527375,17.817350423564672
89,67,17824,172,123,23,81445,349,0.053677190174582924,17.82557955200679
90,62,17809,148,110,19,81506,349,0.05318347616666463,17.832121220842748
91,63,17797,126,98,17,81553,349,0.052692977109161244,17.838298989474882
92,63,17788,108,83,10,81601,350,0.05218245548600074,17.844367211136447
93,63,17775,91,71,9,81644,350,0.05168349188925448,17.851336593491272
94,59,17765,79,69,6,81675,350,0.05125937686009261,17.85689445849596
95,47,17762,75,64,4,81701,350,0.05083818828295958,17.862181306689862
96,39,17758,67,52,2,81735,350,0.05055085979498888,17.866974640825852
97,39,17749,59,44,2,81760,350,0.05012009860606571,17.87143856912275
98,29,17746,54,42,2,81780,350,0.04979344143199253,17.87591995135805
99,21,17744,58,37,2,81791,350,0.04959295958916708,17.87939133083831
100,22,17740,54,35,1,81801,350,0.04930290313773595,17.882248039624194
101,20,17738,49,31,1,81814,350,0.049172053227507076,17.885738974753608
102,16,17733,53,22,1,81828,350,0.048966994822425905,17.887657126467122
103,16,17730,46,17,1,81843,350,0.048736753586891085,17.889608068627954
104,15,17729,38,15,1,81855,350,0.048594737546895264,17.89149456209592
105,12,17728,35,13,1,81864,350,0.04845301444702332,17.893679269450327
106,14,17724,27,10,1,81877,350,0.048306092747249896,17.8952028311966
107,13,17720,25,7,1,81887,350,0.04827940348789648,17.896868701610227
108,12,17718,24,8,1,81890,350,0.04812301059588553,17.897379264117138
109,12,17717,21,8,1,81894,350,0.04812307641349961,17.898474956860802
110,12,17716,14,7,1,81903,350,0.04802127753899608,17.899054063042136
111,9,17715,15,7,1,81906,350,0.04799812597528558,17.90017504900203
112,5,17715,18,6,2,81907,350,0.04795032659078138,17.900488251638432
113,3,17715,17,5,2,81911,350,0.047884228717768894,17.90115010492212
114,2,17715,17,4,2,81913,350,0.047854635038737735,17.901982399640875
115,1,17715,14,3,1,81919,350,0.04781561765773494,17.902161517646025
116,0,17715,12,3,1,81922,350,0.047682918415589984,17.903064887316212
117,1,17714,12,2,1,81923,350,0.04770495661963301,17.903884977690353
118,1,17714,11,2,1,81924,350,0.047684891703004245,17.903524588263693
119,1,17714,7,2,1,81928,350,0.047701494125181994,17.904081499769095
120,3,17712,3,2,1,81932,350,0.04772708250932774,17.903941300244746
121,3,17712,1,2,1,81934,350,0.047684230937348714,17.90388690934839
122,2,17712,1,2,1,81935,350,0.04766346712661738,17.904102592303182
123,2,17712,1,1,1,81936,350,0.047642203405101904,17.90425101790313
124,2,17712,1,0,0,81937,351,0.04759403275937995,17.90474136978475
125,0,17712,2,1,0,81937,351,0.047626121283940816,17.904993292035257
126,0,17712,2,1,0,81937,351,0.047620199532106944,17.904638456015306
127,0,17712,2,1,0,81937,351,0.047616874560287493,17.90458279072425
128,0,17712,2,1,0,81937,351,0.047608720936046525,17.904450384822113
129,1,17711,2,1,0,81937,351,0.04756383890142333,17.905182308280196
130,2,17710,1,1,0,81938,351,0.047567979115113145,17.905626944788736
131,2,17710,1,1,0,81938,351,0.04755348242295702,17.90572877233086
132,3,17709,1,1,0,81938,351,0.047529305766054616,17.905720444009606
133,3,17709,0,0,0,81940,351,0.04751672086561881,17.906231084856174
134,2,17709,0,1,0,81940,351,0.04755202536639286,17.906303472288336
135,1,17709,0,2,0,81940,351,0.047533756379041885,17.905709453689898
136,1,17709,0,2,0,81940,351,0.04755180730543501,17.906053404845505
137,0,17709,1,2,0,81940,351,0.04759227920117627,17.905615406809495
138,0,17709,1,2,0,81940,351,0.04758316183927681,17.905642796924724
