,e,s,i1,i2,c,r,d,compliance,contacts
0,752,97775,739,737,0,0,0,0.01851183892508834,17.344406514706396
1,1482,97045,633,638,4,201,0,0.022230413976462145,17.06932731553528
2,2169,96358,551,530,5,390,0,0.032706457105547024,16.980961576174057
3,2695,95832,449,425,12,590,0,0.03690301239404586,16.857634145740974
4,2375,95400,759,640,14,815,0,0.04109970520272158,16.794152117975266
5,2664,95111,630,529,20,1049,0,0.04652225209566328,16.749470746274543
6,2454,94591,996,672,25,1265,0,0.047667166393962554,16.670693001206146
7,2143,94215,1323,846,29,1447,0,0.05267641494646688,16.65633469941194
8,2451,93381,1651,1044,29,1447,0,0.05546040646429555,16.583822086722122
9,2907,92493,1923,1204,29,1447,0,0.06046917184149627,16.525464745291618
10,3629,91482,2099,1317,29,1447,0,0.06505927511120285,16.44442862720078
11,4191,90400,2435,1501,29,1447,0,0.0699463125141818,16.36576971286457
12,4916,89299,2237,1323,42,2186,0,0.07547589130885914,16.287851253844796
13,5298,88083,2766,1628,38,2187,3,0.07768879645297572,16.200893872566898
14,5515,86978,2852,1700,50,2905,3,0.08442173933776823,16.167646254171355
15,5817,85665,3052,1824,51,3589,5,0.08714227402444837,16.068122412367718
16,6024,84376,3391,2041,58,4108,5,0.09292679977050926,16.020504864937166
17,6299,83000,3802,2299,57,4541,5,0.09774998944721422,15.942222077907008
18,6601,81482,4380,2648,54,4832,6,0.10357750880401123,15.864118266592659
19,7134,79844,4743,2870,56,5350,6,0.11039236737509378,15.772252988128542
20,7616,78049,5302,3248,59,5723,6,0.11667102027246155,15.664466491399455
21,8252,76124,5567,3438,65,6551,6,0.1252462530076039,15.564060905048143
22,8927,74073,5882,3611,81,7423,6,0.13209904376197454,15.435325878432412
23,9504,71978,6161,3839,91,8424,6,0.1398052344407698,15.329229257003291
24,9936,69908,6524,4032,98,9496,9,0.14685467059868548,15.220041022150605
25,10347,67702,6973,4277,115,10580,9,0.15373959206956414,15.120651385568397
