,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,749,701,0,0,0,0.018212648642978203,17.78675629216058
1,1390,97163,624,602,1,223,0,0.0218816620027763,17.51540090794085
2,2002,96551,519,503,5,423,0,0.031991614772551476,17.428361461429198
3,2435,96118,426,410,9,605,0,0.036308628682666065,17.309379723230453
4,2059,95716,786,609,11,822,0,0.040422703342158625,17.246202381805105
5,2341,95434,678,509,14,1027,0,0.045627369891349835,17.19963117660458
6,2250,94913,967,634,15,1224,0,0.04690281037214225,17.12274947476099
7,2055,94496,1218,784,18,1432,0,0.05168712485685909,17.104809860736083
8,2297,93821,1478,957,18,1432,0,0.05436483841115052,17.037671745655413
9,2685,93031,1720,1117,18,1432,0,0.059003747340550944,16.98421251972873
10,3354,92080,1883,1236,18,1432,0,0.06313533424396009,16.910603922328757
11,3927,90986,2208,1432,18,1432,0,0.06756241441676562,16.83856331010567
12,4609,89887,1991,1288,28,2200,0,0.07279971067395904,16.767987917474617
13,5211,88610,2391,1563,27,2201,0,0.07496352002985887,16.68098069702894
14,5564,87467,2481,1651,32,2807,1,0.08139736821756324,16.6456887862982
15,5892,86188,2699,1772,41,3409,2,0.08426730352635724,16.547602356837047
16,6067,84919,3140,1992,43,3839,3,0.08981998575282776,16.494564911420024
17,6345,83542,3574,2255,47,4235,5,0.09475779531082273,16.417445166933845
18,6608,82002,4202,2622,47,4517,5,0.10066500951084556,16.332607970026032
19,7101,80366,4546,2900,49,5035,6,0.10813181012426448,16.243225889727388
20,7687,78501,5082,3226,58,5443,6,0.11506629124933482,16.12157946349834
21,8235,76684,5470,3432,70,6106,6,0.1237540939015822,16.013501449930004
22,8822,74720,5830,3659,84,6882,6,0.13114966899750605,15.885799882931131
23,9394,72608,6227,3851,95,7822,6,0.13943613676842911,15.77945535280196
24,9834,70532,6547,4073,100,8908,9,0.14664473213589999,15.668461913641135
25,10122,68379,7037,4349,106,10001,9,0.154072884482854,15.56947099382292
26,10466,66218,7387,4539,109,11274,10,0.1616129649728922,15.473347048182514
27,10741,63979,7890,4857,116,12403,17,0.16842202039336654,15.371307340921522
28,10867,61741,8380,5200,125,13672,18,0.17639473719753518,15.28618977356563
29,11051,59481,8854,5533,139,14927,18,0.18398910251631811,15.188911513593261
30,11160,57219,9377,5786,156,16287,18,0.19214055239177413,15.09097698211377
31,11253,54965,9749,6035,183,17797,21,0.19955766689543647,14.992005082345447
32,11109,52870,10132,6255,199,19412,26,0.20700553999692584,14.907605202191197
33,11112,50629,10329,6431,221,21252,29,0.21373415598154796,14.823326001204892
34,11012,48469,10585,6618,226,23060,33,0.2200151478300228,14.752760696747611
35,10830,46389,10818,6683,247,25000,36,0.22577512333861055,14.691524178841163
36,10594,44371,10906,6737,260,27093,42,0.2301325711191257,14.638295458716959
37,10457,42413,10950,6712,294,29134,43,0.23398615021311117,14.5984664935822
38,10038,40591,10941,6809,314,31262,48,0.23640396512475575,14.575777789486397
39,9737,38732,10924,6825,337,33392,56,0.2389283975432463,14.563866443507345
40,9313,37076,10760,6830,341,35623,60,0.24031096262474236,14.5469883530615
41,8822,35549,10659,6711,366,37831,65,0.24131570048653303,14.54309558547027
42,8337,34076,10433,6635,376,40077,69,0.2411572550273668,14.547692432975007
43,7893,32698,10173,6455,367,42338,79,0.24066658591035617,14.564060951519188
44,7332,31400,9928,6305,369,44577,92,0.23862491504573127,14.591508481871868
45,6888,30188,9650,6144,359,46674,100,0.23623350669573812,14.63364051930811
46,6487,29062,9245,5835,374,48898,102,0.2331228011660148,14.681624997018513
47,6008,28068,8816,5577,373,51049,112,0.2284325064949002,14.735131576790952
48,5581,27117,8408,5283,379,53112,123,0.22382421692028773,14.804432761975173
49,5138,26262,7924,5047,368,55124,140,0.21806436398655085,14.880219290017061
50,4763,25425,7490,4735,373,57066,151,0.21230795820364362,14.966450282557394
51,4424,24638,7033,4496,359,58889,164,0.2055639853378214,15.049860774130137
52,4132,23936,6498,4166,373,60730,168,0.1991244554338039,15.143947131170355
53,3810,23307,6056,3903,353,62394,180,0.19181455177303078,15.232804727017148
54,3500,22762,5620,3667,349,63918,187,0.18474433395106246,15.330986921013029
55,3162,22263,5244,3407,344,65386,197,0.17760964592315845,15.424895036664337
56,2882,21756,4900,3160,337,66762,206,0.1703744263029187,15.519350615224058
57,2588,21348,4525,2939,336,68054,213,0.16337364534318272,15.61325410502816
58,2349,20958,4176,2705,323,69272,220,0.15660539429188963,15.700626315114102
59,2119,20643,3826,2474,312,70399,230,0.1498662511869642,15.785207544918364
60,1934,20329,3533,2272,292,71404,239,0.14331232423487975,15.870538997247905
61,1716,20040,3263,2098,278,72358,250,0.1368832509001877,15.953571946395137
62,1541,19807,3007,1907,255,73228,258,0.13085021398366548,16.033613856983536
63,1377,19581,2721,1746,241,74072,265,0.12469814311827311,16.10909762989507
64,1260,19383,2444,1551,221,74870,274,0.11911335488408727,16.184606470572227
65,1143,19186,2236,1371,204,75583,280,0.11333060121699699,16.256165794769345
66,1050,18990,2029,1238,192,76216,288,0.1077427566084491,16.32538492205755
67,987,18820,1847,1108,185,76762,294,0.10275727717589984,16.395659403800472
68,906,18675,1687,995,170,77270,300,0.09776623158054157,16.45800602945211
69,827,18556,1499,874,153,77785,309,0.0933362270817608,16.516460179996923
70,740,18446,1362,800,138,78202,315,0.08899210108336084,16.571213502653
71,638,18352,1241,727,131,78593,321,0.08530972521878605,16.622684471211016
72,559,18261,1134,689,123,78909,328,0.08193971864702347,16.666695208081247
73,487,18188,1029,625,110,79232,332,0.07927482826639658,16.70699549531729
74,439,18117,920,564,102,79523,338,0.0764217404259518,16.740529686663777
75,406,18040,836,525,90,79760,346,0.07392408279005637,16.775084417179343
76,370,17982,744,485,83,79992,347,0.0717027142814704,16.80591274440369
77,338,17923,667,455,77,80194,349,0.06966857075860262,16.83172054870822
78,318,17870,596,402,67,80400,350,0.06798631684927901,16.85698543981365
79,286,17831,525,348,58,80603,352,0.0661680672512455,16.87767423338998
80,250,17790,470,310,56,80774,353,0.06445774186514937,16.89879481561881
81,221,17761,416,277,52,80922,354,0.06303874665278783,16.919599415872675
82,198,17725,383,250,49,81043,355,0.061548596388659456,16.93779347411774
83,174,17696,343,233,39,81159,359,0.06030406358799751,16.954778321418353
84,155,17676,317,204,34,81257,360,0.0591268111000963,16.970671090991466
85,143,17647,293,178,35,81347,360,0.05796774963110367,16.984777505174552
86,138,17623,266,161,29,81426,360,0.05697719647392136,16.998838141325766
87,120,17605,248,144,27,81499,360,0.05607720210090444,17.010199346697494
88,109,17587,217,127,24,81579,360,0.05527060219632242,17.02052905069051
89,104,17572,194,112,21,81639,361,0.05450710753315098,17.031405565501533
90,86,17561,168,108,19,81700,361,0.0538022023229577,17.040114050414285
91,77,17546,148,99,20,81751,362,0.05331859239861436,17.048765513190176
92,67,17538,136,90,17,81793,362,0.05275583261651754,17.055151975978042
93,57,17530,119,84,15,81835,363,0.05230472978740333,17.062111120953862
94,49,17523,108,81,12,81867,363,0.05188251256927564,17.067834597245646
95,50,17511,93,71,11,81903,364,0.05158336467669051,17.072825873679207
96,41,17505,86,64,10,81932,365,0.051193421212244135,17.076876907940544
97,35,17503,77,61,8,81954,365,0.05094419551820174,17.08083469222258
98,36,17494,69,48,8,81983,365,0.050594741605814425,17.083764101923695
99,41,17482,62,38,7,82008,365,0.050357735092676194,17.087400049686114
