,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,751,714,0,0,0,0.018109808028036755,17.381565815609473
1,1384,97154,641,615,3,206,0,0.021878016690448445,17.104224362512145
2,1975,96563,530,511,7,417,0,0.03240014939854327,17.014804961478294
3,2491,96047,426,419,10,610,0,0.036722213726380695,16.89131881164535
4,2137,95638,808,596,16,808,0,0.041070081550669095,16.829444098143107
5,2415,95360,700,491,21,1016,0,0.04598464292452301,16.781126304331643
6,2375,94779,983,621,27,1218,0,0.04733973821853329,16.70809847837632
7,2236,94327,1246,729,31,1434,0,0.05195455942793157,16.69167829862113
8,2472,93575,1563,928,31,1434,0,0.0541690710502976,16.618440589548566
9,2966,92672,1826,1074,31,1434,0,0.05900983909102643,16.570234214935635
10,3709,91651,1997,1181,31,1434,0,0.06288949480237213,16.491980463931107
11,4231,90548,2346,1413,31,1434,0,0.06734970122471012,16.425425314981766
12,4912,89415,2131,1317,43,2185,0,0.07272548161502125,16.358277161928292
13,5386,88189,2602,1598,40,2188,0,0.07524983651822176,16.271598612004187
14,5690,86982,2765,1717,47,2801,1,0.08190763541320824,16.234747939980082
15,5891,85760,3025,1887,60,3378,2,0.08511312512342536,16.13491046915297
16,6135,84413,3394,2105,64,3887,5,0.09141363642902528,16.085650854322697
17,6418,82997,3808,2415,66,4294,5,0.09643743200241957,16.002552161255657
18,6777,81412,4372,2799,62,4575,6,0.10341380192069616,15.92122551394658
19,7258,79724,4773,3024,64,5153,7,0.11107804742720992,15.813853963122252
20,7883,77877,5269,3298,68,5601,7,0.11837232701926631,15.690234372548685
21,8497,75916,5648,3514,74,6347,7,0.1268429814030509,15.578003051331581
22,9059,73938,5993,3682,89,7235,7,0.13428545052607627,15.454575620181295
23,9520,71892,6343,3896,100,8245,7,0.1419684799436951,15.348563271592822
24,9914,69810,6669,4155,94,9349,12,0.1493795232335284,15.235323022268174
25,10201,67676,7163,4375,112,10464,12,0.15693542190442397,15.130501170265092
26,10393,65523,7649,4624,128,11669,17,0.16399204148082494,15.029451759727282
27,10625,63313,8107,4937,132,12865,24,0.17139370938771295,14.930854372068698
28,10797,61095,8587,5281,143,14073,27,0.17880250568101239,14.835171811861427
29,10985,58825,9014,5589,158,15402,30,0.1866906828378369,14.733800157244508
30,11110,56566,9406,5915,175,16801,30,0.19452111241646533,14.628849658038051
31,11176,54347,9781,6108,196,18363,32,0.2027714875759187,14.5264896023805
32,11096,52217,10137,6274,208,20039,32,0.20979855539334308,14.431830707052853
33,11094,50001,10334,6448,229,21862,35,0.21638745064881185,14.35506860207451
34,11033,47792,10527,6564,234,23810,43,0.22237790223131532,14.280012402436213
35,10850,45716,10703,6669,252,25764,49,0.22737513950160254,14.221671655713793
36,10543,43804,10875,6670,275,27786,50,0.23183891230104225,14.175593428431473
37,10193,42024,10911,6682,290,29849,54,0.23470794743461143,14.14144821335765
38,9779,40222,11023,6652,299,31966,62,0.23714377445195828,14.128084129657138
39,9359,38433,11064,6667,305,34105,70,0.2382441958222138,14.121700212247948
40,8918,36798,11005,6592,312,36302,76,0.23913234961592916,14.13094168464289
41,8566,35238,10806,6485,326,38500,82,0.23879546225985548,14.137526092910415
42,8224,33800,10495,6306,336,40751,91,0.2381289922583175,14.163796430064846
43,7775,32447,10261,6083,339,42997,101,0.23591613881701076,14.193574906219425
44,7217,31216,9973,5941,350,45201,105,0.23297004364069032,14.241903331494324
45,6767,30031,9653,5766,363,47315,108,0.22981482209875867,14.297581411418092
46,6367,28871,9217,5546,368,49517,117,0.2259822048864723,14.354527521006853
47,5913,27887,8688,5304,368,51713,130,0.221599003871622,14.41885744835781
48,5472,26975,8217,5052,369,53779,139,0.21666149584281955,14.485817321820726
49,5108,26108,7828,4760,369,55683,147,0.21140696778816398,14.560277251343159
50,4681,25350,7444,4549,354,57464,161,0.20516900827767384,14.641077633893822
51,4203,24668,7022,4329,353,59259,169,0.1993110961004391,14.725372517232715
52,3906,23981,6492,4054,351,61045,174,0.19312394568950184,14.808575813927286
53,3644,23331,6066,3757,340,62678,187,0.18657246184462303,14.890578879764757
54,3353,22755,5624,3506,332,64231,202,0.17979775501208778,14.978248551447866
55,3176,22174,5227,3223,328,65664,211,0.17305470461081415,15.066676279484163
56,2982,21686,4821,2958,329,67005,222,0.16598729133213505,15.153100349282195
57,2688,21293,4453,2782,302,68252,233,0.15914035814180644,15.245986198953052
58,2374,20957,4133,2567,301,69431,240,0.1525809450543329,15.332427004779879
59,2155,20600,3763,2353,283,70601,248,0.14624139721707285,15.417501218816268
60,1885,20289,3503,2210,269,71591,256,0.13974451690838993,15.496738374346728
61,1674,20012,3235,2054,257,72504,267,0.13418939705232005,15.575894943335964
62,1507,19786,2951,1864,252,73367,276,0.1286462201335365,15.647596184745339
63,1400,19557,2697,1696,242,74129,282,0.12309263591817683,15.717295820082196
64,1238,19362,2480,1588,225,74815,295,0.1178310821839399,15.787428614986945
65,1135,19154,2252,1440,208,75513,301,0.11295433957516163,15.852884814709014
66,1034,18978,2028,1291,197,76168,307,0.10813574457903034,15.913893907771334
67,971,18815,1822,1147,175,76755,318,0.10361043877072804,15.973429489496022
68,873,18684,1621,996,156,77346,327,0.09889797099110408,16.029982849045744
69,785,18577,1449,875,151,77834,332,0.09426543625329359,16.08542410043922
70,689,18465,1333,806,135,78235,340,0.0902249011936135,16.140765018055184
71,599,18379,1224,755,128,78576,342,0.08643974703144858,16.19070956645
72,515,18300,1105,680,118,78939,346,0.08337575795020231,16.235763139144655
73,455,18229,1005,600,104,79257,353,0.0802189906429423,16.273032045253228
74,430,18147,898,537,93,79540,358,0.07739086797492037,16.311298078291617
75,396,18069,806,515,79,79776,362,0.07478933466682865,16.345324795594486
76,359,18020,716,462,72,80011,363,0.072565518192678,16.37626181715906
77,330,17970,640,422,65,80213,363,0.07046088798322202,16.403508229545572
78,302,17927,559,366,60,80422,367,0.0685321429701722,16.429304490921577
79,252,17895,516,315,60,80597,368,0.06662569933114537,16.45279673795011
80,203,17866,472,274,55,80764,369,0.06493192311278165,16.475808545960966
81,186,17834,414,250,48,80900,371,0.06321797725103698,16.496781044080386
82,164,17806,379,228,41,81013,372,0.06182992671189607,16.517515434501977
83,147,17780,341,197,39,81125,374,0.06045171665663099,16.53559364878985
84,135,17760,308,176,34,81214,376,0.05921776200390486,16.551961962777693
85,124,17742,273,161,29,81295,379,0.0581265445503565,16.56682687602113
86,120,17714,248,147,24,81370,380,0.05717211714277636,16.580278669853662
87,105,17701,205,136,24,81452,380,0.05631356485753601,16.592510260189155
88,99,17681,171,118,23,81531,380,0.055549245318389666,16.60364600862725
89,90,17670,155,105,22,81580,381,0.054765190866122374,16.612208774181887
90,85,17657,133,95,18,81634,381,0.05422731160235109,16.62179248957746
91,67,17647,129,84,15,81679,382,0.053604656144889684,16.629112351056154
92,61,17640,119,75,11,81714,383,0.053139876264843504,16.636260729496566
93,50,17631,117,68,10,81744,383,0.05261099479886817,16.642621080288578
94,52,17618,102,62,9,81777,383,0.052181654234431746,16.648966490711015
95,45,17612,94,55,7,81806,384,0.051850027910375115,16.653743076224842
96,40,17607,80,53,7,81832,384,0.051501258312210814,16.657375169085586
97,43,17597,75,45,5,81854,384,0.05123077345324315,16.661218879389352
98,36,17595,71,40,5,81872,384,0.051003008233552416,16.664619831639925
99,28,17590,61,35,6,81899,384,0.050740971192944254,16.667050033960066
100,26,17586,57,32,6,81912,384,0.05050696091674574,16.669687467620584
101,23,17584,46,28,6,81932,384,0.05044394896580258,16.672087132029414
102,18,17579,45,28,5,81944,384,0.050246526205992105,16.67374950529181
103,18,17577,39,23,4,81958,384,0.05010820102639969,16.676327289352116
104,16,17574,39,18,4,81968,384,0.04991210371180809,16.678171854488543
105,12,17574,38,16,4,81975,384,0.049794170069147964,16.679858632609246
106,10,17574,33,14,4,81984,384,0.049732403237690355,16.681146553377488
107,7,17572,27,12,4,81997,384,0.04955697174534817,16.68276677495734
108,6,17571,23,12,3,82003,385,0.0495219497261801,16.684204930049944
109,3,17571,22,11,3,82008,385,0.04939018841466028,16.68484013246755
110,3,17571,17,6,3,82018,385,0.04934048405979779,16.686323991420263
111,3,17571,15,6,1,82020,387,0.049194204633222445,16.68709849165288
112,1,17571,12,6,0,82026,387,0.0491063625840392,16.688672249105355
113,1,17570,9,6,0,82030,387,0.04905650697022844,16.689631893300476
114,2,17569,7,6,0,82032,387,0.0490814258738706,16.689816242959395
115,4,17567,5,3,0,82037,387,0.04902304380294006,16.69000238841721
116,4,17567,4,2,0,82039,387,0.048995879052268,16.69049742782669
117,5,17566,2,1,0,82042,387,0.04899834619890712,16.6904355351185
118,4,17566,2,2,0,82042,387,0.048890479051934256,16.690768715631663
119,3,17566,3,2,0,82042,387,0.04892935799779513,16.691222332064807
120,1,17566,3,2,0,82044,387,0.04890442620031719,16.69131997572382
121,1,17566,2,2,0,82045,387,0.04887265600230688,16.691740763241803
122,0,17566,2,3,0,82045,387,0.04889444913373055,16.692333908687083
123,0,17566,2,3,0,82045,387,0.04889964984088317,16.691961302098896
124,0,17566,2,3,0,82045,387,0.04887098705343168,16.69187874409014
125,0,17566,2,3,0,82045,387,0.04888372504915786,16.69193593752661
126,0,17566,2,2,0,82046,387,0.048901598541145015,16.692431419035387
127,0,17566,1,2,0,82047,387,0.04887530065868469,16.692069530709418
128,0,17566,0,1,0,82049,387,0.0489034695075063,16.692284665679395
129,0,17566,0,1,0,82049,387,0.04893267766752719,16.69218279047761
130,0,17566,0,0,0,82050,387,0.04888241468252098,16.692340271241243
131,0,17566,0,0,0,82050,387,0.048811458800314365,16.692767644340368
132,0,17566,0,0,0,82050,387,0.048820176627971675,16.69346467993503
133,0,17566,0,0,0,82050,387,0.0487918688181122,16.692975746423034
134,0,17566,0,0,0,82050,387,0.04879322720877742,16.69347657850946
135,0,17566,0,0,0,82050,387,0.04877236645231708,16.693080964905242
136,0,17566,0,0,0,82050,387,0.04878233784694849,16.693376103149284
