,e,s,i1,i2,c,r,d,compliance,contacts
0,737,97775,786,705,0,0,0,0.01842957881848087,17.828964769961637
1,1396,97116,676,615,8,192,0,0.02213274137799498,17.56390554318462
2,2047,96465,556,513,9,413,0,0.03240154126176698,17.477052072892374
3,2569,95943,448,419,11,613,0,0.03658495403938933,17.35782467121511
4,2241,95534,780,586,18,844,0,0.04076144420912036,17.295448473237688
5,2563,95212,679,485,23,1041,0,0.04558879393220859,17.24761675762224
6,2409,94707,973,639,26,1249,0,0.046980433288180946,17.17624784446747
7,2253,94212,1272,775,36,1455,0,0.05170008988374261,17.15811984284318
8,2519,93424,1623,946,36,1455,0,0.054313468523918086,17.087106616388223
9,3021,92513,1856,1122,36,1455,0,0.058981443616317596,17.03670089359891
10,3792,91420,2057,1243,36,1455,0,0.06336170154824444,16.963967159955356
11,4410,90297,2368,1437,36,1455,0,0.06781502339455127,16.890148263402
12,5062,89150,2217,1346,49,2179,0,0.07322166909177705,16.818910915688292
13,5569,87855,2733,1618,41,2185,2,0.07602932327612935,16.73209964536358
14,5883,86630,2891,1712,44,2841,2,0.08251606566567118,16.688618573273235
15,6191,85229,3162,1883,51,3485,2,0.08574370006382816,16.594295603568078
16,6390,83907,3525,2121,49,4007,4,0.09179100174862623,16.544869134549955
17,6669,82481,3985,2399,52,4411,6,0.09698049667590643,16.45753050803241
18,6954,80901,4563,2794,53,4732,6,0.10360102285486177,16.371199674030105
19,7411,79219,5014,3063,52,5237,7,0.11154111602522361,16.268457307120663
20,7907,77322,5568,3415,62,5722,7,0.1189734240272604,16.145221575108803
21,8505,75402,5851,3666,76,6496,7,0.12819733538856143,16.032554491589973
22,9163,73318,6171,3861,93,7390,7,0.13633316521646632,15.896763236855296
23,9730,71171,6474,4045,116,8460,7,0.14478500834470112,15.776135758715606
24,10182,69037,6799,4279,130,9565,11,0.1527250959615697,15.653838057066313
25,10412,66910,7279,4549,149,10693,11,0.16066609828663256,15.547885938936592
26,10626,64776,7713,4740,165,11970,13,0.16841626954537392,15.441429713578842
