,e,s,i1,i2,c,r,d,compliance,contacts
0,769,97775,704,755,0,0,0,0.018507902128971167,17.91909726877839
1,1479,97065,606,640,4,209,0,0.022206883336186443,17.634088938803878
2,2131,96413,500,525,9,425,0,0.03292584286371415,17.545173160067193
3,2651,95893,410,426,12,611,0,0.037207757769241886,17.422296118669028
4,2267,95508,816,573,13,826,0,0.04161716970227341,17.358207943192838
5,2581,95194,718,465,15,1030,0,0.04622920959386967,17.31301464994776
6,2406,94659,1054,639,19,1226,0,0.0474081983362922,17.25046608775718
7,2189,94224,1364,767,21,1438,0,0.05205365743527594,17.237302163059592
8,2445,93448,1677,974,21,1438,0,0.05419097377710174,17.16490692110154
9,2935,92573,1915,1121,21,1438,0,0.05935320338467777,17.11762605949855
10,3680,91514,2112,1238,21,1438,0,0.06324043048766156,17.034297651762383
11,4245,90414,2448,1437,21,1438,0,0.06810243044597726,16.966534451419953
12,4957,89267,2212,1339,31,2197,0,0.07328811042716508,16.890773329808475
13,5454,87994,2697,1630,27,2201,0,0.07618411527993951,16.80414608822843
14,5672,86901,2782,1710,40,2898,0,0.08270230535650926,16.76108204435302
15,5920,85594,2982,1917,42,3548,0,0.08605958886224008,16.66317668004656
16,6163,84251,3332,2147,48,4061,1,0.092482463654387,16.606366815223247
17,6380,82887,3795,2446,51,4443,1,0.09786252712053582,16.515313366941726
18,6584,81410,4386,2814,52,4755,2,0.104717954085905,16.431290891475232
19,7228,79673,4708,3050,60,5281,3,0.11219619002199367,16.327553509307236
20,7759,77835,5246,3384,64,5712,3,0.11939373576852749,16.210428544614242
21,8433,75818,5555,3642,72,6480,3,0.12796239573452148,16.100208453619807
22,9164,73723,5892,3794,88,7339,3,0.13579209362006162,15.967885486608171
23,9768,71642,6226,3878,104,8382,3,0.14345838173049472,15.851220361976377
24,10242,69431,6638,4103,108,9472,9,0.15006780211399218,15.743962233011283
25,10497,67338,7099,4333,138,10589,9,0.1572406262950702,15.656351820800232
26,10681,65137,7592,4584,137,11858,14,0.1639966369711105,15.5596264253125
27,10726,62997,8228,4950,149,12939,14,0.17086642096889912,15.466560980547811
28,10831,60811,8677,5275,159,14236,14,0.17883703053211256,15.377796806650146
29,10858,58573,9241,5579,173,15562,17,0.1863253523666704,15.277465913475535
30,11078,56260,9644,5905,187,16911,18,0.1942401487105335,15.187482876973455
31,11122,54015,10088,6185,199,18373,21,0.20218356608709892,15.097884960429667
32,11158,51839,10313,6363,220,20088,22,0.20952335585963358,15.005792009798379
33,11197,49614,10461,6563,236,21908,24,0.21634205794155006,14.920561570545436
34,11083,47490,10531,6714,243,23913,29,0.22280286691647835,14.850644551215595
35,10773,45487,10646,6817,255,25991,34,0.2282596454854626,14.782885070626932
36,10514,43501,10758,6869,279,28044,38,0.2330248075410932,14.730278864424777
37,10288,41551,10810,6782,279,30247,46,0.23677917660853118,14.690790259875381
38,9881,39733,10971,6753,300,32313,52,0.2386109014781654,14.665778851730394
39,9458,38032,10871,6776,315,34493,58,0.24016496281210364,14.66250635105157
40,9017,36470,10794,6716,327,36612,67,0.24110371695019675,14.66432072339277
41,8503,34998,10710,6600,336,38780,76,0.2409289247001558,14.675757753137452
42,7964,33587,10550,6472,349,40995,86,0.23992676189741885,14.698911491311359
43,7484,32249,10279,6248,358,43293,92,0.2381865007213783,14.73225570650778
44,7047,30985,9947,6036,366,45525,97,0.2351185747373047,14.775458394803062
45,6689,29781,9491,5878,380,47677,107,0.23144479193192377,14.832819690685117
46,6325,28673,8962,5654,395,49885,109,0.22765081335997,14.892169027625371
47,5926,27661,8507,5396,398,51998,117,0.22297219062378554,14.952150459189962
48,5540,26709,8141,5097,401,53985,130,0.21799945728516754,15.024141984298211
49,5110,25875,7705,4811,393,55967,142,0.2121739460772891,15.099956467048457
50,4688,25093,7242,4528,381,57920,151,0.20593504587102576,15.180477255226776
51,4266,24407,6773,4287,376,59729,165,0.19937833717686243,15.263982345080155
52,3939,23722,6352,4019,372,61424,175,0.1930423173358848,15.353068016955982
53,3547,23162,5977,3784,372,62981,180,0.18620721165664814,15.43968850948188
54,3248,22627,5597,3526,364,64453,188,0.179687036654975,15.53092095357028
55,2960,22133,5239,3255,354,65870,192,0.17278218119077982,15.620614158164374
56,2725,21682,4814,3028,338,67218,198,0.1656875372670242,15.708088377409362
57,2439,21283,4474,2789,314,68492,212,0.15899038883759775,15.799080158858477
58,2233,20929,4076,2543,292,69704,226,0.15185782710110446,15.88763581533703
59,2027,20600,3746,2300,273,70823,234,0.1448949887866403,15.977901473871652
60,1837,20296,3415,2113,244,71851,247,0.13806436893696114,16.064072985827494
61,1656,20026,3122,1905,235,72805,254,0.13143837074495654,16.14981148393515
62,1533,19750,2870,1722,220,73650,258,0.1250870518296001,16.229541109652324
63,1395,19534,2606,1558,208,74432,270,0.11908972732225917,16.307835318847093
64,1273,19327,2379,1428,193,75128,275,0.11343169142174042,16.382430460397064
65,1152,19144,2118,1308,169,75823,289,0.10824954405167955,16.452789781642952
66,1045,18981,1961,1175,157,76389,295,0.10317281049445498,16.51714787020189
67,920,18830,1791,1086,141,76937,298,0.0985060273821144,16.578285099382324
68,836,18698,1646,953,134,77436,300,0.09438599161983864,16.635411791118035
69,748,18579,1477,878,127,77889,305,0.09013983278871654,16.68672178611172
70,675,18469,1330,809,116,78297,307,0.08657516091375968,16.73783155163223
71,595,18386,1222,726,111,78652,311,0.08320146003309598,16.782443861411775
72,527,18303,1100,670,104,78985,314,0.08002524382824001,16.824596713434143
73,493,18205,991,607,97,79293,317,0.07725830905423006,16.862582564770243
74,464,18115,883,564,90,79566,321,0.07474751254443993,16.895631007784132
75,417,18052,786,495,81,79850,322,0.07245067517214887,16.92715255236214
76,395,17991,690,458,77,80068,324,0.07023011319743189,16.955055122064273
77,351,17952,623,401,77,80275,324,0.06826650857672548,16.982178736428544
78,310,17895,567,372,69,80465,325,0.06624308311986986,17.006060065248597
79,261,17854,507,359,68,80627,327,0.064646687440827,17.02904496038576
80,241,17811,460,318,62,80782,329,0.0633407581834978,17.04823842859149
81,207,17784,418,289,56,80920,329,0.061899883996510384,17.06474522783817
82,194,17758,375,252,51,81043,330,0.060672737168774825,17.082450422576326
83,163,17732,335,239,45,81158,331,0.05938695874085994,17.0965056100417
84,146,17708,307,225,41,81245,331,0.05842728482134775,17.11218128667939
85,122,17689,282,210,35,81332,333,0.05740362218331432,17.12491324607737
86,117,17667,243,178,32,81432,334,0.056574730533329176,17.136968387479918
87,116,17642,214,143,27,81525,336,0.05568140988774418,17.14676608213792
88,115,17617,196,124,22,81590,339,0.05476277792123476,17.157479577164313
89,105,17603,174,109,19,81652,341,0.05394422720860186,17.168191992619157
90,102,17587,165,98,15,81693,343,0.05317432289126789,17.17786543739811
91,91,17576,144,84,11,81752,345,0.052578638941946476,17.187152189497148
92,77,17565,134,78,7,81797,345,0.05186465973113382,17.19468723720035
93,61,17556,119,75,6,81841,345,0.05146341107584039,17.202669822284584
94,60,17543,112,69,6,81868,345,0.050973071107142755,17.20768275047638
95,51,17536,102,69,6,81894,345,0.050636379961125945,17.21386818911647
96,47,17529,92,64,5,81921,345,0.050332179219912114,17.218554328985594
97,41,17524,85,58,6,81944,345,0.05007223380398512,17.222518608404602
98,36,17520,78,55,5,81964,345,0.049825861296794824,17.225504962131126
99,31,17512,75,49,5,81986,345,0.04956518404034808,17.228432026762317
100,30,17506,62,44,4,82011,346,0.04936398641039283,17.231274577715375
101,29,17500,57,31,4,82036,346,0.04924286351831975,17.233372655211586
102,30,17494,51,28,4,82050,346,0.04900554811548349,17.23489357775633
103,30,17490,45,22,4,82066,346,0.048880411903036186,17.237815915152723
104,24,17488,44,20,4,82077,346,0.04865544966874108,17.239532941711445
105,23,17483,38,21,5,82087,346,0.04853722821141893,17.242426985078342
106,25,17475,35,21,5,82096,346,0.04841780117996073,17.24376568504893
107,21,17473,30,19,4,82109,347,0.048269252013257664,17.245234642375493
108,20,17470,30,16,4,82116,347,0.04814504228886297,17.247246377421803
109,22,17466,26,15,4,82123,347,0.0480320462842552,17.248982712535465
110,19,17464,26,15,4,82128,347,0.04797112481952019,17.250138016249505
111,13,17462,29,16,3,82133,347,0.04799038159003592,17.250363370095673
112,12,17461,22,17,3,82141,347,0.047978554247608954,17.250020427874077
113,11,17459,20,16,2,82148,347,0.04791448105599549,17.250508220974208
114,11,17455,21,13,2,82154,347,0.047846001587958126,17.251401142450497
115,12,17452,20,10,2,82160,347,0.04783725091391151,17.25205791346637
116,12,17450,19,9,2,82164,347,0.047766314581490395,17.25266233955291
117,12,17449,19,8,1,82167,347,0.04769076657315775,17.25300673783432
118,14,17445,16,8,1,82172,347,0.047701384199678135,17.253732484038018
119,12,17443,12,8,1,82180,347,0.04763148322142193,17.253467499343433
120,9,17443,13,8,2,82181,347,0.047662077937772246,17.25423640969103
121,10,17440,14,6,1,82185,347,0.04762532572190699,17.25440660534349
122,10,17439,10,7,1,82189,347,0.047609522805970764,17.25449658383187
123,8,17437,11,8,1,82191,347,0.04762430306160967,17.254476688800526
124,8,17435,11,8,1,82193,347,0.04763975549903625,17.25430368687874
125,8,17435,10,8,1,82194,347,0.047628085798676924,17.254050041141134
126,6,17434,11,8,1,82196,347,0.04759256527814506,17.25450752841984
127,6,17433,9,7,1,82200,347,0.047598262034496665,17.25434026846241
128,4,17433,9,6,2,82202,347,0.04755151843349819,17.254802331548085
129,4,17431,7,8,2,82204,347,0.04757130356006718,17.255286539095902
130,4,17431,7,7,2,82205,347,0.04758245862089643,17.255010247269734
131,3,17431,4,7,2,82209,347,0.04757339845991732,17.2547835027077
132,5,17428,4,6,2,82211,347,0.047587636952921265,17.2548371651343
133,5,17428,4,6,2,82211,347,0.047524743305201386,17.25507353200987
134,5,17426,4,5,2,82214,347,0.04756305815561328,17.255594191774268
135,6,17425,4,4,2,82215,347,0.047522442096685255,17.25523002472221
136,6,17425,3,3,2,82217,347,0.04756529552551518,17.25575231406375
137,3,17425,5,2,2,82219,347,0.047515741864414034,17.25502295286223
138,3,17425,5,2,2,82219,347,0.04749923265647948,17.25576589582626
139,1,17425,7,1,2,82220,347,0.047450136971765346,17.25594271938987
140,0,17425,7,1,1,82221,348,0.047429222596455205,17.256606519536394
141,0,17425,7,1,1,82221,348,0.04736441582262259,17.25711782340803
142,0,17425,5,1,1,82223,348,0.04740254407074219,17.25717756907978
143,0,17425,5,1,1,82223,348,0.04740647931942036,17.256419367237214
144,0,17425,5,1,0,82223,349,0.04742251254078162,17.257111751919176
145,0,17425,3,0,0,82226,349,0.04735855897037468,17.257067934492397
146,2,17423,3,0,0,82226,349,0.04738169809694594,17.256963668731682
147,2,17423,1,0,0,82228,349,0.04743167463968389,17.25634657214854
148,2,17423,0,0,0,82229,349,0.0473852132317265,17.255952041871975
149,3,17422,0,0,0,82229,349,0.04741873848633557,17.256431392421828
150,3,17422,0,0,0,82229,349,0.04740684920662949,17.25634665401959
151,1,17422,2,0,0,82229,349,0.047405666216122244,17.256458001084155
152,1,17422,2,0,0,82229,349,0.047376762317056606,17.256457363883985
153,1,17422,2,0,0,82229,349,0.047411474929705814,17.25697707712132
154,0,17422,3,0,0,82229,349,0.04738763589540973,17.25683494261052
155,0,17422,3,0,0,82229,349,0.047364827540105105,17.256915956109246
156,1,17421,3,0,0,82229,349,0.04741479529101822,17.256718679504843
157,1,17421,3,0,0,82229,349,0.0473959668116221,17.256535066442847
