,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,284,269,0,0,0,0.013943853479652912,16.080837012027576
1,491,98958,245,226,1,81,0,0.01762672324124919,15.91788296783779
2,654,98795,197,191,3,162,0,0.024838609677917962,15.847754186797546
3,813,98636,158,149,7,239,0,0.02886075434537572,15.77242775015754
4,639,98513,284,231,7,328,0,0.032139691528245806,15.720069729956496
5,735,98417,241,195,10,404,0,0.035752170488642154,15.682049123833197
6,692,98266,321,244,10,469,0,0.037391697385878275,15.640155490756433
7,671,98124,384,270,11,542,0,0.04003706557176027,15.6179980231432
8,746,97890,475,338,11,542,0,0.04147802032448568,15.585316255405324
9,911,97602,555,381,11,542,0,0.04380212899145231,15.563741080002623
10,1219,97198,612,420,11,542,0,0.045492847160756675,15.534306315469314
11,1455,96811,702,481,11,542,0,0.04739983727240821,15.510235192277738
12,1693,96431,626,402,20,830,0,0.0493001429096204,15.48466410049908
13,1897,95993,760,502,19,831,0,0.05008202706376967,15.45847059086297
14,1971,95631,831,525,20,1023,1,0.05238052869579457,15.444030761153002
15,2044,95154,976,621,16,1189,2,0.05335371624143183,15.412320252675967
16,2122,94689,1122,703,19,1345,2,0.055868743669375456,15.395972348686913
17,2346,94085,1280,802,18,1468,3,0.05779726870103609,15.357668867037212
18,2552,93441,1502,922,22,1560,3,0.06057944950386803,15.32596951946725
19,2896,92735,1633,1002,23,1710,3,0.06343839033538615,15.284912869561447
20,3180,91974,1806,1164,27,1848,3,0.06635033972162134,15.241642159442934
21,3559,91130,1977,1224,30,2079,3,0.07017668432460743,15.200036570434344
22,3874,90211,2163,1354,35,2362,3,0.07306428700781446,15.143334284153308
23,4204,89237,2298,1459,41,2760,3,0.07725556308933249,15.09866754855558
24,4525,88210,2499,1577,36,3148,7,0.08066459275129433,15.038072027823366
25,4907,87067,2711,1746,43,3521,7,0.08462393743992346,14.987585721154439
26,5291,85839,2931,1932,47,3953,9,0.08891886022267467,14.928017246866162
27,5695,84516,3271,2149,50,4312,9,0.09353515282263038,14.860598098313181
28,6114,83123,3613,2304,56,4783,9,0.09885273403564289,14.793380179420575
29,6622,81588,3944,2535,56,5248,9,0.10384658664254962,14.713632735308623
30,7055,80012,4291,2727,58,5849,10,0.10989366394124696,14.642463621028995
31,7524,78315,4663,2939,69,6481,11,0.11541190401872267,14.558868861474775
32,7970,76546,5035,3184,80,7174,13,0.12165977702742449,14.480654324601065
33,8510,74613,5459,3392,88,7927,13,0.1280889608334423,14.397550223003806
34,8905,72683,5891,3651,101,8757,14,0.13443968104522427,14.311869573770267
35,9322,70690,6316,3883,110,9664,17,0.14132885010298435,14.227664162999613
36,9596,68719,6720,4202,119,10628,18,0.14801212022838625,14.13712232783182
37,9913,66633,7194,4470,125,11647,20,0.15580250609552238,14.048643429632156
38,10133,64480,7690,4764,134,12778,23,0.1629209543662201,13.94958802523505
39,10397,62286,8141,5015,148,13991,24,0.17078718478912072,13.853374805600026
40,10640,60050,8556,5270,158,15300,28,0.17842983173783364,13.757141069673956
41,10865,57854,8899,5505,172,16679,28,0.18604113935621566,13.665975727794072
42,10949,55684,9271,5684,193,18190,31,0.19323355921284485,13.579546400194888
43,10957,53523,9638,5894,200,19758,32,0.1999387561487564,13.49851050528206
44,10877,51409,9997,6032,208,21442,37,0.2064041345325746,13.425781095039413
45,10756,49294,10260,6236,214,23203,39,0.2117965954333677,13.360613722317874
46,10556,47298,10390,6369,221,25124,44,0.21759101589888263,13.31052336820759
47,10386,45298,10548,6451,233,27038,48,0.22197428860439983,13.260752371848847
48,10098,43425,10656,6511,245,29017,50,0.2258930202136103,13.224000139483282
49,9829,41580,10746,6564,258,30974,51,0.22898878468975076,13.193169524805262
50,9490,39804,10733,6606,270,33044,55,0.23165792632452395,13.17166026771589
51,9203,38095,10633,6549,282,35182,58,0.2336253459791684,13.15746546337072
52,8774,36524,10492,6496,285,37369,62,0.23454617018729781,13.153696707401233
53,8444,34981,10276,6349,312,39570,70,0.23485501767054234,13.16074906641497
54,8068,33512,10076,6198,314,41757,77,0.23391086537256822,13.175168051388713
55,7632,32172,9836,6044,327,43906,85,0.23232607198170452,13.199287173718586
56,7167,30928,9529,5899,326,46057,96,0.23011466639450107,13.234830104619537
