,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,296,260,0,0,0,0.013799542632803325,16.5612895831845
1,496,98950,264,225,1,66,0,0.017588400347066456,16.399340301036766
2,677,98769,219,189,2,146,0,0.024758293419696365,16.32839107300613
3,838,98608,179,159,3,215,0,0.028722256975198052,16.25231451417929
4,664,98488,319,235,4,292,0,0.032026538560548955,16.20191941662458
5,761,98391,278,196,5,371,0,0.035545772300289394,16.163113821165826
6,750,98200,344,241,5,462,0,0.03722069676431566,16.12326272855233
7,697,98072,407,270,5,551,0,0.039813762654652786,16.101043867328077
8,775,97833,511,327,5,551,0,0.04131267979656259,16.070016612248313
9,954,97534,578,380,5,551,0,0.04338770120941303,16.047099632498927
10,1200,97191,634,421,5,551,0,0.045218098812784574,16.020021518003684
11,1401,96799,763,483,5,551,0,0.047058440569356,15.995493508492702
12,1632,96440,662,418,11,839,0,0.04897339907989896,15.971799015876854
13,1846,95987,824,495,10,840,0,0.04972061712516727,15.946060024230382
14,1934,95600,888,528,11,1040,1,0.051881456908558256,15.93339174768782
15,2054,95137,970,608,11,1221,1,0.05285611637394444,15.906870565725683
16,2173,94626,1110,699,14,1379,1,0.054951155077234366,15.891608591123887
17,2434,94006,1274,774,13,1500,1,0.056806256120722244,15.864607836569004
18,2653,93334,1509,895,14,1596,1,0.05906631483598603,15.832202325976946
19,2948,92652,1617,983,19,1782,1,0.061898356341998896,15.799752150341185
20,3300,91837,1864,1071,22,1907,1,0.06459069135493986,15.759129872956791
21,3676,90950,2002,1205,24,2144,1,0.06759443977280048,15.719182454458508
22,4019,89987,2199,1329,26,2441,1,0.0710836419063742,15.674766113621482
23,4319,89015,2410,1447,28,2782,1,0.07461071730022889,15.623841355032434
24,4787,87865,2592,1555,28,3174,1,0.07849943702003226,15.572181496340486
25,5134,86703,2849,1754,32,3529,1,0.08226051343708222,15.513468757368042
26,5525,85425,3100,1937,36,3977,2,0.0870462801495503,15.460734893834546
27,6010,83977,3455,2158,42,4358,2,0.09153847962058081,15.392296709646283
28,6476,82539,3737,2385,44,4818,3,0.09709387756225717,15.32147324995302
29,6933,80932,4156,2605,51,5322,3,0.10284026535378986,15.240867638023945
30,7494,79209,4493,2810,61,5932,3,0.1090433010369715,15.153564375844095
31,7920,77505,4866,3043,60,6604,4,0.11541949702710469,15.061777945341095
32,8341,75636,5340,3335,64,7282,4,0.1221839694322189,14.967706824040855
33,8810,73729,5725,3573,74,8087,4,0.1295264832436895,14.875020660295167
34,9275,71657,6177,3841,86,8961,5,0.13650182385954687,14.774730452625496
35,9615,69594,6672,4106,98,9912,5,0.14421098656293335,14.676152148619735
36,10141,67364,7105,4405,110,10869,8,0.15179309845896952,14.575865138536432
37,10497,65139,7530,4699,117,12012,8,0.15977102065562263,14.478451546371543
38,10772,62957,7949,5025,123,13165,11,0.16769771616831894,14.379110252076856
39,10946,60711,8468,5300,131,14430,16,0.1759984919308457,14.282335757023471
40,11124,58470,8853,5530,142,15865,18,0.1836939597341149,14.181455851599896
41,11219,56145,9327,5848,162,17279,22,0.19136541200031745,14.092257216385052
42,11119,54020,9732,6061,179,18865,26,0.19931020388740525,14.002933451197329
43,11134,51823,9995,6257,189,20576,28,0.20624948114463462,13.913159872181957
44,11046,49665,10328,6466,201,22267,29,0.21295994934645546,13.840337451589859
45,10933,47537,10585,6581,213,24120,33,0.2193339274195571,13.770859163255995
46,10694,45451,10876,6708,230,26008,35,0.22456042679766658,13.709741130475917
47,10591,43429,10911,6726,241,28063,41,0.22948788069714207,13.658467859041275
48,10253,41570,10977,6794,253,30107,48,0.2329813444287828,13.621493474296708
