,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,300,277,0,0,0,0.013971104844561998,16.108241318731597
1,466,98959,263,249,0,65,0,0.01762254004034867,15.945759985746085
2,652,98773,218,213,1,145,0,0.025017873816876552,15.875792134612087
3,804,98621,177,165,3,232,0,0.02902151608755685,15.798651651549747
4,656,98496,287,239,3,321,0,0.03224348585435378,15.746299991578367
5,741,98411,241,201,5,403,0,0.03583302968916243,15.709489164557338
6,703,98256,321,237,8,477,0,0.03741818669809642,15.669287543723062
7,634,98139,403,249,10,567,0,0.039867579898864906,15.647584927421985
8,663,97958,494,310,10,567,0,0.041300034033955275,15.616869596454977
9,777,97719,560,369,10,567,0,0.04334259761677033,15.594941627820846
10,985,97426,611,403,10,567,0,0.045041243164434676,15.568699373878953
11,1147,97109,704,465,10,567,0,0.0467239336767963,15.543195542562126
12,1385,96754,620,393,12,838,0,0.04865196037977145,15.521286833601835
13,1612,96346,726,468,12,838,0,0.04919189415793733,15.494752067233184
14,1729,95990,748,492,14,1028,1,0.05129469323290116,15.482460747824257
15,1863,95563,805,542,14,1213,2,0.052182811402649236,15.45567022642081
16,1952,95157,917,595,17,1362,2,0.053926236129247754,15.440515494423131
17,2150,94604,1077,665,17,1486,3,0.05534607125546227,15.416215133306093
18,2343,94003,1278,787,14,1574,3,0.057230753336403914,15.392520278254121
19,2658,93332,1408,858,15,1728,3,0.05965699718061412,15.364571046266946
20,3055,92508,1597,979,16,1844,3,0.0617862862374594,15.326722883917277
21,3456,91701,1729,1072,23,2018,3,0.0648055955076743,15.293057399073389
22,3812,90792,1914,1201,26,2254,3,0.06752316119218303,15.247817622625696
23,4174,89829,2108,1315,32,2541,3,0.07107932644674787,15.205856384158553
24,4478,88854,2307,1470,37,2853,3,0.07437397960950934,15.15104354324109
25,4755,87753,2598,1648,42,3203,3,0.07865452546073576,15.09904307779289
26,5199,86502,2844,1801,43,3610,3,0.08307803541837097,15.03830276067585
27,5622,85170,3188,2010,47,3962,3,0.08771622492744488,14.97209994979185
28,6090,83739,3520,2214,49,4385,5,0.09318350659392509,14.907536437015079
29,6706,82148,3901,2402,54,4786,5,0.09862540300150041,14.828982653230794
30,7240,80513,4229,2622,59,5334,5,0.10434974667621046,14.752860556125293
31,7699,78803,4643,2858,68,5926,5,0.11050947482249612,14.672020870845328
32,8179,76991,5056,3106,74,6591,5,0.11700040763343021,14.586738367272272
33,8540,75199,5420,3349,74,7413,7,0.1237098381555453,14.49953544509368
34,8997,73151,5932,3621,84,8209,8,0.13057263159825802,14.405220069989884
35,9411,71102,6397,3882,92,9107,11,0.13806022434367962,14.314496197384418
36,9780,69023,6883,4143,102,10055,16,0.1452500302830737,14.216588094942535
37,10117,66874,7366,4497,109,11022,17,0.1528086306091583,14.12343434388609
38,10514,64685,7828,4726,121,12110,18,0.16109081777670772,14.026694307135436
39,10710,62441,8305,5046,136,13344,20,0.1684822982093826,13.92554338731267
40,10971,60131,8756,5312,141,14671,20,0.17707030474114724,13.837855632022096
41,11114,57909,9150,5566,156,16084,23,0.18461952527979458,13.732855216205177
42,11272,55602,9454,5820,169,17660,25,0.19269256643500335,13.644473522251573
43,11375,53310,9749,6079,180,19282,27,0.2000399366252498,13.553251648977746
44,11381,51060,10022,6340,194,20975,30,0.2074662530768328,13.46957539401479
45,11292,48839,10296,6564,216,22764,31,0.21465891827903216,13.391659116266638
46,11140,46769,10545,6745,220,24549,34,0.2213139293158742,13.314835881241063
47,10834,44768,10729,6820,233,26577,41,0.22747845775686684,13.24483178216428
48,10433,42877,10838,6954,242,28616,42,0.2323798844538562,13.179633240215406
49,10104,40956,10977,6986,275,30660,44,0.23729983008755895,13.138062919702842
50,9628,39211,11009,7026,285,32792,51,0.2404811630975683,13.099910771511354
51,9190,37579,10918,6998,305,34952,60,0.24329538551682764,13.07688638439113
