,e,s,i1,i2,c,r,d,compliance,contacts
0,285,99152,270,295,0,0,0,0.014176296454970795,15.833008395346555
1,476,98961,224,254,3,84,0,0.017878894033836325,15.667883875383477
2,648,98789,189,215,7,154,0,0.02522672300505977,15.597338341110063
3,785,98652,149,162,10,244,0,0.029208201583046923,15.519464059609492
4,623,98529,273,245,10,322,0,0.03242958939676456,15.466244968454417
5,708,98444,233,207,10,400,0,0.0360824608875415,15.429185325903134
6,696,98265,315,240,12,474,0,0.03766326192050732,15.385097298799446
7,654,98135,375,273,12,553,0,0.04037686754066515,15.364119830180858
8,676,97976,465,320,12,553,0,0.04186159951699835,15.331497202896719
9,802,97727,537,371,12,553,0,0.04387429789866833,15.30904466001469
10,1006,97438,588,405,12,553,0,0.045562898364465504,15.28346487428333
11,1143,97122,698,474,12,553,0,0.04722549573066575,15.25909174866952
12,1379,96756,620,397,20,830,0,0.049141284559179294,15.237196062637283
13,1638,96338,719,457,17,833,0,0.04977141901924006,15.209851130230161
14,1773,95954,768,466,16,1025,0,0.051644130330967215,15.199631384485809
15,1924,95514,845,506,16,1196,1,0.05230163803439183,15.176176033913782
16,2045,95077,968,562,18,1331,1,0.053864845235768045,15.163767631749447
17,2212,94544,1115,658,20,1452,1,0.055143819570067094,15.144193432490317
18,2357,93981,1327,779,22,1534,2,0.05705381301411927,15.121324321947736
19,2580,93374,1465,846,22,1713,2,0.05940027478921981,15.09458354912563
20,2811,92703,1650,971,23,1842,2,0.0615577843368441,15.058234168840647
21,3231,91846,1816,1083,25,1999,2,0.06468079873942537,15.02608808929821
22,3632,90912,1998,1185,26,2247,2,0.06744049547683728,14.976482437708826
23,4084,89897,2171,1286,31,2531,2,0.07076914277475775,14.932348133010638
24,4527,88847,2328,1420,26,2850,4,0.07415415390050958,14.885271792243966
25,4964,87739,2529,1524,30,3212,4,0.07783781234976558,14.83699531109014
26,5209,86637,2796,1696,34,3625,5,0.08136784864352244,14.78441583112511
27,5532,85380,3118,1924,35,4008,5,0.08587348397428023,14.730181134039691
28,5912,83985,3462,2155,44,4439,5,0.09072483513153172,14.662384905299614
29,6322,82525,3836,2394,46,4874,5,0.0964764291856736,14.586891046232877
30,6897,80842,4170,2635,45,5408,5,0.10257817680279342,14.507564477773421
