,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.014081315400073345,17.889286324669012
1,511,98932,242,230,3,84,0,0.01771948961061518,17.72678246786096
2,715,98728,205,198,3,153,0,0.024866249893019998,17.656471827410737
3,875,98568,156,164,4,235,0,0.02893033823944043,17.58154247754981
4,738,98414,306,230,5,309,0,0.032182414024164475,17.529353117197573
5,841,98311,257,191,8,394,0,0.0356091679496443,17.491685486240623
6,790,98142,353,236,10,471,0,0.03728456277379226,17.452281603002756
7,753,97975,431,284,13,546,0,0.039779692031267876,17.43065813081314
8,966,97602,539,336,13,546,0,0.041477124788857234,17.398472967569493
9,1194,97220,644,385,13,546,0,0.0436987971519106,17.373037223244605
10,1469,96842,707,425,13,546,0,0.0455636742348185,17.34339588260845
11,1706,96436,819,482,13,546,0,0.04747978409576747,17.317297520763795
12,1989,95986,741,436,16,834,0,0.049558902725229885,17.291053819310402
13,2118,95484,964,586,13,836,1,0.05060821355717836,17.263461554417507
14,2214,95006,1076,636,17,1052,1,0.05345060276590363,17.24656986376543
15,2430,94412,1189,697,16,1256,2,0.05486881540434389,17.208472143418664
16,2677,93759,1326,806,17,1415,2,0.05758067711808058,17.18359125088391
17,2916,93070,1496,932,15,1569,4,0.0602374337909764,17.146990701401755
18,3144,92340,1738,1089,17,1669,5,0.0632680549954704,17.106671269768775
19,3484,91522,1911,1225,17,1838,5,0.06697041954307034,17.062154506452877
20,3789,90623,2166,1397,19,2003,5,0.07073165965472526,17.007238629156237
21,4153,89606,2349,1494,24,2371,5,0.07524271686537407,16.95166925391972
22,4511,88559,2534,1616,29,2748,5,0.07934003050585002,16.88817581341909
23,4904,87436,2773,1729,38,3117,5,0.08405693399697572,16.826844600521717
24,5353,86169,3026,1888,39,3520,7,0.08828431790047632,16.761067928618996
25,5725,84898,3306,2057,42,3967,7,0.09309938611299982,16.698930203074532
26,6127,83479,3611,2267,43,4467,8,0.09787072489398407,16.63108279762997
27,6582,81977,3969,2478,50,4938,8,0.10316389485212608,16.56322296151949
28,6954,80482,4298,2678,56,5526,8,0.1087589689090699,16.4861792009911
29,7347,78822,4661,2929,63,6172,8,0.1145285718113025,16.40391667715358
30,7829,77069,5027,3145,67,6855,10,0.12096664776014855,16.321322720040857
31,8344,75135,5462,3399,82,7569,11,0.1271019188001669,16.230218108331453
32,8893,73084,5892,3653,94,8374,12,0.13390176989491043,16.14318936247559
33,9496,70986,6289,3852,104,9262,13,0.1406893505545172,16.051594597329352
34,9937,68885,6732,4052,115,10266,15,0.14726279857715247,15.9648699014777
35,10262,66807,7136,4354,118,11309,16,0.1536160568625099,15.875938961836475
36,10529,64606,7610,4691,126,12423,17,0.16084736452091994,15.797787641072711
37,10716,62368,8093,4992,149,13666,18,0.16814691255280784,15.707367152908338
38,10933,60053,8594,5318,162,14922,20,0.17590468810925733,15.609035460212596
39,11076,57809,8956,5638,171,16330,22,0.1840241479716155,15.515435253063949
40,11251,55556,9300,5870,179,17820,26,0.19212963075898998,15.420394989550879
41,11210,53396,9721,6155,184,19310,26,0.19961817251633218,15.324669989459426
42,11178,51190,10059,6395,195,20956,29,0.20748387291651982,15.233814600105331
43,11023,49030,10435,6581,201,22695,37,0.2145120788478099,15.149526370764656
44,10855,46954,10643,6683,216,24611,40,0.2208689893320154,15.073334201347723
45,10700,44856,10784,6744,239,26632,47,0.2265262775496326,15.010471157415923
46,10455,42941,10821,6769,247,28716,53,0.23109175808997054,14.960355236770308
47,10199,40991,10940,6755,261,30803,53,0.23444564576459176,14.924134051273262
48,9868,39162,10971,6806,282,32858,55,0.23689911073118905,14.90370665686768
49,9582,37372,10846,6806,282,35052,62,0.23891850592081876,14.89838434824462
50,9100,35756,10762,6750,298,37264,72,0.23974172605812616,14.90125585510957
51,8683,34258,10551,6561,306,39566,77,0.2398867499257193,14.91231548597339
52,8166,32825,10377,6441,319,41789,85,0.23831170175749736,14.931988679701124
53,7675,31487,10104,6290,342,44015,89,0.23671793861436333,14.968217455196072
54,7171,30201,9870,6154,359,46154,93,0.23411322461812026,15.007640916847745
55,6689,29067,9495,5939,371,48344,97,0.2313866984069242,15.04947223289441
56,6247,28011,9100,5672,375,50495,102,0.22760145216073477,15.09852401409386
57,5770,27055,8701,5428,369,52564,115,0.2228852325748166,15.154483621397183
58,5390,26097,8246,5123,377,54642,127,0.21774001395011713,15.222115690222362
59,4977,25224,7848,4892,384,56544,133,0.21184658003184081,15.291981147249434
60,4569,24498,7321,4603,378,58492,141,0.2060377366822633,15.36643844431176
61,4204,23807,6865,4286,376,60318,146,0.19939321120527073,15.441700719955454
62,3929,23126,6354,3963,360,62112,158,0.19266907007558998,15.523891687164989
63,3540,22557,5951,3708,356,63728,162,0.18515099798255505,15.609703010917087
64,3196,22028,5593,3441,346,65231,167,0.17819064809412744,15.698787692252372
65,2957,21541,5194,3133,331,66670,176,0.17084462416844814,15.78195544007473
66,2723,21084,4767,2913,312,68020,183,0.1634349819692164,15.869277731944683
67,2415,20711,4353,2722,291,69318,192,0.15645107434423786,15.958082520483723
68,2180,20377,4043,2467,275,70455,205,0.1495850697153946,16.041554097121747
69,1951,20077,3704,2279,260,71515,216,0.14261827739693814,16.123687670092718
70,1767,19774,3434,2080,234,72491,222,0.13622499805700217,16.205122192729956
71,1607,19477,3097,1916,216,73461,228,0.12964918223892863,16.280178459271227
72,1470,19241,2781,1732,203,74339,236,0.12370566722224499,16.35596712472745
73,1321,19056,2547,1574,189,75072,243,0.11778537188477689,16.426948394411003
74,1223,18854,2285,1445,179,75768,248,0.1122096714665277,16.494082837227324
75,1086,18688,2064,1288,172,76452,252,0.1070254275348692,16.557502420183038
76,953,18524,1872,1208,162,77022,261,0.10202603502938079,16.6162336098171
77,845,18396,1692,1095,148,77560,266,0.09794552353751682,16.672990695118717
78,791,18265,1493,992,136,78053,272,0.09363229093064995,16.72047934128357
79,681,18173,1349,881,128,78514,276,0.08978490659204663,16.768530588892048
80,620,18068,1217,806,113,78894,284,0.08598095019119369,16.8103642656847
81,536,17988,1103,750,99,79237,289,0.0827270191448983,16.853650032341328
82,494,17902,1019,662,99,79534,292,0.07965027758397095,16.891196179392672
83,437,17828,919,590,87,79845,296,0.07672269652024392,16.92564309202449
84,412,17761,801,503,81,80143,301,0.07395038809718693,16.95762755135576
85,361,17707,718,455,74,80385,302,0.07133965471789543,16.98941502855745
86,317,17671,644,424,68,80571,307,0.06901203527660336,17.018052083229698
87,275,17627,574,378,57,80781,310,0.06693815797291386,17.046042509173073
88,246,17582,518,342,49,80952,313,0.06489683955851744,17.069705530330182
89,219,17542,457,306,44,81121,313,0.06317163301114563,17.091863082870184
90,197,17510,414,275,41,81252,313,0.061641538367823524,17.111216682509355
91,185,17486,359,235,37,81385,315,0.060219514899820095,17.128309764487298
92,172,17455,339,207,35,81478,316,0.058798343254146825,17.14423440957061
93,149,17433,304,182,34,81584,316,0.05756819147923734,17.159913557517047
94,132,17410,288,158,30,81666,318,0.05642316059685056,17.174288054751496
95,115,17395,253,139,30,81752,318,0.05536939485685103,17.18756541559792
96,108,17378,220,122,23,81830,321,0.05452317513383975,17.198638908077083
97,92,17363,201,105,20,81900,321,0.05366976563807393,17.20879817295279
98,88,17345,178,96,20,81954,321,0.052918166419522496,17.217664846063272
99,76,17334,170,91,18,81991,322,0.05224708597087537,17.226570434770544
100,74,17321,147,85,17,82035,323,0.05168978613178981,17.23458285655225
101,70,17308,132,72,15,82082,323,0.051177435245900245,17.240735257884396
102,63,17300,117,62,14,82122,324,0.05068283437306954,17.246911110956788
103,56,17289,110,55,12,82156,324,0.050213488981289654,17.25245076231122
104,56,17278,105,47,13,82179,324,0.049871684185455845,17.257082161500243
105,48,17273,92,42,11,82212,324,0.04960065654628874,17.260990161540096
106,41,17267,84,41,10,82235,324,0.04927749596248543,17.26403488029567
