,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,280,271,0,0,0,0.014049394010962982,16.899751310964266
1,467,98984,235,238,5,73,0,0.017762818899752116,16.737942327112513
2,633,98818,199,197,8,147,0,0.024966133095309807,16.66801956155051
3,786,98665,158,157,10,226,0,0.02898230913252504,16.591720158249682
4,618,98534,306,232,13,299,0,0.032334275376345714,16.539879023785414
5,709,98443,267,192,15,376,0,0.03589041376803108,16.500816510395126
6,727,98257,332,211,17,458,0,0.037496708605616,16.460462855103206
7,715,98103,391,242,19,532,0,0.039855311687832705,16.438629528440302
8,809,97856,503,283,19,532,0,0.04137085516965653,16.411231139834836
9,977,97557,594,323,19,532,0,0.04312668120534083,16.389557544954272
10,1245,97198,658,350,19,532,0,0.044732389707845,16.367509203374137
11,1456,96801,776,418,19,532,0,0.04619092192297399,16.345946940930425
12,1694,96409,682,367,21,829,0,0.04808126697620244,16.32692438264018
13,1927,95929,826,470,16,832,2,0.04868588867731938,16.30032352574365
14,2008,95549,912,515,14,1001,3,0.0509485951010429,16.287679243938882
15,2129,95069,1045,575,21,1160,3,0.052105922364741236,16.255842268022423
16,2242,94559,1170,694,19,1314,4,0.05430114414991171,16.234107780177695
17,2450,93959,1334,791,18,1445,5,0.056608081927949506,16.202526165551035
18,2664,93265,1577,937,16,1538,5,0.05908982069633726,16.16486603137357
19,3037,92512,1687,1021,21,1718,6,0.06251983669986223,16.12689201987328
20,3456,91613,1897,1137,22,1871,6,0.06543710134330727,16.07611680799138
21,3845,90714,2058,1239,24,2116,6,0.06920259062932056,16.03330494468167
22,4197,89762,2237,1361,26,2413,6,0.07263198323206892,15.977146749563811
23,4538,88727,2431,1502,35,2763,6,0.07672760490928314,15.924168787610526
24,4892,87620,2648,1641,41,3153,7,0.08090333884220152,15.868567523320435
25,5185,86428,2930,1866,47,3539,7,0.08513721743331878,15.807059619157215
26,5587,85127,3176,2039,55,4010,8,0.09046381559805915,15.744304431546972
27,6041,83721,3553,2234,53,4390,10,0.09528134638219668,15.66584351964565
28,6490,82237,3890,2452,56,4866,11,0.10104945726046383,15.592822986647962
29,7023,80597,4282,2657,66,5366,11,0.1068509209877131,15.509996527657917
30,7572,78856,4646,2885,78,5954,11,0.11293579115284139,15.429750058069583
31,8095,77032,5032,3106,84,6639,14,0.11923955883713318,15.347638416478693
32,8646,75075,5449,3342,99,7377,14,0.12560767095917386,15.25573934602763
33,9158,73079,5814,3562,111,8264,14,0.13262755936233178,15.16528490496937
34,9575,71022,6264,3853,125,9149,14,0.13942450814715512,15.073408221220346
35,9898,68958,6733,4173,129,10096,15,0.1468977293058849,14.983894229236899
36,10193,66839,7225,4470,141,11118,16,0.1544548388469759,14.886513901340694
37,10431,64644,7740,4805,154,12208,20,0.1624168199198251,14.788876879161261
38,10687,62392,8222,5127,155,13396,23,0.17060709942787636,14.686910410694752
39,10988,60034,8670,5435,162,14687,26,0.17887716836036965,14.58554557209592
40,11261,57697,9041,5722,183,16072,26,0.18728483037021476,14.488391249987924
41,11381,55458,9458,5940,188,17548,29,0.19539346092865773,14.39090275681552
42,11446,53198,9796,6157,191,19182,32,0.2028323326711273,14.296354499805515
43,11431,50961,10094,6370,201,20909,36,0.21001255787558856,14.216777579092263
44,11257,48777,10389,6609,214,22716,40,0.21658692318806377,14.144053382958138
45,10981,46716,10595,6783,228,24656,43,0.22302640372229593,14.079962739639813
46,10787,44671,10721,6900,238,26637,48,0.2287490341465608,14.01591115744225
47,10559,42639,10850,6974,263,28664,53,0.2337174238937136,13.961079327840496
48,10285,40676,10987,7010,274,30715,55,0.2379482374266285,13.918954724824875
49,9940,38837,11021,7041,281,32824,58,0.241035439422842,13.889877336855424
50,9564,37152,10985,6943,304,34990,64,0.24359867860446763,13.873569494671766
51,9222,35449,10866,6855,314,37227,69,0.24425466285282726,13.863015758095008
52,8752,33887,10680,6715,330,39561,77,0.24448892823664314,13.869802859734538
53,8194,32482,10476,6545,345,41879,81,0.24353229482491484,13.886952251932986
54,7617,31220,10271,6350,368,44093,83,0.24166065854130153,13.918476143875317
55,7178,29974,9945,6101,378,46333,93,0.23892662756816926,13.95866523148155
56,6642,28807,9609,5903,381,48558,102,0.23510253789008548,14.009096575273826
