,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,284,296,0,0,0,0.014096054185168825,16.424257427376766
1,481,98941,241,250,1,88,0,0.017765619866258024,16.25757826206665
2,660,98762,202,192,6,180,0,0.025184176424614978,16.186202022952003
3,794,98628,163,154,6,257,0,0.02913632956025655,16.1081157796602
4,640,98512,302,207,6,335,0,0.03246712286903625,16.057675249879363
5,725,98427,268,162,7,413,0,0.03564418791497835,16.018996662890927
6,671,98270,350,211,8,492,0,0.0372461975297479,15.98029547868611
7,649,98113,415,245,8,572,0,0.03978027759740668,15.960015091762754
8,771,97857,493,301,8,572,0,0.041184446973576136,15.930657726362206
9,940,97572,573,337,8,572,0,0.043215821664631816,15.908654858891856
10,1161,97266,626,369,8,572,0,0.0447761216374717,15.883187693415929
11,1394,96876,720,432,8,572,0,0.04640348122320098,15.862773438715205
12,1582,96531,632,407,12,838,0,0.048186972540350925,15.84217091985063
13,1737,96120,797,498,11,839,0,0.049166175864806365,15.818797174783523
14,1818,95754,850,519,9,1050,2,0.051252425369062514,15.804102740837012
15,1991,95275,932,564,13,1225,2,0.05225978993233133,15.77683616520229
16,2078,94798,1097,655,15,1357,2,0.05418202885579808,15.759256011971727
17,2271,94260,1234,747,15,1473,2,0.05611548167066626,15.734115662599619
18,2490,93630,1423,884,14,1559,2,0.058322434344678833,15.704273230056181
19,2765,92989,1556,960,20,1710,2,0.06123174348718016,15.671667320975564
20,3009,92266,1761,1077,23,1864,2,0.06385554269598062,15.630683102444564
21,3403,91395,1898,1161,26,2117,2,0.06718519067362577,15.590422970354027
22,3722,90538,2064,1248,29,2399,2,0.07022736447108227,15.54290480534515
23,3983,89647,2268,1368,34,2700,2,0.07358266626036229,15.496978477899525
24,4346,88643,2423,1464,36,3087,3,0.07717778463450953,15.450847333868511
25,4702,87564,2659,1606,39,3429,3,0.08050370617507394,15.398952899961497
26,4970,86425,2962,1763,43,3835,4,0.08449974983228589,15.348587411910538
27,5390,85148,3288,1928,42,4202,4,0.0885538138136905,15.292983221179057
28,5907,83740,3541,2087,46,4677,4,0.09281087880205574,15.226249854685795
29,6360,82283,3852,2303,57,5143,4,0.0975291277783808,15.16428206903037
30,6888,80676,4181,2515,63,5675,4,0.10287145335328159,15.094953554956525
31,7382,79043,4500,2705,65,6303,4,0.10828785448079757,15.019584783569467
32,7899,77249,4903,2938,66,6942,5,0.11392218185888325,14.939214477494442
