,e,s,i1,i2,c,r,d,compliance,contacts
0,286,99152,286,278,0,0,0,0.013820830560960309,17.33022911984009
1,483,98955,259,244,1,60,0,0.017534860348590482,17.164566449530586
2,699,98739,210,201,2,151,0,0.024909078954499557,17.094171014622525
3,879,98559,171,161,5,227,0,0.028899268710923746,17.016083782540765
4,739,98413,302,241,6,301,0,0.032283381959330865,16.96379966424817
5,865,98287,252,197,7,394,0,0.035836380977858524,16.92519826710947
6,872,98083,334,233,7,473,0,0.037415259451630996,16.882137662001224
7,814,97925,427,272,12,552,0,0.040065667044226205,16.86115195960431
8,919,97640,532,347,12,552,0,0.041686140112807,16.828418114431642
9,1138,97275,631,394,12,552,0,0.04403944067989258,16.803661420633954
10,1357,96930,711,440,12,552,0,0.04585410477785419,16.770981776861536
11,1509,96574,835,520,12,552,0,0.047961810614419,16.745403301492452
12,1766,96159,750,477,14,836,0,0.05022952076990676,16.717901354862082
13,1958,95682,918,594,13,837,0,0.051357178693492704,16.686297263184116
14,2065,95210,1027,653,13,1034,0,0.054084975880765614,16.6683684181551
15,2320,94610,1100,709,11,1252,0,0.05565714392055691,16.633379817417797
16,2618,93956,1213,772,14,1429,0,0.05805307020412914,16.606652536755863
17,2830,93329,1356,898,14,1575,0,0.060265123737182597,16.57529913041193
18,3033,92649,1562,1043,16,1699,0,0.06314531425691207,16.54315756752102
19,3318,91892,1724,1149,16,1901,2,0.06622477408062223,16.499972174205542
20,3576,91034,1981,1334,19,2056,2,0.06942197979352874,16.454437158518918
21,3840,90116,2227,1457,23,2337,2,0.07357506273369833,16.405142468957166
22,4227,89102,2393,1553,29,2696,2,0.07748044738787578,16.34618217595644
23,4717,87932,2579,1702,32,3038,2,0.08156777984917567,16.285954141427695
24,5215,86677,2828,1854,33,3393,2,0.0860323393416135,16.22712042596038
25,5618,85416,3106,2019,38,3803,2,0.0904287731256752,16.161525151334903
26,6020,84096,3380,2186,46,4272,2,0.09530661033043178,16.097490444946796
27,6461,82641,3728,2380,48,4742,2,0.10024049722285887,16.03005200720141
28,6873,81059,4111,2567,53,5336,3,0.1055912609805576,15.958239349921811
29,7244,79433,4453,2826,65,5978,3,0.11111293523316533,15.883721627460694
30,7742,77674,4842,3071,78,6590,5,0.11747416461222313,15.80393731427964
31,8279,75817,5257,3296,79,7268,6,0.12383854817901112,15.714666728870005
32,8691,73950,5701,3550,81,8023,6,0.13056032218789224,15.628570538559515
33,9085,71974,6167,3808,97,8862,9,0.13740784120682983,15.54006779083384
34,9495,69938,6610,4073,105,9771,10,0.14445687457125816,15.449071737365047
35,9866,67808,7092,4336,114,10775,11,0.1516364737894074,15.355346316147651
36,10221,65596,7524,4591,133,11926,11,0.15906921053351697,15.263140316084868
37,10530,63420,7944,4783,147,13167,11,0.1664039076127457,15.169840829425869
38,10837,61137,8359,5083,156,14416,14,0.17326696247002102,15.080076777445468
39,11071,58867,8816,5342,178,15713,15,0.18093849279368313,14.996180687881
40,11191,56617,9238,5595,188,17152,21,0.1880763356161443,14.90071264117444
41,11181,54415,9623,5840,198,18718,27,0.1954154008749963,14.814722702357118
42,11206,52214,9952,6061,207,20334,28,0.20243693071306407,14.728201257449687
43,11152,49985,10219,6318,227,22071,30,0.20913254831852326,14.647345571726875
44,11055,47812,10450,6500,252,23901,32,0.2159705289801788,14.572238413853908
45,10847,45770,10685,6648,253,25762,37,0.22212285489725567,14.494974431297962
46,10664,43751,10870,6689,270,27721,37,0.2276248428069565,14.434917235650792
47,10538,41676,10925,6799,291,29733,40,0.23167209463334315,14.38897976905742
48,10059,39926,11020,6803,305,31843,46,0.23559689552297555,14.35871556000574
49,9627,38185,11003,6781,322,34035,49,0.2379619147423692,14.333911240266625
50,9220,36550,10919,6731,339,36187,56,0.2396561281479343,14.32229844042845
51,8853,34898,10782,6604,343,38459,63,0.24055063604409568,14.322849763351835
52,8281,33395,10655,6536,353,40713,69,0.23986866306926738,14.331607587280935
53,7958,31968,10339,6352,362,42948,75,0.2393917603940934,14.359850920200385
54,7462,30723,10056,6174,376,45128,83,0.2369919038771723,14.387560260142983
