,e,s,i1,i2,c,r,d,compliance,contacts
0,280,99152,272,298,0,0,0,0.014032908878796229,18.070049798550205
1,556,98876,239,252,3,76,0,0.01776005574313963,17.902723608272016
2,769,98663,208,211,6,145,0,0.025234294632596084,17.831267540060043
3,967,98465,178,164,11,217,0,0.029235074569710143,17.753834274098722
4,831,98321,305,226,14,305,0,0.032652343388648274,17.700915524200305
5,942,98210,261,196,16,377,0,0.03618401693257008,17.662421390805058
6,846,98030,397,246,18,465,0,0.03780041491930772,17.62148086019273
7,783,97880,475,294,20,550,0,0.04047870297503146,17.600007547413714
8,1030,97435,589,378,20,550,0,0.04219337923069871,17.56801578413393
9,1364,96957,683,428,20,550,0,0.044661159471926906,17.541855813331377
10,1732,96478,751,471,20,550,0,0.04672577562091288,17.51048243387953
11,2013,96017,864,538,20,550,0,0.04896173271147584,17.482304401070888
12,2296,95584,791,481,26,824,0,0.05127056244600982,17.455549008060334
13,2342,95093,1061,656,23,827,0,0.0524158884369435,17.424085005840862
14,2330,94627,1171,748,23,1103,0,0.0555994763326612,17.4077350522746
15,2407,94071,1346,839,23,1315,1,0.05751551016399819,17.36790174907726
16,2522,93495,1531,917,23,1512,2,0.06061237944602352,17.338238878101034
17,2747,92837,1699,1038,25,1654,2,0.06334221625177007,17.29999315015066
18,3024,92069,1937,1180,23,1767,2,0.06676520762497304,17.260162123047625
19,3347,91280,2115,1288,25,1945,2,0.07017260786775027,17.212245359352796
20,3750,90321,2357,1452,25,2095,2,0.07376674353775722,17.160440754850722
21,4187,89308,2425,1515,26,2539,2,0.0780317784252325,17.109404545768186
22,4668,88169,2539,1581,28,3015,2,0.0816021195769734,17.04664734481515
23,5058,87011,2707,1702,32,3490,2,0.08557841440664857,16.991377865611444
24,5439,85841,2899,1838,28,3955,2,0.08954346945513658,16.931051749201828
25,5779,84542,3217,2046,36,4380,2,0.09329282617721718,16.871456343289946
26,6098,83210,3532,2253,36,4870,3,0.09798697431158723,16.812989192939416
27,6463,81706,3958,2500,38,5334,3,0.10257227668579971,16.74157236859411
28,6875,80136,4335,2725,41,5885,5,0.10819152138643584,16.668642078674136
29,7383,78458,4703,2951,43,6458,6,0.11385552335877967,16.581889107438933
30,7848,76694,5099,3196,51,7108,6,0.12005595554042472,16.49802686346178
31,8449,74761,5488,3371,60,7867,6,0.12659944146379382,16.40869903118192
32,8898,72808,5956,3618,69,8647,6,0.13276043624502767,16.319523378458417
33,9357,70779,6359,3826,87,9588,6,0.1397162279194117,16.234037874127623
