,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,279,298,0,0,0,0.01449405359771085,17.756938381228583
1,486,98939,238,255,2,82,0,0.018186271074897255,17.590548993426548
2,706,98719,196,205,4,172,0,0.0255329828166096,17.519800055521063
3,860,98565,159,163,5,250,0,0.02945709059173311,17.444026205657597
4,718,98434,288,218,6,338,0,0.032721107920714636,17.39229645776801
5,802,98350,248,174,6,422,0,0.036038570228978294,17.355633060591323
6,778,98161,357,203,9,494,0,0.037425868556011536,17.31712369795668
7,706,98013,461,245,10,567,0,0.03980558075695956,17.29845622783165
8,846,97719,554,306,10,567,0,0.041216850573947326,17.27057806467837
9,1154,97280,627,364,10,567,0,0.043138228667317376,17.24906922458777
10,1627,96723,676,399,10,567,0,0.04501583706861816,17.223297596757305
11,1908,96253,797,467,10,567,0,0.046719356622371686,17.196999709000032
12,2195,95818,734,405,15,835,0,0.04879424354233252,17.174598927119128
13,2368,95351,906,527,13,837,0,0.04947631160112203,17.147024538801936
14,2343,94937,1035,624,13,1049,1,0.05220333798620101,17.13452371303426
15,2300,94423,1239,757,16,1266,1,0.05390084350915501,17.101135727664353
16,2334,93919,1450,862,17,1419,1,0.05708142011798677,17.072214576266816
17,2506,93312,1639,977,17,1550,1,0.059920706807586044,17.027811180491142
18,2796,92555,1867,1132,17,1634,1,0.0635640210011327,16.98474080561348
19,3232,91705,1989,1235,17,1823,1,0.06754876681124089,16.93098880418803
20,3657,90766,2200,1390,20,1968,1,0.07141438099985471,16.87296660785431
21,4132,89787,2333,1467,23,2259,1,0.07591467623899542,16.814554986462504
22,4604,88708,2416,1552,25,2696,1,0.07986818739835079,16.75043319693414
23,4971,87584,2536,1632,28,3250,1,0.08416253715168459,16.68801643742148
24,5292,86413,2736,1812,27,3719,3,0.08820916929280416,16.62413668040218
25,5637,85129,3062,1990,30,4151,3,0.09288408974664536,16.562356974934843
26,6029,83758,3394,2170,37,4611,3,0.09737033262085833,16.49191452702684
27,6463,82245,3845,2384,40,5022,3,0.10233822046453483,16.427153957155472
28,6939,80645,4234,2605,48,5528,3,0.10741949438713647,16.35991556012246
29,7479,78934,4659,2847,53,6027,3,0.11279522896446038,16.288936241445956
30,8032,77097,5085,3098,61,6625,4,0.11848111606858877,16.21109681100104
31,8541,75217,5475,3322,72,7370,5,0.12464772182412219,16.13274619371187
