,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,298,269,0,0,0,0.014024676754986943,17.16975925952494
1,510,98925,253,224,3,87,0,0.01769725503307971,17.005921265863055
2,705,98730,202,184,6,175,0,0.02489537084564584,16.935632957479736
3,877,98558,162,144,6,255,0,0.028888671453699253,16.859414533500512
4,715,98437,297,215,11,327,0,0.03214720639544873,16.80822165009588
5,799,98353,249,171,13,417,0,0.03560612435299527,16.771075908829918
6,739,98186,345,228,14,490,0,0.03719936550188623,16.73155103904302
7,684,98046,437,268,15,552,0,0.039860662585228836,16.710460250423317
8,828,97730,543,334,15,552,0,0.04140934059666608,16.678998643759375
9,1161,97276,619,379,15,552,0,0.04363727069170146,16.657027893073067
10,1521,96832,670,412,15,552,0,0.045424167342164826,16.6288282872525
11,1781,96405,785,464,15,552,0,0.047342069332372616,16.60505556179213
12,2036,96010,701,405,18,832,0,0.049122979720246186,16.581303735565584
13,2155,95575,889,533,15,832,3,0.04994323934738883,16.558539094264237
14,2127,95149,1027,622,13,1061,3,0.052419899544972864,16.545824497240417
15,2216,94616,1182,716,13,1256,3,0.05394743713867955,16.512968888983824
16,2351,94054,1346,807,11,1429,4,0.056698014313969855,16.488873078272167
17,2611,93399,1509,918,10,1551,4,0.059161861445887975,16.45098307176505
18,2876,92699,1722,1056,9,1636,4,0.06214626399092497,16.415878937167776
19,3261,91888,1870,1167,10,1802,4,0.06543911485191807,16.372257177613633
20,3618,90998,2106,1324,13,1939,4,0.06884251770481686,16.323527811130038
21,3986,90068,2240,1436,13,2255,4,0.07294984802186891,16.273503499123535
22,4354,89045,2359,1518,20,2702,4,0.07680520901734289,16.215882690061953
23,4728,87971,2522,1611,27,3139,4,0.0807287713633092,16.15925699213033
24,5074,86814,2744,1773,31,3561,5,0.08466539686541534,16.104201546643303
25,5353,85645,3059,1953,38,3949,5,0.08897941841741604,16.047304261167902
26,5747,84321,3376,2131,48,4373,6,0.09347007184372293,15.982144919026341
27,6166,82879,3753,2351,53,4794,6,0.09832762940472295,15.913317061417263
28,6583,81388,4077,2568,58,5322,6,0.1036776537113386,15.842041536974369
29,7065,79749,4473,2767,65,5877,6,0.1092033384735666,15.763620759726946
30,7609,78036,4789,2965,76,6521,6,0.11504571896869122,15.682390902202226
31,8068,76253,5168,3210,82,7215,6,0.1210490351127686,15.59806706102362
32,8460,74419,5581,3428,93,8015,6,0.127513048220588,15.50876912440519
33,9036,72352,5941,3669,107,8891,6,0.1340936551699458,15.41796564516832
34,9382,70367,6405,3914,110,9816,8,0.1409537726069325,15.325817078528885
35,9844,68192,6859,4150,117,10830,10,0.14773031920076976,15.233266972681527
36,10202,66051,7334,4384,118,11901,12,0.15475907658191546,15.140826816356949
37,10517,63902,7722,4673,123,13049,16,0.16160684261379132,15.047427594272868
38,10719,61633,8276,5017,125,14213,19,0.1691266658549962,14.958384589726263
39,10945,59422,8684,5270,145,15516,20,0.17682625499086863,14.871239124950204
40,11108,57084,9140,5547,158,16942,23,0.18411535250035158,14.775280688879556
41,11211,54840,9547,5790,169,18419,26,0.19186802690834684,14.687003365169367
42,11361,52541,9834,6013,179,20046,28,0.19903251048511814,14.601546738007986
43,11254,50379,10149,6254,199,21738,29,0.20602035607073838,14.521672890827713
44,11202,48220,10394,6437,200,23515,34,0.2128572923922099,14.450436725413171
45,10944,46140,10739,6596,219,25326,38,0.2186532655902441,14.382799244991835
