,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,309,271,0,0,0,0.013878803568998253,16.02261929040526
1,452,98970,271,230,2,77,0,0.01761084632254812,15.859551832672139
2,635,98787,227,183,4,166,0,0.0248219222727157,15.788871069464768
3,802,98620,184,136,5,255,0,0.028720268613392705,15.71258728918423
4,671,98481,285,221,5,339,0,0.03196614916187982,15.661489922381927
5,762,98390,252,189,6,403,0,0.035391862972187195,15.624317526575636
6,715,98255,315,218,8,491,0,0.03703025697800557,15.584624960590862
7,694,98093,374,261,8,572,0,0.039515853665993576,15.56288081724713
8,722,97898,483,319,8,572,0,0.04114248474003975,15.532632290034986
9,831,97650,568,373,8,572,0,0.043117701568466046,15.50839828636305
10,1063,97327,624,408,8,572,0,0.04504236189572044,15.482733571832556
11,1280,96975,715,452,8,572,0,0.04670617616508271,15.458099380897613
12,1478,96615,646,413,12,838,0,0.04843997774264862,15.437010684092028
13,1707,96191,773,481,10,840,0,0.04936988480494604,15.414561707814432
14,1824,95826,793,527,11,1020,1,0.05118840981004195,15.399862181754221
15,1928,95399,876,584,13,1201,1,0.052459188303883575,15.376594116172285
16,2045,94930,1001,644,14,1367,1,0.054122537726156765,15.356745195037812
17,2173,94442,1144,722,14,1506,1,0.05583989606922682,15.333038012768796
18,2323,93868,1348,851,12,1598,2,0.0579174508524117,15.308459760191203
19,2569,93257,1491,938,13,1732,2,0.06043410437615459,15.278007108677684
20,2917,92482,1656,1038,17,1890,2,0.06283478265759619,15.239712145408484
21,3334,91596,1808,1160,19,2083,2,0.0659007091288145,15.201427285977973
22,3731,90711,1975,1233,24,2326,2,0.06910288031707083,15.155158460670691
23,4116,89752,2144,1315,29,2644,2,0.07216930777574818,15.108483267677457
24,4532,88725,2303,1415,29,2996,2,0.07551903548002328,15.06232827000193
25,4778,87704,2561,1572,33,3352,2,0.07879051272077162,15.015154720192465
26,5055,86541,2847,1748,38,3771,2,0.082720136472006,14.964417673868535
27,5429,85282,3153,1962,42,4130,4,0.08683974877069886,14.90501000588964
28,5888,83864,3504,2143,49,4549,5,0.09186636747191336,14.839902415748755
29,6390,82335,3859,2346,52,5014,6,0.09699091929134984,14.764892910697982
30,7032,80672,4198,2540,57,5497,6,0.10271669113854037,14.689799186705716
31,7611,78930,4577,2750,64,6064,6,0.10831112148848697,14.606648791167014
32,8217,77065,4973,3002,68,6671,6,0.11459987611384655,14.527530860917883
33,8558,75306,5354,3264,74,7439,7,0.12102406689403981,14.437881680294588
34,9055,73280,5733,3528,76,8320,10,0.12793384501849528,14.349632686718016
35,9392,71280,6199,3840,86,9194,11,0.13496860048407366,14.255746660735019
36,9712,69218,6648,4174,95,10142,13,0.14276162647058566,14.157275252857065
37,10008,67057,7190,4470,101,11162,14,0.15094511627653018,14.05214821701749
38,10506,64800,7645,4753,112,12169,17,0.159285623403159,13.940727436687212
39,10776,62504,8137,5124,120,13322,19,0.16782261237126217,13.83271598302031
40,11087,60193,8574,5428,127,14573,20,0.1768720962686748,13.724665783050272
41,11248,57970,8971,5675,146,15972,20,0.18547548384846355,13.61562829108945
42,11446,55611,9396,5882,166,17478,23,0.19385824481263483,13.512407972600252
43,11411,53389,9786,6086,181,19124,25,0.20170518902022003,13.4188580955879
44,11395,51109,10106,6320,193,20852,27,0.20895145890635725,13.33546957936995
45,11307,48886,10353,6519,212,22694,31,0.21600962760596307,13.259682973026365
46,11175,46795,10634,6702,228,24434,34,0.22228012995457969,13.191528045234973
47,10832,44779,10818,6851,247,26439,36,0.22807171558532452,13.127317592039043
48,10664,42725,10968,6923,271,28409,42,0.23332059535922142,13.070163583218568
49,10341,40768,11102,7007,291,30450,43,0.23770661589920009,13.026683721093116
50,9902,38984,11137,7034,303,32592,50,0.24130426391993184,12.989420256995208
51,9554,37241,11059,6946,319,34829,54,0.24403193509736923,12.968620557830436
52,9107,35672,10954,6771,348,37092,58,0.2451191207955294,12.955943087882883
53,8662,34063,10790,6678,358,39387,64,0.2450905488730509,12.960347055590253
54,8115,32653,10667,6535,368,41596,68,0.24449400840089588,12.980401255373007
55,7684,31300,10342,6285,380,43935,76,0.24264204276135481,13.01182010725186
56,7160,30081,10053,6095,388,46142,83,0.23934431633378078,13.048902108866923
57,6742,28930,9626,5811,397,48405,91,0.23612115025810423,13.104511470870273
58,6230,27833,9242,5581,400,50621,95,0.23116575106807924,13.160504020073342
59,5795,26858,8783,5359,395,52706,106,0.22641261771742552,13.229279697107708
60,5361,25939,8374,5105,391,54712,120,0.22106371370085035,13.301260482059508
61,4964,25117,7876,4768,396,56749,132,0.21504498069461875,13.375651138406461
62,4532,24398,7324,4514,400,58693,141,0.20834529174129687,13.455960940117388
63,4050,23783,6912,4239,390,60481,147,0.20183812961427364,13.540546213999361
64,3711,23147,6409,3974,371,62233,157,0.19476628759214845,13.627275426692647
65,3331,22608,5992,3741,362,63800,168,0.1875979138349909,13.716456541802632
66,3072,22045,5488,3458,352,65408,179,0.1805267018384094,13.804080948371627
67,2824,21574,5057,3198,338,66821,190,0.17304165251304945,13.889361311211223
68,2631,21152,4585,2932,330,68174,198,0.16584740628639272,13.978679755337035
69,2375,20772,4240,2694,309,69404,208,0.15840283590722373,14.063971356833258
70,2186,20422,3890,2432,295,70559,218,0.15114672778505028,14.151437339374715
71,1931,20114,3540,2248,277,71667,225,0.14380152738131058,14.235764776635596
72,1727,19847,3231,2053,261,72654,229,0.13725582316203125,14.317227931928104
73,1550,19602,2953,1834,237,73585,241,0.13087700127150192,14.394136952240322
74,1396,19376,2690,1655,217,74414,254,0.12431921450336787,14.468004804142469
75,1264,19158,2486,1490,204,75139,261,0.11825246165931778,14.543544619890445
76,1158,18956,2299,1370,186,75764,269,0.11233795945625097,14.613678065259869
77,1061,18786,2064,1236,170,76406,279,0.10707798679410695,14.681244682273665
78,976,18626,1872,1134,148,76958,288,0.10184316687426148,14.743886353835416
79,883,18493,1679,990,137,77523,297,0.09717486074405875,14.802746174395763
80,791,18367,1549,867,124,78002,302,0.09251941716010324,14.85502479671572
81,702,18254,1396,800,114,78431,305,0.08838188116776811,14.905894919593198
82,629,18157,1255,731,109,78812,309,0.0847569127715403,14.952354811383143
83,557,18069,1130,666,105,79161,314,0.0813719652123482,14.993820913257514
84,507,17986,1012,609,95,79474,319,0.07848294714862747,15.032223987178785
85,444,17923,916,564,86,79746,323,0.0756980553089747,15.065936466223803
86,402,17852,831,517,73,80003,324,0.07328129359415164,15.09666692322206
87,356,17801,752,467,67,80235,324,0.07100630827146752,15.123996942786935
88,328,17741,663,426,63,80457,324,0.06899347218045807,15.148977798035824
89,301,17685,589,381,58,80664,324,0.06711235733295012,15.17247119071315
90,280,17643,533,330,57,80834,325,0.06532058455257073,15.194235105047717
91,246,17606,482,292,52,80997,327,0.06360781935924202,15.214174920677207
92,236,17565,435,257,45,81135,329,0.0620198924944779,15.233969928770197
93,199,17542,385,241,42,81264,329,0.06051862022019765,15.250916720830999
94,170,17515,347,222,37,81381,330,0.05936284473736793,15.267497860020084
